step_time,reward,total_stopped,total_wait_time
8170.0,-1.75,61,16558.0
8175.0,-1.7999999999999972,62,16699.0
8180.0,-1.8000000000000114,59,16847.0
8185.0,-1.8199999999999932,54,16882.0
8190.0,-1.8599999999999994,57,17058.0
8195.0,-1.960000000000008,57,17248.0
8200.0,-1.9599999999999937,60,17541.0
8205.0,-1.9799999999999898,59,17327.0
8210.0,5.6899999999999835,50,17296.0
8215.0,5.6899999999999835,54,17553.0
8220.0,-2.0,60,17840.0
8225.0,-1.6699999999999875,63,18151.0
8230.0,-1.7399999999999949,64,18471.0
8235.0,-1.8000000000000114,67,18797.0
8240.0,-1.8000000000000114,68,19135.0
8245.0,-1.799999999999983,68,19475.0
8250.0,-1.8000000000000114,69,19819.0
8255.0,-1.799999999999983,69,20164.0
8260.0,-1.8000000000000114,70,20512.0
8265.0,-1.8000000000000114,67,20624.0
8270.0,-1.8100000000000023,67,20951.0
8275.0,-1.8499999999999943,70,21296.0
8280.0,-1.9099999999999966,74,21659.0
8285.0,-1.9399999999999977,61,21345.0
8290.0,-2.0,60,20707.0
8295.0,14.330000000000013,50,19892.0
8300.0,14.330000000000013,54,20072.0
8305.0,-2.3400000000000034,56,20237.0
8310.0,-1.7600000000000193,61,20514.0
8315.0,-2.019999999999982,53,20406.0
8320.0,4.439999999999998,40,18031.0
8325.0,9.620000000000005,34,16337.0
8330.0,9.620000000000005,42,17025.0
8335.0,-1.9699999999999989,50,17763.0
8340.0,-1.6899999999999977,47,17452.0
8345.0,-0.37000000000000455,49,17550.0
8350.0,-0.37000000000000455,49,16954.0
8355.0,6.289999999999992,46,17041.0
8360.0,-0.9200000000000017,45,17261.0
8365.0,-1.8200000000000074,34,15116.0
8370.0,-1.4299999999999784,36,15268.0
8375.0,-1.670000000000016,45,15749.0
8380.0,-1.8400000000000034,49,15992.0
8385.0,-1.8499999999999943,49,16237.0
8390.0,-1.8499999999999943,51,16485.0
8395.0,-1.8900000000000148,51,16740.0
8400.0,-1.8999999999999773,52,16997.0
8405.0,-1.960000000000008,55,17265.0
8410.0,-2.0,56,17542.0
8415.0,-2.0500000000000114,57,17827.0
8420.0,-2.049999999999983,59,18116.0
8425.0,-2.0800000000000125,60,18412.0
8430.0,-2.0999999999999943,61,18716.0
8435.0,-2.0999999999999943,61,19021.0
8440.0,-2.0999999999999943,62,19329.0
8445.0,-2.1000000000000227,62,19639.0
8450.0,-2.0999999999999943,62,19949.0
8455.0,-2.0999999999999943,62,20259.0
8460.0,-2.1200000000000045,64,20575.0
8465.0,-2.1500000000000057,62,20736.0
8470.0,-2.1899999999999977,60,20998.0
8475.0,-2.1999999999999886,62,21272.0
8480.0,-2.289999999999992,63,21584.0
8485.0,-2.2900000000000205,61,21224.0
8490.0,8.599999999999994,53,21027.0
8495.0,8.599999999999994,60,21304.0
8500.0,-2.619999999999976,60,21571.0
8505.0,-2.130000000000024,60,21874.0
8510.0,-2.1799999999999784,60,22173.0
8515.0,-2.140000000000015,59,22450.0
8520.0,-2.1299999999999955,59,22745.0
8525.0,-2.1500000000000057,60,23043.0
8530.0,-2.1500000000000057,60,23343.0
8535.0,-2.1499999999999773,60,23643.0
8540.0,-2.1500000000000057,55,23575.0
8545.0,2.1699999999999875,52,23549.0
8550.0,2.1699999999999875,56,23823.0
8555.0,-1.2299999999999898,57,24102.0
8560.0,-1.9799999999999898,60,24395.0
8565.0,-2.0400000000000205,55,24542.0
8570.0,-0.5699999999999932,55,24747.0
8575.0,-2.6599999999999966,58,25032.0
8580.0,-1.990000000000009,60,25327.0
8585.0,-2.0,58,25607.0
8590.0,-2.0,56,25823.0
8595.0,-2.039999999999992,57,26108.0
8600.0,-2.0500000000000114,58,26394.0
8605.0,-2.0600000000000023,59,26686.0
8610.0,-2.0999999999999943,59,26981.0
8615.0,-2.0999999999999943,60,27278.0
8620.0,-2.0999999999999943,62,27583.0
8625.0,-2.0999999999999943,57,27671.0
8630.0,-0.7400000000000091,49,22840.0
8635.0,92.44,36,18694.0
8640.0,92.44,42,18576.0
8645.0,1.9300000000000068,39,18330.0
8650.0,0.6899999999999977,42,18473.0
8655.0,2.760000000000005,45,18344.0
8660.0,0.37999999999999545,48,18575.0
8665.0,-1.3900000000000006,50,18822.0
8670.0,-1.4500000000000028,49,18940.0
8675.0,4.8500000000000085,47,18641.0
8680.0,11.319999999999993,37,17544.0
8685.0,11.319999999999993,39,17729.0
8690.0,-1.3799999999999955,45,17936.0
8695.0,-1.1200000000000045,46,18139.0
8700.0,-1.2399999999999949,43,18332.0
8705.0,-1.25,45,18552.0
8710.0,-1.25,45,18777.0
8715.0,-1.25,47,19008.0
8720.0,-1.269999999999996,48,19244.0
8725.0,-1.3200000000000074,48,19484.0
8730.0,-1.3499999999999943,49,19728.0
8735.0,-1.4000000000000057,51,19978.0
8740.0,-1.4399999999999977,50,20175.0
8745.0,-1.4500000000000028,48,20364.0
8750.0,-1.480000000000004,51,20612.0
8755.0,-1.5,53,20873.0
8760.0,-1.5,54,21070.0
8765.0,-1.529999999999987,53,21332.0
8770.0,-1.5700000000000074,56,21607.0
8775.0,-1.6400000000000006,56,21885.0
8780.0,-1.6299999999999955,57,22166.0
8785.0,-1.6899999999999977,60,22462.0
8790.0,-1.8000000000000114,60,22762.0
8795.0,-1.799999999999983,62,23065.0
8800.0,-1.8200000000000216,62,23375.0
8805.0,-1.8499999999999943,62,23685.0
8810.0,-1.8499999999999943,62,23995.0
8815.0,-1.8499999999999943,60,24169.0
8820.0,0.19999999999998863,58,23749.0
8825.0,8.930000000000007,57,23562.0
8830.0,8.930000000000007,59,23850.0
8835.0,-2.180000000000007,63,24158.0
8840.0,-1.7800000000000011,63,24473.0
8845.0,-1.8499999999999943,63,24788.0
8850.0,-1.8499999999999943,65,25110.0
8855.0,-1.920000000000016,65,25435.0
8860.0,-1.9499999999999886,60,25309.0
8865.0,-1.9499999999999886,61,25517.0
8870.0,-1.9800000000000182,50,25005.0
8875.0,10.860000000000014,45,24384.0
8880.0,3.8100000000000023,47,24112.0
8885.0,8.36999999999999,47,23228.0
8890.0,1.4599999999999937,47,23334.0
8895.0,1.4599999999999937,49,23574.0
8900.0,-1.8799999999999955,48,23774.0
8905.0,-1.4000000000000057,51,24021.0
8910.0,-1.4499999999999886,52,24278.0
8915.0,-1.4800000000000182,45,24042.0
8920.0,4.77000000000001,44,24100.0
8925.0,4.77000000000001,47,24313.0
8930.0,-1.6499999999999915,48,24547.0
8935.0,-1.25,51,24800.0
8940.0,-1.2500000000000142,52,25060.0
8945.0,-1.299999999999983,53,25325.0
8950.0,-1.3499999999999943,54,25593.0
8955.0,-1.3500000000000227,55,25867.0
8960.0,-1.3499999999999943,53,25980.0
8965.0,-1.3499999999999943,52,26193.0
8970.0,-1.4000000000000057,43,26180.0
8975.0,0.6100000000000136,43,26248.0
8980.0,-0.28000000000000114,45,26458.0
8985.0,-1.1800000000000068,48,26661.0
8990.0,-1.210000000000008,48,26899.0
8995.0,-1.1999999999999886,48,27139.0
9000.0,-1.2199999999999989,50,27385.0
9005.0,-1.2800000000000011,51,27639.0
9010.0,-1.3300000000000125,54,27904.0
9015.0,-1.4000000000000057,54,28174.0
9020.0,-1.3999999999999773,55,28445.0
9025.0,-1.450000000000017,56,28725.0
9030.0,-1.4899999999999807,54,28857.0
9035.0,-1.5500000000000114,52,29045.0
9040.0,-1.5900000000000034,53,29306.0
9045.0,-1.5900000000000034,40,22249.0
9050.0,93.78,38,20135.0
9055.0,-7.289999999999992,46,20986.0
9060.0,-0.09000000000000341,48,21342.0
9065.0,-2.6400000000000006,48,21327.0
9070.0,3.1099999999999994,49,21148.0
9075.0,0.9200000000000017,50,21396.0
9080.0,0.9200000000000017,49,21548.0
9085.0,-0.6700000000000017,49,21793.0
9090.0,-1.1000000000000085,52,22049.0
9095.0,-1.1999999999999886,53,22310.0
9100.0,-1.2000000000000028,51,22515.0
9105.0,-1.2000000000000028,52,22776.0
9110.0,-1.2199999999999989,53,23041.0
9115.0,-1.25,55,23309.0
9120.0,-1.269999999999996,57,23589.0
9125.0,-1.3500000000000085,57,23867.0
9130.0,-1.4399999999999977,45,21484.0
9135.0,44.65,38,19647.0
9140.0,-0.269999999999996,46,19869.0
9145.0,-0.9299999999999997,48,20102.0
9150.0,-1.009999999999998,49,20344.0
9155.0,-1.0800000000000054,50,20593.0
9160.0,-1.1400000000000006,51,20848.0
9165.0,-1.1499999999999986,51,21103.0
9170.0,-1.1499999999999986,51,21358.0
9175.0,-1.1700000000000017,52,21616.0
9180.0,-1.2299999999999969,54,21884.0
9185.0,-1.25,56,22159.0
9190.0,-1.3000000000000043,57,22440.0
9195.0,-1.3000000000000043,44,21522.0
9200.0,10.340000000000003,45,21750.0
9205.0,-1.0600000000000023,52,22000.0
9210.0,-0.9499999999999957,52,22256.0
9215.0,-0.9500000000000028,53,22518.0
9220.0,-1.0,53,22783.0
9225.0,-1.0,53,23048.0
9230.0,-1.0,53,23313.0
9235.0,-1.0,53,23578.0
9240.0,-1.0300000000000011,55,23850.0
9245.0,-1.0499999999999972,55,24125.0
9250.0,-1.0500000000000043,56,24403.0
9255.0,-1.0599999999999952,59,24690.0
9260.0,-1.1400000000000006,59,24985.0
9265.0,-1.1700000000000017,61,25288.0
9270.0,-1.2000000000000028,61,25593.0
9275.0,-1.1999999999999957,62,25902.0
9280.0,-1.1999999999999957,54,25625.0
9285.0,4.189999999999998,45,23976.0
9290.0,31.76,44,22771.0
9295.0,0.6199999999999992,49,22974.0
9300.0,0.6199999999999992,44,22154.0
9305.0,10.08,47,22382.0
9310.0,-0.29000000000000004,47,22617.0
9315.0,-0.29000000000000004,42,22318.0
9320.0,1.1799999999999997,34,22259.0
9325.0,-0.20999999999999996,40,22440.0
9330.0,-0.31999999999999984,37,22475.0
9335.0,-0.31999999999999984,38,22636.0
9340.0,-0.4700000000000002,40,22828.0
9345.0,-0.41999999999999993,22,13826.0
9350.0,-0.6599999999999997,24,16027.0
9355.0,-0.5499999999999998,33,17809.0
9360.0,-0.5500000000000007,39,17748.0
9365.0,-0.5499999999999998,41,18036.0
9370.0,-0.6200000000000001,43,18248.0
9375.0,-0.6499999999999995,44,18465.0
9380.0,-0.7000000000000011,44,18685.0
9385.0,-0.6999999999999993,44,18905.0
9390.0,-0.7200000000000006,45,19129.0
9395.0,-0.75,45,19354.0
9400.0,-0.75,45,19579.0
9405.0,-0.75,45,19804.0
9410.0,-0.7699999999999996,46,20033.0
9415.0,-0.7999999999999989,48,20267.0
9420.0,-0.8500000000000014,49,20511.0
9425.0,-0.879999999999999,50,20761.0
9430.0,-0.9000000000000004,50,21011.0
9435.0,-0.9000000000000004,48,20989.0
9440.0,1.4600000000000009,47,21222.0
9445.0,-1.0300000000000011,47,21457.0
9450.0,-1.0599999999999987,48,21694.0
9455.0,-1.0599999999999987,48,21934.0
9460.0,-1.120000000000001,47,22086.0
9465.0,-0.8000000000000007,43,22174.0
9470.0,0.8000000000000007,45,22350.0
9475.0,-0.7300000000000004,47,22583.0
9480.0,-0.8000000000000007,48,22819.0
9485.0,-0.7999999999999972,48,23059.0
9490.0,-0.8200000000000003,49,23303.0
9495.0,-0.870000000000001,50,23552.0
9500.0,-0.870000000000001,34,22431.0
9505.0,12.45,39,22607.0
9510.0,-0.29999999999999893,43,22778.0
9515.0,-0.28000000000000114,44,22995.0
9520.0,-0.5,46,23221.0
9525.0,-0.5499999999999989,47,23456.0
9530.0,-0.5499999999999989,49,23690.0
9535.0,-0.7300000000000004,50,23940.0
9540.0,-0.6500000000000004,50,24190.0
9545.0,-0.6500000000000004,50,24440.0
9550.0,-0.6500000000000004,52,24696.0
9555.0,-0.7099999999999991,53,24961.0
9560.0,-0.7599999999999998,54,25231.0
9565.0,-0.8000000000000007,54,25501.0
9570.0,-0.7999999999999989,55,25775.0
9575.0,-0.8500000000000014,56,26051.0
9580.0,-1.1899999999999977,57,26334.0
9585.0,-0.870000000000001,58,26623.0
9590.0,-0.9100000000000001,60,26918.0
9595.0,-0.9499999999999993,63,27225.0
9600.0,-1.0,60,27101.0
9605.0,-1.0500000000000007,52,27078.0
9610.0,-1.1400000000000006,56,27347.0
9615.0,-1.0799999999999983,57,27601.0
9620.0,-1.0799999999999983,57,27824.0
9625.0,-0.870000000000001,57,28105.0
9630.0,-1.4400000000000013,62,28407.0
9635.0,-1.25,65,28728.0
9640.0,-1.3000000000000007,57,28891.0
9645.0,-1.2999999999999972,57,29107.0
9650.0,-1.3900000000000006,41,20242.0
9655.0,-1.4100000000000037,41,22135.0
9660.0,-1.4599999999999937,49,22608.0
9665.0,-1.5200000000000031,52,21400.0
9670.0,-1.4799999999999969,55,22375.0
9675.0,-1.5,58,22945.0
9680.0,-1.5,56,23109.0
9685.0,-1.5200000000000031,49,19467.0
9690.0,-1.5,37,16088.0
9695.0,-1.4799999999999969,40,16456.0
9700.0,-1.5,44,15427.0
9705.0,-1.5100000000000051,46,15945.0
9710.0,-1.5300000000000011,53,16153.0
9715.0,-1.6199999999999974,55,16419.0
9720.0,-1.7199999999999989,52,16109.0
9725.0,-1.7700000000000031,54,16509.0
9730.0,-1.75,58,17103.0
9735.0,-1.7999999999999972,59,17381.0
9740.0,-1.8299999999999983,55,17651.0
9745.0,-1.8700000000000045,57,18303.0
9750.0,-1.8599999999999994,62,18894.0
9755.0,-1.8999999999999915,60,18766.0
9760.0,-1.9000000000000057,57,19037.0
9765.0,-1.9200000000000017,59,19624.0
9770.0,-1.9000000000000057,65,19944.0
9775.0,-2.0,62,19850.0
9780.0,-2.009999999999991,61,19422.0
9785.0,-2.0,61,19427.0
9790.0,-2.049999999999997,63,19747.0
9795.0,-2.0600000000000023,64,18372.0
9800.0,29.75,45,17136.0
9805.0,29.75,48,17734.0
9810.0,-5.050000000000004,61,18438.0
9815.0,-5.830000000000005,69,18586.0
9820.0,-0.03999999999999204,64,17971.0
9825.0,15.089999999999996,48,17465.0
9830.0,15.089999999999996,50,17397.0
9835.0,1.8700000000000045,59,17772.0
9840.0,-2.8700000000000045,62,17976.0
9845.0,-2.3500000000000014,65,18482.0
9850.0,-1.6999999999999957,66,18810.0
9855.0,-1.75,63,18333.0
9860.0,12.82,49,17930.0
9865.0,12.82,48,17822.0
9870.0,2.269999999999996,54,18103.0
9875.0,-1.5799999999999983,51,17602.0
9880.0,-0.07000000000000028,47,17824.0
9885.0,-4.030000000000001,48,13827.0
9890.0,-1.4899999999999949,41,10641.0
9895.0,-1.6500000000000057,49,11073.0
9900.0,-1.6999999999999957,52,11511.0
9905.0,-1.7199999999999989,49,11520.0
9910.0,-1.7700000000000031,53,11586.0
9915.0,-1.769999999999996,57,11816.0
9920.0,-1.8400000000000034,55,11982.0
9925.0,-1.8400000000000034,37,10621.0
9930.0,12.549999999999997,33,9699.0
9935.0,14.890000000000004,38,8894.0
9940.0,4.059999999999999,37,8708.0
9945.0,4.059999999999999,26,7957.0
9950.0,6.399999999999999,25,7732.0
9955.0,1.0800000000000018,29,7673.0
9960.0,3.3299999999999983,32,7425.0
9965.0,0.8100000000000023,35,7451.0
9970.0,1.5999999999999996,37,7603.0
9975.0,1.1199999999999992,40,7610.0
9980.0,-1.3699999999999992,41,7869.0
9985.0,-0.5700000000000003,44,8096.0
9990.0,-1.0,45,8221.0
9995.0,-0.5800000000000001,48,8457.0
10000.0,-0.5800000000000001,45,8532.0
10005.0,0.16000000000000014,47,8757.0
10010.0,-1.0700000000000003,51,9003.0
10015.0,-0.9299999999999997,51,9083.0
10020.0,0.5500000000000007,53,9345.0
10025.0,0.5500000000000007,50,9483.0
10030.0,0.14000000000000057,51,9658.0
10035.0,0.08999999999999986,51,9887.0
10040.0,-0.4400000000000013,53,10145.0
10045.0,-0.75,53,10410.0
10050.0,-0.8000000000000007,54,10678.0
10055.0,-0.8399999999999999,54,10948.0
10060.0,-0.8499999999999979,45,10794.0
10065.0,-0.870000000000001,42,10661.0
10070.0,-0.990000000000002,43,10788.0
10075.0,-0.9499999999999993,39,10648.0
10080.0,-1.0299999999999976,43,10810.0
10085.0,-1.1000000000000014,43,10885.0
10090.0,-1.1099999999999994,44,11006.0
10095.0,-1.1000000000000014,42,11068.0
10100.0,-1.1600000000000001,45,11283.0
10105.0,-1.1999999999999993,47,11515.0
10110.0,-1.3399999999999999,47,11750.0
10115.0,-1.3499999999999979,47,11985.0
10120.0,-1.3500000000000014,48,12222.0
10125.0,-1.3800000000000026,48,12462.0
10130.0,-1.3999999999999986,48,12702.0
10135.0,-1.3999999999999986,48,12942.0
10140.0,-1.3999999999999986,48,13182.0
10145.0,-1.4000000000000057,47,13361.0
10150.0,-1.3999999999999986,47,13525.0
10155.0,-1.6000000000000014,46,13705.0
10160.0,-1.4699999999999989,47,13937.0
10165.0,-1.4799999999999969,48,14175.0
10170.0,-1.5399999999999991,28,8433.0
10175.0,20.68,8,5726.0
10180.0,20.68,25,6315.0
10185.0,-1.4400000000000013,33,6500.0
10190.0,1.8499999999999979,37,6555.0
10195.0,-1.5599999999999987,40,6749.0
10200.0,-1.1999999999999993,40,6934.0
10205.0,-1.2100000000000009,41,7139.0
10210.0,-1.2100000000000009,44,7348.0
10215.0,-1.3500000000000014,45,7571.0
10220.0,-1.4099999999999966,48,7807.0
10225.0,-1.4600000000000009,49,8049.0
10230.0,-1.4600000000000009,34,6363.0
10235.0,17.39,32,6449.0
10240.0,0.35999999999999943,38,6575.0
10245.0,-0.6400000000000006,42,6765.0
10250.0,-0.6400000000000006,45,6985.0
10255.0,-1.4399999999999977,46,7211.0
10260.0,-1.1000000000000014,46,7441.0
10265.0,-1.1000000000000014,46,7671.0
10270.0,-1.0999999999999979,47,7906.0
10275.0,-1.1500000000000021,47,8141.0
10280.0,-1.1499999999999986,48,8381.0
10285.0,-1.1999999999999993,49,8622.0
10290.0,-1.1999999999999993,50,8872.0
10295.0,-1.25,51,9125.0
10300.0,-1.2800000000000011,51,9380.0
10305.0,-1.2999999999999972,52,9636.0
10310.0,-1.3000000000000043,55,9902.0
10315.0,-1.3299999999999983,55,10177.0
10320.0,-1.3999999999999986,55,10452.0
10325.0,-1.3999999999999986,55,10727.0
10330.0,-1.4000000000000057,57,11008.0
10335.0,-1.4399999999999977,57,11293.0
10340.0,-1.4500000000000028,57,11578.0
10345.0,-1.4499999999999957,58,11868.0
10350.0,-1.5,49,11136.0
10355.0,16.959999999999997,40,10425.0
10360.0,2.370000000000001,36,9831.0
10365.0,-0.0799999999999983,35,9394.0
10370.0,0.5299999999999976,35,9146.0
10375.0,-0.8699999999999974,34,9093.0
10380.0,-0.9000000000000021,39,9211.0
10385.0,-0.9000000000000021,40,9396.0
10390.0,-1.3399999999999999,42,9595.0
10395.0,-1.0899999999999999,44,9811.0
10400.0,-1.1499999999999986,45,10032.0
10405.0,-1.1499999999999986,46,10260.0
10410.0,-1.1900000000000048,35,7134.0
10415.0,-1.2100000000000009,37,7995.0
10420.0,-1.2999999999999972,47,9085.0
10425.0,-1.3500000000000014,50,8967.0
10430.0,-1.3500000000000014,51,9221.0
10435.0,-1.3499999999999943,52,9481.0
10440.0,-1.3500000000000014,52,9741.0
10445.0,-1.3500000000000014,52,9975.0
10450.0,-1.2199999999999989,54,10215.0
10455.0,-1.2199999999999989,39,9049.0
10460.0,12.54,42,9242.0
10465.0,-0.1700000000000017,48,9404.0
10470.0,-0.8799999999999955,50,9650.0
10475.0,-0.990000000000002,53,9905.0
10480.0,-1.0300000000000011,54,10171.0
10485.0,-1.0499999999999972,54,10441.0
10490.0,-1.0500000000000043,55,10712.0
10495.0,-1.0799999999999983,56,10991.0
10500.0,-1.1300000000000026,60,11287.0
10505.0,-1.25,62,11590.0
10510.0,-1.2899999999999991,59,11309.0
10515.0,9.25,50,11091.0
10520.0,9.25,51,11341.0
10525.0,-0.9699999999999989,61,11625.0
10530.0,-1.0,63,11937.0
10535.0,-1.1000000000000014,63,12252.0
10540.0,-1.1000000000000014,62,12564.0
10545.0,-1.0999999999999943,65,12889.0
10550.0,-1.1000000000000014,66,13217.0
10555.0,-1.1400000000000006,67,13551.0
10560.0,-1.1499999999999986,68,13890.0
10565.0,-1.2000000000000028,68,14230.0
10570.0,-1.1999999999999957,65,14062.0
10575.0,7.119999999999997,58,14015.0
10580.0,7.119999999999997,64,14320.0
10585.0,-1.0399999999999991,68,14656.0
10590.0,-1.0300000000000011,71,15006.0
10595.0,-1.0700000000000003,72,15365.0
10600.0,-1.1000000000000014,71,15724.0
10605.0,-1.1000000000000014,74,16089.0
10610.0,-1.0999999999999943,74,16459.0
10615.0,-1.1000000000000014,75,16833.0
10620.0,-1.1400000000000006,75,17208.0
10625.0,-1.1499999999999986,76,17584.0
10630.0,-1.1600000000000037,76,17964.0
10635.0,-1.1999999999999957,76,18344.0
10640.0,-1.2000000000000028,76,18724.0
10645.0,-1.2000000000000028,73,17891.0
10650.0,-1.1999999999999957,53,17204.0
10655.0,-1.240000000000002,54,17458.0
10660.0,-1.2000000000000028,65,17571.0
10665.0,-1.2099999999999937,70,17908.0
10670.0,-1.3100000000000023,65,17271.0
10675.0,-1.3500000000000014,43,16346.0
10680.0,6.170000000000002,46,16190.0
10685.0,-1.1099999999999994,60,16461.0
10690.0,-1.1900000000000048,54,16122.0
10695.0,-1.2899999999999991,47,15474.0
10700.0,-1.25,46,14979.0
10705.0,-1.3200000000000003,49,14933.0
10710.0,-1.4899999999999949,52,14927.0
10715.0,-1.5800000000000054,54,15017.0
10720.0,-1.6499999999999986,51,15305.0
10725.0,-1.75,55,15412.0
10730.0,-1.75,51,15117.0
10735.0,0.6899999999999977,48,15209.0
10740.0,-2.1199999999999903,52,15433.0
10745.0,-1.7600000000000051,57,15711.0
10750.0,-1.7600000000000051,53,15935.0
10755.0,-2.1200000000000045,46,15594.0
10760.0,8.780000000000001,39,15214.0
10765.0,-1.0899999999999963,46,15405.0
10770.0,-1.2299999999999969,51,15622.0
10775.0,-1.2299999999999969,49,15838.0
10780.0,-1.8299999999999983,51,16090.0
10785.0,-1.5800000000000125,51,16344.0
10790.0,-1.5999999999999943,51,16599.0
10795.0,-1.5999999999999943,51,16854.0
10800.0,-1.6000000000000085,43,16565.0
10805.0,6.390000000000001,36,16475.0
10810.0,6.390000000000001,43,16675.0
10815.0,-1.3699999999999903,47,16903.0
10820.0,-1.25,49,17147.0
10825.0,-1.25,50,17395.0
10830.0,-1.25,51,17650.0
10835.0,-1.25,51,17905.0
10840.0,-1.25,52,18164.0
10845.0,-1.25,53,18426.0
10850.0,-1.25,54,18693.0
10855.0,-1.25,54,18963.0
10860.0,-1.25,56,19236.0
10865.0,-1.25,56,19516.0
10870.0,-1.25,56,19796.0
10875.0,-1.25,56,20076.0
10880.0,-1.25,47,19806.0
10885.0,-1.25,46,19712.0
10890.0,-1.2900000000000063,46,19917.0
10895.0,-1.269999999999996,52,20127.0
10900.0,-1.4699999999999989,54,20393.0
10905.0,-1.5700000000000074,57,20673.0
10910.0,-1.7000000000000028,48,20486.0
10915.0,6.8700000000000045,44,20251.0
10920.0,-1.2900000000000063,51,20478.0
10925.0,-1.279999999999987,56,20732.0
10930.0,-1.460000000000008,57,21014.0
10935.0,-1.460000000000008,56,21287.0
10940.0,-1.980000000000004,58,21574.0
10945.0,-1.5,58,21864.0
10950.0,-1.5,59,22157.0
10955.0,-1.5,60,22455.0
10960.0,-1.5,58,22671.0
10965.0,-1.539999999999992,58,22928.0
10970.0,-1.5499999999999972,59,23219.0
10975.0,-1.5500000000000114,59,23514.0
10980.0,-1.5499999999999972,59,23809.0
10985.0,-1.5499999999999972,59,24104.0
10990.0,-1.5499999999999972,59,24399.0
10995.0,-1.5499999999999972,59,24694.0
11000.0,-1.5500000000000114,59,24989.0
11005.0,-1.5499999999999972,60,25287.0
11010.0,-1.5499999999999972,60,25587.0
11015.0,-1.5499999999999972,61,25888.0
11020.0,-1.5700000000000074,62,26198.0
11025.0,-1.5999999999999943,62,26508.0
11030.0,-1.5999999999999943,62,26818.0
11035.0,-1.6000000000000085,63,27130.0
11040.0,-1.5999999999999943,63,27445.0
11045.0,-1.6000000000000085,63,27760.0
11050.0,-1.5999999999999943,64,28079.0
11055.0,-1.5999999999999943,64,28399.0
11060.0,-1.6000000000000085,64,28719.0
11065.0,-1.5999999999999943,64,29039.0
11070.0,-1.5999999999999943,64,29359.0
11075.0,-1.6000000000000227,64,29679.0
11080.0,-1.5999999999999943,65,30001.0
11085.0,-1.6299999999999955,57,29379.0
11090.0,14.260000000000005,54,28975.0
11095.0,14.260000000000005,53,28317.0
11100.0,-1.6299999999999955,48,27913.0
11105.0,-1.3400000000000034,53,28144.0
11110.0,-1.3100000000000023,58,28427.0
11115.0,-1.3900000000000006,60,28722.0
11120.0,-1.5,61,29023.0
11125.0,-1.5600000000000023,61,29328.0
11130.0,-1.5999999999999943,62,29635.0
11135.0,-1.6200000000000045,64,29949.0
11140.0,-1.6500000000000057,65,30274.0
11145.0,-1.6500000000000057,65,30599.0
11150.0,-1.6499999999999773,68,30936.0
11155.0,-1.700000000000017,69,31279.0
11160.0,-1.7299999999999898,70,31626.0
11165.0,-1.7700000000000102,70,31976.0
11170.0,-1.799999999999983,71,32330.0
11175.0,-1.8400000000000034,73,32693.0
11180.0,-1.8499999999999943,73,33058.0
11185.0,-1.8500000000000227,73,33423.0
11190.0,-1.8499999999999943,73,33788.0
11195.0,-1.8499999999999943,74,34158.0
11200.0,-1.8499999999999943,64,33706.0
11205.0,-1.8499999999999943,62,29720.0
11210.0,-1.8900000000000148,34,25786.0
11215.0,10.409999999999997,38,23129.0
11220.0,76.01,34,22716.0
11225.0,76.01,39,21197.0
11230.0,-10.060000000000002,38,17654.0
11235.0,0.7600000000000051,43,17554.0
11240.0,-2.6000000000000085,51,17419.0
11245.0,2.200000000000003,54,17504.0
11250.0,0.21000000000000796,59,17787.0
11255.0,-1.6300000000000097,59,18082.0
11260.0,-1.6599999999999966,62,18389.0
11265.0,-1.75,63,18700.0
11270.0,-1.75,59,18810.0
11275.0,1.0499999999999972,53,18562.0
11280.0,1.0499999999999972,49,18694.0
11285.0,-1.9599999999999937,55,18952.0
11290.0,-1.519999999999996,52,16572.0
11295.0,-1.5400000000000063,44,14118.0
11300.0,2.280000000000001,39,13811.0
11305.0,0.8400000000000034,42,13960.0
11310.0,-1.7900000000000063,49,14183.0
11315.0,-1.5499999999999972,54,14442.0
11320.0,-1.7199999999999989,56,14718.0
11325.0,-1.7199999999999989,47,14751.0
11330.0,0.7199999999999989,43,14702.0
11335.0,-1.9000000000000057,44,14734.0
11340.0,-1.519999999999996,47,14927.0
11345.0,-1.539999999999992,46,14985.0
11350.0,-1.5900000000000034,48,15188.0
11355.0,-1.6899999999999977,50,15396.0
11360.0,-1.8100000000000023,54,15650.0
11365.0,-1.9399999999999977,53,15892.0
11370.0,-1.9399999999999977,43,15857.0
11375.0,0.11999999999999034,46,16063.0
11380.0,-2.039999999999992,51,16306.0
11385.0,-1.75,55,16568.0
11390.0,-1.7900000000000063,57,16850.0
11395.0,-1.8700000000000045,55,14586.0
11400.0,-1.9399999999999977,50,13589.0
11405.0,-2.019999999999996,51,13715.0
11410.0,-2.049999999999997,53,13919.0
11415.0,-2.049999999999997,52,13785.0
11420.0,4.769999999999996,43,13632.0
11425.0,4.769999999999996,44,13839.0
11430.0,-2.030000000000001,47,14067.0
11435.0,-1.6599999999999966,46,14202.0
11440.0,-1.7900000000000063,49,14370.0
11445.0,-1.9399999999999977,51,14620.0
11450.0,-1.9899999999999949,49,14823.0
11455.0,-2.039999999999992,52,15035.0
11460.0,-2.1200000000000045,55,15302.0
11465.0,-2.1599999999999966,57,15583.0
11470.0,-2.280000000000001,50,15483.0
11475.0,4.25,45,15387.0
11480.0,4.25,50,15622.0
11485.0,-2.480000000000018,57,15902.0
