step_time,reward,total_stopped,total_wait_time
3365.0,-1.5900000000000318,54,49582.0
3370.0,-2.6999999999999886,56,49862.0
3375.0,-2.8000000000000114,54,50073.0
3380.0,-2.659999999999968,52,50284.0
3385.0,-3.730000000000018,58,50559.0
3390.0,-2.980000000000018,60,50859.0
3395.0,-2.980000000000018,55,51070.0
3400.0,-3.269999999999982,57,51334.0
3405.0,-2.669999999999959,62,51634.0
3410.0,-3.0300000000000864,62,51944.0
3415.0,-3.099999999999909,64,52258.0
3420.0,-3.160000000000082,64,52578.0
3425.0,-3.199999999999932,62,52682.0
3430.0,-0.19000000000005457,52,52589.0
3435.0,1.57000000000005,47,52463.0
3440.0,0.7099999999999227,48,52437.0
3445.0,-0.18999999999994088,49,52549.0
3450.0,-0.18999999999994088,51,52767.0
3455.0,-3.1499999999999773,54,53033.0
3460.0,-2.660000000000082,51,48979.0
3465.0,81.33000000000004,41,37109.0
3470.0,95.60000000000002,38,29913.0
3475.0,88.44999999999999,30,23087.0
3480.0,34.66,19,23048.0
3485.0,34.66,25,23119.0
3490.0,-1.1800000000000068,40,23295.0
3495.0,-1.8900000000000148,46,23514.0
3500.0,-2.2399999999999807,44,23625.0
3505.0,-0.7400000000000091,40,23714.0
3510.0,-0.7400000000000091,47,23934.0
3515.0,-3.0,44,23998.0
3520.0,0.009999999999990905,38,23920.0
3525.0,0.6900000000000261,32,23747.0
3530.0,1.339999999999975,33,23761.0
3535.0,-0.5,34,23840.0
3540.0,-1.3199999999999932,37,24021.0
3545.0,-1.8799999999999955,40,24170.0
3550.0,-1.8600000000000136,36,24322.0
3555.0,-1.8600000000000136,32,24289.0
3560.0,0.3400000000000034,28,24349.0
3565.0,-1.799999999999983,34,24498.0
3570.0,-1.799999999999983,30,24463.0
3575.0,-0.3100000000000023,33,24607.0
3580.0,-2.1100000000000136,35,24730.0
3585.0,-1.3899999999999864,32,24845.0
3590.0,-1.3899999999999864,35,25010.0
3595.0,-2.3300000000000125,38,25195.0
3600.0,-1.8700000000000045,34,25352.0
3605.0,-2.039999999999992,38,25513.0
3610.0,-2.039999999999992,38,25693.0
3615.0,-2.5600000000000023,40,25891.0
3620.0,-2.8000000000000114,42,26099.0
3625.0,-2.109999999999957,42,26170.0
3630.0,-0.1500000000000341,34,26233.0
3635.0,0.37000000000000455,30,26121.0
3640.0,-0.08999999999997499,32,26183.0
3645.0,-1.1899999999999977,32,26322.0
3650.0,-1.6100000000000136,34,26485.0
3655.0,-1.6100000000000136,30,26528.0
3660.0,-1.0699999999999932,32,26642.0
3665.0,-1.160000000000025,32,26802.0
3670.0,-1.6200000000000045,34,26972.0
3675.0,-1.6999999999999886,35,27143.0
3680.0,-1.7300000000000182,37,27324.0
3685.0,-1.829999999999984,39,27515.0
3690.0,-1.9399999999999977,44,27730.0
3695.0,-2.180000000000007,45,27952.0
3700.0,-2.230000000000018,46,28181.0
3705.0,-2.2999999999999545,48,28414.0
3710.0,-2.3500000000000227,48,28654.0
3715.0,-2.3999999999999773,50,28897.0
3720.0,-2.4500000000000455,51,29148.0
3725.0,-2.5299999999999727,55,29416.0
3730.0,-2.7200000000000273,56,29696.0
3735.0,-2.7999999999999545,58,29979.0
3740.0,-2.8500000000000227,58,30269.0
3745.0,-2.8999999999999773,56,26809.0
3750.0,69.60999999999999,48,23464.0
3755.0,69.60999999999999,39,23315.0
3760.0,0.5099999999999909,31,23466.0
3765.0,-2.1500000000000057,41,23647.0
3770.0,-2.089999999999975,55,23897.0
3775.0,-2.7600000000000193,64,24202.0
3780.0,-3.1500000000000057,64,24522.0
3785.0,-3.1999999999999886,66,24847.0
3790.0,-3.289999999999992,68,25179.0
3795.0,-3.3799999999999955,69,25239.0
3800.0,1.0,61,25278.0
3805.0,1.539999999999992,56,24962.0
3810.0,1.210000000000008,57,24999.0
3815.0,-1.5700000000000216,59,25146.0
3820.0,-2.8899999999999864,61,25449.0
3825.0,-2.8899999999999864,57,25209.0
3830.0,1.240000000000009,49,25003.0
3835.0,2.119999999999976,47,24853.0
3840.0,3.219999999999999,38,24813.0
3845.0,-1.3499999999999943,38,24904.0
3850.0,-1.4799999999999898,46,25100.0
3855.0,-2.280000000000001,50,25341.0
3860.0,-2.5999999999999943,56,25612.0
3865.0,-2.7900000000000205,59,25895.0
3870.0,-3.0,62,26204.0
3875.0,-3.0,52,26082.0
3880.0,-0.01999999999998181,46,25985.0
3885.0,0.9699999999999704,40,25795.0
3890.0,1.900000000000034,39,25772.0
3895.0,0.22999999999996135,42,25847.0
3900.0,-0.75,43,26001.0
3905.0,-1.5399999999999636,48,26237.0
3910.0,-2.3600000000000136,42,26408.0
3915.0,-2.180000000000007,44,26569.0
3920.0,-2.019999999999982,44,26789.0
3925.0,-2.1999999999999886,46,27013.0
3930.0,-2.2800000000000296,46,27243.0
3935.0,-2.3000000000000114,50,27478.0
3940.0,-2.4399999999999977,52,27735.0
3945.0,-2.599999999999966,54,27999.0
3950.0,-2.680000000000007,54,28269.0
3955.0,-2.730000000000018,56,28548.0
3960.0,-2.8000000000000114,56,28828.0
3965.0,-2.8100000000000023,58,29115.0
3970.0,-2.92999999999995,62,29416.0
3975.0,-3.080000000000041,64,29616.0
3980.0,-2.0600000000000023,55,29803.0
3985.0,-1.1099999999999568,52,29856.0
3990.0,-1.1099999999999568,54,30119.0
3995.0,-3.150000000000034,60,30403.0
4000.0,-2.8899999999999864,60,30703.0
4005.0,-3.0,63,31009.0
4010.0,-3.1000000000000227,66,31335.0
4015.0,-3.2799999999999727,68,31669.0
4020.0,-3.3600000000000136,68,32009.0
4025.0,-3.3999999999999773,70,32354.0
4030.0,-3.4700000000000273,70,32704.0
4035.0,-3.5,72,33059.0
4040.0,-3.569999999999993,72,33287.0
4045.0,-2.5600000000000023,66,33425.0
4050.0,-1.3700000000000045,64,33543.0
4055.0,-1.3799999999999955,64,33790.0
4060.0,-1.3799999999999955,62,33203.0
4065.0,4.590000000000032,54,32715.0
4070.0,4.8799999999999955,48,32075.0
4075.0,6.399999999999977,49,31690.0
4080.0,3.8500000000000227,50,31698.0
4085.0,-0.08000000000004093,53,31838.0
4090.0,-1.3999999999999773,54,32108.0
4095.0,-2.6999999999999886,51,32282.0
4100.0,-2.0,48,32400.0
4105.0,-1.6200000000000045,50,32608.0
4110.0,-2.3799999999999955,51,32860.0
4115.0,-2.5400000000000205,53,33120.0
4120.0,-2.659999999999968,56,33394.0
4125.0,-2.8000000000000114,55,33516.0
4130.0,-0.7400000000000091,48,33563.0
4135.0,0.3199999999999932,43,33486.0
4140.0,0.6100000000000136,41,33502.0
4145.0,0.6100000000000136,41,33678.0
4150.0,-2.319999999999993,47,33901.0
4155.0,-2.2800000000000296,51,34145.0
4160.0,-2.4699999999999704,54,34410.0
4165.0,-2.680000000000007,54,34680.0
4170.0,-2.6999999999999886,56,34956.0
4175.0,-2.7800000000000296,56,35236.0
4180.0,-2.8000000000000114,59,35525.0
4185.0,-2.919999999999959,56,35683.0
4190.0,-1.32000000000005,54,35824.0
4195.0,-1.32000000000005,59,36107.0
4200.0,-3.909999999999968,64,36420.0
4205.0,-3.1299999999999955,64,36740.0
4210.0,-3.1999999999999886,66,37067.0
4215.0,-3.2700000000000387,62,37204.0
4220.0,-0.9199999999999591,53,37179.0
4225.0,0.12999999999999545,48,37055.0
4230.0,0.8299999999999841,50,37201.0
4235.0,-3.3700000000000045,54,37454.0
4240.0,-2.7900000000000205,59,37738.0
4245.0,-3.0399999999999636,62,38045.0
4250.0,-3.1100000000000136,63,38357.0
4255.0,-3.1100000000000136,57,38451.0
4260.0,-2.1200000000000045,51,38576.0
4265.0,-1.2300000000000182,56,38763.0
4270.0,-1.829999999999984,56,39024.0
4275.0,-2.680000000000007,56,39304.0
4280.0,-2.819999999999993,58,39594.0
4285.0,-2.8999999999999773,59,39885.0
4290.0,-2.920000000000016,56,40122.0
4295.0,-3.1200000000000045,57,40358.0
4300.0,-2.8100000000000023,60,40657.0
4305.0,-3.009999999999991,62,40962.0
4310.0,-3.009999999999991,58,41226.0
4315.0,-3.8799999999999955,60,41526.0
4320.0,-3.0,60,41826.0
4325.0,-3.0,56,41796.0
4330.0,2.4699999999999704,48,41468.0
4335.0,3.7900000000000205,43,41028.0
4340.0,2.170000000000016,46,40914.0
4345.0,0.47999999999996135,45,41056.0
4350.0,-3.1200000000000045,50,41297.0
4355.0,-3.1200000000000045,43,41386.0
4360.0,-1.829999999999984,44,41599.0
4365.0,-3.089999999999975,48,41835.0
4370.0,-2.420000000000016,52,42083.0
4375.0,-2.420000000000016,46,42222.0
4380.0,-2.410000000000025,47,42424.0
4385.0,-2.019999999999982,48,42664.0
4390.0,-2.3999999999999773,50,42912.0
4395.0,-2.480000000000018,50,43162.0
4400.0,-2.5,52,43419.0
4405.0,-2.569999999999993,54,43683.0
4410.0,-2.6399999999999864,58,43970.0
4415.0,-2.8700000000000045,60,44263.0
4420.0,-2.930000000000007,60,44563.0
4425.0,-3.0,62,44866.0
4430.0,-3.0300000000000296,62,45176.0
4435.0,-3.099999999999966,64,45489.0
4440.0,-3.1299999999999955,66,45814.0
4445.0,-3.25,70,46157.0
4450.0,-3.430000000000007,64,46359.0
4455.0,-2.0,57,46425.0
4460.0,-0.8899999999999864,56,46482.0
4465.0,-1.0900000000000318,56,46702.0
4470.0,-2.589999999999975,58,46988.0
4475.0,-2.900000000000034,60,47282.0
4480.0,-3.0499999999999545,64,47601.0
4485.0,-3.2000000000000455,64,47921.0
4490.0,-3.1999999999999886,66,48245.0
4495.0,-3.2799999999999727,66,48575.0
4500.0,-3.3000000000000114,67,48906.0
4505.0,-3.340000000000032,68,49245.0
4510.0,-3.3999999999999773,69,49479.0
4515.0,-2.7900000000000205,63,49687.0
4520.0,-1.849999999999966,65,49910.0
4525.0,-1.849999999999966,60,49510.0
4530.0,2.759999999999991,51,49758.0
4535.0,-3.269999999999982,52,49997.0
4540.0,-3.269999999999982,52,49613.0
4545.0,2.829999999999984,49,49364.0
4550.0,2.490000000000009,48,49579.0
4555.0,-3.090000000000032,56,49835.0
4560.0,-2.759999999999991,63,50132.0
4565.0,-3.1299999999999955,63,50357.0
4570.0,-2.480000000000018,55,50565.0
4575.0,-1.5699999999999932,55,50695.0
4580.0,-2.3899999999999864,56,50962.0
4585.0,-2.8600000000000136,60,51252.0
4590.0,-3.079999999999984,62,51562.0
4595.0,-3.1000000000000227,62,51872.0
4600.0,-3.159999999999968,64,52190.0
4605.0,-3.2000000000000455,64,52510.0
4610.0,-3.230000000000018,66,52835.0
4615.0,-3.230000000000018,58,53017.0
4620.0,-3.0599999999999454,62,53272.0
4625.0,-2.590000000000032,64,53587.0
4630.0,-3.169999999999959,64,53907.0
4635.0,-3.2000000000000455,66,54232.0
4640.0,-3.269999999999982,66,54562.0
4645.0,-3.2999999999999545,68,54898.0
4650.0,-3.3799999999999955,68,55238.0
4655.0,-3.410000000000082,70,55193.0
4660.0,3.060000000000059,62,54801.0
4665.0,3.42999999999995,55,54517.0
4670.0,4.3799999999999955,52,54122.0
4675.0,1.7700000000000955,54,54074.0
4680.0,1.7700000000000955,48,54130.0
4685.0,-0.8700000000000045,52,54256.0
4690.0,-1.259999999999991,52,54465.0
4695.0,-2.090000000000032,57,54741.0
4700.0,-2.759999999999991,58,55031.0
4705.0,-2.8999999999999773,59,55323.0
4710.0,-2.9200000000000728,60,55623.0
4715.0,-3.0,54,55802.0
4720.0,-1.9499999999999318,52,55908.0
4725.0,-1.4700000000000273,52,56094.0
4730.0,-2.409999999999968,58,56379.0
4735.0,-2.8900000000001,59,56670.0
4740.0,-2.939999999999941,60,56969.0
4745.0,-3.0,61,57272.0
4750.0,-3.07000000000005,62,57582.0
4755.0,-3.099999999999909,64,57894.0
4760.0,-3.160000000000082,64,58214.0
4765.0,-3.2099999999999227,68,58544.0
4770.0,-3.410000000000082,68,58787.0
4775.0,-2.659999999999968,60,59010.0
4780.0,-1.669999999999959,60,59139.0
4785.0,-2.410000000000082,60,59418.0
4790.0,-3.0,61,59719.0
4795.0,-3.0,58,59982.0
4800.0,-3.8199999999999363,60,59945.0
4805.0,2.5699999999999363,52,59623.0
4810.0,2.7800000000000864,46,59377.0
4815.0,3.67999999999995,46,59229.0
4820.0,3.67999999999995,46,59415.0
4825.0,-2.7799999999999727,52,59664.0
4830.0,-2.490000000000009,56,59942.0
4835.0,-2.7799999999999727,56,60222.0
4840.0,-2.800000000000068,56,60430.0
4845.0,-2.519999999999982,52,60572.0
4850.0,-1.830000000000041,52,60808.0
4855.0,-2.5699999999999363,54,61076.0
4860.0,-2.7000000000000455,54,61346.0
4865.0,-2.7099999999999227,56,61623.0
4870.0,-2.800000000000068,58,61905.0
4875.0,-2.8799999999999955,60,61937.0
4880.0,0.6499999999999773,50,62008.0
4885.0,0.6499999999999773,43,62133.0
4890.0,-2.189999999999941,47,62157.0
4895.0,0.15999999999996817,47,62118.0
4900.0,-0.009999999999990905,49,62172.0
4905.0,-1.07000000000005,50,62369.0
4910.0,-2.5,52,62622.0
4915.0,-2.6399999999999864,54,62891.0
4920.0,-2.699999999999932,57,63165.0
4925.0,-2.8600000000000136,58,63455.0
4930.0,-2.8600000000000136,51,63555.0
4935.0,-2.159999999999968,50,63711.0
4940.0,-1.5600000000000591,45,63828.0
4945.0,-1.1399999999999864,43,63872.0
4950.0,-0.7100000000000364,46,63966.0
4955.0,-1.6299999999999955,49,64206.0
4960.0,-2.449999999999932,50,64452.0
4965.0,-2.5,51,64707.0
4970.0,-2.550000000000068,52,64964.0
4975.0,-2.6100000000000136,51,65174.0
4980.0,-2.509999999999991,50,65371.0
4985.0,-2.589999999999918,53,65633.0
4990.0,-2.660000000000082,54,65900.0
4995.0,-2.730000000000018,56,66175.0
5000.0,-2.849999999999909,58,66462.0
5005.0,-2.9400000000000546,60,66758.0
5010.0,-2.9400000000000546,55,66763.0
5015.0,-1.17999999999995,45,66775.0
5020.0,0.8700000000000045,47,66806.0
5025.0,-1.0199999999999818,50,66975.0
5030.0,-1.8600000000000136,52,67222.0
5035.0,-2.57000000000005,52,67482.0
5040.0,-2.6000000000000227,54,67745.0
5045.0,-2.6499999999999773,54,68015.0
5050.0,-2.7000000000000455,54,68285.0
5055.0,-2.699999999999932,56,68498.0
5060.0,-2.5299999999999727,53,68698.0
5065.0,-2.5299999999999727,50,68658.0
5070.0,-0.6600000000000819,45,68686.0
5075.0,-0.2799999999999727,46,68786.0
5080.0,-1.0,47,68982.0
5085.0,-1.9600000000000364,49,69219.0
5090.0,-2.3700000000000045,44,69399.0
5095.0,-2.3199999999999363,48,69574.0
5100.0,-2.1299999999999955,49,69809.0
5105.0,-2.4400000000000546,50,70058.0
5110.0,-2.5,50,70308.0
5115.0,-2.509999999999991,52,70564.0
5120.0,-2.589999999999918,52,70824.0
5125.0,-2.6000000000000227,55,71092.0
5130.0,-2.800000000000068,58,71382.0
5135.0,-2.8999999999999773,59,71673.0
5140.0,-2.939999999999941,58,71872.0
5145.0,-2.1200000000000045,50,72054.0
5150.0,-1.6000000000000227,52,72200.0
5155.0,-2.4400000000000546,52,72460.0
5160.0,-2.669999999999959,57,72732.0
5165.0,-2.9400000000000546,60,73029.0
5170.0,-3.0599999999999454,62,73337.0
5175.0,-3.1000000000000227,63,73648.0
5180.0,-3.17999999999995,64,73967.0
5185.0,-3.2000000000000455,65,74288.0
5190.0,-3.2899999999999636,66,74618.0
5195.0,-3.330000000000041,70,74955.0
5200.0,-3.5599999999999454,72,75313.0
5205.0,-3.5599999999999454,65,75456.0
5210.0,-2.7900000000000773,57,75454.0
5215.0,1.9600000000000364,53,75430.0
5220.0,1.9600000000000364,50,75488.0
5225.0,-1.6399999999999864,54,75625.0
5230.0,-1.3700000000000045,58,75868.0
5235.0,-2.42999999999995,64,76179.0
5240.0,-3.1100000000000136,64,76499.0
5245.0,-3.2000000000000455,64,76819.0
5250.0,-3.2000000000000455,66,77148.0
5255.0,-3.2899999999999636,61,77155.0
5260.0,1.82000000000005,52,77030.0
5265.0,-1.7200000000000273,46,77184.0
5270.0,-1.490000000000009,51,77321.0
5275.0,-2.6000000000000227,61,77608.0
5280.0,-3.0799999999999272,62,77917.0
5285.0,-3.160000000000082,64,78235.0
5290.0,-3.199999999999932,64,78555.0
5295.0,-3.269999999999982,66,78884.0
5300.0,-3.300000000000068,66,79214.0
5305.0,-3.300000000000068,65,78892.0
5310.0,1.9300000000000637,57,78685.0
5315.0,2.1299999999999955,52,78587.0
5320.0,2.3600000000000136,56,78522.0
5325.0,-0.36000000000001364,56,78689.0
5330.0,-2.0300000000000864,59,78977.0
5335.0,-2.919999999999959,60,79277.0
5340.0,-3.0,63,79584.0
5345.0,-3.1100000000000136,60,79823.0
5350.0,-2.8999999999999773,59,80024.0
5355.0,-2.490000000000009,59,80305.0
5360.0,-2.9600000000000364,61,80604.0
5365.0,-2.9600000000000364,52,80499.0
5370.0,-0.15999999999996817,47,80433.0
5375.0,0.6599999999999682,41,80311.0
5380.0,1.2200000000000273,46,80386.0
5385.0,-0.75,43,80533.0
5390.0,-2.240000000000009,49,80752.0
5395.0,-2.3999999999999773,49,80937.0
5400.0,-2.3799999999999955,46,81118.0
5405.0,-2.25,50,81363.0
5410.0,-2.5,50,81613.0
5415.0,-2.560000000000059,54,81873.0
5420.0,-2.699999999999932,54,82143.0
5425.0,-2.759999999999991,57,82422.0
5430.0,-2.8899999999999864,58,82712.0
5435.0,-2.9700000000000273,60,83011.0
5440.0,-3.0499999999999545,62,83318.0
5445.0,-3.160000000000082,64,83636.0
5450.0,-3.160000000000082,58,83667.0
5455.0,-1.5199999999999818,54,83714.0
5460.0,0.07000000000005002,53,83770.0
5465.0,-0.7400000000000091,54,83935.0
5470.0,-1.8999999999999773,55,84198.0
5475.0,-2.7200000000000273,56,84477.0
5480.0,-2.800000000000068,56,84757.0
5485.0,-2.7999999999999545,58,85043.0
5490.0,-2.8899999999999864,62,85347.0
5495.0,-3.07000000000005,64,85660.0
5500.0,-3.1499999999999773,60,85780.0
5505.0,-0.5299999999999727,50,85728.0
5510.0,0.31999999999993634,48,85733.0
5515.0,0.22000000000002728,48,85773.0
5520.0,-1.6999999999999318,51,85992.0
5525.0,-2.560000000000059,54,86257.0
5530.0,-2.75,56,86536.0
5535.0,-2.7999999999999545,56,86816.0
5540.0,-2.82000000000005,58,87102.0
5545.0,-2.82000000000005,51,87251.0
5550.0,-2.6499999999999773,52,87465.0
5555.0,-2.1399999999999864,52,87725.0
5560.0,-2.6000000000000227,58,88006.0
5565.0,-2.8099999999999454,58,88296.0
5570.0,-2.900000000000091,59,88588.0
5575.0,-2.919999999999959,60,88888.0
5580.0,-3.0,60,89188.0
5585.0,-3.0,56,89222.0
5590.0,1.1899999999999409,49,89021.0
5595.0,1.4600000000000364,50,88811.0
5600.0,0.4500000000000455,52,88934.0
5605.0,-1.580000000000041,52,89074.0
5610.0,-1.2999999999999545,44,89210.0
5615.0,-0.9400000000000546,44,89287.0
5620.0,-1.7799999999999727,46,89484.0
5625.0,-2.2999999999999545,46,89714.0
5630.0,-2.330000000000041,49,89950.0
5635.0,-2.5299999999999727,52,90206.0
5640.0,-2.6200000000000045,54,90470.0
5645.0,-2.7000000000000455,54,90740.0
5650.0,-2.730000000000018,56,91015.0
5655.0,-2.730000000000018,48,91044.0
5660.0,-1.3199999999999363,43,91105.0
5665.0,-0.57000000000005,44,91231.0
5670.0,-1.0900000000000318,49,91449.0
5675.0,-2.409999999999968,49,91694.0
5680.0,-2.449999999999932,51,91947.0
5685.0,-2.550000000000068,51,92202.0
5690.0,-2.5499999999999545,53,92459.0
5695.0,-2.590000000000032,53,92724.0
5700.0,-2.6499999999999773,54,92990.0
5705.0,-2.7000000000000455,59,93281.0
5710.0,-2.92999999999995,59,93576.0
5715.0,-2.9500000000000455,57,93768.0
5720.0,-2.0699999999999363,50,93877.0
5725.0,-1.4400000000000546,51,94082.0
5730.0,-1.4400000000000546,45,93939.0
5735.0,0.4700000000000273,46,94135.0
5740.0,-2.7799999999999727,50,94358.0
5745.0,-2.4500000000000455,55,94627.0
5750.0,-2.769999999999982,56,94907.0
5755.0,-2.800000000000068,58,95192.0
5760.0,-2.8899999999999864,58,95482.0
5765.0,-2.8999999999999773,60,95778.0
5770.0,-3.0,60,96078.0
5775.0,-3.019999999999982,66,96396.0
5780.0,-3.2799999999999727,66,96726.0
5785.0,-3.32000000000005,66,96940.0
5790.0,-2.259999999999991,58,97144.0
5795.0,-1.2799999999999727,56,97218.0
5800.0,-1.8000000000000682,58,97452.0
5805.0,-1.8000000000000682,56,97700.0
5810.0,-3.5699999999999363,62,97994.0
5815.0,-3.0499999999999545,63,98305.0
5820.0,-3.130000000000109,60,98322.0
5825.0,1.7000000000000455,53,98082.0
5830.0,1.8400000000000318,48,97948.0
5835.0,1.919999999999959,51,97819.0
5840.0,-0.9099999999999682,52,97998.0
5845.0,-2.3999999999999773,53,98259.0
5850.0,-2.7200000000000273,56,98538.0
5855.0,-2.7999999999999545,58,98822.0
5860.0,-2.910000000000082,60,99116.0
5865.0,-2.990000000000009,62,99420.0
5870.0,-3.099999999999909,63,99732.0
5875.0,-3.099999999999909,56,99760.0
5880.0,-1.5400000000000773,49,99800.0
5885.0,-0.39999999999997726,54,99876.0
5890.0,-0.7599999999999909,54,100109.0
5895.0,-2.330000000000041,56,100383.0
5900.0,-2.740000000000009,56,100663.0
5905.0,-2.7999999999999545,58,100947.0
5910.0,-2.840000000000032,52,101056.0
5915.0,-0.5899999999999181,44,101013.0
5920.0,0.10999999999989996,48,100984.0
5925.0,-0.4499999999999318,48,101162.0
5930.0,-2.1399999999999864,50,101401.0
5935.0,-2.4700000000000273,50,101651.0
5940.0,-2.5,52,101904.0
5945.0,-2.57000000000005,52,102164.0
5950.0,-2.599999999999909,54,102426.0
5955.0,-2.67999999999995,56,102560.0
5960.0,-0.8700000000001182,48,102671.0
5965.0,-0.75,49,102740.0
5970.0,-2.3199999999999363,52,102982.0
5975.0,-2.3199999999999363,44,103031.0
5980.0,-1.4300000000000637,42,103119.0
5985.0,-0.8799999999998818,42,103278.0
5990.0,-1.5900000000001455,44,103490.0
5995.0,-3.0799999999999272,46,103720.0
6000.0,-3.0799999999999272,40,103829.0
6005.0,-2.009999999999991,42,104022.0
6010.0,-1.9300000000000637,43,104233.0
6015.0,-2.1099999999999,44,104452.0
6020.0,-2.1900000000000546,44,104672.0
6025.0,-2.2000000000000455,46,104900.0
6030.0,-2.2799999999999727,47,105133.0
6035.0,-3.25,48,105369.0
6040.0,-2.400000000000091,51,105615.0
6045.0,-2.5399999999999636,52,105875.0
6050.0,-2.599999999999909,53,106137.0
6055.0,-2.6700000000000728,56,106414.0
6060.0,-2.7999999999999545,59,106698.0
6065.0,-2.910000000000082,58,106942.0
6070.0,-3.189999999999827,56,107192.0
6075.0,-2.6800000000000637,56,107460.0
6080.0,-2.8099999999999454,58,107743.0
6085.0,-2.900000000000091,58,108033.0
6090.0,-2.910000000000082,60,108326.0
6095.0,-3.0,60,108626.0
6100.0,-3.0599999999999454,65,108937.0
6105.0,-3.2899999999999636,66,109267.0
6110.0,-3.2899999999999636,64,109555.0
6115.0,-4.190000000000055,66,109884.0
6120.0,-3.2999999999999545,68,110220.0
6125.0,-3.380000000000109,70,110565.0
6130.0,-3.4699999999998,72,110921.0
6135.0,-3.5800000000001546,74,111286.0
6140.0,-3.6699999999998454,76,111663.0
6145.0,-3.790000000000191,77,112044.0
6150.0,-3.839999999999918,76,112120.0
6155.0,0.8299999999999272,66,112174.0
6160.0,0.8299999999999272,56,112319.0
6165.0,-2.7899999999999636,52,112510.0
6170.0,-1.9099999999998545,55,112776.0
6175.0,-2.660000000000082,66,113086.0
6180.0,-3.099999999999909,71,113437.0
6185.0,-3.509999999999991,77,113815.0
6190.0,-3.7800000000002,79,114209.0
6195.0,-3.939999999999827,79,114604.0
6200.0,-3.9500000000000455,80,115003.0
6205.0,-3.990000000000009,76,115024.0
6210.0,1.75,70,114556.0
6215.0,2.9300000000000637,62,114157.0
6220.0,5.179999999999836,55,113945.0
6225.0,1.8800000000001091,48,113664.0
6230.0,0.8699999999998909,49,113791.0
6235.0,-1.699999999999818,56,113968.0
6240.0,-2.900000000000091,62,114264.0
6245.0,-3.2000000000000455,66,114588.0
6250.0,-3.2999999999999545,66,114918.0
6255.0,-3.2999999999999545,62,115116.0
6260.0,-2.8700000000001182,60,115303.0
6265.0,-2.199999999999818,62,115603.0
6270.0,-3.060000000000173,62,115913.0
6275.0,-3.099999999999909,60,115941.0
6280.0,1.2899999999999636,54,115708.0
6285.0,3.0399999999999636,49,115535.0
6290.0,2.2799999999999727,45,115246.0
6295.0,1.1800000000000637,46,115220.0
6300.0,-0.8299999999999272,47,115347.0
6305.0,-2.009999999999991,48,115576.0
6310.0,-2.400000000000091,48,115816.0
6315.0,-2.4500000000000455,52,116068.0
6320.0,-2.6499999999998636,54,116338.0
6325.0,-2.6499999999998636,46,116437.0
6330.0,-2.0699999999999363,46,116601.0
6335.0,-1.6400000000001,48,116839.0
6340.0,-2.380000000000109,49,117080.0
6345.0,-2.4099999999998545,50,117330.0
6350.0,-2.5,54,117589.0
6355.0,-2.5900000000001455,50,117813.0
6360.0,-2.9699999999998,50,118026.0
6365.0,-2.4200000000000728,52,118284.0
6370.0,-2.6000000000001364,52,118544.0
6375.0,-2.599999999999909,54,118809.0
6380.0,-2.6900000000000546,54,119079.0
6385.0,-2.7100000000000364,58,119357.0
6390.0,-2.8799999999998818,60,119656.0
6395.0,-3.0,60,119956.0
6400.0,-3.0,62,120261.0
6405.0,-3.089999999999918,62,120571.0
6410.0,-3.1000000000001364,64,120885.0
6415.0,-3.1800000000000637,62,120933.0
6420.0,1.150000000000091,56,120954.0
6425.0,1.400000000000091,52,120668.0
6430.0,0.9600000000000364,52,120714.0
6435.0,-1.790000000000191,56,120895.0
6440.0,-2.7799999999999727,56,121175.0
6445.0,-2.7799999999999727,54,121394.0
6450.0,-3.2899999999999636,54,121660.0
6455.0,-2.660000000000082,52,121743.0
6460.0,-0.10999999999989996,44,121815.0
6465.0,-0.10999999999989996,47,122037.0
6470.0,-3.119999999999891,53,122291.0
6475.0,-2.540000000000191,58,122573.0
6480.0,-2.8199999999999363,54,122685.0
6485.0,-0.6700000000000728,46,113853.0
6490.0,170.55000000000018,38,105623.0
6495.0,170.55000000000018,41,105800.0
6500.0,-2.5900000000001455,39,105855.0
6505.0,0.15000000000009095,29,105780.0
6510.0,0.3999999999998636,34,105795.0
6515.0,-0.38999999999987267,40,105891.0
6520.0,-1.8900000000001,46,106109.0
6525.0,-2.2999999999999545,48,106342.0
6530.0,-2.3899999999998727,50,106586.0
6535.0,-2.3899999999998727,42,106531.0
6540.0,-0.4500000000000455,42,106574.0
6545.0,-0.43000000000006366,44,106786.0
6550.0,-3.0399999999999636,44,106926.0
6555.0,-1.3700000000001182,36,107051.0
6560.0,-1.0199999999999818,40,107140.0
6565.0,-1.7999999999999545,40,107337.0
6570.0,-2.1399999999998727,46,107557.0
6575.0,-2.300000000000182,46,107787.0
6580.0,-2.349999999999909,48,108024.0
6585.0,-2.400000000000091,48,108264.0
6590.0,-2.439999999999827,50,108510.0
6595.0,-2.439999999999827,42,108619.0
6600.0,-2.009999999999991,44,108788.0
6605.0,-1.7200000000000273,48,109021.0
6610.0,-2.3600000000001273,50,109266.0
6615.0,-2.4700000000000273,50,109516.0
6620.0,-2.5,52,109773.0
6625.0,-2.589999999999918,52,110033.0
6630.0,-2.599999999999909,56,110306.0
6635.0,-2.769999999999982,58,110588.0
6640.0,-2.8500000000001364,58,110806.0
6645.0,-2.5799999999999272,52,110962.0
6650.0,-1.8400000000001455,52,111181.0
6655.0,-2.5399999999999636,54,111451.0
