step_time,reward,total_stopped,total_wait_time
3395.0,-1.4099999999999966,64,11575.0
3400.0,-1.4099999999999966,61,11477.0
3405.0,-0.23999999999999488,57,11623.0
3410.0,-1.3900000000000006,58,11792.0
3415.0,-1.3900000000000006,50,11649.0
3420.0,0.25,48,11784.0
3425.0,-1.4100000000000108,48,11880.0
3430.0,-3.019999999999996,57,12149.0
3435.0,-3.019999999999996,64,12339.0
3440.0,-2.8999999999999915,64,12417.0
3445.0,-0.30000000000001137,63,12538.0
3450.0,-0.30000000000001137,65,12856.0
3455.0,-4.439999999999998,62,13123.0
3460.0,-3.359999999999985,58,13151.0
3465.0,0.3199999999999932,56,13216.0
3470.0,0.3199999999999932,63,13516.0
3475.0,-4.230000000000018,65,13779.0
3480.0,-3.2099999999999795,60,14024.0
3485.0,-3.2099999999999795,56,13898.0
3490.0,0.060000000000002274,62,14192.0
3495.0,-4.240000000000009,67,14451.0
3500.0,-3.140000000000015,60,14696.0
3505.0,-3.140000000000015,57,14678.0
3510.0,-0.06999999999999318,60,14876.0
3515.0,-4.219999999999999,69,15202.0
3520.0,-4.219999999999999,61,15343.0
3525.0,-2.780000000000001,55,15455.0
3530.0,-0.6699999999999875,59,15582.0
3535.0,-4.310000000000002,68,15909.0
3540.0,-3.3799999999999955,68,16247.0
3545.0,-3.5900000000000034,77,16615.0
3550.0,-3.950000000000017,85,17018.0
3555.0,-3.950000000000017,81,17186.0
3560.0,-3.319999999999993,73,17388.0
3565.0,-1.6399999999999864,63,17556.0
3570.0,-1.6399999999999864,64,17875.0
3575.0,-4.460000000000008,63,18076.0
3580.0,-2.069999999999993,61,18079.0
3585.0,-0.5500000000000114,55,18192.0
3590.0,-0.5500000000000114,64,18489.0
3595.0,-4.180000000000007,66,18692.0
3600.0,-2.049999999999983,64,18886.0
3605.0,-2.049999999999983,66,19210.0
3610.0,-4.5,70,19438.0
3615.0,-2.6599999999999966,71,19474.0
3620.0,-0.6500000000000057,68,19609.0
3625.0,-0.6500000000000057,60,19747.0
3630.0,-2.6599999999999966,54,19834.0
3635.0,-0.030000000000001137,49,19908.0
3640.0,-0.030000000000001137,57,20133.0
3645.0,-3.230000000000018,62,20358.0
3650.0,-2.769999999999982,60,20589.0
3655.0,-4.360000000000014,71,20917.0
3660.0,-4.360000000000014,72,21183.0
3665.0,-3.8499999999999943,68,21282.0
3670.0,-0.4099999999999966,64,21211.0
3675.0,0.5800000000000125,63,21341.0
3680.0,0.5800000000000125,55,21509.0
3685.0,-2.950000000000017,47,21565.0
3690.0,0.2400000000000091,51,21631.0
3695.0,-3.6500000000000057,58,21908.0
3700.0,-3.6500000000000057,60,22107.0
3705.0,-2.819999999999993,56,22179.0
3710.0,-0.46000000000000796,58,22293.0
3715.0,-0.46000000000000796,65,22600.0
3720.0,-4.219999999999999,67,22932.0
3725.0,-3.319999999999993,76,23293.0
3730.0,-3.6100000000000136,81,23690.0
3735.0,-3.969999999999999,87,24119.0
3740.0,-4.289999999999992,89,24558.0
3745.0,-4.390000000000015,91,25008.0
3750.0,-4.5,93,25466.0
3755.0,-4.579999999999984,95,25937.0
3760.0,-4.710000000000008,95,26412.0
3765.0,-4.75,99,26900.0
3770.0,-4.8799999999999955,99,27395.0
3775.0,-4.949999999999989,103,27903.0
3780.0,-5.079999999999984,103,28418.0
3785.0,-5.150000000000034,101,28660.0
3790.0,-1.7900000000000205,93,28878.0
3795.0,-6.479999999999961,91,29336.0
3800.0,-4.490000000000009,88,29782.0
3805.0,-4.480000000000018,92,30234.0
3810.0,-4.75,100,30717.0
3815.0,-5.180000000000007,108,31243.0
3820.0,-5.180000000000007,101,31463.0
3825.0,-1.329999999999984,95,31121.0
3830.0,0.5400000000000205,87,31446.0
3835.0,-4.939999999999998,85,31879.0
3840.0,-4.939999999999998,79,31784.0
3845.0,-0.7599999999999909,76,31740.0
3850.0,0.4399999999999977,74,30427.0
3855.0,28.569999999999993,71,29094.0
3860.0,-4.939999999999998,73,29450.0
3865.0,-3.7100000000000364,79,29827.0
3870.0,-4.029999999999973,85,30236.0
3875.0,-4.3799999999999955,91,30680.0
3880.0,-4.699999999999989,99,31158.0
3885.0,-4.980000000000018,101,31658.0
3890.0,-5.050000000000011,101,32163.0
3895.0,-5.079999999999984,104,32674.0
3900.0,-5.240000000000009,105,33199.0
3905.0,-5.25,105,33724.0
3910.0,-5.329999999999984,107,34259.0
3915.0,-5.350000000000023,107,34794.0
3920.0,-5.409999999999968,109,35337.0
3925.0,-5.4500000000000455,109,35882.0
3930.0,-5.529999999999973,113,36439.0
3935.0,-5.650000000000034,113,37004.0
3940.0,-5.650000000000034,105,36811.0
3945.0,-0.23999999999995225,99,37316.0
3950.0,-6.939999999999998,96,37801.0
3955.0,-4.760000000000048,94,38273.0
3960.0,-4.669999999999959,97,38744.0
3965.0,-4.900000000000034,103,39247.0
3970.0,-5.229999999999961,111,39786.0
3975.0,-5.57000000000005,113,40347.0
3980.0,-5.57000000000005,104,40073.0
3985.0,0.4900000000000091,97,40569.0
3990.0,-6.8799999999999955,95,41047.0
3995.0,-4.740000000000009,93,41515.0
4000.0,-4.649999999999977,98,41988.0
4005.0,-4.8700000000000045,104,42494.0
4010.0,-5.180000000000007,109,43029.0
4015.0,-5.439999999999998,112,43583.0
4020.0,-5.579999999999984,112,44143.0
4025.0,-5.600000000000023,114,44707.0
4030.0,-5.680000000000007,112,44804.0
4035.0,1.4600000000000364,102,44891.0
4040.0,1.4600000000000364,95,45376.0
4045.0,-6.830000000000041,93,45847.0
4050.0,-4.669999999999959,89,45866.0
4055.0,2.2299999999999613,85,45887.0
4060.0,2.2299999999999613,89,46324.0
4065.0,-6.079999999999984,89,46770.0
4070.0,-4.4599999999999795,93,47222.0
4075.0,-4.520000000000039,100,47706.0
4080.0,-4.839999999999975,106,48225.0
4085.0,-5.189999999999998,110,48771.0
4090.0,-5.4599999999999795,112,49331.0
4095.0,-5.600000000000023,112,49891.0
4100.0,-5.600000000000023,114,50461.0
4105.0,-5.699999999999989,108,50549.0
4110.0,1.2800000000000296,99,50634.0
4115.0,-6.860000000000014,96,51115.0
4120.0,-4.71999999999997,91,51582.0
4125.0,-4.560000000000059,94,52041.0
4130.0,-4.779999999999973,100,52525.0
4135.0,-5.169999999999959,108,53050.0
4140.0,-5.5,112,53604.0
4145.0,-5.5,106,53446.0
4150.0,1.6999999999999318,96,52835.0
4155.0,3.9200000000000728,88,52883.0
4160.0,-2.1299999999999955,85,53314.0
4165.0,-4.240000000000009,87,53739.0
4170.0,-4.410000000000082,94,54196.0
4175.0,-4.410000000000082,89,53857.0
4180.0,1.509999999999991,86,53600.0
4185.0,2.57000000000005,79,53232.0
4190.0,3.67999999999995,70,52377.0
4195.0,17.32000000000005,68,50705.0
4200.0,16.529999999999973,66,48085.0
4205.0,25.950000000000045,61,46790.0
4210.0,4.159999999999968,50,46886.0
4215.0,4.159999999999968,43,45199.0
4220.0,15.920000000000016,47,43073.0
4225.0,43.81,48,38677.0
4230.0,43.21999999999997,48,34423.0
4235.0,63.32000000000005,46,30301.0
4240.0,63.32000000000005,46,30438.0
4245.0,-2.2900000000000205,53,30688.0
4250.0,-2.5,62,30980.0
4255.0,-2.920000000000016,69,31311.0
4260.0,-3.3100000000000023,78,31692.0
4265.0,-3.8100000000000023,79,32083.0
4270.0,-3.909999999999968,82,32487.0
4275.0,-4.0400000000000205,83,32899.0
4280.0,-4.1200000000000045,85,33318.0
4285.0,-4.189999999999998,87,33749.0
4290.0,-4.310000000000002,88,34189.0
4295.0,-4.399999999999977,95,34652.0
4300.0,-4.6299999999999955,90,34789.0
4305.0,-0.09000000000003183,84,34916.0
4310.0,-5.860000000000014,83,35330.0
4315.0,-4.0499999999999545,83,35735.0
4320.0,-4.25,89,36166.0
4325.0,-4.6200000000000045,98,36637.0
4330.0,-5.069999999999993,105,37151.0
4335.0,-5.25,105,37676.0
4340.0,-5.300000000000011,107,38208.0
4345.0,-5.350000000000023,107,38743.0
4350.0,-5.349999999999966,108,39279.0
4355.0,-5.439999999999998,109,39824.0
4360.0,-5.439999999999998,104,39666.0
4365.0,-0.5400000000000205,97,40164.0
4370.0,-6.839999999999975,95,40642.0
4375.0,-4.680000000000007,93,41108.0
4380.0,-4.6299999999999955,95,41573.0
4385.0,-4.6299999999999955,92,41394.0
4390.0,-0.10000000000002274,93,41267.0
4395.0,1.2699999999999818,86,41441.0
4400.0,-3.4599999999999795,85,41869.0
4405.0,-4.259999999999991,90,42305.0
4410.0,-4.490000000000009,95,42771.0
4415.0,-4.800000000000011,100,40772.0
4420.0,42.379999999999995,94,38824.0
4425.0,42.379999999999995,91,39284.0
4430.0,-6.439999999999998,88,39728.0
4435.0,-4.420000000000016,88,40166.0
4440.0,-4.389999999999986,93,40620.0
4445.0,-4.599999999999966,103,41111.0
4450.0,-4.990000000000009,107,41637.0
4455.0,-5.310000000000002,108,42177.0
4460.0,-5.420000000000016,110,42727.0
4465.0,-5.5,110,43277.0
4470.0,-5.5,112,43831.0
4475.0,-5.560000000000002,112,44391.0
4480.0,-5.599999999999966,112,44951.0
4485.0,-5.600000000000023,112,45511.0
4490.0,-5.600000000000023,112,46071.0
4495.0,-5.599999999999966,112,46631.0
4500.0,-5.600000000000023,112,47191.0
4505.0,-5.599999999999966,114,47756.0
4510.0,-5.670000000000016,114,48326.0
4515.0,-5.699999999999989,110,47369.0
4520.0,22.539999999999964,100,46388.0
4525.0,22.539999999999964,85,45856.0
4530.0,3.3000000000000114,69,43599.0
4535.0,47.00999999999999,58,38766.0
4540.0,47.74000000000001,56,34059.0
4545.0,20.95999999999998,60,34345.0
4550.0,-3.2399999999999523,73,34682.0
4555.0,-4.020000000000039,89,35100.0
4560.0,-4.699999999999989,98,35579.0
4565.0,-5.0400000000000205,104,36089.0
4570.0,-5.199999999999989,104,36609.0
4575.0,-5.199999999999989,104,37129.0
4580.0,-5.220000000000027,106,37653.0
4585.0,-5.220000000000027,100,37069.0
4590.0,3.8000000000000114,90,37539.0
4595.0,-6.419999999999959,90,37989.0
4600.0,-4.430000000000007,87,38426.0
4605.0,-4.360000000000014,91,38868.0
4610.0,-4.610000000000014,98,39343.0
4615.0,-4.9599999999999795,107,39856.0
4620.0,-5.410000000000025,110,40406.0
4625.0,-5.410000000000025,103,39815.0
4630.0,3.7100000000000364,95,39278.0
4635.0,5.3700000000000045,87,39463.0
4640.0,-3.580000000000041,84,39890.0
4645.0,-4.2099999999999795,87,40316.0
4650.0,-4.3700000000000045,95,40777.0
4655.0,-4.78000000000003,102,41275.0
4660.0,-5.099999999999966,107,41802.0
4665.0,-5.360000000000014,109,42344.0
4670.0,-5.439999999999998,109,42889.0
4675.0,-5.449999999999989,111,43439.0
4680.0,-5.5400000000000205,111,43994.0
4685.0,-5.550000000000011,112,44552.0
4690.0,-5.619999999999948,113,45117.0
4695.0,-5.650000000000034,111,42946.0
4700.0,46.99000000000001,102,40746.0
4705.0,46.99000000000001,89,40310.0
4710.0,5.420000000000016,73,37739.0
4715.0,37.049999999999955,60,35048.0
4720.0,20.27000000000004,56,33635.0
4725.0,21.170000000000016,56,31659.0
4730.0,14.349999999999966,64,30627.0
4735.0,14.349999999999966,66,29768.0
4740.0,10.5,62,29627.0
4745.0,4.110000000000014,55,28955.0
4750.0,7.5,50,28657.0
4755.0,7.5,43,28332.0
4760.0,2.329999999999984,47,28141.0
4765.0,2.569999999999993,51,28245.0
4770.0,-1.8000000000000114,56,27942.0
4775.0,7.480000000000018,53,27656.0
4780.0,7.480000000000018,51,27899.0
4785.0,-3.5,52,28158.0
4790.0,-3.6200000000000045,55,28421.0
4795.0,-3.8999999999999773,61,28712.0
4800.0,-3.8999999999999773,67,29034.0
4805.0,-4.519999999999982,66,28791.0
4810.0,6.819999999999993,58,28539.0
4815.0,6.819999999999993,56,28823.0
4820.0,-4.020000000000039,54,29100.0
4825.0,-3.829999999999984,56,29368.0
4830.0,-3.9699999999999704,61,29664.0
4835.0,-3.9699999999999704,68,29992.0
4840.0,-4.580000000000041,70,29835.0
4845.0,4.310000000000002,63,29758.0
4850.0,4.310000000000002,58,30041.0
4855.0,-4.110000000000014,56,30313.0
4860.0,-3.8100000000000023,53,30197.0
4865.0,3.5300000000000296,50,30119.0
4870.0,3.5300000000000296,48,30359.0
4875.0,-3.3999999999999773,52,30614.0
4880.0,-2.57000000000005,58,30887.0
4885.0,-2.7899999999999636,63,31195.0
4890.0,-3.1399999999999864,67,31182.0
4895.0,1.92999999999995,62,31191.0
4900.0,1.92999999999995,59,31489.0
4905.0,-4.229999999999961,52,29527.0
4910.0,40.889999999999986,43,27209.0
4915.0,3.089999999999975,43,27134.0
4920.0,3.089999999999975,34,27194.0
4925.0,-0.9699999999999704,32,27038.0
4930.0,2.569999999999993,35,27001.0
4935.0,2.569999999999993,39,27118.0
4940.0,-1.8700000000000045,42,27131.0
4945.0,0.7599999999999909,42,27172.0
4950.0,-3.079999999999984,48,27398.0
4955.0,-3.079999999999984,44,27300.0
4960.0,0.060000000000002274,39,27409.0
4965.0,-1.920000000000016,45,27625.0
4970.0,-1.920000000000016,52,27867.0
4975.0,-3.3100000000000023,51,27959.0
4980.0,-0.5299999999999727,50,28070.0
4985.0,-3.569999999999993,53,28330.0
4990.0,-2.660000000000025,56,28599.0
4995.0,-2.930000000000007,62,28898.0
5000.0,-3.2199999999999704,68,29226.0
5005.0,-3.480000000000018,70,29576.0
5010.0,-3.480000000000018,66,29820.0
5015.0,-3.8100000000000023,64,29962.0
5020.0,-0.7599999999999909,57,30077.0
5025.0,-0.7599999999999909,55,30357.0
5030.0,-3.9399999999999977,53,30632.0
5035.0,-2.75,57,30884.0
5040.0,-3.430000000000007,63,31160.0
5045.0,-4.490000000000009,68,31492.0
5050.0,-3.480000000000018,70,31842.0
5055.0,-3.5,70,32192.0
5060.0,-3.6299999999999955,76,32561.0
5065.0,-3.7999999999999545,76,32941.0
5070.0,-3.82000000000005,78,33325.0
5075.0,-3.8999999999999773,78,33715.0
5080.0,-3.920000000000016,80,34109.0
5085.0,-4.0,80,34509.0
5090.0,-4.0,73,34349.0
5095.0,0.08000000000004093,68,34699.0
5100.0,-4.75,66,35028.0
5105.0,-4.75,57,35150.0
5110.0,-2.5400000000000205,60,35389.0
5115.0,-2.3899999999999864,59,35411.0
5120.0,1.2699999999999818,57,35434.0
5125.0,-3.980000000000018,55,35715.0
5130.0,-3.980000000000018,53,35980.0
5135.0,-3.7299999999999613,57,36253.0
5140.0,-2.7800000000000296,60,36266.0
5145.0,1.3899999999999864,58,36288.0
5150.0,1.3899999999999864,57,36573.0
5155.0,-4.009999999999991,52,36577.0
5160.0,1.7100000000000364,41,36527.0
5165.0,-2.9500000000000455,43,36740.0
5170.0,-2.9500000000000455,42,36423.0
5175.0,2.340000000000032,40,36623.0
5180.0,-2.8700000000000045,46,36840.0
5185.0,-2.8700000000000045,41,36547.0
5190.0,2.0299999999999727,41,36747.0
5195.0,-2.859999999999957,48,36973.0
5200.0,-2.400000000000034,56,37232.0
5205.0,-2.75,64,37537.0
5210.0,-3.2099999999999795,70,37875.0
5215.0,-3.4599999999999795,72,38227.0
5220.0,-3.5600000000000023,70,38545.0
5225.0,-4.090000000000032,68,38848.0
5230.0,-4.090000000000032,62,38599.0
5235.0,1.2100000000000364,54,38882.0
5240.0,-3.8500000000000227,54,39152.0
5245.0,-3.8500000000000227,43,38860.0
5250.0,1.839999999999975,41,39065.0
5255.0,-2.8899999999999864,44,39047.0
5260.0,1.4499999999999886,41,39045.0
5265.0,1.4499999999999886,42,39249.0
5270.0,-2.8899999999999864,49,39478.0
5275.0,-2.339999999999975,55,39739.0
5280.0,-2.6899999999999977,63,40039.0
5285.0,-3.069999999999993,64,40132.0
5290.0,-0.4700000000000273,56,40264.0
5295.0,-0.4700000000000273,54,40537.0
5300.0,-3.8700000000000045,51,40798.0
5305.0,-2.6100000000000136,57,41072.0
5310.0,-2.740000000000009,60,41189.0
5315.0,-0.7099999999999795,53,38302.0
5320.0,56.370000000000005,41,35547.0
5325.0,56.370000000000005,28,35468.0
5330.0,0.8100000000000023,22,35405.0
5335.0,-0.4700000000000273,25,35520.0
5340.0,-0.4700000000000273,38,35646.0
5345.0,-1.7399999999999523,52,35866.0
5350.0,-3.319999999999993,63,36162.0
5355.0,-3.140000000000043,65,33463.0
5360.0,55.93000000000001,57,30756.0
5365.0,55.93000000000001,45,30709.0
5370.0,0.4600000000000364,34,30799.0
5375.0,-2.5,31,30968.0
5380.0,-2.5,32,25497.0
5385.0,54.059999999999974,34,25461.0
5390.0,1.4399999999999977,33,25456.0
5395.0,-2.4000000000000057,38,25631.0
5400.0,-2.4000000000000057,31,22446.0
5405.0,42.28,33,21322.0
5410.0,1.0,35,21333.0
5415.0,1.0,36,21504.0
5420.0,-2.3899999999999864,37,21542.0
5425.0,-0.30000000000001137,43,21657.0
5430.0,-3.3499999999999943,65,21934.0
5435.0,-3.3600000000000136,72,22277.0
5440.0,-3.6799999999999784,74,22647.0
5445.0,-3.7600000000000193,76,23025.0
5450.0,-3.8100000000000023,77,23407.0
5455.0,-3.9799999999999898,81,23809.0
5460.0,-4.090000000000003,82,24219.0
5465.0,-4.099999999999994,84,24631.0
5470.0,-4.199999999999989,84,25051.0
5475.0,-4.199999999999989,76,25229.0
5480.0,-2.880000000000024,74,25271.0
5485.0,0.4300000000000068,70,25352.0
5490.0,0.4300000000000068,60,25502.0
5495.0,-2.9000000000000057,57,25731.0
5500.0,-2.289999999999992,57,26011.0
5505.0,-2.8000000000000114,65,26319.0
5510.0,-3.079999999999984,71,26665.0
5515.0,-3.4599999999999795,70,26711.0
5520.0,1.1499999999999773,60,26736.0
5525.0,-4.220000000000027,59,27031.0
5530.0,-2.8899999999999864,55,27316.0
5535.0,-2.759999999999991,58,27595.0
5540.0,-3.0600000000000023,65,27908.0
5545.0,-3.420000000000016,73,28258.0
5550.0,-3.420000000000016,68,27972.0
5555.0,1.4700000000000273,59,28283.0
5560.0,-4.2099999999999795,61,28579.0
5565.0,-2.980000000000018,59,28876.0
5570.0,-2.920000000000016,61,29169.0
5575.0,-3.089999999999975,66,29490.0
5580.0,-3.089999999999975,65,24755.0
5585.0,46.02999999999997,55,24695.0
5590.0,3.0500000000000114,41,22076.0
5595.0,47.31,30,19749.0
5600.0,47.31,17,19221.0
5605.0,4.789999999999992,15,19074.0
5610.0,1.9699999999999989,28,19096.0
5615.0,1.9699999999999989,28,14286.0
5620.0,47.56999999999999,29,14121.0
5625.0,4.130000000000024,29,13958.0
5630.0,-2.0100000000000193,35,14109.0
5635.0,-2.0100000000000193,36,9841.0
5640.0,41.980000000000004,34,9705.0
5645.0,3.6200000000000045,33,9582.0
5650.0,3.6200000000000045,27,6470.0
5655.0,30.439999999999998,18,6282.0
5660.0,4.32,19,4839.0
5665.0,15.82,19,4475.0
5670.0,15.82,20,4065.0
5675.0,3.730000000000004,19,3717.0
5680.0,7.109999999999999,21,3414.0
5685.0,7.109999999999999,19,3129.0
5690.0,2.4299999999999997,21,2828.0
5695.0,6.469999999999999,20,2341.0
5700.0,2.5700000000000003,23,2248.0
5705.0,2.5700000000000003,31,2073.0
5710.0,1.1799999999999997,36,2233.0
5715.0,-2.4800000000000004,44,2441.0
5720.0,-2.4800000000000004,42,1836.0
5725.0,5.190000000000001,38,1894.0
5730.0,-0.21000000000000085,32,1774.0
5735.0,1.5300000000000011,27,1731.0
5740.0,0.9100000000000001,36,1622.0
5745.0,-1.0600000000000023,46,1764.0
5750.0,-1.0600000000000023,49,1840.0
5755.0,-1.2300000000000004,39,1996.0
5760.0,-2.759999999999998,39,2196.0
5765.0,-2.030000000000001,44,2409.0
5770.0,-2.030000000000001,54,2663.0
5775.0,-3.419999999999998,56,2451.0
5780.0,2.66,53,2551.0
5785.0,-3.5600000000000023,52,2805.0
5790.0,-3.5600000000000023,40,2704.0
5795.0,0.10000000000000142,32,2719.0
5800.0,0.8900000000000006,26,2707.0
5805.0,0.8900000000000006,31,2847.0
5810.0,-1.9299999999999997,36,2847.0
5815.0,0.8699999999999974,39,2873.0
5820.0,-2.879999999999999,50,3098.0
5825.0,-2.879999999999999,40,3009.0
5830.0,0.0,36,3009.0
5835.0,1.129999999999999,32,3000.0
5840.0,1.129999999999999,38,3174.0
5845.0,-2.389999999999997,37,3187.0
5850.0,0.7799999999999976,39,3212.0
5855.0,-2.9399999999999977,49,3439.0
5860.0,-2.9399999999999977,48,3422.0
5865.0,0.00999999999999801,44,3344.0
5870.0,1.480000000000004,40,3321.0
5875.0,1.480000000000004,34,3191.0
5880.0,0.49999999999999645,27,3106.0
5885.0,2.5500000000000007,25,2868.0
5890.0,0.9100000000000001,24,2869.0
5895.0,0.9100000000000001,23,2566.0
5900.0,2.5500000000000007,23,2576.0
5905.0,0.25,25,2616.0
5910.0,0.25,24,2358.0
5915.0,2.0700000000000003,25,2214.0
5920.0,3.629999999999999,32,1875.0
5925.0,2.599999999999998,40,1766.0
5930.0,-2.169999999999998,51,2003.0
5935.0,-2.169999999999998,59,2079.0
5940.0,-1.8399999999999999,48,2126.0
5945.0,0.75,37,2137.0
5950.0,0.75,28,2113.0
5955.0,-0.5199999999999996,24,2057.0
5960.0,1.6400000000000006,23,1931.0
5965.0,0.0799999999999983,23,1964.0
5970.0,0.0799999999999983,21,1798.0
5975.0,1.2100000000000009,24,1673.0
5980.0,2.8199999999999985,26,1589.0
5985.0,2.8199999999999985,42,1759.0
5990.0,-2.209999999999999,51,1817.0
5995.0,-0.19000000000000128,55,1935.0
6000.0,-3.919999999999998,62,2232.0
6005.0,-3.919999999999998,60,2325.0
6010.0,-2.129999999999999,57,2440.0
6015.0,-0.6700000000000017,54,2558.0
6020.0,-0.6700000000000017,45,2666.0
6025.0,-2.16,47,2867.0
6030.0,-2.0100000000000016,47,2945.0
6035.0,-0.34999999999999787,44,3034.0
6040.0,-3.110000000000003,47,3260.0
6045.0,-2.3799999999999955,51,3502.0
6050.0,-2.3799999999999955,50,3467.0
6055.0,-0.6499999999999986,46,3705.0
6060.0,-3.3400000000000034,48,3947.0
6065.0,-2.4200000000000017,54,4198.0
6070.0,-2.789999999999999,62,4493.0
6075.0,-3.1799999999999997,68,4824.0
6080.0,-3.4200000000000017,71,5173.0
6085.0,-3.549999999999997,71,5528.0
6090.0,-3.549999999999997,72,5884.0
6095.0,-3.6200000000000045,73,6249.0
6100.0,-3.6700000000000017,77,6623.0
6105.0,-3.6700000000000017,69,6337.0
6110.0,1.3300000000000054,55,6405.0
6115.0,0.6299999999999955,47,6419.0
6120.0,-3.210000000000001,42,6637.0
6125.0,-3.210000000000001,39,6338.0
6130.0,3.8700000000000045,37,6114.0
6135.0,2.019999999999996,42,6089.0
6140.0,2.019999999999996,32,5599.0
6145.0,4.07,25,5524.0
6150.0,2.3900000000000006,23,5094.0
6155.0,4.969999999999999,23,4886.0
6160.0,4.969999999999999,23,4717.0
6165.0,2.1400000000000006,27,4521.0
6170.0,2.4299999999999997,38,4481.0
6175.0,2.4299999999999997,51,4634.0
6180.0,-2.280000000000001,48,4548.0
6185.0,3.180000000000007,44,4241.0
6190.0,1.0399999999999991,40,4252.0
6195.0,1.0399999999999991,30,3933.0
6200.0,4.1299999999999955,22,3711.0
6205.0,2.0900000000000034,23,3633.0
6210.0,2.0900000000000034,26,3350.0
6215.0,2.3999999999999986,30,3475.0
6220.0,-1.9600000000000009,49,3334.0
6225.0,3.3699999999999974,56,3265.0
6230.0,3.3699999999999974,48,3228.0
6235.0,0.3100000000000023,42,3346.0
6240.0,-2.8599999999999994,42,3546.0
6245.0,-2.8599999999999994,41,3374.0
6250.0,0.8999999999999986,52,3606.0
6255.0,-3.489999999999995,69,3922.0
6260.0,-3.450000000000003,76,3920.0
6265.0,2.210000000000001,66,3913.0
6270.0,2.210000000000001,55,3767.0
6275.0,0.269999999999996,46,4011.0
6280.0,-3.299999999999997,47,4245.0
6285.0,-3.299999999999997,44,3788.0
6290.0,3.6199999999999974,48,4015.0
6295.0,-3.259999999999998,58,3961.0
6300.0,0.8999999999999986,50,4074.0
6305.0,0.8999999999999986,45,3863.0
6310.0,1.1600000000000037,46,4087.0
6315.0,-3.230000000000004,50,4332.0
6320.0,-3.230000000000004,48,4256.0
6325.0,-0.25,53,4507.0
6330.0,-3.6400000000000006,60,4634.0
6335.0,-0.9099999999999966,57,4768.0
6340.0,-0.9099999999999966,49,4567.0
6345.0,0.9399999999999977,49,4811.0
6350.0,-3.5899999999999963,59,5092.0
6355.0,-3.5899999999999963,54,5064.0
6360.0,-0.8800000000000026,51,5087.0
6365.0,1.1300000000000026,51,4962.0
6370.0,-0.5700000000000003,42,5050.0
6375.0,-0.5700000000000003,38,4905.0
6380.0,1.6999999999999957,33,4838.0
6385.0,0.10000000000000142,37,4902.0
6390.0,0.10000000000000142,36,4289.0
6395.0,5.390000000000001,37,4351.0
6400.0,-0.3299999999999983,36,4201.0
6405.0,1.8500000000000014,43,4180.0
6410.0,1.8500000000000014,43,4247.0
6415.0,-1.5600000000000023,38,4239.0
6420.0,1.3399999999999963,38,4235.0
6425.0,1.3399999999999963,40,4314.0
6430.0,-1.5499999999999972,40,4113.0
6435.0,5.18,40,3570.0
6440.0,4.840000000000003,43,3065.0
6445.0,2.789999999999999,48,3081.0
6450.0,2.789999999999999,48,2746.0
6455.0,2.3999999999999986,41,2831.0
6460.0,-1.370000000000001,50,3028.0
6465.0,-1.370000000000001,55,2837.0
6470.0,0.9299999999999997,57,2901.0
6475.0,0.25,56,2980.0
6480.0,-4.099999999999998,61,3283.0
6485.0,-4.099999999999998,54,3203.0
6490.0,-0.3400000000000034,54,3460.0
6495.0,-3.789999999999999,65,3762.0
6500.0,-3.4499999999999957,80,4138.0
6505.0,-3.4499999999999957,77,4265.0
6510.0,-2.8500000000000014,70,4380.0
6515.0,-0.39000000000000057,63,4398.0
6520.0,-2.530000000000001,57,4591.0
6525.0,-2.039999999999999,54,4797.0
6530.0,-2.480000000000004,57,5066.0
6535.0,-3.009999999999998,63,5373.0
6540.0,-3.009999999999998,63,5332.0
6545.0,0.240000000000002,53,5234.0
6550.0,1.759999999999998,41,5195.0
6555.0,1.759999999999998,28,4949.0
6560.0,1.6099999999999994,19,5055.0
6565.0,-1.4899999999999949,24,4891.0
6570.0,3.6899999999999977,33,4762.0
6575.0,3.6899999999999977,35,4624.0
6580.0,1.6799999999999997,35,4676.0
6585.0,-2.1600000000000037,34,4844.0
6590.0,-2.1600000000000037,32,4443.0
6595.0,3.3400000000000034,36,4088.0
6600.0,3.549999999999997,36,3919.0
6605.0,3.0500000000000043,30,3609.0
6610.0,3.299999999999997,24,3477.0
6615.0,3.299999999999997,15,3174.0
6620.0,2.6400000000000006,14,3146.0
6625.0,0.9600000000000009,24,3138.0
6630.0,0.9600000000000009,31,2918.0
6635.0,1.75,32,3022.0
6640.0,-1.2800000000000011,39,3161.0
6645.0,-2.0,49,3390.0
6650.0,-2.469999999999999,56,3657.0
6655.0,-2.8400000000000034,61,3760.0
6660.0,-0.35999999999999943,53,3866.0
6665.0,-0.35999999999999943,51,4122.0
6670.0,-3.5999999999999943,52,4377.0
6675.0,-2.5600000000000023,55,4575.0
6680.0,-3.259999999999998,65,4884.0
6685.0,-3.259999999999998,60,4419.0
6690.0,3.3599999999999994,50,4475.0
6695.0,0.4399999999999977,38,4495.0
6700.0,-2.6099999999999994,33,4669.0
6705.0,-2.6099999999999994,35,4756.0
6710.0,-1.5600000000000023,47,4965.0
6715.0,-3.3399999999999963,64,5251.0
6720.0,-3.3399999999999963,68,5572.0
6725.0,-4.460000000000001,65,5688.0
6730.0,-0.4299999999999997,58,5791.0
6735.0,-3.969999999999999,52,6064.0
6740.0,-2.6000000000000014,53,6325.0
