step_time,reward,total_stopped,total_wait_time
690.0,0.8799999999999955,34,3598.0
695.0,0.8799999999999955,25,3599.0
700.0,1.5300000000000011,33,3706.0
705.0,-1.1799999999999997,39,3874.0
710.0,-1.1799999999999997,38,3506.0
715.0,2.3599999999999994,44,3702.0
720.0,-3.8900000000000006,55,3950.0
725.0,-3.8900000000000006,51,3949.0
730.0,0.45000000000000284,46,3706.0
735.0,1.8999999999999986,44,3749.0
740.0,1.8999999999999986,39,3663.0
745.0,-0.8200000000000003,39,3661.0
750.0,-0.8200000000000003,30,3795.0
755.0,-0.7999999999999972,32,3944.0
760.0,-0.7999999999999972,40,4114.0
765.0,-2.9200000000000017,51,4338.0
770.0,-2.240000000000002,57,4272.0
775.0,3.220000000000006,54,4068.0
780.0,3.220000000000006,42,4169.0
785.0,-0.7000000000000028,29,4145.0
790.0,-0.7000000000000028,12,3907.0
795.0,1.5499999999999972,23,3993.0
800.0,-1.1199999999999974,31,4080.0
805.0,-1.1199999999999974,34,3970.0
810.0,0.3500000000000014,44,3654.0
815.0,3.0899999999999963,50,3778.0
820.0,3.0899999999999963,51,3974.0
825.0,-2.75,47,3964.0
830.0,2.950000000000003,48,3726.0
835.0,2.950000000000003,40,3432.0
840.0,3.4499999999999957,35,3401.0
845.0,3.4499999999999957,33,3480.0
850.0,-2.1599999999999966,42,3416.0
855.0,-2.1599999999999966,41,3361.0
860.0,3.710000000000001,44,3071.0
865.0,1.5700000000000003,42,2872.0
870.0,1.5700000000000003,35,3052.0
875.0,-0.3000000000000007,32,2925.0
880.0,3.6900000000000013,22,2705.0
885.0,2.9899999999999984,22,2326.0
890.0,2.5500000000000007,27,2084.0
895.0,2.5500000000000007,27,2045.0
900.0,0.16000000000000014,43,2167.0
905.0,-1.9400000000000013,55,2413.0
910.0,-2.780000000000001,62,2707.0
915.0,-2.780000000000001,62,2714.0
920.0,-0.41000000000000014,60,2633.0
925.0,-0.41000000000000014,51,2871.0
930.0,-2.919999999999998,44,2886.0
935.0,-2.919999999999998,29,3010.0
940.0,-0.9200000000000017,33,3160.0
945.0,-1.5,45,3360.0
950.0,-2.0,56,3581.0
955.0,-4.549999999999997,70,3883.0
960.0,-3.5799999999999983,77,4250.0
965.0,-3.5799999999999983,72,4264.0
970.0,0.519999999999996,63,4249.0
975.0,0.519999999999996,50,4099.0
980.0,1.1899999999999977,40,4077.0
985.0,1.1899999999999977,34,4222.0
990.0,-2.539999999999999,42,4410.0
995.0,-1.9600000000000009,52,4647.0
1000.0,-2.529999999999994,63,4682.0
1005.0,-2.529999999999994,56,4526.0
1010.0,1.7899999999999991,42,4404.0
1015.0,2.1899999999999977,34,4341.0
1020.0,2.1899999999999977,16,4210.0
1025.0,0.4200000000000017,28,4313.0
1030.0,0.4200000000000017,23,3975.0
1035.0,4.579999999999998,22,3668.0
1040.0,2.969999999999999,24,3327.0
1045.0,2.9299999999999997,29,3112.0
1050.0,2.9299999999999997,30,3234.0
1055.0,-0.5,48,3192.0
1060.0,-0.5,49,2970.0
1065.0,2.9700000000000024,47,3031.0
1070.0,1.129999999999999,42,2897.0
1075.0,1.129999999999999,34,2914.0
1080.0,-1.5899999999999999,39,3092.0
1085.0,-1.5899999999999999,37,2861.0
1090.0,2.6999999999999993,36,2748.0
1095.0,2.6999999999999993,36,2821.0
1100.0,-0.5799999999999983,41,2902.0
1105.0,-1.370000000000001,44,3098.0
1110.0,-1.370000000000001,60,3367.0
1115.0,-4.260000000000002,66,3405.0
1120.0,-3.0,67,3732.0
1125.0,-3.0,62,4033.0
1130.0,-5.519999999999996,60,4340.0
1135.0,-5.519999999999996,57,4314.0
1140.0,-2.0500000000000043,55,4588.0
1145.0,-2.809999999999995,59,4865.0
1150.0,-2.809999999999995,51,4683.0
1155.0,1.2299999999999969,45,4498.0
1160.0,1.2299999999999969,42,4710.0
1165.0,-1.2800000000000011,39,4896.0
1170.0,-0.17999999999999972,33,4761.0
1175.0,-0.17999999999999972,33,4913.0
1180.0,-2.969999999999999,46,5113.0
1185.0,-2.969999999999999,48,4985.0
1190.0,2.289999999999999,48,4714.0
1195.0,2.289999999999999,38,4909.0
1200.0,-1.5,35,4804.0
1205.0,-1.5,29,4436.0
1210.0,5.100000000000001,22,4325.0
1215.0,0.28999999999999915,26,4432.0
1220.0,0.28999999999999915,34,4560.0
1225.0,-2.710000000000001,47,4763.0
1230.0,-2.710000000000001,42,4711.0
1235.0,-1.2299999999999969,52,4948.0
1240.0,-2.5800000000000054,58,5232.0
1245.0,-2.5800000000000054,61,5531.0
1250.0,-5.329999999999998,60,5547.0
1255.0,-5.329999999999998,58,5810.0
1260.0,-2.1799999999999997,61,6107.0
1265.0,-5.43,61,6414.0
1270.0,-5.43,47,6084.0
1275.0,4.640000000000001,39,5967.0
1280.0,4.640000000000001,31,5870.0
1285.0,2.1300000000000026,21,5432.0
1290.0,2.1300000000000026,17,5498.0
1295.0,1.6199999999999974,20,5330.0
1300.0,1.6199999999999974,16,4761.0
1305.0,7.530000000000001,14,4549.0
1310.0,3.759999999999998,13,4398.0
1315.0,3.759999999999998,16,3822.0
1320.0,8.219999999999999,21,3304.0
1325.0,4.860000000000003,23,3123.0
1330.0,4.860000000000003,26,3189.0
1335.0,-1.7300000000000004,41,3102.0
1340.0,-1.7300000000000004,35,2713.0
1345.0,5.010000000000002,33,2349.0
1350.0,3.669999999999998,31,2447.0
1355.0,3.669999999999998,33,2607.0
1360.0,-2.25,42,2776.0
1365.0,-3.59,56,3021.0
1370.0,-3.59,58,3029.0
1375.0,-2.3299999999999983,59,3317.0
1380.0,-2.3299999999999983,54,3353.0
1385.0,-0.33000000000000185,42,3084.0
1390.0,-0.33000000000000185,37,3271.0
1395.0,-0.7800000000000011,37,3241.0
1400.0,-0.7800000000000011,29,3030.0
1405.0,2.8000000000000007,26,2877.0
1410.0,1.0600000000000023,25,2949.0
1415.0,1.0600000000000023,28,2905.0
1420.0,1.0,29,2881.0
1425.0,1.0,28,2517.0
1430.0,4.639999999999997,29,2440.0
1435.0,4.639999999999997,28,2406.0
1440.0,-0.7699999999999996,26,2417.0
1445.0,-0.7699999999999996,26,2495.0
1450.0,-0.5799999999999983,26,2386.0
1455.0,1.7300000000000004,23,2344.0
1460.0,1.7300000000000004,26,2291.0
1465.0,-0.490000000000002,29,2429.0
1470.0,-0.490000000000002,30,2299.0
1475.0,1.4200000000000017,29,2155.0
1480.0,1.4200000000000017,28,2128.0
1485.0,2.219999999999999,26,2061.0
1490.0,2.219999999999999,29,2048.0
1495.0,-0.41000000000000014,32,1877.0
1500.0,1.7100000000000009,32,1811.0
1505.0,0.4499999999999993,30,1862.0
1510.0,0.4499999999999993,26,1737.0
1515.0,1.8099999999999987,23,1696.0
1520.0,1.8099999999999987,14,1594.0
1525.0,0.9000000000000021,22,1443.0
1530.0,0.9000000000000021,16,1439.0
1535.0,1.3099999999999987,27,1524.0
1540.0,-1.209999999999999,34,1611.0
1545.0,-1.209999999999999,43,1756.0
1550.0,-2.049999999999999,53,1700.0
1555.0,0.41000000000000014,50,1765.0
1560.0,0.41000000000000014,43,1984.0
1565.0,-3.950000000000003,40,2189.0
1570.0,-3.950000000000003,33,2135.0
1575.0,0.08000000000000185,39,2117.0
1580.0,-0.05999999999999872,42,1976.0
1585.0,-0.05999999999999872,40,1951.0
1590.0,3.229999999999997,34,1874.0
1595.0,3.229999999999997,36,1997.0
1600.0,-2.1199999999999974,40,2190.0
1605.0,-1.9299999999999997,49,2386.0
1610.0,-0.9400000000000013,54,2338.0
1615.0,-0.9400000000000013,55,2602.0
1620.0,-4.859999999999999,60,2890.0
1625.0,-2.9499999999999993,57,3181.0
1630.0,-2.9499999999999993,53,3257.0
1635.0,-1.490000000000002,52,3229.0
1640.0,0.21999999999999886,54,3351.0
1645.0,0.21999999999999886,48,3420.0
1650.0,-2.729999999999997,39,3269.0
1655.0,1.5700000000000003,42,3131.0
1660.0,2.139999999999997,37,2994.0
1665.0,2.139999999999997,34,3122.0
1670.0,-0.2799999999999976,35,3054.0
1675.0,1.0799999999999983,34,3045.0
1680.0,1.0799999999999983,27,3013.0
1685.0,-0.759999999999998,29,3148.0
1690.0,-0.759999999999998,31,3040.0
1695.0,1.5700000000000003,33,3029.0
1700.0,1.5700000000000003,39,3205.0
1705.0,-3.1400000000000006,48,3354.0
1710.0,-3.1400000000000006,50,3337.0
1715.0,-0.8999999999999986,51,3593.0
1720.0,-2.010000000000005,43,3343.0
1725.0,3.730000000000004,43,3208.0
1730.0,3.730000000000004,36,3139.0
1735.0,1.6699999999999982,33,3064.0
1740.0,1.6699999999999982,33,2928.0
1745.0,2.2699999999999996,27,2704.0
1750.0,2.2699999999999996,30,2710.0
1755.0,1.4000000000000021,27,2725.0
1760.0,1.4000000000000021,26,2598.0
1765.0,0.3299999999999983,38,2518.0
1770.0,-0.6499999999999986,48,2711.0
1775.0,-0.6499999999999986,48,2768.0
1780.0,-2.1300000000000026,53,2981.0
1785.0,-2.1300000000000026,51,2827.0
1790.0,0.9800000000000004,41,2894.0
1795.0,0.9800000000000004,41,3086.0
1800.0,-3.509999999999998,37,3247.0
1805.0,-3.509999999999998,36,3197.0
1810.0,-0.6799999999999997,51,3415.0
1815.0,-4.219999999999999,58,3676.0
1820.0,-2.969999999999999,61,3977.0
1825.0,-2.969999999999999,56,3881.0
1830.0,1.8299999999999983,56,3843.0
1835.0,1.8299999999999983,51,3927.0
1840.0,-2.9100000000000037,48,4167.0
1845.0,-2.3500000000000014,46,4395.0
1850.0,-2.289999999999999,48,4546.0
1855.0,-2.289999999999999,52,4444.0
1860.0,2.6799999999999997,59,4244.0
1865.0,2.6799999999999997,52,4493.0
1870.0,-2.729999999999997,41,4650.0
1875.0,1.0700000000000003,34,4420.0
1880.0,1.0700000000000003,31,4518.0
1885.0,-2.030000000000001,42,4672.0
1890.0,-2.030000000000001,48,4632.0
1895.0,-1.3399999999999963,49,4841.0
1900.0,-1.3399999999999963,52,5079.0
1905.0,-4.100000000000001,53,5062.0
1910.0,-4.100000000000001,54,4781.0
1915.0,3.519999999999996,48,4775.0
1920.0,-1.6499999999999986,44,4990.0
1925.0,-1.6499999999999986,34,4917.0
1930.0,-0.740000000000002,32,5084.0
1935.0,-0.740000000000002,29,4927.0
1940.0,0.2700000000000031,36,4854.0
1945.0,0.2700000000000031,40,5014.0
1950.0,-0.5700000000000003,39,5195.0
1955.0,-1.8400000000000034,37,5331.0
1960.0,-1.8400000000000034,39,5010.0
1965.0,2.240000000000002,48,5214.0
1970.0,-3.8500000000000014,56,5451.0
1975.0,-3.8500000000000014,43,5097.0
1980.0,4.280000000000001,35,5035.0
1985.0,4.280000000000001,33,5175.0
1990.0,-2.719999999999999,36,5326.0
1995.0,-2.719999999999999,33,4767.0
2000.0,4.380000000000003,40,4694.0
2005.0,4.380000000000003,43,4879.0
2010.0,-0.7800000000000011,37,4765.0
2015.0,5.869999999999997,33,4325.0
2020.0,5.869999999999997,25,4186.0
2025.0,0.28000000000000114,30,4324.0
2030.0,0.28000000000000114,30,4164.0
2035.0,1.0,36,4201.0
2040.0,-1.0,38,4362.0
2045.0,-1.0,45,4119.0
2050.0,2.469999999999999,45,3883.0
2055.0,2.469999999999999,42,4071.0
2060.0,-0.5399999999999991,41,4265.0
2065.0,2.770000000000003,30,3824.0
2070.0,2.770000000000003,25,3651.0
2075.0,2.8999999999999986,34,3569.0
2080.0,2.8999999999999986,27,3438.0
2085.0,0.11999999999999744,28,3570.0
2090.0,-1.3799999999999955,32,3686.0
2095.0,-1.3799999999999955,36,3476.0
2100.0,2.3599999999999994,36,3245.0
2105.0,2.3599999999999994,39,3397.0
2110.0,-0.030000000000001137,38,3368.0
2115.0,2.5599999999999987,31,3171.0
2120.0,1.8999999999999986,26,2911.0
2125.0,1.8999999999999986,34,2727.0
2130.0,1.3300000000000018,32,2884.0
2135.0,1.3300000000000018,32,2894.0
2140.0,-0.7800000000000011,28,2984.0
2145.0,-0.7800000000000011,41,3165.0
2150.0,-3.1300000000000026,48,3295.0
2155.0,-3.1300000000000026,49,3485.0
2160.0,-2.759999999999998,56,3407.0
2165.0,1.6400000000000006,51,3372.0
2170.0,1.6400000000000006,42,3578.0
2175.0,-3.710000000000001,46,3783.0
2180.0,-3.710000000000001,47,3882.0
2185.0,-1.5899999999999963,48,3672.0
2190.0,-1.5899999999999963,40,3849.0
2195.0,-0.38000000000000256,39,4048.0
2200.0,-0.38000000000000256,32,3931.0
2205.0,-0.4200000000000017,29,3773.0
2210.0,1.5800000000000054,27,3560.0
2215.0,1.009999999999998,36,3706.0
2220.0,1.009999999999998,38,3872.0
2225.0,-3.1400000000000006,42,4068.0
2230.0,-3.1400000000000006,40,4022.0
2235.0,-0.14000000000000057,46,3803.0
2240.0,-0.14000000000000057,44,3711.0
2245.0,5.530000000000001,36,3601.0
2250.0,5.530000000000001,30,3546.0
2255.0,-0.990000000000002,22,3373.0
2260.0,0.9100000000000037,27,3482.0
2265.0,0.9100000000000037,26,3435.0
2270.0,0.529999999999994,31,3461.0
2275.0,0.529999999999994,25,3228.0
2280.0,1.2600000000000051,30,3242.0
2285.0,1.2600000000000051,28,3226.0
2290.0,0.759999999999998,28,2986.0
2295.0,0.759999999999998,27,3078.0
2300.0,1.2199999999999989,35,3238.0
2305.0,-1.6000000000000014,50,3445.0
2310.0,-2.0700000000000003,45,3508.0
2315.0,-1.9799999999999969,52,3694.0
2320.0,-1.9799999999999969,59,3835.0
2325.0,-2.520000000000003,49,3907.0
2330.0,-0.6699999999999946,45,4051.0
2335.0,-0.6699999999999946,39,3857.0
2340.0,0.27999999999999403,40,3954.0
2345.0,0.27999999999999403,27,3397.0
2350.0,5.130000000000003,14,3414.0
2355.0,5.130000000000003,25,3428.0
2360.0,-0.07000000000000028,35,3562.0
2365.0,3.59,40,3109.0
2370.0,3.84,46,2731.0
2375.0,3.84,47,2923.0
2380.0,-3.789999999999999,51,3161.0
2385.0,-3.789999999999999,46,3086.0
2390.0,0.3200000000000003,43,2865.0
2395.0,0.3200000000000003,39,2685.0
2400.0,4.16,34,2722.0
2405.0,4.16,36,2883.0
2410.0,-2.669999999999998,36,3039.0
2415.0,1.1799999999999997,43,2806.0
2420.0,1.1799999999999997,49,3034.0
2425.0,-4.220000000000002,53,3294.0
2430.0,-4.220000000000002,53,3537.0
2435.0,-4.650000000000002,63,3627.0
2440.0,-4.650000000000002,59,3721.0
2445.0,0.6600000000000037,54,3582.0
2450.0,0.6600000000000037,46,3829.0
2455.0,-2.4299999999999997,32,3777.0
2460.0,-0.21999999999999886,30,3881.0
2465.0,-0.21999999999999886,31,3822.0
2470.0,1.4899999999999949,32,3767.0
2475.0,1.4899999999999949,34,3811.0
2480.0,-0.6399999999999935,35,3649.0
2485.0,-0.6399999999999935,34,3490.0
2490.0,3.4499999999999957,25,3499.0
2495.0,3.4499999999999957,26,3610.0
2500.0,-1.8900000000000006,35,3524.0
2505.0,3.8900000000000006,45,3266.0
2510.0,3.8900000000000006,42,3132.0
2515.0,1.1000000000000014,36,3181.0
2520.0,1.1000000000000014,31,3308.0
2525.0,-0.08000000000000185,27,3061.0
2530.0,-0.08000000000000185,19,3106.0
2535.0,0.11000000000000298,23,2950.0
2540.0,0.11000000000000298,27,2634.0
2545.0,4.739999999999998,24,2607.0
2550.0,-0.6099999999999994,30,2724.0
2555.0,-0.6099999999999994,24,2487.0
2560.0,2.879999999999999,23,2448.0
2565.0,2.879999999999999,17,2408.0
2570.0,-0.4299999999999997,32,2535.0
2575.0,-1.5700000000000003,46,2480.0
2580.0,-1.5700000000000003,41,2443.0
2585.0,1.9800000000000004,44,2495.0
2590.0,1.9800000000000004,33,2422.0
2595.0,-0.129999999999999,28,2161.0
2600.0,2.6099999999999994,30,1871.0
2605.0,2.8999999999999986,31,1863.0
2610.0,-1.0500000000000007,42,2018.0
2615.0,-2.25,47,2247.0
2620.0,-2.25,41,2284.0
2625.0,-0.7699999999999996,39,2349.0
2630.0,-0.7699999999999996,47,2359.0
2635.0,0.1700000000000017,45,2306.0
2640.0,0.1700000000000017,45,2525.0
2645.0,-3.1099999999999994,53,2627.0
2650.0,-3.1099999999999994,54,2631.0
2655.0,-0.5899999999999999,47,2672.0
2660.0,-2.0700000000000003,47,2883.0
2665.0,-2.210000000000001,49,3104.0
2670.0,-2.349999999999998,50,3344.0
2675.0,-2.349999999999998,47,3263.0
2680.0,0.8200000000000003,46,3303.0
2685.0,0.8200000000000003,46,3389.0
2690.0,-2.6500000000000057,43,3465.0
2695.0,-2.6500000000000057,32,3403.0
2700.0,0.4200000000000017,43,3450.0
2705.0,-0.5399999999999991,54,3666.0
2710.0,-2.3200000000000003,57,3947.0
2715.0,-2.8500000000000014,63,4230.0
2720.0,-2.8500000000000014,72,4575.0
2725.0,-5.689999999999998,72,4499.0
2730.0,0.75,56,4556.0
2735.0,0.75,43,4761.0
2740.0,-3.9200000000000017,42,4974.0
2745.0,-3.9200000000000017,24,4658.0
2750.0,4.420000000000002,20,4462.0
2755.0,4.420000000000002,30,4595.0
2760.0,-1.7999999999999972,35,4766.0
2765.0,-1.7999999999999972,36,4460.0
2770.0,1.6999999999999957,42,4423.0
2775.0,0.9500000000000028,41,4405.0
2780.0,2.490000000000002,37,3960.0
2785.0,2.490000000000002,24,3714.0
2790.0,7.019999999999996,20,3232.0
2795.0,3.3500000000000014,28,3135.0
2800.0,3.3500000000000014,33,3269.0
2805.0,-2.5500000000000043,41,3451.0
2810.0,-2.0899999999999963,56,3626.0
2815.0,-2.0899999999999963,61,3874.0
2820.0,-3.8299999999999983,64,3928.0
2825.0,-3.8299999999999983,57,3734.0
2830.0,1.9199999999999946,50,3615.0
2835.0,1.1900000000000048,37,3808.0
2840.0,-3.1799999999999997,33,3966.0
2845.0,-3.1799999999999997,43,3825.0
2850.0,2.6700000000000017,44,3754.0
2855.0,2.6700000000000017,42,3575.0
2860.0,1.769999999999996,35,3599.0
2865.0,1.769999999999996,30,3475.0
2870.0,2.6700000000000017,23,3156.0
2875.0,2.6700000000000017,23,3180.0
2880.0,0.41999999999999815,27,3305.0
2885.0,-1.2499999999999964,29,3135.0
2890.0,0.6499999999999986,36,3276.0
2895.0,0.6499999999999986,47,3485.0
2900.0,-4.039999999999999,57,3757.0
2905.0,-4.039999999999999,52,3719.0
2910.0,-1.7100000000000009,55,3972.0
2915.0,-2.690000000000005,59,4258.0
2920.0,-2.690000000000005,51,3954.0
2925.0,0.8100000000000023,43,3986.0
2930.0,0.8100000000000023,40,3815.0
2935.0,1.8800000000000026,35,3993.0
2940.0,2.6999999999999957,28,3572.0
2945.0,2.6999999999999957,21,3319.0
2950.0,3.3900000000000006,19,3247.0
2955.0,3.3900000000000006,23,3287.0
2960.0,-1.25,31,3142.0
2965.0,-1.25,36,3309.0
2970.0,-0.1599999999999966,45,3517.0
2975.0,-0.1599999999999966,47,3284.0
2980.0,0.6299999999999955,37,3258.0
2985.0,-1.0899999999999963,34,3427.0
2990.0,-1.8200000000000003,40,3615.0
2995.0,-1.8200000000000003,40,3593.0
3000.0,0.759999999999998,37,3572.0
3005.0,0.759999999999998,37,3507.0
3010.0,-0.8500000000000014,43,3710.0
3015.0,-2.1299999999999955,43,3908.0
3020.0,-2.1299999999999955,36,3667.0
3025.0,0.9299999999999997,42,3572.0
3030.0,0.9299999999999997,42,3761.0
3035.0,-0.5700000000000003,38,3713.0
3040.0,0.8399999999999963,29,3706.0
3045.0,0.8399999999999963,25,3547.0
3050.0,0.5100000000000051,31,3686.0
3055.0,-1.5800000000000054,37,3855.0
3060.0,-1.5800000000000054,36,3704.0
3065.0,1.3600000000000065,43,3389.0
3070.0,4.109999999999999,48,3374.0
3075.0,4.109999999999999,51,3601.0
3080.0,-4.140000000000001,48,3651.0
3085.0,-4.140000000000001,47,3510.0
3090.0,1.4099999999999966,41,3453.0
3095.0,3.950000000000003,35,3149.0
3100.0,3.950000000000003,34,3267.0
3105.0,-0.39000000000000057,25,3203.0
3110.0,-0.39000000000000057,23,3043.0
3115.0,0.6099999999999994,37,3187.0
3120.0,-1.6899999999999977,35,3165.0
3125.0,-1.6899999999999977,33,3255.0
3130.0,-0.28999999999999915,49,3459.0
3135.0,-0.28999999999999915,49,3233.0
3140.0,0.5799999999999983,43,3000.0
3145.0,2.3299999999999983,38,3067.0
3150.0,-2.0600000000000023,44,3250.0
3155.0,-2.0600000000000023,53,3482.0
3160.0,-4.359999999999999,56,3754.0
3165.0,-4.359999999999999,46,3559.0
3170.0,1.8599999999999994,42,3579.0
3175.0,1.8599999999999994,43,3790.0
3180.0,-3.759999999999998,40,3982.0
3185.0,-3.759999999999998,44,4186.0
3190.0,-3.539999999999999,56,3983.0
3195.0,1.5300000000000011,50,4083.0
3200.0,1.5300000000000011,47,4287.0
3205.0,-3.719999999999999,44,4490.0
3210.0,-2.0500000000000043,41,4693.0
3215.0,-2.240000000000002,57,4943.0
3220.0,-2.240000000000002,59,4885.0
3225.0,1.3500000000000014,60,4697.0
3230.0,1.3500000000000014,47,4951.0
3235.0,-2.9299999999999997,42,5149.0
3240.0,-2.9299999999999997,42,5349.0
3245.0,-3.5700000000000003,40,5215.0
3250.0,-0.4199999999999946,50,5441.0
3255.0,-2.700000000000003,58,5719.0
3260.0,-2.700000000000003,60,6018.0
3265.0,-5.369999999999997,63,6324.0
3270.0,-5.369999999999997,56,6021.0
3275.0,3.0700000000000003,49,5814.0
3280.0,2.0,40,5778.0
3285.0,2.0,30,5923.0
3290.0,-2.6100000000000065,32,5706.0
3295.0,-2.6100000000000065,45,5198.0
3300.0,7.540000000000006,46,5176.0
3305.0,3.0899999999999963,40,4927.0
3310.0,3.0899999999999963,29,4853.0
3315.0,2.8100000000000023,29,4346.0
3320.0,4.809999999999995,31,4186.0
3325.0,4.809999999999995,28,4041.0
3330.0,0.5600000000000023,28,4085.0
3335.0,0.5600000000000023,35,3999.0
3340.0,2.539999999999999,32,3933.0
3345.0,2.539999999999999,33,3583.0
3350.0,2.3400000000000034,36,3528.0
3355.0,-0.740000000000002,33,3690.0
3360.0,-1.6099999999999994,32,3850.0
3365.0,-1.6099999999999994,34,3635.0
3370.0,3.710000000000001,42,3532.0
3375.0,3.710000000000001,46,3273.0
3380.0,3.09,45,3248.0
3385.0,3.09,38,3333.0
3390.0,-2.0299999999999976,38,3176.0
3395.0,-2.0299999999999976,45,2798.0
3400.0,5.429999999999996,43,2719.0
