step_time,reward,total_stopped,total_wait_time
21485.0,-0.5899999999999999,40,1495.0
21490.0,-0.5899999999999999,31,1498.0
21495.0,0.15000000000000036,35,1600.0
21500.0,0.15000000000000036,35,1571.0
21505.0,-0.39000000000000057,32,1573.0
21510.0,-0.6499999999999986,32,1668.0
21515.0,-0.6499999999999986,28,1600.0
21520.0,0.6499999999999986,23,1618.0
21525.0,0.6499999999999986,22,1577.0
21530.0,0.10000000000000142,33,1542.0
21535.0,0.10000000000000142,32,1584.0
21540.0,-0.16000000000000014,28,1495.0
21545.0,-0.16000000000000014,25,1450.0
21550.0,1.2699999999999996,24,1503.0
21555.0,-0.2699999999999996,31,1508.0
21560.0,-0.2699999999999996,32,1508.0
21565.0,-0.6300000000000008,38,1604.0
21570.0,-0.6300000000000008,20,1432.0
21575.0,1.0700000000000003,23,1435.0
21580.0,1.0700000000000003,31,1498.0
21585.0,-0.7200000000000006,36,1446.0
21590.0,-0.7200000000000006,31,1469.0
21595.0,0.3600000000000012,29,1391.0
21600.0,0.9799999999999986,31,1368.0
21605.0,0.39000000000000057,37,1299.0
21610.0,-0.5499999999999989,48,1434.0
21615.0,-0.5499999999999989,51,1445.0
21620.0,-1.120000000000001,58,1611.0
21625.0,-1.120000000000001,55,1701.0
21630.0,-2.17,45,1748.0
21635.0,-2.17,31,1804.0
21640.0,-0.7800000000000011,27,1858.0
21645.0,-0.7800000000000011,22,1848.0
21650.0,-0.5399999999999991,27,1765.0
21655.0,0.8300000000000018,33,1812.0
21660.0,-0.5500000000000007,31,1851.0
21665.0,-0.5500000000000007,32,1817.0
21670.0,-0.060000000000002274,32,1889.0
21675.0,-0.060000000000002274,16,1799.0
21680.0,0.740000000000002,22,1720.0
21685.0,0.740000000000002,20,1714.0
21690.0,1.0,27,1657.0
21695.0,1.0,29,1599.0
21700.0,0.5299999999999994,23,1620.0
21705.0,-0.06999999999999851,23,1628.0
21710.0,0.34999999999999787,31,1602.0
21715.0,0.34999999999999787,29,1544.0
21720.0,-0.5999999999999979,34,1695.0
21725.0,-0.5999999999999979,36,1686.0
21730.0,-0.3000000000000007,32,1605.0
21735.0,-0.3000000000000007,20,1601.0
21740.0,0.7599999999999998,25,1571.0
21745.0,0.7599999999999998,27,1465.0
21750.0,1.1999999999999993,29,1423.0
21755.0,0.33999999999999986,27,1458.0
21760.0,0.33999999999999986,24,1452.0
21765.0,-0.019999999999999574,27,1484.0
21770.0,-0.019999999999999574,26,1413.0
21775.0,0.5,30,1383.0
21780.0,0.5,33,1386.0
21785.0,0.11999999999999922,34,1328.0
21790.0,0.11999999999999922,24,1319.0
21795.0,0.5200000000000014,27,1335.0
21800.0,-0.120000000000001,36,1367.0
21805.0,-0.120000000000001,32,1390.0
21810.0,-0.7299999999999986,35,1468.0
21815.0,-0.7299999999999986,35,1438.0
21820.0,0.0,40,1432.0
21825.0,0.0,29,1496.0
21830.0,-0.9300000000000015,28,1417.0
21835.0,-0.9300000000000015,26,1404.0
21840.0,0.9300000000000015,28,1465.0
21845.0,-0.7800000000000011,35,1517.0
21850.0,-0.7800000000000011,35,1529.0
21855.0,-0.5800000000000001,35,1604.0
21860.0,-0.5800000000000001,33,1568.0
21865.0,-0.2599999999999998,40,1590.0
21870.0,-0.2599999999999998,37,1671.0
21875.0,-1.4299999999999997,37,1666.0
21880.0,-1.4299999999999997,31,1654.0
21885.0,0.5500000000000007,30,1734.0
21890.0,0.6699999999999999,31,1618.0
21895.0,0.6699999999999999,29,1636.0
21900.0,-0.9199999999999999,33,1743.0
21905.0,-0.9199999999999999,26,1617.0
21910.0,0.05999999999999872,30,1709.0
21915.0,0.05999999999999872,31,1529.0
21920.0,1.1300000000000008,38,1470.0
21925.0,0.5199999999999996,48,1437.0
21930.0,0.5199999999999996,46,1450.0
21935.0,0.5800000000000001,50,1614.0
21940.0,-1.7399999999999984,50,1674.0
21945.0,-1.7399999999999984,39,1714.0
21950.0,-1.1600000000000001,33,1806.0
21955.0,-1.1600000000000001,21,1834.0
21960.0,-0.3000000000000007,27,1764.0
21965.0,-0.3000000000000007,25,1777.0
21970.0,0.7100000000000009,27,1692.0
21975.0,0.7100000000000009,28,1659.0
21980.0,0.3999999999999986,29,1568.0
21985.0,0.9499999999999993,27,1591.0
21990.0,0.9499999999999993,25,1532.0
21995.0,0.3500000000000014,29,1584.0
22000.0,0.3500000000000014,29,1540.0
22005.0,0.0799999999999983,26,1474.0
22010.0,0.0799999999999983,22,1481.0
22015.0,0.1700000000000017,31,1532.0
22020.0,0.1700000000000017,30,1497.0
22025.0,0.06999999999999851,31,1445.0
22030.0,0.07000000000000028,32,1522.0
22035.0,0.07000000000000028,24,1393.0
22040.0,1.2599999999999998,27,1417.0
22045.0,1.2599999999999998,21,1379.0
22050.0,-0.05999999999999872,33,1357.0
22055.0,-0.05999999999999872,31,1399.0
22060.0,-0.21000000000000085,31,1347.0
22065.0,-0.21000000000000085,22,1367.0
22070.0,0.2400000000000002,26,1407.0
22075.0,-0.11999999999999922,28,1407.0
22080.0,-0.11999999999999922,30,1379.0
22085.0,-0.120000000000001,30,1453.0
22090.0,-0.120000000000001,24,1297.0
22095.0,1.3200000000000003,21,1247.0
22100.0,1.3200000000000003,20,1108.0
22105.0,1.9399999999999995,35,982.0
22110.0,0.5199999999999996,38,1072.0
22115.0,0.5199999999999996,45,1069.0
22120.0,-0.5599999999999987,47,1214.0
22125.0,-2.370000000000001,50,1356.0
22130.0,-2.370000000000001,38,1416.0
22135.0,-1.3699999999999992,29,1502.0
22140.0,-1.3699999999999992,21,1507.0
22145.0,-0.14000000000000057,23,1444.0
22150.0,-0.14000000000000057,20,1484.0
22155.0,-0.09999999999999964,29,1479.0
22160.0,-0.09999999999999964,32,1465.0
22165.0,0.019999999999999574,22,1363.0
22170.0,1.0700000000000003,19,1376.0
22175.0,1.0700000000000003,22,1344.0
22180.0,-0.25,35,1442.0
22185.0,-0.25,25,1408.0
22190.0,0.019999999999999574,25,1315.0
22195.0,0.019999999999999574,19,1332.0
22200.0,0.3000000000000007,23,1352.0
22205.0,0.3000000000000007,26,1420.0
22210.0,-0.6899999999999995,30,1393.0
22215.0,-0.08000000000000007,26,1453.0
22220.0,-0.08000000000000007,21,1299.0
22225.0,1.58,22,1311.0
22230.0,1.58,21,1298.0
22235.0,-0.6600000000000001,33,1341.0
22240.0,-0.6600000000000001,29,1346.0
22245.0,-0.39000000000000057,28,1366.0
22250.0,-0.21000000000000085,31,1306.0
22255.0,-0.21000000000000085,27,1328.0
22260.0,0.6800000000000015,28,1209.0
22265.0,1.4499999999999993,32,1141.0
22270.0,0.34999999999999964,35,1111.0
22275.0,0.34999999999999964,34,1105.0
22280.0,0.33999999999999986,46,1203.0
22285.0,0.33999999999999986,45,1291.0
22290.0,-2.539999999999999,42,1391.0
22295.0,-2.539999999999999,27,1447.0
22300.0,-0.6400000000000006,19,1415.0
22305.0,0.2699999999999996,24,1386.0
22310.0,0.2699999999999996,21,1362.0
22315.0,0.4300000000000015,26,1418.0
22320.0,-1.0300000000000011,29,1493.0
22325.0,-1.0300000000000011,29,1454.0
22330.0,0.0,21,1507.0
22335.0,0.0,16,1359.0
22340.0,1.7699999999999996,17,1283.0
22345.0,1.7699999999999996,22,1360.0
22350.0,-0.879999999999999,26,1366.0
22355.0,-0.879999999999999,19,1354.0
22360.0,0.22000000000000064,21,1337.0
22365.0,0.5899999999999999,22,1316.0
22370.0,0.5899999999999999,17,1314.0
22375.0,-0.8399999999999999,35,1438.0
22380.0,-0.8399999999999999,25,1409.0
22385.0,-0.16000000000000014,24,1308.0
22390.0,-0.16000000000000014,15,1242.0
22395.0,1.879999999999999,23,1222.0
22400.0,1.879999999999999,29,1290.0
22405.0,-0.8300000000000001,30,1262.0
22410.0,-0.21999999999999886,30,1342.0
22415.0,-0.21999999999999886,21,1316.0
22420.0,0.5,22,1300.0
22425.0,0.5,27,1306.0
22430.0,-0.620000000000001,34,1251.0
22435.0,-0.620000000000001,25,1215.0
22440.0,1.4100000000000001,30,1245.0
22445.0,1.4100000000000001,33,1264.0
22450.0,-0.8100000000000005,35,1274.0
22455.0,-0.8300000000000001,31,1377.0
22460.0,-0.8300000000000001,22,1344.0
22465.0,0.5400000000000009,29,1345.0
22470.0,0.5400000000000009,28,1380.0
22475.0,-1.0500000000000007,32,1312.0
22480.0,-1.0500000000000007,28,1276.0
22485.0,1.42,30,1315.0
22490.0,1.42,38,1415.0
22495.0,-1.5899999999999999,31,1429.0
22500.0,-0.25,30,1469.0
22505.0,-0.25,31,1462.0
22510.0,-0.29999999999999893,39,1545.0
22515.0,-0.29999999999999893,34,1572.0
22520.0,-1.2400000000000002,32,1499.0
22525.0,-1.2400000000000002,25,1451.0
22530.0,1.2199999999999989,27,1512.0
22535.0,1.2199999999999989,33,1573.0
22540.0,-1.0099999999999998,38,1592.0
22545.0,-0.5500000000000007,34,1661.0
22550.0,-0.5500000000000007,32,1633.0
22555.0,-0.03999999999999915,42,1709.0
22560.0,-0.03999999999999915,36,1742.0
22565.0,-1.2699999999999996,31,1657.0
22570.0,-1.2699999999999996,25,1648.0
22575.0,1.2899999999999991,31,1680.0
22580.0,1.2899999999999991,35,1765.0
22585.0,-1.3499999999999979,36,1775.0
22590.0,-0.5200000000000031,40,1855.0
22595.0,-0.5200000000000031,36,1844.0
22600.0,-0.14999999999999858,42,1916.0
22605.0,-0.14999999999999858,35,1950.0
22610.0,-1.4100000000000001,35,1870.0
22615.0,-1.4100000000000001,28,1817.0
22620.0,1.3200000000000003,27,1891.0
22625.0,1.3200000000000003,25,1669.0
22630.0,1.7199999999999989,33,1557.0
22635.0,1.120000000000001,40,1425.0
22640.0,0.8000000000000007,48,1525.0
22645.0,0.8000000000000007,55,1567.0
22650.0,-2.3599999999999994,50,1812.0
22655.0,-2.3599999999999994,39,1851.0
22660.0,-1.3800000000000026,34,1833.0
22665.0,-1.3800000000000026,26,1815.0
22670.0,0.120000000000001,31,1868.0
22675.0,0.120000000000001,27,1741.0
22680.0,0.9800000000000004,30,1694.0
22685.0,0.21000000000000085,30,1749.0
22690.0,0.21000000000000085,27,1705.0
22695.0,0.4800000000000004,26,1724.0
22700.0,0.4800000000000004,24,1646.0
22705.0,0.25,32,1640.0
22710.0,0.25,30,1629.0
22715.0,-0.10999999999999943,29,1619.0
22720.0,-0.10999999999999943,25,1603.0
22725.0,0.5499999999999972,31,1517.0
22730.0,1.0200000000000014,28,1529.0
22735.0,1.0200000000000014,30,1451.0
22740.0,0.4800000000000004,40,1526.0
22745.0,0.4800000000000004,38,1501.0
22750.0,-0.3000000000000007,39,1510.0
22755.0,-0.3000000000000007,37,1507.0
22760.0,-0.6099999999999994,31,1532.0
22765.0,-0.6099999999999994,25,1508.0
22770.0,0.35999999999999943,28,1546.0
22775.0,0.46000000000000085,29,1490.0
22780.0,0.46000000000000085,30,1453.0
22785.0,0.0,32,1522.0
22790.0,0.0,23,1440.0
22795.0,0.6899999999999995,22,1375.0
22800.0,0.6899999999999995,22,1227.0
22805.0,1.42,31,1199.0
22810.0,0.16999999999999993,40,1257.0
22815.0,0.16999999999999993,45,1267.0
22820.0,-0.33000000000000007,49,1391.0
22825.0,-1.17,47,1427.0
22830.0,-1.17,36,1416.0
22835.0,-0.35999999999999943,28,1474.0
22840.0,-0.35999999999999943,20,1454.0
22845.0,-0.3200000000000003,25,1428.0
22850.0,-0.3200000000000003,18,1441.0
22855.0,0.5299999999999994,25,1406.0
22860.0,0.5299999999999994,22,1344.0
22865.0,0.5500000000000007,20,1252.0
22870.0,0.9499999999999993,22,1270.0
22875.0,0.9499999999999993,20,1218.0
22880.0,-0.07000000000000028,28,1311.0
22885.0,-0.07000000000000028,27,1284.0
22890.0,0.02000000000000135,25,1221.0
22895.0,0.02000000000000135,16,1227.0
22900.0,0.0799999999999983,25,1240.0
22905.0,0.0799999999999983,22,1251.0
22910.0,-0.049999999999998934,29,1205.0
22915.0,0.14000000000000057,30,1265.0
22920.0,0.14000000000000057,23,1155.0
22925.0,1.0099999999999998,22,1179.0
22930.0,1.0099999999999998,23,1133.0
22935.0,-0.05000000000000071,29,1148.0
22940.0,-0.05000000000000071,27,1142.0
22945.0,-0.2699999999999996,22,1127.0
22950.0,-0.2699999999999996,20,1147.0
22955.0,0.20999999999999908,29,1203.0
22960.0,-0.5399999999999991,33,1234.0
22965.0,-0.5399999999999991,28,1138.0
22970.0,0.7099999999999991,33,1191.0
22975.0,0.7099999999999991,30,1162.0
22980.0,0.02000000000000135,31,1130.0
22985.0,0.02000000000000135,28,1206.0
22990.0,-0.870000000000001,30,1263.0
22995.0,-0.8100000000000005,35,1269.0
23000.0,-0.8100000000000005,28,1317.0
23005.0,-0.20999999999999908,38,1278.0
23010.0,0.13000000000000078,35,1301.0
23015.0,-0.2400000000000002,36,1350.0
23020.0,-0.2400000000000002,37,1291.0
23025.0,0.08999999999999986,49,1413.0
23030.0,0.08999999999999986,46,1464.0
23035.0,-1.42,45,1497.0
23040.0,-1.42,30,1577.0
23045.0,-1.1500000000000004,25,1581.0
23050.0,-0.3199999999999985,28,1624.0
23055.0,-0.3199999999999985,27,1590.0
23060.0,0.17999999999999794,31,1600.0
23065.0,-0.8100000000000005,34,1703.0
23070.0,-0.8100000000000005,30,1631.0
23075.0,0.620000000000001,37,1679.0
23080.0,0.620000000000001,32,1664.0
23085.0,-0.8200000000000003,35,1669.0
23090.0,-0.8200000000000003,29,1704.0
23095.0,-0.030000000000001137,30,1680.0
23100.0,-0.14999999999999858,32,1732.0
23105.0,-0.14999999999999858,29,1687.0
23110.0,0.21999999999999886,35,1768.0
23115.0,-0.14999999999999858,31,1733.0
23120.0,-0.14999999999999858,29,1682.0
23125.0,0.19000000000000128,26,1662.0
23130.0,0.05999999999999872,32,1741.0
23135.0,0.05999999999999872,26,1630.0
23140.0,0.5399999999999991,31,1638.0
23145.0,0.5399999999999991,27,1668.0
23150.0,0.019999999999999574,31,1596.0
23155.0,0.019999999999999574,26,1593.0
23160.0,0.28000000000000114,27,1643.0
23165.0,-0.5,32,1572.0
23170.0,1.0099999999999998,30,1572.0
23175.0,1.0099999999999998,32,1561.0
23180.0,-0.15000000000000036,34,1622.0
23185.0,-0.15000000000000036,33,1500.0
23190.0,1.3200000000000003,36,1466.0
23195.0,1.3200000000000003,32,1538.0
23200.0,-0.6600000000000001,36,1492.0
23205.0,-0.6600000000000001,36,1511.0
23210.0,-0.1999999999999993,33,1633.0
23215.0,-1.0700000000000003,40,1658.0
23220.0,-1.0700000000000003,40,1610.0
23225.0,0.1899999999999995,42,1683.0
23230.0,0.1899999999999995,32,1733.0
23235.0,-1.549999999999999,29,1709.0
23240.0,-1.549999999999999,22,1682.0
23245.0,0.509999999999998,24,1668.0
23250.0,0.13000000000000256,24,1667.0
23255.0,0.13000000000000256,26,1635.0
23260.0,0.5499999999999972,40,1548.0
23265.0,0.870000000000001,35,1549.0
23270.0,-0.6400000000000006,34,1646.0
23275.0,-0.9699999999999989,43,1751.0
23280.0,-0.9699999999999989,41,1742.0
23285.0,-0.33000000000000185,44,1828.0
23290.0,-0.33000000000000185,43,1863.0
23295.0,-1.5199999999999996,38,1885.0
23300.0,-1.5199999999999996,27,1832.0
23305.0,0.370000000000001,19,1896.0
23310.0,0.370000000000001,20,1722.0
23315.0,1.3500000000000014,22,1716.0
23320.0,0.33999999999999986,22,1710.0
23325.0,0.33999999999999986,24,1593.0
23330.0,1.3099999999999987,22,1599.0
23335.0,1.3099999999999987,16,1506.0
23340.0,0.14000000000000057,25,1505.0
23345.0,0.8399999999999999,27,1373.0
23350.0,0.8399999999999999,29,1454.0
23355.0,0.10999999999999943,33,1481.0
23360.0,0.10999999999999943,28,1386.0
23365.0,0.620000000000001,20,1284.0
23370.0,1.299999999999999,17,1273.0
23375.0,1.299999999999999,17,1200.0
23380.0,0.21000000000000085,26,1281.0
23385.0,0.21000000000000085,28,1255.0
23390.0,-0.14000000000000057,30,1217.0
23395.0,-0.14000000000000057,30,1255.0
23400.0,0.5899999999999999,35,1195.0
23405.0,0.5899999999999999,30,1269.0
23410.0,-0.7899999999999991,28,1312.0
23415.0,-0.8000000000000007,33,1381.0
23420.0,-0.8000000000000007,32,1370.0
23425.0,-0.08000000000000007,25,1407.0
23430.0,-0.08000000000000007,17,1275.0
23435.0,1.120000000000001,22,1203.0
23440.0,1.120000000000001,26,1276.0
23445.0,-0.3600000000000012,33,1329.0
23450.0,-0.3600000000000012,21,1262.0
23455.0,0.19000000000000128,27,1222.0
23460.0,0.3099999999999987,18,1249.0
23465.0,0.3099999999999987,22,1260.0
23470.0,-0.9699999999999989,36,1391.0
23475.0,-0.9699999999999989,30,1399.0
23480.0,-0.5500000000000007,29,1272.0
23485.0,-0.5500000000000007,17,1225.0
23490.0,1.3800000000000008,25,1252.0
23495.0,1.3800000000000008,20,1064.0
23500.0,1.8099999999999987,27,1011.0
23505.0,0.5300000000000011,40,1032.0
23510.0,-1.0099999999999998,47,1125.0
23515.0,-0.9900000000000002,51,1233.0
23520.0,-0.9900000000000002,46,1320.0
23525.0,-2.370000000000001,46,1538.0
23530.0,-2.370000000000001,38,1567.0
23535.0,-0.9499999999999993,26,1532.0
23540.0,-0.9499999999999993,17,1542.0
23545.0,-0.16999999999999993,31,1551.0
23550.0,-0.16999999999999993,22,1582.0
23555.0,-0.22000000000000064,29,1533.0
23560.0,0.3800000000000008,26,1570.0
23565.0,0.3800000000000008,20,1465.0
23570.0,1.0299999999999994,21,1483.0
23575.0,1.0299999999999994,23,1433.0
23580.0,-0.02999999999999936,33,1444.0
23585.0,-0.02999999999999936,25,1435.0
23590.0,0.27999999999999936,22,1384.0
23595.0,0.27999999999999936,17,1370.0
23600.0,0.46000000000000085,25,1391.0
23605.0,-0.5600000000000005,30,1456.0
23610.0,-0.5600000000000005,29,1426.0
23615.0,-0.0600000000000005,28,1485.0
23620.0,-0.0600000000000005,25,1343.0
23625.0,1.3399999999999999,23,1283.0
23630.0,1.3399999999999999,22,1333.0
23635.0,-0.33999999999999986,36,1368.0
23640.0,-0.33999999999999986,29,1344.0
23645.0,-0.11999999999999922,22,1302.0
23650.0,0.5299999999999994,19,1310.0
23655.0,0.5299999999999994,28,1266.0
23660.0,0.14000000000000057,33,1339.0
23665.0,0.14000000000000057,24,1201.0
23670.0,1.0999999999999996,28,1169.0
23675.0,1.0999999999999996,34,1248.0
23680.0,-1.1099999999999994,34,1326.0
23685.0,-1.1099999999999994,27,1366.0
23690.0,-0.8800000000000008,25,1327.0
23695.0,0.34999999999999964,21,1351.0
23700.0,0.34999999999999964,25,1340.0
23705.0,-0.46999999999999886,36,1447.0
23710.0,-0.46999999999999886,34,1474.0
23715.0,-1.1400000000000006,33,1378.0
23720.0,-1.1400000000000006,23,1378.0
23725.0,1.2899999999999991,29,1402.0
23730.0,1.2899999999999991,29,1429.0
23735.0,-0.6599999999999984,32,1471.0
23740.0,-0.75,29,1532.0
23745.0,-0.75,31,1289.0
23750.0,2.6999999999999993,31,1156.0
23755.0,0.6500000000000004,43,1164.0
23760.0,0.6500000000000004,51,1230.0
23765.0,-0.6500000000000004,60,1320.0
23770.0,-1.2300000000000004,60,1402.0
23775.0,-1.2300000000000004,45,1597.0
23780.0,-2.7300000000000004,43,1712.0
23785.0,-2.7300000000000004,31,1703.0
23790.0,-0.7300000000000004,25,1687.0
23795.0,0.16000000000000014,23,1661.0
23800.0,0.3500000000000014,30,1595.0
23805.0,0.9399999999999995,37,1593.0
23810.0,0.9399999999999995,30,1606.0
23815.0,-0.9999999999999982,36,1725.0
23820.0,-0.9999999999999982,33,1724.0
23825.0,-0.4400000000000013,30,1717.0
23830.0,0.03999999999999915,25,1561.0
23835.0,0.03999999999999915,23,1506.0
23840.0,1.700000000000001,27,1550.0
23845.0,1.700000000000001,30,1601.0
23850.0,-0.7300000000000022,31,1586.0
23855.0,-0.22999999999999687,30,1653.0
23860.0,-0.22999999999999687,22,1614.0
23865.0,0.4999999999999982,20,1613.0
23870.0,0.4999999999999982,20,1449.0
23875.0,2.0299999999999994,26,1325.0
23880.0,0.4800000000000004,36,1323.0
23885.0,0.4800000000000004,39,1277.0
23890.0,0.040000000000000924,54,1323.0
23895.0,-0.5899999999999999,56,1463.0
23900.0,-0.5899999999999999,47,1586.0
23905.0,-2.08,42,1568.0
23910.0,0.1399999999999988,30,1601.0
23915.0,0.6600000000000001,23,1495.0
23920.0,0.6600000000000001,22,1446.0
23925.0,0.7400000000000002,26,1407.0
23930.0,-0.019999999999999574,38,1508.0
23935.0,-0.019999999999999574,36,1513.0
23940.0,-1.1799999999999997,35,1576.0
23945.0,-1.1799999999999997,36,1614.0
23950.0,-0.5100000000000016,31,1582.0
23955.0,-0.0799999999999983,33,1588.0
23960.0,-0.0799999999999983,32,1603.0
23965.0,0.0799999999999983,36,1690.0
23970.0,-0.9599999999999973,36,1734.0
23975.0,-0.9599999999999973,32,1731.0
23980.0,-0.4400000000000013,30,1799.0
23985.0,-0.4400000000000013,20,1668.0
23990.0,0.7800000000000011,29,1660.0
23995.0,0.7800000000000011,31,1540.0
24000.0,0.9699999999999989,33,1550.0
24005.0,0.129999999999999,37,1577.0
24010.0,0.129999999999999,40,1539.0
24015.0,0.16000000000000014,49,1529.0
24020.0,0.10000000000000142,50,1659.0
24025.0,-1.0399999999999991,38,1671.0
24030.0,-1.0399999999999991,38,1628.0
24035.0,0.3099999999999987,31,1661.0
24040.0,0.3099999999999987,17,1660.0
24045.0,-0.14000000000000057,26,1613.0
24050.0,0.22000000000000064,31,1545.0
24055.0,0.22000000000000064,30,1576.0
24060.0,0.7400000000000002,34,1565.0
24065.0,0.7400000000000002,31,1486.0
24070.0,0.33999999999999986,22,1497.0
24075.0,-0.2900000000000009,22,1474.0
24080.0,0.20000000000000107,32,1506.0
24085.0,0.20000000000000107,34,1445.0
24090.0,-0.33999999999999986,36,1597.0
24095.0,-0.33999999999999986,32,1593.0
24100.0,-0.21000000000000085,32,1535.0
24105.0,0.41999999999999993,32,1483.0
24110.0,0.41999999999999993,30,1537.0
24115.0,-0.5899999999999999,38,1597.0
24120.0,-0.6899999999999995,50,1705.0
24125.0,-0.6899999999999995,38,1741.0
24130.0,-1.0500000000000007,39,1763.0
24135.0,-0.5700000000000003,35,1833.0
24140.0,-0.5700000000000003,27,1819.0
24145.0,-0.4400000000000013,26,1893.0
24150.0,-0.4400000000000013,28,1785.0
24155.0,0.9800000000000004,33,1780.0
24160.0,0.9800000000000004,33,1815.0
24165.0,0.16000000000000014,30,1678.0
24170.0,0.16000000000000014,24,1707.0
24175.0,0.21000000000000085,31,1717.0
24180.0,0.7100000000000009,32,1668.0
24185.0,0.7100000000000009,29,1622.0
24190.0,0.18999999999999773,30,1674.0
24195.0,0.18999999999999773,23,1543.0
24200.0,0.6700000000000017,24,1527.0
24205.0,0.6700000000000017,26,1537.0
24210.0,-0.15000000000000036,35,1612.0
24215.0,-0.15000000000000036,33,1613.0
24220.0,-0.47999999999999865,30,1535.0
24225.0,0.4399999999999995,30,1598.0
24230.0,0.4399999999999995,29,1538.0
24235.0,0.11999999999999922,36,1625.0
24240.0,0.11999999999999922,34,1628.0
24245.0,-0.7800000000000011,37,1536.0
24250.0,-0.7800000000000011,28,1568.0
24255.0,0.40000000000000213,29,1641.0
24260.0,0.40000000000000213,27,1608.0
24265.0,-0.129999999999999,40,1627.0
24270.0,-0.870000000000001,35,1730.0
24275.0,-0.870000000000001,32,1684.0
24280.0,2.5299999999999994,41,1472.0
24285.0,0.10999999999999943,48,1524.0
24290.0,0.10999999999999943,54,1536.0
24295.0,-1.1899999999999995,64,1649.0
24300.0,-1.5599999999999987,69,1805.0
24305.0,-1.5599999999999987,52,1973.0
24310.0,-2.1900000000000013,42,2019.0
24315.0,-2.1900000000000013,33,2024.0
24320.0,-0.9899999999999984,34,2036.0
24325.0,-0.120000000000001,30,1968.0
24330.0,0.5599999999999987,28,2008.0
24335.0,0.5599999999999987,36,1976.0
24340.0,-0.6400000000000006,41,2052.0
24345.0,-0.6400000000000006,25,2023.0
24350.0,0.4400000000000013,29,1916.0
24355.0,0.4400000000000013,29,1910.0
24360.0,0.629999999999999,32,1964.0
24365.0,0.629999999999999,30,1927.0
24370.0,0.10000000000000142,34,1904.0
24375.0,-0.28000000000000114,33,1988.0
24380.0,-0.28000000000000114,28,1904.0
24385.0,0.7899999999999991,28,1930.0
24390.0,0.7899999999999991,30,1894.0
24395.0,-0.29999999999999716,38,1905.0
24400.0,-0.29999999999999716,32,1908.0
24405.0,-0.360000000000003,31,1875.0
24410.0,-0.360000000000003,23,1817.0
24415.0,1.25,27,1853.0
24420.0,0.28000000000000114,28,1816.0
24425.0,0.28000000000000114,34,1757.0
24430.0,0.240000000000002,40,1837.0
24435.0,0.240000000000002,29,1673.0
24440.0,0.7799999999999976,25,1679.0
24445.0,0.7799999999999976,28,1729.0
24450.0,-0.2799999999999976,36,1730.0
24455.0,-0.2799999999999976,29,1755.0
24460.0,-0.40000000000000213,28,1614.0
24465.0,1.4700000000000024,23,1630.0
24470.0,1.4700000000000024,22,1603.0
24475.0,-0.1700000000000017,33,1685.0
24480.0,-0.1700000000000017,30,1695.0
24485.0,-0.7800000000000011,27,1551.0
24490.0,-0.7800000000000011,20,1584.0
24495.0,1.3200000000000003,24,1607.0
24500.0,1.3200000000000003,26,1606.0
24505.0,-0.34999999999999787,40,1631.0
24510.0,-1.2699999999999996,35,1768.0
24515.0,-1.2699999999999996,30,1635.0
24520.0,0.8699999999999974,28,1697.0
24525.0,0.8699999999999974,22,1709.0
24530.0,-1.0700000000000003,34,1773.0
24535.0,-1.0700000000000003,33,1825.0
24540.0,-1.0799999999999983,39,1929.0
24545.0,-1.0800000000000018,36,1807.0
24550.0,-1.0800000000000018,27,1827.0
24555.0,1.4200000000000017,29,1685.0
24560.0,2.49,31,1609.0
24565.0,1.8999999999999986,37,1288.0
24570.0,1.4400000000000013,49,1292.0
24575.0,1.4400000000000013,53,1347.0
24580.0,-1.7599999999999998,65,1462.0
24585.0,-1.6800000000000015,69,1724.0
24590.0,-1.6800000000000015,52,1841.0
24595.0,-3.339999999999998,44,1967.0
24600.0,-3.339999999999998,36,2028.0
24605.0,-0.9800000000000004,32,1999.0
24610.0,-0.07000000000000028,31,1987.0
24615.0,-0.07000000000000028,27,1963.0
24620.0,0.6400000000000006,29,2024.0
24625.0,-0.5899999999999999,37,2053.0
24630.0,-0.5899999999999999,33,2035.0
24635.0,-0.21000000000000085,28,2023.0
24640.0,0.10000000000000142,35,2098.0
24645.0,0.10000000000000142,32,2038.0
24650.0,0.5,34,1998.0
24655.0,0.5,34,2064.0
24660.0,-1.0600000000000023,40,2127.0
24665.0,-1.0600000000000023,29,2126.0
24670.0,-0.370000000000001,31,2099.0
24675.0,1.7600000000000016,39,1963.0
24680.0,-0.25,46,2020.0
24685.0,-0.25,52,2010.0
24690.0,-0.48999999999999844,60,2014.0
24695.0,-0.46000000000000085,62,2079.0
24700.0,-0.46000000000000085,51,2125.0
24705.0,-1.4299999999999997,38,2206.0
24710.0,-1.4299999999999997,29,2116.0
24715.0,0.6999999999999993,29,2023.0
24720.0,0.9299999999999997,30,2011.0
24725.0,0.9299999999999997,29,1884.0
24730.0,1.6600000000000001,29,1935.0
24735.0,0.21999999999999886,34,1896.0
24740.0,0.21999999999999886,28,1839.0
24745.0,0.3200000000000003,23,1804.0
24750.0,0.14000000000000057,33,1845.0
24755.0,0.14000000000000057,29,1826.0
24760.0,-0.10999999999999943,34,1855.0
24765.0,-0.10999999999999943,35,1900.0
24770.0,-0.3099999999999987,39,1884.0
24775.0,-0.3099999999999987,26,1875.0
24780.0,-0.1700000000000017,27,1849.0
24785.0,1.129999999999999,34,1796.0
