step_time,reward,total_stopped,total_wait_time
44105.0,-2.3900000000000006,48,3732.0
44110.0,1.1700000000000017,37,3804.0
44115.0,1.1700000000000017,27,3570.0
44120.0,4.049999999999997,27,3416.0
44125.0,4.049999999999997,28,3346.0
44130.0,0.9200000000000017,36,3293.0
44135.0,0.9200000000000017,40,3423.0
44140.0,-1.740000000000002,54,3510.0
44145.0,-1.740000000000002,46,3581.0
44150.0,-1.3599999999999994,44,3669.0
44155.0,-0.8799999999999955,45,3452.0
44160.0,1.9799999999999969,40,3510.0
44165.0,1.9799999999999969,33,3321.0
44170.0,3.3200000000000003,27,3195.0
44175.0,3.3200000000000003,31,3122.0
44180.0,0.9100000000000001,38,3033.0
44185.0,0.5399999999999991,46,2923.0
44190.0,0.5399999999999991,57,3033.0
44195.0,-0.9399999999999977,61,3206.0
44200.0,-1.7900000000000027,57,3149.0
44205.0,-1.7900000000000027,49,3259.0
44210.0,0.0799999999999983,53,3310.0
44215.0,-1.9299999999999997,52,3503.0
44220.0,-1.9299999999999997,43,3387.0
44225.0,-0.5,46,3593.0
44230.0,-0.5,41,3583.0
44235.0,-0.8599999999999994,40,3394.0
44240.0,-0.8599999999999994,38,3367.0
44245.0,1.8500000000000014,37,3349.0
44250.0,0.8700000000000045,31,3294.0
44255.0,0.8700000000000045,34,2870.0
44260.0,4.459999999999997,41,2867.0
44265.0,-0.379999999999999,41,2949.0
44270.0,-0.379999999999999,39,2995.0
44275.0,-1.9300000000000033,47,3194.0
44280.0,-1.9300000000000033,48,3222.0
44285.0,-1.1999999999999993,41,3261.0
44290.0,-0.3999999999999986,41,3046.0
44295.0,-0.3999999999999986,40,3069.0
44300.0,1.5199999999999996,37,3182.0
44305.0,1.5199999999999996,32,2776.0
44310.0,3.3299999999999983,30,2747.0
44315.0,0.25,36,2786.0
44320.0,-0.04999999999999716,49,2803.0
44325.0,-0.04999999999999716,55,2852.0
44330.0,-1.8300000000000018,60,2980.0
44335.0,-1.2399999999999984,64,3154.0
44340.0,-1.6999999999999993,62,3331.0
44345.0,-1.6999999999999993,51,3228.0
44350.0,-0.5,62,3437.0
44355.0,-2.780000000000001,64,3609.0
44360.0,-2.780000000000001,67,3797.0
44365.0,-1.6899999999999977,68,3911.0
44370.0,-1.6899999999999977,58,3608.0
44375.0,1.2199999999999989,47,3719.0
44380.0,-1.5600000000000023,44,3807.0
44385.0,-1.5600000000000023,36,3766.0
44390.0,-0.3299999999999983,46,3800.0
44395.0,-0.7000000000000028,53,3862.0
44400.0,-0.5700000000000003,59,4009.0
44405.0,-0.5700000000000003,54,3919.0
44410.0,-1.0499999999999972,64,4052.0
44415.0,-1.0499999999999972,58,4133.0
44420.0,-0.9100000000000037,58,4064.0
44425.0,-0.02999999999999403,64,4208.0
44430.0,-0.02999999999999403,46,3814.0
44435.0,3.0899999999999963,49,3895.0
44440.0,-1.3200000000000003,43,3989.0
44445.0,-1.3200000000000003,39,3956.0
44450.0,-0.36999999999999744,45,3973.0
44455.0,0.01999999999999602,55,4050.0
44460.0,-0.769999999999996,58,4173.0
44465.0,-0.769999999999996,52,4066.0
44470.0,-1.1000000000000014,61,4163.0
44475.0,-1.1000000000000014,60,4294.0
44480.0,-0.20000000000000284,58,4319.0
44485.0,-0.20000000000000284,50,3932.0
44490.0,2.5600000000000023,47,3968.0
44495.0,-0.4799999999999969,43,4023.0
44500.0,-0.4799999999999969,42,4016.0
44505.0,-0.720000000000006,49,4060.0
44510.0,-0.3999999999999986,55,4125.0
44515.0,-1.3799999999999955,61,4291.0
44520.0,-1.3799999999999955,55,4169.0
44525.0,-0.4100000000000037,63,4234.0
44530.0,-0.4100000000000037,57,4267.0
44535.0,0.2700000000000031,58,4174.0
44540.0,0.8299999999999983,62,4311.0
44545.0,0.8299999999999983,51,3878.0
44550.0,2.8299999999999983,49,3952.0
44555.0,-1.240000000000002,43,4044.0
44560.0,-1.240000000000002,40,4095.0
44565.0,-0.7999999999999972,49,4089.0
44570.0,-0.7899999999999991,55,4191.0
44575.0,-0.980000000000004,60,4344.0
44580.0,-0.980000000000004,59,4205.0
44585.0,-0.38999999999999346,61,4313.0
44590.0,-0.38999999999999346,62,4391.0
44595.0,-0.720000000000006,57,4507.0
44600.0,-0.720000000000006,51,4049.0
44605.0,3.210000000000001,50,4094.0
44610.0,-0.6000000000000014,43,4152.0
44615.0,-0.6000000000000014,36,3921.0
44620.0,3.8800000000000026,36,3791.0
44625.0,3.8800000000000026,39,3780.0
44630.0,0.10999999999999943,38,3716.0
44635.0,0.10999999999999943,43,3806.0
44640.0,-0.3500000000000014,51,3747.0
44645.0,-0.5399999999999991,56,3651.0
44650.0,-0.5399999999999991,49,3846.0
44655.0,-0.46999999999999886,53,3935.0
44660.0,-0.8599999999999994,48,3980.0
44665.0,-0.8599999999999994,44,3808.0
44670.0,1.7800000000000011,33,3657.0
44675.0,1.509999999999998,32,3557.0
44680.0,0.9399999999999977,48,3542.0
44685.0,0.9399999999999977,52,3557.0
44690.0,-0.6899999999999977,65,3673.0
44695.0,-1.3799999999999955,66,3749.0
44700.0,-0.9200000000000017,60,3637.0
44705.0,-0.9200000000000017,57,3795.0
44710.0,-0.1600000000000037,60,3913.0
44715.0,-0.1600000000000037,52,4030.0
44720.0,-2.059999999999995,44,3844.0
44725.0,1.7899999999999991,35,3886.0
44730.0,1.7899999999999991,33,3666.0
44735.0,4.009999999999998,30,3506.0
44740.0,4.009999999999998,24,3394.0
44745.0,1.4099999999999966,37,3327.0
44750.0,1.4099999999999966,40,3459.0
44755.0,-1.6199999999999974,50,3518.0
44760.0,-1.6199999999999974,50,3605.0
44765.0,-1.3399999999999963,47,3695.0
44770.0,-0.9000000000000057,45,3519.0
44775.0,1.4600000000000009,39,3588.0
44780.0,1.4600000000000009,35,3380.0
44785.0,3.5600000000000023,36,3256.0
44790.0,3.5600000000000023,27,3199.0
44795.0,0.7300000000000004,38,3039.0
44800.0,1.0399999999999991,49,2994.0
44805.0,1.0399999999999991,56,3160.0
44810.0,-1.3299999999999983,60,3290.0
44815.0,-1.7399999999999984,61,3229.0
44820.0,-1.7399999999999984,46,3317.0
44825.0,0.05999999999999517,50,3362.0
44830.0,-1.6799999999999997,51,3535.0
44835.0,-1.6799999999999997,41,3389.0
44840.0,1.0700000000000003,40,3453.0
44845.0,1.0700000000000003,30,3257.0
44850.0,3.25,30,3045.0
44855.0,3.25,27,2964.0
44860.0,1.2100000000000009,43,2992.0
44865.0,1.2100000000000009,42,3118.0
44870.0,-1.8599999999999994,56,3127.0
44875.0,-1.3200000000000003,52,3300.0
44880.0,-0.8400000000000034,45,3348.0
44885.0,-0.8400000000000034,40,3217.0
44890.0,0.240000000000002,45,3399.0
44895.0,0.240000000000002,44,3384.0
44900.0,-0.8699999999999974,43,3223.0
44905.0,-0.8699999999999974,40,3228.0
44910.0,1.3200000000000003,33,3321.0
44915.0,1.3200000000000003,22,2905.0
44920.0,3.599999999999998,29,2828.0
44925.0,0.8300000000000018,35,2856.0
44930.0,0.8300000000000018,37,2900.0
44935.0,-1.8000000000000007,49,3096.0
44940.0,-1.8000000000000007,49,3120.0
44945.0,-1.3300000000000018,46,3207.0
44950.0,-1.009999999999998,43,3018.0
44955.0,-1.009999999999998,42,3192.0
44960.0,0.0,45,3270.0
44965.0,0.0,44,3358.0
44970.0,-1.2199999999999989,46,3224.0
44975.0,1.4200000000000017,32,3248.0
44980.0,1.0699999999999967,34,3027.0
44985.0,0.8099999999999987,44,3014.0
44990.0,0.8099999999999987,51,3080.0
44995.0,-1.4100000000000001,59,3229.0
45000.0,-1.5599999999999987,64,3397.0
45005.0,-1.8200000000000003,60,3626.0
45010.0,-1.8200000000000003,53,3484.0
45015.0,-0.3299999999999983,63,3583.0
45020.0,-0.3299999999999983,57,3770.0
45025.0,-2.8400000000000034,52,3694.0
45030.0,-2.8400000000000034,45,3866.0
45035.0,-0.4199999999999946,47,3868.0
45040.0,-1.0300000000000011,41,4008.0
45045.0,-1.0300000000000011,42,3812.0
45050.0,1.7199999999999989,38,3875.0
45055.0,1.7199999999999989,30,3658.0
45060.0,3.6899999999999977,25,3456.0
45065.0,3.6899999999999977,29,3298.0
45070.0,0.980000000000004,41,3253.0
45075.0,0.3399999999999963,48,3281.0
45080.0,0.3399999999999963,54,3347.0
45085.0,-0.509999999999998,60,3430.0
45090.0,-0.8299999999999983,59,3581.0
45095.0,-1.5100000000000051,55,3452.0
45100.0,-0.23999999999999488,55,3660.0
45105.0,-0.23999999999999488,56,3734.0
45110.0,-2.3300000000000054,49,3933.0
45115.0,-2.3300000000000054,39,3681.0
45120.0,1.5100000000000051,35,3725.0
45125.0,1.5100000000000051,32,3433.0
45130.0,3.759999999999998,29,3358.0
45135.0,3.759999999999998,33,3216.0
45140.0,0.9500000000000028,39,3331.0
45145.0,-2.190000000000005,53,3484.0
45150.0,-2.190000000000005,52,3526.0
45155.0,-1.6400000000000006,49,3620.0
45160.0,-0.9799999999999969,51,3736.0
45165.0,-0.9799999999999969,42,3608.0
45170.0,0.18999999999999773,47,3648.0
45175.0,0.18999999999999773,45,3776.0
45180.0,-1.0499999999999972,43,3627.0
45185.0,-1.0499999999999972,37,3560.0
45190.0,2.229999999999997,27,3338.0
45195.0,4.040000000000003,24,3180.0
45200.0,4.040000000000003,28,3092.0
45205.0,1.2199999999999989,38,2968.0
45210.0,0.7899999999999991,50,2940.0
45215.0,0.7899999999999991,56,3031.0
45220.0,-1.1499999999999986,61,3110.0
45225.0,-0.990000000000002,56,3037.0
45230.0,-0.990000000000002,47,3207.0
45235.0,-0.620000000000001,56,3302.0
45240.0,-0.620000000000001,49,3416.0
45245.0,-1.8499999999999943,50,3298.0
45250.0,0.8899999999999935,39,3366.0
45255.0,0.7100000000000009,35,3290.0
45260.0,0.7100000000000009,34,3317.0
45265.0,-1.4899999999999949,48,3497.0
45270.0,-1.4899999999999949,55,3549.0
45275.0,-1.730000000000004,48,3660.0
45280.0,-1.1000000000000014,47,3477.0
45285.0,-1.1000000000000014,45,3624.0
45290.0,0.20000000000000284,54,3727.0
45295.0,0.20000000000000284,44,3815.0
45300.0,-1.4699999999999989,45,3665.0
45305.0,1.269999999999996,39,3726.0
45310.0,1.269999999999996,31,3521.0
45315.0,3.740000000000002,28,3374.0
45320.0,3.740000000000002,29,3326.0
45325.0,0.480000000000004,47,3279.0
45330.0,0.0,51,3256.0
45335.0,0.0,58,3429.0
45340.0,-1.3500000000000014,63,3503.0
45345.0,-1.6700000000000017,65,3703.0
45350.0,-1.4500000000000028,58,3616.0
45355.0,-1.4500000000000028,60,3761.0
45360.0,-0.4799999999999969,62,3854.0
45365.0,-2.469999999999999,50,4057.0
45370.0,-2.469999999999999,42,3874.0
45375.0,1.6499999999999986,34,3910.0
45380.0,1.6499999999999986,31,3694.0
45385.0,3.789999999999999,30,3475.0
45390.0,3.789999999999999,33,3339.0
45395.0,0.8800000000000026,42,3451.0
45400.0,0.8800000000000026,49,3569.0
45405.0,-1.9299999999999997,56,3603.0
45410.0,-1.5100000000000051,47,3767.0
45415.0,-0.8499999999999943,48,3851.0
45420.0,-0.8499999999999943,44,3655.0
45425.0,1.6899999999999977,41,3718.0
45430.0,1.6899999999999977,33,3503.0
45435.0,3.509999999999998,35,3318.0
45440.0,3.509999999999998,33,3197.0
45445.0,0.5500000000000043,40,3132.0
45450.0,0.5599999999999987,52,3144.0
45455.0,0.5599999999999987,57,3249.0
45460.0,-0.7500000000000036,62,3425.0
45465.0,-1.759999999999998,51,3247.0
45470.0,0.490000000000002,50,3424.0
45475.0,0.490000000000002,51,3474.0
45480.0,-1.8300000000000054,50,3656.0
45485.0,-1.8300000000000054,39,3501.0
45490.0,-0.05999999999999517,48,3551.0
45495.0,-0.05999999999999517,41,3619.0
45500.0,-0.9400000000000048,44,3506.0
45505.0,-0.9400000000000048,42,3491.0
45510.0,1.6800000000000068,38,3414.0
45515.0,0.769999999999996,36,3127.0
45520.0,4.260000000000002,36,3024.0
45525.0,4.260000000000002,39,3040.0
45530.0,-0.6600000000000001,42,3138.0
45535.0,-0.6600000000000001,42,3123.0
45540.0,-0.6400000000000006,52,3137.0
45545.0,-0.8900000000000006,58,3054.0
45550.0,-0.8900000000000006,48,3197.0
45555.0,-0.38000000000000256,56,3318.0
45560.0,-0.38000000000000256,50,3411.0
45565.0,-1.6599999999999966,47,3308.0
45570.0,-0.5200000000000031,44,3507.0
45575.0,-0.5200000000000031,40,3481.0
45580.0,-0.5399999999999991,43,3597.0
45585.0,-0.5399999999999991,39,3341.0
45590.0,1.7100000000000009,37,3214.0
45595.0,1.1400000000000006,40,3192.0
45600.0,0.5800000000000018,45,3194.0
45605.0,0.5800000000000018,52,3336.0
45610.0,-1.1600000000000001,61,3355.0
45615.0,-0.9299999999999997,62,3486.0
45620.0,-1.2899999999999991,57,3415.0
45625.0,-1.2899999999999991,59,3550.0
45630.0,-0.38000000000000256,66,3655.0
45635.0,-2.75,54,3879.0
45640.0,-2.75,48,3755.0
45645.0,-0.5700000000000003,46,3975.0
45650.0,-0.5700000000000003,40,3964.0
45655.0,-0.990000000000002,43,3775.0
45660.0,-0.990000000000002,38,3763.0
45665.0,1.8100000000000023,33,3868.0
45670.0,1.8100000000000023,26,3386.0
45675.0,4.140000000000001,26,3316.0
45680.0,0.8699999999999974,37,3271.0
45685.0,0.5600000000000023,46,3227.0
45690.0,0.5600000000000023,51,3266.0
45695.0,-0.9600000000000009,58,3371.0
45700.0,-0.740000000000002,62,3538.0
45705.0,-0.740000000000002,50,3436.0
45710.0,-0.7899999999999991,55,3488.0
45715.0,-0.7899999999999991,51,3661.0
45720.0,-1.8999999999999986,54,3587.0
45725.0,-1.8999999999999986,40,3586.0
45730.0,0.9600000000000009,27,3388.0
45735.0,3.6799999999999997,25,3242.0
45740.0,3.6799999999999997,26,3148.0
45745.0,1.1499999999999986,37,3176.0
45750.0,1.1499999999999986,39,3228.0
45755.0,-2.009999999999998,54,3319.0
45760.0,-2.009999999999998,48,3428.0
45765.0,-1.3000000000000043,42,3461.0
45770.0,-0.3199999999999932,44,3336.0
45775.0,-0.3199999999999932,44,3327.0
45780.0,1.3899999999999935,35,3297.0
45785.0,3.330000000000002,25,3019.0
45790.0,3.330000000000002,32,2942.0
45795.0,1.1600000000000001,36,2946.0
45800.0,1.1600000000000001,38,2983.0
45805.0,-1.879999999999999,52,3055.0
45810.0,-1.879999999999999,49,3149.0
45815.0,-0.8299999999999983,43,3196.0
45820.0,-0.9000000000000021,44,3086.0
45825.0,-0.9000000000000021,43,3248.0
45830.0,-0.0899999999999963,49,3300.0
45835.0,-1.4100000000000037,50,3437.0
45840.0,-1.4100000000000037,46,3278.0
45845.0,1.1600000000000037,38,3230.0
45850.0,0.4199999999999946,38,3306.0
45855.0,0.4199999999999946,37,3359.0
45860.0,-1.8999999999999986,48,3433.0
45865.0,-1.8999999999999986,52,3525.0
45870.0,-1.5300000000000011,42,3624.0
45875.0,-0.9299999999999997,49,3513.0
45880.0,-0.9299999999999997,44,3545.0
45885.0,1.2199999999999989,41,3357.0
45890.0,3.440000000000005,31,3232.0
45895.0,3.440000000000005,27,3171.0
45900.0,0.7299999999999969,38,3100.0
45905.0,-0.03999999999999915,46,3181.0
45910.0,-0.03999999999999915,52,3248.0
45915.0,-1.4600000000000009,59,3376.0
45920.0,-1.5499999999999972,65,3512.0
45925.0,-1.5799999999999983,61,3455.0
45930.0,-1.5799999999999983,57,3602.0
45935.0,-0.6700000000000017,58,3764.0
45940.0,-0.6700000000000017,52,3911.0
45945.0,-2.530000000000001,46,3760.0
45950.0,1.2299999999999969,38,3825.0
45955.0,1.2299999999999969,33,3594.0
45960.0,3.940000000000005,31,3453.0
45965.0,3.940000000000005,27,3387.0
45970.0,0.6999999999999957,39,3352.0
45975.0,0.6999999999999957,44,3496.0
45980.0,-2.030000000000001,55,3597.0
45985.0,-2.030000000000001,50,3684.0
45990.0,-1.5700000000000003,45,3791.0
45995.0,-1.0699999999999932,50,3662.0
46000.0,-0.3200000000000003,47,3870.0
46005.0,-0.3200000000000003,50,3877.0
46010.0,-1.1400000000000006,46,4028.0
46015.0,-1.1400000000000006,42,3861.0
46020.0,1.4899999999999949,36,3818.0
46025.0,1.4899999999999949,25,3488.0
46030.0,4.050000000000004,26,3431.0
46035.0,4.050000000000004,33,3252.0
46040.0,1.3099999999999952,44,3190.0
46045.0,0.6200000000000045,60,3282.0
46050.0,-1.5399999999999991,59,3403.0
46055.0,-1.5700000000000003,64,3502.0
46060.0,-1.3400000000000034,63,3698.0
46065.0,-1.3400000000000034,57,3587.0
46070.0,-0.6099999999999994,63,3815.0
46075.0,-0.6099999999999994,55,3869.0
46080.0,-2.1199999999999974,49,3736.0
46085.0,-2.1199999999999974,39,3784.0
46090.0,1.6000000000000014,35,3821.0
46095.0,1.6000000000000014,25,3403.0
46100.0,3.4499999999999957,28,3286.0
46105.0,1.5700000000000003,35,3279.0
46110.0,1.5700000000000003,39,3331.0
46115.0,-1.9799999999999969,50,3538.0
46120.0,-1.9799999999999969,51,3548.0
46125.0,-1.2199999999999989,47,3627.0
46130.0,-0.7700000000000031,46,3413.0
46135.0,-0.7700000000000031,47,3555.0
46140.0,0.45000000000000284,48,3611.0
46145.0,0.45000000000000284,43,3692.0
46150.0,-0.9400000000000048,40,3519.0
46155.0,1.990000000000002,39,3530.0
46160.0,1.990000000000002,29,3333.0
46165.0,3.4400000000000013,27,3200.0
46170.0,3.4400000000000013,30,3118.0
46175.0,1.25,41,2990.0
46180.0,0.7899999999999991,51,3005.0
46185.0,0.7899999999999991,55,3200.0
46190.0,-2.4400000000000013,61,3309.0
46195.0,-1.8100000000000023,57,3277.0
46200.0,-1.8100000000000023,50,3393.0
46205.0,-0.22999999999999687,56,3472.0
46210.0,-1.9600000000000009,51,3639.0
46215.0,-1.9600000000000009,43,3533.0
46220.0,-0.490000000000002,49,3733.0
46225.0,-0.490000000000002,45,3700.0
46230.0,-0.7299999999999969,46,3783.0
46235.0,-1.1799999999999997,53,3646.0
46240.0,-1.1799999999999997,46,3708.0
46245.0,1.6799999999999997,42,3761.0
46250.0,1.6799999999999997,32,3386.0
46255.0,2.75,28,3285.0
46260.0,1.5600000000000023,34,3264.0
46265.0,1.5600000000000023,35,3319.0
46270.0,-1.9400000000000048,52,3522.0
46275.0,-1.9400000000000048,46,3507.0
46280.0,-1.019999999999996,48,3600.0
46285.0,-0.990000000000002,46,3441.0
46290.0,-0.990000000000002,48,3601.0
46295.0,-0.21999999999999886,50,3650.0
46300.0,-0.21999999999999886,49,3773.0
46305.0,-1.259999999999998,46,3616.0
46310.0,1.6099999999999994,41,3653.0
46315.0,1.259999999999998,41,3451.0
46320.0,1.259999999999998,34,3257.0
46325.0,3.960000000000001,36,3160.0
46330.0,3.960000000000001,38,3140.0
46335.0,0.14999999999999858,40,3102.0
46340.0,0.14999999999999858,42,3180.0
46345.0,-1.1499999999999986,48,3240.0
46350.0,-1.0,57,3165.0
46355.0,-1.0,49,3320.0
46360.0,-0.30000000000000426,53,3333.0
46365.0,-1.4699999999999989,52,3518.0
46370.0,-1.4699999999999989,48,3393.0
46375.0,1.1300000000000026,40,3435.0
46380.0,1.1300000000000026,24,3228.0
46385.0,3.2399999999999984,25,3043.0
46390.0,3.2399999999999984,34,2914.0
46395.0,1.4299999999999997,42,2956.0
46400.0,1.4299999999999997,48,3113.0
46405.0,-2.259999999999998,58,3132.0
46410.0,-1.2399999999999984,41,3278.0
46415.0,-0.4200000000000017,37,3282.0
46420.0,-0.4200000000000017,39,3108.0
46425.0,2.099999999999998,38,3143.0
46430.0,2.099999999999998,30,2966.0
46435.0,2.91,28,2802.0
46440.0,2.91,29,2655.0
46445.0,0.9000000000000021,40,2736.0
46450.0,0.9000000000000021,45,2892.0
46455.0,-2.0400000000000027,52,2964.0
46460.0,-1.259999999999998,45,3062.0
46465.0,-0.8599999999999994,41,3119.0
46470.0,-0.8599999999999994,37,2956.0
46475.0,1.8200000000000003,33,2862.0
46480.0,0.7199999999999989,41,2878.0
46485.0,0.7199999999999989,40,2716.0
46490.0,3.280000000000001,40,2574.0
46495.0,3.280000000000001,40,2549.0
46500.0,-0.6700000000000017,42,2662.0
46505.0,-0.6700000000000017,43,2817.0
46510.0,-2.280000000000001,51,2874.0
46515.0,-1.639999999999997,46,3027.0
46520.0,-0.6799999999999997,40,3024.0
46525.0,-0.6799999999999997,41,2884.0
46530.0,0.639999999999997,46,3077.0
46535.0,0.639999999999997,42,3094.0
46540.0,-1.2699999999999996,41,2951.0
46545.0,-1.2699999999999996,40,2980.0
46550.0,0.9400000000000013,32,2955.0
46555.0,0.3200000000000003,34,2955.0
46560.0,0.3200000000000003,41,3062.0
46565.0,-0.7600000000000016,50,3178.0
46570.0,-1.8300000000000018,49,3294.0
46575.0,-0.8399999999999963,42,3343.0
46580.0,-0.8399999999999963,39,3167.0
46585.0,1.3999999999999986,39,3260.0
46590.0,1.3999999999999986,33,3031.0
46595.0,3.9499999999999993,31,2829.0
46600.0,3.9499999999999993,31,2797.0
46605.0,-0.34999999999999787,41,2841.0
46610.0,-0.5399999999999991,52,2950.0
46615.0,-0.5399999999999991,58,3045.0
46620.0,-1.620000000000001,62,3195.0
46625.0,-1.5,56,3093.0
46630.0,-0.41999999999999815,49,3286.0
46635.0,-0.41999999999999815,53,3372.0
46640.0,-2.220000000000006,50,3560.0
46645.0,-2.220000000000006,44,3410.0
46650.0,0.720000000000006,39,3433.0
46655.0,0.720000000000006,24,3525.0
46660.0,-1.3599999999999994,39,3543.0
46665.0,-1.3599999999999994,39,3575.0
46670.0,-0.5200000000000031,44,3662.0
46675.0,-0.8699999999999974,45,3434.0
46680.0,1.9099999999999966,36,3507.0
46685.0,1.9099999999999966,33,3268.0
46690.0,4.390000000000001,32,3094.0
46695.0,4.390000000000001,25,3032.0
46700.0,0.5899999999999999,40,2942.0
46705.0,0.3099999999999987,50,2998.0
46710.0,0.3099999999999987,57,3181.0
46715.0,-2.219999999999999,63,3274.0
46720.0,-1.740000000000002,59,3213.0
46725.0,-1.740000000000002,50,3338.0
46730.0,0.0,52,3407.0
46735.0,-2.1499999999999986,51,3603.0
46740.0,-2.1499999999999986,45,3464.0
46745.0,0.8400000000000034,39,3547.0
46750.0,0.8400000000000034,29,3341.0
46755.0,3.5799999999999983,27,3114.0
46760.0,3.5799999999999983,28,2999.0
46765.0,0.8099999999999987,44,3088.0
46770.0,0.8099999999999987,46,3205.0
46775.0,-1.7499999999999964,52,3245.0
46780.0,-1.5700000000000003,45,3407.0
46785.0,-0.9000000000000057,46,3470.0
46790.0,-0.9000000000000057,41,3338.0
46795.0,0.010000000000005116,49,3545.0
46800.0,0.010000000000005116,45,3548.0
46805.0,-1.2100000000000009,52,3408.0
46810.0,-1.2100000000000009,37,3395.0
46815.0,1.3900000000000006,35,3328.0
46820.0,0.7399999999999949,36,3282.0
46825.0,1.2700000000000031,49,3302.0
46830.0,1.2700000000000031,55,3385.0
46835.0,-1.5300000000000011,64,3550.0
46840.0,-1.6499999999999986,65,3730.0
46845.0,-1.7999999999999972,55,3557.0
46850.0,0.10999999999999943,61,3778.0
46855.0,0.10999999999999943,64,3877.0
46860.0,-2.6700000000000017,51,4088.0
46865.0,-2.6700000000000017,46,3936.0
46870.0,-0.14000000000000057,47,3980.0
46875.0,-0.14000000000000057,40,4085.0
46880.0,-0.9600000000000009,45,3933.0
46885.0,-0.9600000000000009,38,3897.0
46890.0,1.990000000000002,31,3687.0
46895.0,4.0,26,3523.0
46900.0,4.0,27,3441.0
46905.0,1.2199999999999989,36,3310.0
46910.0,0.5,51,3426.0
46915.0,0.5,56,3495.0
46920.0,-1.990000000000002,63,3624.0
46925.0,-1.519999999999996,63,3746.0
46930.0,-1.5399999999999991,64,3681.0
46935.0,-1.5399999999999991,57,3833.0
46940.0,-0.6099999999999994,63,3970.0
46945.0,-0.6099999999999994,59,3972.0
46950.0,-0.8100000000000023,59,4191.0
46955.0,-4.009999999999998,57,4429.0
46960.0,-4.009999999999998,56,4473.0
46965.0,-1.7800000000000011,51,4583.0
46970.0,-1.1300000000000026,47,4726.0
46975.0,-1.1300000000000026,45,4551.0
46980.0,0.29999999999999716,52,4618.0
46985.0,0.29999999999999716,49,4746.0
46990.0,-1.2299999999999969,48,4566.0
46995.0,-1.2299999999999969,39,4514.0
47000.0,2.4299999999999997,29,4252.0
47005.0,4.789999999999999,22,4057.0
47010.0,4.789999999999999,23,3968.0
47015.0,1.5,37,3793.0
47020.0,1.9699999999999989,49,3781.0
47025.0,1.9699999999999989,46,3578.0
47030.0,3.3800000000000026,50,3466.0
47035.0,3.3800000000000026,49,3448.0
47040.0,-1.4699999999999989,38,3538.0
47045.0,-1.4699999999999989,42,3526.0
47050.0,-0.28999999999999915,54,3601.0
47055.0,-0.75,56,3469.0
47060.0,-0.5300000000000011,56,3710.0
47065.0,-0.5300000000000011,56,3756.0
47070.0,-1.8000000000000043,50,3936.0
47075.0,-1.8000000000000043,38,3677.0
47080.0,1.5,37,3703.0
47085.0,1.5,20,3541.0
47090.0,4.030000000000001,25,3328.0
47095.0,4.030000000000001,34,3170.0
47100.0,1.110000000000003,41,3112.0
47105.0,0.5799999999999983,53,3235.0
47110.0,-1.3300000000000018,60,3258.0
47115.0,-1.1199999999999974,63,3377.0
47120.0,-1.1199999999999974,51,3300.0
47125.0,-0.4399999999999977,55,3501.0
47130.0,-0.4399999999999977,51,3515.0
47135.0,-1.1200000000000045,46,3363.0
47140.0,-1.1200000000000045,40,3365.0
47145.0,1.1000000000000014,38,3451.0
47150.0,1.1000000000000014,21,3016.0
47155.0,3.870000000000001,25,2921.0
47160.0,1.1099999999999994,36,2939.0
47165.0,1.1099999999999994,39,2967.0
47170.0,-1.8099999999999987,52,3182.0
47175.0,-1.8099999999999987,48,3190.0
47180.0,-1.0600000000000023,48,3248.0
47185.0,-0.6899999999999977,45,3105.0
47190.0,-0.6899999999999977,45,3276.0
47195.0,-0.38000000000000256,49,3335.0
47200.0,-0.38000000000000256,46,3398.0
47205.0,-0.9899999999999949,45,3263.0
47210.0,1.2299999999999969,37,3312.0
47215.0,0.879999999999999,37,3161.0
47220.0,0.8500000000000014,44,3144.0
47225.0,0.8500000000000014,49,3221.0
47230.0,-1.4300000000000033,63,3285.0
47235.0,-1.6899999999999977,65,3511.0
47240.0,-1.6899999999999977,51,3409.0
47245.0,-0.5,57,3497.0
47250.0,-0.5,56,3642.0
47255.0,-2.289999999999999,51,3596.0
47260.0,-2.289999999999999,42,3746.0
47265.0,-0.5300000000000011,43,3729.0
47270.0,-0.6700000000000017,40,3816.0
47275.0,-0.7899999999999991,52,3906.0
47280.0,-0.7899999999999991,50,3781.0
47285.0,1.2000000000000028,44,3859.0
47290.0,1.2000000000000028,36,3683.0
47295.0,3.009999999999998,29,3495.0
47300.0,3.009999999999998,28,3405.0
47305.0,1.1000000000000014,50,3325.0
47310.0,0.46000000000000085,55,3380.0
47315.0,0.46000000000000085,55,3547.0
47320.0,-2.3200000000000003,59,3613.0
47325.0,-1.8400000000000034,50,3736.0
47330.0,-0.6299999999999955,43,3803.0
47335.0,-0.6299999999999955,42,3655.0
47340.0,0.21000000000000085,49,3870.0
47345.0,0.21000000000000085,48,3897.0
47350.0,-1.5300000000000011,45,3731.0
47355.0,-1.5300000000000011,38,3726.0
47360.0,1.6299999999999955,34,3838.0
47365.0,1.6299999999999955,25,3368.0
47370.0,3.950000000000003,26,3314.0
47375.0,0.6700000000000017,37,3282.0
47380.0,0.8999999999999986,49,3195.0
47385.0,0.8999999999999986,50,3227.0
47390.0,-0.7899999999999991,53,3310.0
47395.0,-0.7800000000000011,61,3458.0
47400.0,-1.490000000000002,58,3634.0
47405.0,-1.490000000000002,52,3511.0
