step_time,reward,total_stopped,total_wait_time
23630.0,2.969999999999999,39,2129.0
23635.0,2.969999999999999,27,2180.0
23640.0,-1.0500000000000007,30,2167.0
23645.0,0.129999999999999,31,1930.0
23650.0,2.0400000000000027,24,1987.0
23655.0,-0.6700000000000017,38,2052.0
23660.0,-1.9199999999999982,49,2269.0
23665.0,-1.9199999999999982,48,2346.0
23670.0,-1.7600000000000016,56,2508.0
23675.0,-1.7600000000000016,56,2214.0
23680.0,3.3599999999999994,43,2181.0
23685.0,3.3599999999999994,32,2236.0
23690.0,-2.0500000000000007,27,2164.0
23695.0,-2.0500000000000007,31,2258.0
23700.0,0.09000000000000341,27,2198.0
23705.0,0.8099999999999987,28,2203.0
23710.0,0.8099999999999987,28,2199.0
23715.0,-1.1000000000000014,34,2352.0
23720.0,-1.1000000000000014,29,2280.0
23725.0,0.8399999999999999,36,2301.0
23730.0,0.8399999999999999,39,2472.0
23735.0,-3.099999999999998,50,2629.0
23740.0,-3.099999999999998,49,2669.0
23745.0,-1.5600000000000023,52,2928.0
23750.0,-4.77,59,3205.0
23755.0,-4.77,50,3261.0
23760.0,-1.3900000000000006,51,3386.0
23765.0,-1.3900000000000006,49,3418.0
23770.0,-0.17999999999999972,45,3240.0
23775.0,1.8200000000000003,36,2865.0
23780.0,2.710000000000001,37,2729.0
23785.0,2.710000000000001,30,2792.0
23790.0,0.620000000000001,35,2736.0
23795.0,0.620000000000001,28,2601.0
23800.0,1.8699999999999974,25,2676.0
23805.0,-1.389999999999997,31,2771.0
23810.0,-1.389999999999997,31,2698.0
23815.0,0.8299999999999983,48,2742.0
23820.0,0.3999999999999986,54,2727.0
23825.0,0.3999999999999986,56,2969.0
23830.0,-4.619999999999997,53,3145.0
23835.0,-4.619999999999997,53,3297.0
23840.0,-2.5700000000000003,60,3296.0
23845.0,-2.5700000000000003,57,3087.0
23850.0,2.4899999999999984,58,2918.0
23855.0,1.6900000000000013,54,2602.0
23860.0,3.16,47,2410.0
23865.0,1.9199999999999982,40,2314.0
23870.0,-0.259999999999998,42,2476.0
23875.0,-0.259999999999998,32,2476.0
23880.0,-0.3500000000000014,30,2532.0
23885.0,-0.3500000000000014,25,2304.0
23890.0,2.740000000000002,28,2277.0
23895.0,2.740000000000002,28,2312.0
23900.0,-1.4500000000000028,25,2282.0
23905.0,-1.4500000000000028,33,2391.0
23910.0,-0.48999999999999844,29,2299.0
23915.0,1.1099999999999994,31,2310.0
23920.0,1.1099999999999994,33,2292.0
23925.0,-1.1799999999999997,43,2480.0
23930.0,-1.1799999999999997,35,2461.0
23935.0,-0.7899999999999991,42,2447.0
23940.0,-0.7899999999999991,37,2361.0
23945.0,1.7300000000000004,37,2456.0
23950.0,1.7300000000000004,39,2572.0
23955.0,-2.6799999999999997,30,2577.0
23960.0,1.2099999999999973,32,2483.0
23965.0,-0.3999999999999986,41,2501.0
23970.0,-0.3999999999999986,42,2273.0
23975.0,3.080000000000002,34,2055.0
23980.0,1.8699999999999974,40,1909.0
23985.0,2.830000000000002,33,1643.0
23990.0,2.830000000000002,28,1628.0
23995.0,0.23999999999999844,42,1658.0
24000.0,0.23999999999999844,43,1681.0
24005.0,0.05000000000000071,31,1744.0
24010.0,0.05000000000000071,29,1662.0
24015.0,0.21999999999999886,32,1746.0
24020.0,-0.21999999999999886,27,1711.0
24025.0,-0.21999999999999886,28,1606.0
24030.0,1.0600000000000005,36,1642.0
24035.0,1.0600000000000005,28,1627.0
24040.0,-0.3699999999999992,32,1591.0
24045.0,-0.3699999999999992,45,1704.0
24050.0,-0.8100000000000023,49,1750.0
24055.0,-0.8100000000000023,52,1740.0
24060.0,-0.4399999999999977,57,1789.0
24065.0,-0.490000000000002,48,1800.0
24070.0,-1.1999999999999993,39,1948.0
24075.0,-1.1999999999999993,36,1953.0
24080.0,-0.48999999999999844,36,2026.0
24085.0,-0.48999999999999844,30,1947.0
24090.0,-0.15000000000000213,32,1971.0
24095.0,-0.15000000000000213,32,2047.0
24100.0,-0.21000000000000085,27,1960.0
24105.0,0.030000000000001137,39,2037.0
24110.0,-0.5399999999999991,46,2024.0
24115.0,-0.5399999999999991,44,1895.0
24120.0,1.5,41,1999.0
24125.0,-1.3000000000000007,42,2066.0
24130.0,-1.3000000000000007,38,2124.0
24135.0,-1.5100000000000016,43,2260.0
24140.0,-1.5100000000000016,41,2246.0
24145.0,-1.2099999999999973,42,2343.0
24150.0,-1.2099999999999973,26,2173.0
24155.0,0.9899999999999984,18,2201.0
24160.0,0.9899999999999984,20,2138.0
24165.0,0.6000000000000014,20,2134.0
24170.0,0.03999999999999915,20,1990.0
24175.0,0.9899999999999984,31,2064.0
24180.0,0.9899999999999984,35,1973.0
24185.0,1.2900000000000027,35,1976.0
24190.0,1.2900000000000027,34,2041.0
24195.0,-2.0700000000000003,41,2125.0
24200.0,-0.26000000000000156,39,2071.0
24205.0,-0.26000000000000156,32,2198.0
24210.0,-0.8900000000000006,32,2350.0
24215.0,-1.5700000000000003,44,2444.0
24220.0,-1.5700000000000003,37,2255.0
24225.0,1.3000000000000007,46,2111.0
24230.0,1.4400000000000013,52,2232.0
24235.0,-1.870000000000001,48,2346.0
24240.0,0.629999999999999,40,2275.0
24245.0,0.629999999999999,32,2081.0
24250.0,2.240000000000002,32,2076.0
24255.0,2.240000000000002,34,2232.0
24260.0,-1.620000000000001,38,2163.0
24265.0,0.4800000000000004,45,2138.0
24270.0,-0.010000000000001563,45,2083.0
24275.0,0.360000000000003,42,2052.0
24280.0,0.360000000000003,47,2215.0
24285.0,-1.7100000000000009,49,2454.0
24290.0,-2.4299999999999997,53,2708.0
24295.0,-2.580000000000002,56,2753.0
24300.0,-2.580000000000002,58,2673.0
24305.0,0.8900000000000006,67,2755.0
24310.0,-0.8200000000000003,71,2898.0
24315.0,-1.3299999999999983,66,2954.0
24320.0,-1.3299999999999983,50,2959.0
24325.0,-1.7699999999999996,42,3151.0
24330.0,-1.7699999999999996,31,3192.0
24335.0,-1.6799999999999997,33,3291.0
24340.0,-1.6799999999999997,39,3444.0
24345.0,-2.5,53,3673.0
24350.0,-2.440000000000005,59,3807.0
24355.0,-2.440000000000005,64,3828.0
24360.0,-1.009999999999998,54,3823.0
24365.0,-1.6299999999999955,41,4032.0
24370.0,-1.6299999999999955,37,3944.0
24375.0,1.8199999999999932,33,3874.0
24380.0,1.8199999999999932,28,3867.0
24385.0,0.15000000000000568,29,3651.0
24390.0,0.15000000000000568,25,3755.0
24395.0,0.12999999999999545,28,3892.0
24400.0,-1.3900000000000006,34,4045.0
24405.0,-1.6099999999999994,46,4089.0
24410.0,-1.6099999999999994,40,3791.0
24415.0,2.9000000000000057,45,3535.0
24420.0,2.559999999999995,35,3574.0
24425.0,1.0700000000000003,25,3371.0
24430.0,1.8299999999999983,34,3204.0
24435.0,1.9300000000000033,36,2957.0
24440.0,2.009999999999998,39,2890.0
24445.0,2.009999999999998,47,2590.0
24450.0,3.7600000000000016,40,2555.0
24455.0,3.7600000000000016,37,2582.0
24460.0,-1.3299999999999983,40,2619.0
24465.0,-1.3299999999999983,45,2589.0
24470.0,-0.26000000000000156,50,2609.0
24475.0,0.19000000000000128,52,2550.0
24480.0,0.19000000000000128,40,2612.0
24485.0,0.029999999999997584,37,2702.0
24490.0,-0.5999999999999979,32,2704.0
24495.0,-0.4299999999999997,30,2710.0
24500.0,-0.4299999999999997,34,2523.0
24505.0,1.0499999999999972,37,2684.0
24510.0,1.0499999999999972,36,2795.0
24515.0,-2.1899999999999977,30,2615.0
24520.0,-2.1899999999999977,24,2579.0
24525.0,2.7799999999999976,33,2619.0
24530.0,2.7799999999999976,39,2338.0
24535.0,2.1300000000000026,40,1990.0
24540.0,3.4800000000000004,41,1990.0
24545.0,-0.8300000000000018,43,2116.0
24550.0,-0.7199999999999989,45,2189.0
24555.0,-0.7199999999999989,35,2125.0
24560.0,-0.1700000000000017,31,2225.0
24565.0,-0.1700000000000017,31,2232.0
24570.0,-0.6999999999999993,32,2154.0
24575.0,-0.6999999999999993,31,2061.0
24580.0,2.240000000000002,35,2010.0
24585.0,2.240000000000002,41,2022.0
24590.0,-0.14000000000000057,45,2188.0
24595.0,-1.6600000000000001,50,2293.0
24600.0,-1.6300000000000026,53,2404.0
24605.0,-1.0299999999999976,59,2471.0
24610.0,-1.0299999999999976,48,2532.0
24615.0,-2.09,40,2745.0
24620.0,-2.09,37,2770.0
24625.0,-1.4200000000000017,49,2920.0
24630.0,-2.0,48,3028.0
24635.0,-2.0,55,3287.0
24640.0,-3.389999999999997,60,3579.0
24645.0,-3.389999999999997,53,3605.0
24650.0,-2.6099999999999994,38,3566.0
24655.0,-1.1099999999999994,38,3754.0
24660.0,-1.1099999999999994,35,3672.0
24665.0,0.7399999999999949,30,3700.0
24670.0,0.7399999999999949,25,3268.0
24675.0,5.930000000000003,27,3065.0
24680.0,5.930000000000003,33,3069.0
24685.0,-0.5,27,2962.0
24690.0,-0.5,26,3011.0
24695.0,0.879999999999999,33,3165.0
24700.0,-1.5399999999999991,47,3362.0
24705.0,-1.9699999999999989,45,3365.0
24710.0,-1.0900000000000034,50,3521.0
24715.0,-1.0900000000000034,59,3646.0
24720.0,-2.0899999999999963,52,3660.0
24725.0,-0.10999999999999943,45,3670.0
24730.0,0.269999999999996,46,3672.0
24735.0,0.269999999999996,41,3248.0
24740.0,6.07,35,3064.0
24745.0,6.07,33,3127.0
24750.0,-0.7699999999999996,35,3241.0
24755.0,-0.7699999999999996,45,3054.0
24760.0,0.8000000000000007,48,2811.0
24765.0,2.4299999999999997,46,2938.0
24770.0,-1.8500000000000014,42,3038.0
24775.0,0.28999999999999915,39,3005.0
24780.0,0.2700000000000031,38,2937.0
24785.0,0.2700000000000031,32,2592.0
24790.0,4.959999999999997,35,2512.0
24795.0,4.959999999999997,36,2570.0
24800.0,-1.8099999999999987,38,2731.0
24805.0,-1.9100000000000001,54,2861.0
24810.0,-1.9100000000000001,50,2851.0
24815.0,-0.8200000000000003,55,2835.0
24820.0,-0.8200000000000003,49,2562.0
24825.0,3.3599999999999994,45,2368.0
24830.0,1.9400000000000013,34,2353.0
24835.0,-0.39000000000000057,35,2442.0
24840.0,-0.39000000000000057,43,2474.0
24845.0,-1.9699999999999989,50,2704.0
24850.0,-1.9699999999999989,44,2705.0
24855.0,-0.5300000000000011,42,2657.0
24860.0,0.4400000000000013,48,2510.0
24865.0,1.2399999999999984,49,2469.0
24870.0,0.2699999999999996,48,2510.0
24875.0,-0.5899999999999999,49,2434.0
24880.0,-0.5899999999999999,44,2427.0
24885.0,2.7600000000000016,35,2347.0
24890.0,2.7600000000000016,33,2442.0
24895.0,-1.9700000000000024,24,2289.0
24900.0,0.6900000000000013,25,2397.0
24905.0,0.6900000000000013,25,2301.0
24910.0,0.9000000000000021,30,2267.0
24915.0,-0.2900000000000027,39,2353.0
24920.0,-1.3200000000000003,47,2520.0
24925.0,-1.9299999999999997,49,2724.0
24930.0,-2.3299999999999983,55,2971.0
24935.0,-2.5500000000000007,56,3237.0
24940.0,-2.5500000000000007,51,3033.0
24945.0,2.1799999999999997,48,2838.0
24950.0,1.7800000000000011,42,2658.0
24955.0,1.7800000000000011,33,2768.0
24960.0,-0.7100000000000009,37,2883.0
24965.0,-1.2100000000000009,40,3021.0
24970.0,-1.3299999999999983,46,3000.0
24975.0,-1.3299999999999983,40,3061.0
24980.0,-0.07000000000000028,45,3002.0
24985.0,-0.7800000000000011,42,3164.0
24990.0,-1.269999999999996,38,3294.0
24995.0,-1.8100000000000023,49,3496.0
25000.0,-2.5,58,3754.0
25005.0,-3.0,64,4061.0
25010.0,-3.1899999999999977,65,4379.0
25015.0,-3.1899999999999977,56,4302.0
25020.0,-0.6600000000000037,54,4489.0
25025.0,-0.6600000000000037,45,4411.0
25030.0,-0.9500000000000028,34,4568.0
25035.0,-1.3699999999999974,40,4404.0
25040.0,-1.3699999999999974,44,4314.0
25045.0,5.100000000000001,42,4247.0
25050.0,5.100000000000001,36,4399.0
25055.0,-2.950000000000003,39,4570.0
25060.0,-1.7100000000000009,46,4460.0
25065.0,4.190000000000005,41,4191.0
25070.0,4.190000000000005,39,4364.0
25075.0,-3.200000000000003,47,4553.0
25080.0,-2.0600000000000023,51,4776.0
25085.0,-2.0600000000000023,52,4354.0
25090.0,5.43,57,4135.0
25095.0,5.43,53,4240.0
25100.0,-0.44999999999999574,54,4238.0
25105.0,-1.1300000000000026,61,4226.0
25110.0,-1.1300000000000026,68,4152.0
25115.0,1.3999999999999986,68,4417.0
25120.0,-5.259999999999998,70,4748.0
25125.0,-5.259999999999998,66,4838.0
25130.0,-2.6299999999999955,52,5044.0
25135.0,-2.6299999999999955,46,4851.0
25140.0,-0.010000000000005116,50,5086.0
25145.0,-2.5,53,5174.0
25150.0,-2.5,41,5262.0
25155.0,-0.6599999999999966,46,5000.0
25160.0,-0.6599999999999966,55,5229.0
25165.0,0.28999999999999915,51,5216.0
25170.0,-0.3299999999999983,31,5293.0
25175.0,-0.3299999999999983,33,4862.0
25180.0,8.269999999999996,39,4511.0
25185.0,8.269999999999996,45,4731.0
25190.0,-3.9299999999999997,55,4796.0
25195.0,-3.9299999999999997,54,4891.0
25200.0,0.2700000000000031,59,4877.0
25205.0,0.2700000000000031,64,5185.0
25210.0,-3.8400000000000034,65,5244.0
25215.0,-1.3699999999999974,51,5302.0
25220.0,0.9600000000000009,50,5276.0
25225.0,0.9600000000000009,45,4979.0
25230.0,1.75,38,5126.0
25235.0,1.75,30,5121.0
25240.0,-1.3500000000000014,40,5187.0
25245.0,-1.3500000000000014,38,5275.0
25250.0,-0.9299999999999997,50,5307.0
25255.0,-0.9299999999999997,54,4731.0
25260.0,5.479999999999997,51,4927.0
25265.0,-3.75,46,5152.0
25270.0,-2.3900000000000006,47,5392.0
25275.0,-2.3900000000000006,51,5156.0
25280.0,4.3700000000000045,55,5016.0
25285.0,4.3700000000000045,62,5323.0
25290.0,-5.410000000000004,62,5553.0
25295.0,-5.410000000000004,49,5358.0
25300.0,0.4100000000000037,52,5178.0
25305.0,2.8299999999999983,48,5009.0
25310.0,1.4299999999999997,45,4658.0
25315.0,1.4299999999999997,35,4703.0
25320.0,2.789999999999999,35,4736.0
25325.0,1.0399999999999991,35,4571.0
25330.0,0.4100000000000037,37,4508.0
25335.0,0.5300000000000011,42,4472.0
25340.0,-0.030000000000001137,49,4557.0
25345.0,-0.030000000000001137,54,4084.0
25350.0,8.939999999999998,45,3341.0
25355.0,4.810000000000002,40,2901.0
25360.0,7.18,43,2498.0
25365.0,7.18,35,2480.0
25370.0,-1.0200000000000031,39,2381.0
25375.0,-1.0200000000000031,33,2435.0
25380.0,0.870000000000001,31,2381.0
25385.0,0.870000000000001,29,2417.0
25390.0,0.129999999999999,34,2328.0
25395.0,3.9700000000000024,43,2062.0
25400.0,1.509999999999998,45,1799.0
25405.0,1.509999999999998,42,1905.0
25410.0,-1.5399999999999991,50,2120.0
25415.0,-1.5399999999999991,54,2045.0
25420.0,-0.10999999999999943,54,2077.0
25425.0,-0.7800000000000011,55,2240.0
25430.0,-0.7800000000000011,51,2386.0
25435.0,-2.09,49,2475.0
25440.0,-2.09,40,2680.0
25445.0,-3.59,36,2639.0
25450.0,2.91,38,2426.0
25455.0,2.91,41,2406.0
25460.0,0.5300000000000011,51,2301.0
25465.0,-0.08999999999999986,57,2336.0
25470.0,0.7100000000000009,57,2277.0
25475.0,-0.6600000000000001,56,2349.0
25480.0,-0.6600000000000001,46,2467.0
25485.0,-2.0600000000000023,48,2481.0
25490.0,-2.0600000000000023,33,2441.0
25495.0,0.7100000000000009,32,2404.0
25500.0,0.39000000000000057,39,2440.0
25505.0,0.39000000000000057,41,2356.0
25510.0,0.8000000000000007,44,2569.0
25515.0,-2.6900000000000013,42,2609.0
25520.0,-0.41000000000000014,39,2684.0
25525.0,-1.4899999999999984,51,2852.0
25530.0,-1.4899999999999984,45,2848.0
25535.0,0.5999999999999979,44,2843.0
25540.0,0.5999999999999979,44,2982.0
25545.0,-2.759999999999998,40,2997.0
25550.0,-2.759999999999998,28,2881.0
25555.0,3.8599999999999994,25,2708.0
25560.0,3.8599999999999994,26,2766.0
25565.0,-1.2100000000000009,28,2706.0
25570.0,-0.3099999999999987,38,2834.0
25575.0,-2.210000000000001,51,3069.0
25580.0,-2.210000000000001,50,3006.0
25585.0,-0.740000000000002,43,3177.0
25590.0,-0.740000000000002,41,2947.0
25595.0,2.8500000000000014,41,2873.0
25600.0,2.8500000000000014,35,2990.0
25605.0,-1.620000000000001,36,3016.0
25610.0,-0.6099999999999994,41,2962.0
25615.0,-0.6099999999999994,48,2777.0
25620.0,2.530000000000001,48,2695.0
25625.0,1.1999999999999993,44,2700.0
25630.0,1.1999999999999993,37,2770.0
25635.0,-1.8299999999999983,47,2878.0
25640.0,-1.240000000000002,58,3032.0
25645.0,-1.7899999999999991,58,3225.0
25650.0,-2.1000000000000014,64,3478.0
25655.0,-2.1000000000000014,58,3287.0
25660.0,1.8500000000000014,57,3253.0
25665.0,1.8500000000000014,46,3458.0
25670.0,-3.3599999999999994,50,3621.0
25675.0,-1.6300000000000026,49,3792.0
25680.0,-1.4299999999999997,49,3738.0
25685.0,-1.4299999999999997,47,3800.0
25690.0,0.10000000000000142,56,3759.0
25695.0,3.299999999999997,51,3520.0
25700.0,3.299999999999997,51,3658.0
25705.0,-2.969999999999999,63,3879.0
25710.0,-2.969999999999999,58,3658.0
25715.0,1.980000000000004,46,3670.0
25720.0,1.980000000000004,34,3308.0
25725.0,2.280000000000001,33,3357.0
25730.0,2.280000000000001,30,3138.0
25735.0,2.0299999999999976,43,3040.0
25740.0,0.9800000000000004,54,3098.0
25745.0,-0.5800000000000018,64,3314.0
25750.0,-3.120000000000001,66,3476.0
25755.0,-1.759999999999998,64,3580.0
25760.0,-1.1499999999999986,61,3729.0
25765.0,-1.1499999999999986,47,3655.0
25770.0,-0.5100000000000051,50,3845.0
25775.0,-0.5100000000000051,39,3911.0
25780.0,-1.7399999999999949,42,3749.0
25785.0,-1.7399999999999949,32,3499.0
25790.0,5.219999999999999,38,3359.0
25795.0,5.219999999999999,33,3449.0
25800.0,-0.45000000000000284,26,3143.0
25805.0,3.370000000000001,30,3141.0
25810.0,0.6999999999999993,35,3039.0
25815.0,0.6999999999999993,45,3141.0
25820.0,-1.3099999999999987,57,3284.0
25825.0,-1.3099999999999987,64,3359.0
25830.0,-2.2099999999999973,67,3502.0
25835.0,-1.5500000000000043,59,3341.0
25840.0,-1.5500000000000043,46,3277.0
25845.0,5.23,38,3082.0
25850.0,5.23,31,3128.0
25855.0,-1.0199999999999996,26,2897.0
25860.0,2.0100000000000016,27,2953.0
25865.0,2.0100000000000016,23,2915.0
25870.0,0.07000000000000028,34,2985.0
25875.0,0.07000000000000028,35,2592.0
25880.0,5.239999999999998,36,2430.0
25885.0,5.239999999999998,35,2501.0
25890.0,-0.9199999999999982,28,2385.0
25895.0,-0.9199999999999982,31,2432.0
25900.0,0.5599999999999987,32,2356.0
25905.0,0.629999999999999,34,2401.0
25910.0,0.629999999999999,38,2213.0
25915.0,3.7200000000000024,37,2071.0
25920.0,3.7200000000000024,34,2142.0
25925.0,-1.0500000000000007,35,2061.0
25930.0,0.23000000000000043,36,1979.0
25935.0,0.23000000000000043,35,1952.0
25940.0,2.7399999999999984,43,1840.0
25945.0,0.3100000000000023,48,1884.0
25950.0,0.3100000000000023,40,1908.0
25955.0,-1.3399999999999999,43,2004.0
25960.0,-0.5300000000000011,37,1835.0
25965.0,2.3299999999999983,32,1760.0
25970.0,-0.5,41,1801.0
25975.0,-0.5,53,1785.0
25980.0,-0.7099999999999973,59,1872.0
25985.0,-0.7100000000000009,57,2035.0
25990.0,-0.7100000000000009,47,1967.0
25995.0,-0.3500000000000014,43,1987.0
26000.0,-0.23999999999999844,40,1919.0
26005.0,-0.23999999999999844,30,1911.0
26010.0,0.3999999999999986,42,1926.0
26015.0,0.1999999999999993,48,1897.0
26020.0,-0.259999999999998,45,1972.0
26025.0,-0.259999999999998,43,1963.0
26030.0,-0.17999999999999972,40,1972.0
26035.0,-0.5700000000000003,31,2050.0
26040.0,-0.5700000000000003,27,1937.0
26045.0,1.1999999999999993,28,1952.0
26050.0,1.1999999999999993,26,1849.0
26055.0,0.8599999999999994,40,1793.0
26060.0,-0.1999999999999993,43,1789.0
26065.0,-0.1999999999999993,43,1810.0
26070.0,-0.14999999999999858,42,1934.0
26075.0,-1.3100000000000023,48,2013.0
26080.0,-1.3100000000000023,37,2060.0
26085.0,-0.8000000000000007,43,2104.0
26090.0,0.11000000000000298,43,2092.0
26095.0,-1.1500000000000021,42,2206.0
26100.0,-2.16,49,2428.0
26105.0,-2.16,45,2468.0
26110.0,-1.4299999999999997,50,2625.0
26115.0,-1.4299999999999997,42,2564.0
26120.0,-0.6400000000000006,40,2706.0
26125.0,-0.6400000000000006,35,2685.0
26130.0,0.5199999999999996,32,2493.0
26135.0,1.75,34,2432.0
26140.0,1.75,41,2411.0
26145.0,-0.509999999999998,36,2395.0
26150.0,0.16000000000000014,34,2331.0
26155.0,2.759999999999998,33,2150.0
26160.0,0.9800000000000004,33,1931.0
26165.0,1.8100000000000023,37,1829.0
26170.0,0.5399999999999991,39,1780.0
26175.0,0.5399999999999991,38,1813.0
26180.0,-1.0899999999999999,50,1993.0
26185.0,-1.0899999999999999,49,1944.0
26190.0,-0.08000000000000185,50,1843.0
26195.0,1.5400000000000027,46,1767.0
26200.0,0.129999999999999,42,1612.0
26205.0,0.129999999999999,31,1584.0
26210.0,1.1999999999999993,36,1695.0
26215.0,1.1999999999999993,42,1857.0
26220.0,-2.41,39,1787.0
26225.0,0.3999999999999986,38,1854.0
26230.0,0.3999999999999986,34,1882.0
26235.0,-0.2799999999999976,30,1778.0
26240.0,1.0700000000000003,28,1737.0
26245.0,1.0700000000000003,28,1712.0
26250.0,-0.2900000000000027,32,1751.0
26255.0,-0.2900000000000027,32,1767.0
26260.0,0.10000000000000142,27,1744.0
26265.0,0.10000000000000142,23,1662.0
26270.0,0.9499999999999993,30,1708.0
26275.0,-0.5299999999999976,37,1751.0
26280.0,-0.5299999999999976,30,1776.0
26285.0,-0.490000000000002,41,1759.0
26290.0,-0.6099999999999994,42,1883.0
26295.0,-0.6099999999999994,32,1837.0
26300.0,-0.39000000000000057,37,1912.0
26305.0,-0.39000000000000057,37,2004.0
26310.0,-1.4199999999999982,35,2035.0
26315.0,-0.6300000000000026,39,2114.0
26320.0,-0.4399999999999977,41,2084.0
26325.0,-0.4399999999999977,39,2191.0
26330.0,-0.7800000000000011,34,2319.0
26335.0,-1.6999999999999993,37,2395.0
26340.0,-1.6999999999999993,27,2248.0
26345.0,1.2300000000000004,26,2240.0
26350.0,-0.75,37,2384.0
26355.0,-0.75,46,2523.0
26360.0,-2.9400000000000013,50,2671.0
26365.0,-2.9400000000000013,57,2856.0
26370.0,-2.3000000000000007,58,2819.0
26375.0,-2.3000000000000007,45,3065.0
26380.0,-2.2799999999999976,34,3145.0
26385.0,-1.75,27,3267.0
26390.0,-1.75,29,3148.0
26395.0,2.5599999999999987,34,3049.0
26400.0,2.5599999999999987,36,3088.0
26405.0,-0.8099999999999987,35,2916.0
26410.0,-0.8099999999999987,26,3053.0
26415.0,-0.16000000000000014,32,3199.0
26420.0,-1.4800000000000004,30,3246.0
26425.0,-1.4800000000000004,40,3230.0
26430.0,-0.00999999999999801,36,3143.0
26435.0,-0.46000000000000085,40,3316.0
26440.0,-0.46000000000000085,36,3317.0
26445.0,-0.6300000000000026,34,3408.0
26450.0,-0.6300000000000026,25,3250.0
26455.0,0.3500000000000014,37,3405.0
26460.0,-1.75,45,3506.0
26465.0,-1.75,42,3573.0
26470.0,-0.8699999999999974,42,3552.0
26475.0,0.09999999999999432,45,3376.0
26480.0,0.09999999999999432,44,3603.0
26485.0,-0.46999999999999886,41,3726.0
26490.0,-1.6000000000000014,37,3798.0
26495.0,-1.6000000000000014,30,3309.0
26500.0,6.530000000000001,38,3179.0
26505.0,6.530000000000001,30,3147.0
26510.0,-0.23999999999999844,31,3156.0
26515.0,-0.4299999999999997,44,3251.0
26520.0,-1.1999999999999993,46,3398.0
26525.0,-1.759999999999998,48,3296.0
26530.0,-1.759999999999998,40,3199.0
26535.0,3.1599999999999966,37,3231.0
26540.0,3.1599999999999966,39,3336.0
26545.0,-1.7899999999999991,32,3212.0
26550.0,0.5899999999999963,41,3318.0
26555.0,0.5899999999999963,42,3438.0
26560.0,-2.539999999999999,41,3612.0
26565.0,-2.539999999999999,34,3162.0
26570.0,5.860000000000003,39,2833.0
26575.0,5.860000000000003,30,2912.0
26580.0,0.03999999999999915,34,2985.0
26585.0,-0.7699999999999996,39,2842.0
26590.0,-0.7699999999999996,39,2513.0
26595.0,5.050000000000001,42,2459.0
26600.0,0.23999999999999844,40,2529.0
26605.0,0.23999999999999844,44,2568.0
26610.0,-0.3000000000000007,47,2610.0
26615.0,-0.3000000000000007,49,2515.0
26620.0,1.1799999999999997,53,2398.0
26625.0,1.1799999999999997,50,2530.0
26630.0,-0.7799999999999976,51,2623.0
26635.0,-0.7799999999999976,54,2467.0
26640.0,0.11999999999999744,51,2612.0
26645.0,-3.229999999999997,53,2842.0
26650.0,-3.229999999999997,51,2848.0
26655.0,-0.8900000000000006,48,2859.0
26660.0,0.34999999999999787,52,2842.0
26665.0,-0.029999999999997584,51,2853.0
26670.0,-0.029999999999997584,44,2618.0
26675.0,3.41,38,2508.0
26680.0,3.41,32,2503.0
26685.0,-0.23000000000000043,25,2461.0
26690.0,-0.23000000000000043,25,2480.0
26695.0,0.48999999999999844,40,2522.0
26700.0,0.40000000000000213,38,2477.0
26705.0,0.40000000000000213,38,2396.0
26710.0,1.8399999999999999,41,2333.0
26715.0,1.8399999999999999,33,2294.0
26720.0,-0.7200000000000024,43,2307.0
26725.0,-0.7200000000000024,50,2336.0
26730.0,0.060000000000002274,56,2287.0
26735.0,0.33999999999999986,53,2309.0
26740.0,0.33999999999999986,43,2481.0
26745.0,-1.9299999999999997,44,2655.0
26750.0,-2.5400000000000027,39,2773.0
26755.0,-2.5400000000000027,31,2552.0
26760.0,2.950000000000003,30,2494.0
26765.0,2.950000000000003,37,2630.0
26770.0,-2.7900000000000027,54,2797.0
26775.0,-2.7900000000000027,49,2856.0
26780.0,-1.8599999999999994,56,3106.0
26785.0,-1.8599999999999994,58,3228.0
26790.0,-3.2300000000000004,51,3369.0
26795.0,-1.4099999999999966,52,3480.0
26800.0,-1.1099999999999994,50,3488.0
26805.0,2.6699999999999946,50,3262.0
26810.0,2.6699999999999946,40,3233.0
26815.0,-0.5999999999999943,27,3327.0
26820.0,-0.5999999999999943,26,3165.0
26825.0,0.7399999999999984,37,3236.0
26830.0,0.7399999999999984,26,3069.0
26835.0,1.0399999999999991,31,2904.0
26840.0,1.9800000000000004,41,2997.0
26845.0,1.9800000000000004,50,3092.0
26850.0,-1.9500000000000028,57,3253.0
26855.0,-1.6099999999999994,57,3394.0
26860.0,-1.4099999999999966,48,3244.0
26865.0,0.769999999999996,36,3353.0
26870.0,0.769999999999996,40,3491.0
26875.0,-3.039999999999999,52,3721.0
26880.0,-3.039999999999999,50,3821.0
26885.0,-2.490000000000002,54,3983.0
26890.0,-1.7899999999999991,57,4141.0
26895.0,-1.7299999999999969,52,4353.0
26900.0,-1.990000000000002,49,4170.0
26905.0,-1.990000000000002,36,4125.0
26910.0,2.6300000000000026,37,4265.0
26915.0,2.6300000000000026,38,3939.0
26920.0,2.1899999999999977,33,3956.0
26925.0,-0.769999999999996,30,4021.0
26930.0,-0.7800000000000011,41,4083.0
26935.0,-0.7800000000000011,38,3575.0
26940.0,7.32,32,3423.0
26945.0,7.32,26,3395.0
