step_time,reward,total_stopped,total_wait_time
11950.0,1.0,71,7710.0
11955.0,-2.1000000000000085,63,7839.0
11960.0,-2.1000000000000085,57,7484.0
11965.0,6.950000000000003,60,7194.0
11970.0,6.950000000000003,48,7094.0
11975.0,-0.8700000000000045,52,7294.0
11980.0,-2.2099999999999937,62,7328.0
11985.0,-2.2099999999999937,63,7305.0
11990.0,2.1700000000000017,64,7414.0
11995.0,2.1700000000000017,63,7277.0
12000.0,-1.0499999999999972,57,7151.0
12005.0,6.409999999999997,59,6695.0
12010.0,6.409999999999997,53,6615.0
12015.0,-0.9899999999999949,48,6802.0
12020.0,-2.1099999999999994,59,7050.0
12025.0,-2.980000000000004,81,7391.0
12030.0,-2.980000000000004,76,7214.0
12035.0,-1.240000000000009,75,7588.0
12040.0,-1.240000000000009,70,7496.0
12045.0,-1.9599999999999937,60,7386.0
12050.0,-1.9599999999999937,59,6933.0
12055.0,6.310000000000002,61,6867.0
12060.0,-1.269999999999996,52,7112.0
12065.0,-2.3200000000000074,57,7341.0
12070.0,-3.069999999999993,73,7672.0
12075.0,-3.069999999999993,75,7453.0
12080.0,0.39000000000000057,75,7712.0
12085.0,0.39000000000000057,74,7821.0
12090.0,-1.6400000000000006,61,7483.0
12095.0,-1.6400000000000006,60,7233.0
12100.0,6.1499999999999915,60,7013.0
12105.0,6.1499999999999915,50,7221.0
12110.0,-1.1199999999999903,56,7458.0
12115.0,-2.3700000000000045,63,7486.0
12120.0,3.3700000000000045,66,7187.0
12125.0,3.3700000000000045,62,7226.0
12130.0,-0.38000000000000966,63,7286.0
12135.0,-0.38000000000000966,55,7151.0
12140.0,-0.6899999999999977,58,7126.0
12145.0,-0.6899999999999977,55,6682.0
12150.0,4.939999999999998,50,6630.0
12155.0,4.939999999999998,47,6790.0
12160.0,-0.5600000000000023,51,6977.0
12165.0,-1.8699999999999903,64,7241.0
12170.0,-2.6400000000000006,72,7329.0
12175.0,2.3100000000000023,76,7086.0
12180.0,2.3100000000000023,68,7167.0
12185.0,-0.9100000000000108,62,7228.0
12190.0,-0.9100000000000108,50,7062.0
12195.0,-0.5,58,7087.0
12200.0,-0.5,55,6614.0
12205.0,4.859999999999999,48,6544.0
12210.0,4.859999999999999,42,6307.0
12215.0,3.5800000000000054,37,6120.0
12220.0,0.9799999999999969,34,6220.0
12225.0,-1.0599999999999952,44,6343.0
12230.0,-1.8999999999999986,62,6565.0
12235.0,-3.210000000000008,77,6903.0
12240.0,-3.210000000000008,84,6749.0
12245.0,1.490000000000009,82,6841.0
12250.0,1.490000000000009,75,7204.0
12255.0,-6.680000000000007,69,7314.0
12260.0,-6.680000000000007,63,6883.0
12265.0,3.969999999999999,67,6887.0
12270.0,3.969999999999999,53,7126.0
12275.0,-1.7800000000000011,49,6737.0
12280.0,5.550000000000011,48,6616.0
12285.0,5.550000000000011,47,6512.0
12290.0,-0.6200000000000045,47,6715.0
12295.0,-2.1899999999999977,57,6957.0
12300.0,-2.9399999999999977,75,7288.0
12305.0,-2.9399999999999977,75,7090.0
12310.0,0.8999999999999915,76,7274.0
12315.0,0.8999999999999915,69,7262.0
12320.0,-1.6200000000000045,57,7062.0
12325.0,-1.6200000000000045,59,6630.0
12330.0,5.88000000000001,59,6561.0
12335.0,-1.0700000000000074,53,6787.0
12340.0,-2.299999999999997,63,7025.0
12345.0,-2.299999999999997,64,6781.0
12350.0,2.930000000000007,68,6809.0
12355.0,2.930000000000007,59,6875.0
12360.0,-0.9400000000000119,60,6567.0
12365.0,-0.9400000000000119,50,6809.0
12370.0,-0.9299999999999926,60,6867.0
12375.0,-0.9299999999999926,54,6435.0
12380.0,4.260000000000005,46,6341.0
12385.0,-0.44000000000001194,46,6520.0
12390.0,-1.8999999999999915,51,6712.0
12395.0,-2.6099999999999994,69,6998.0
12400.0,-2.6099999999999994,78,6766.0
12405.0,2.759999999999991,78,6809.0
12410.0,2.759999999999991,64,6803.0
12415.0,-2.549999999999997,55,7068.0
12420.0,-2.6400000000000006,57,7074.0
12425.0,-2.6400000000000006,61,7048.0
12430.0,3.6300000000000097,66,7054.0
12435.0,3.6300000000000097,65,6888.0
12440.0,-0.7800000000000011,59,6822.0
12445.0,-1.3299999999999983,56,7075.0
12450.0,-1.3299999999999983,54,6774.0
12455.0,4.390000000000001,55,6685.0
12460.0,4.390000000000001,42,6562.0
12465.0,-0.39000000000000057,47,6731.0
12470.0,-2.030000000000001,60,6987.0
12475.0,-2.9200000000000017,75,7070.0
12480.0,-2.9200000000000017,77,6968.0
12485.0,2.259999999999991,74,6837.0
12490.0,2.259999999999991,60,7138.0
12495.0,-2.4799999999999898,51,7414.0
12500.0,-2.760000000000005,65,7709.0
12505.0,-2.950000000000003,77,7771.0
12510.0,3.0600000000000023,75,7478.0
12515.0,3.0600000000000023,76,7852.0
12520.0,-6.730000000000004,74,8221.0
12525.0,-6.730000000000004,63,7866.0
12530.0,4.579999999999998,63,7465.0
12535.0,4.579999999999998,56,7734.0
12540.0,-1.6899999999999977,53,7998.0
12545.0,-2.6899999999999977,60,7950.0
12550.0,-2.6899999999999977,60,7582.0
12555.0,4.740000000000009,58,7529.0
12560.0,-1.690000000000012,59,7810.0
12565.0,-2.6899999999999977,55,8072.0
12570.0,-2.6899999999999977,59,7707.0
12575.0,2.6200000000000045,65,7888.0
12580.0,2.6200000000000045,67,7884.0
12585.0,0.4099999999999966,64,7533.0
12590.0,0.4099999999999966,48,7777.0
12595.0,-1.0999999999999943,63,8044.0
12600.0,-2.760000000000005,63,8084.0
12605.0,-2.760000000000005,55,7665.0
12610.0,4.3799999999999955,56,7579.0
12615.0,-1.1499999999999915,54,7829.0
12620.0,-2.6000000000000085,58,8098.0
12625.0,-3.069999999999993,70,8414.0
12630.0,-3.069999999999993,75,8119.0
12635.0,3.230000000000004,79,8179.0
12640.0,3.230000000000004,72,8223.0
12645.0,-0.6900000000000119,62,7896.0
12650.0,-0.6900000000000119,49,8130.0
12655.0,-0.8799999999999955,61,8129.0
12660.0,-0.8799999999999955,54,7670.0
12665.0,5.109999999999999,44,7528.0
12670.0,-0.1700000000000017,45,7731.0
12675.0,-2.2299999999999898,55,7964.0
12680.0,-2.9200000000000017,70,8270.0
12685.0,-2.9200000000000017,76,7973.0
12690.0,3.3699999999999903,75,8017.0
12695.0,3.3699999999999903,69,8065.0
12700.0,-0.5899999999999892,60,7706.0
12705.0,-0.5899999999999892,49,7950.0
12710.0,-0.75,58,7955.0
12715.0,-0.75,50,7439.0
12720.0,5.599999999999994,44,7292.0
12725.0,-0.04000000000000625,41,7468.0
12730.0,-1.9799999999999898,52,7693.0
12735.0,-1.9799999999999898,62,7337.0
12740.0,4.47999999999999,68,7326.0
12745.0,4.47999999999999,69,7634.0
12750.0,-5.709999999999994,70,7690.0
12755.0,-5.709999999999994,61,7219.0
12760.0,4.820000000000007,69,7204.0
12765.0,4.820000000000007,58,7453.0
12770.0,-1.710000000000008,54,7711.0
12775.0,-2.5799999999999983,60,7693.0
12780.0,2.8599999999999994,61,7486.0
12785.0,2.8599999999999994,66,7522.0
12790.0,-0.5600000000000023,62,7605.0
12795.0,-0.5600000000000023,52,7445.0
12800.0,-0.5,58,7463.0
12805.0,-0.5,54,7117.0
12810.0,5.590000000000003,50,6830.0
12815.0,5.590000000000003,45,7008.0
12820.0,-0.35999999999999943,54,7219.0
12825.0,-2.1099999999999994,59,7261.0
12830.0,3.4299999999999926,63,6939.0
12835.0,3.4299999999999926,65,7228.0
12840.0,-5.469999999999999,69,7560.0
12845.0,-5.469999999999999,66,7360.0
12850.0,2.0200000000000102,68,7404.0
12855.0,2.0200000000000102,64,7716.0
12860.0,-5.460000000000008,71,7806.0
12865.0,-5.460000000000008,68,7247.0
12870.0,5.200000000000003,64,7280.0
12875.0,-2.510000000000005,55,7552.0
12880.0,-2.450000000000003,56,7797.0
12885.0,-2.450000000000003,59,7543.0
12890.0,1.6300000000000097,64,7610.0
12895.0,1.6300000000000097,65,7656.0
12900.0,0.23999999999999488,60,7276.0
12905.0,0.23999999999999488,54,7522.0
12910.0,-0.1700000000000017,54,7561.0
12915.0,-0.1700000000000017,51,6904.0
12920.0,6.689999999999998,44,6856.0
12925.0,-1.1299999999999955,50,7050.0
12930.0,-1.9599999999999937,53,7261.0
12935.0,-2.8200000000000074,70,7558.0
12940.0,-2.8200000000000074,73,7388.0
12945.0,1.25,78,7525.0
12950.0,1.25,69,7619.0
12955.0,-1.6799999999999926,60,7266.0
12960.0,-1.6799999999999926,53,7504.0
12965.0,-0.13000000000000966,55,7549.0
12970.0,-0.13000000000000966,47,6893.0
12975.0,6.579999999999998,42,6825.0
12980.0,-0.8099999999999881,45,7017.0
12985.0,-2.0,53,7225.0
12990.0,-2.0,61,7000.0
12995.0,1.2299999999999898,68,7183.0
13000.0,1.2299999999999898,62,7243.0
13005.0,-1.0300000000000011,63,6893.0
13010.0,-1.0300000000000011,53,7148.0
13015.0,-0.4899999999999949,61,7222.0
13020.0,-0.4899999999999949,53,6599.0
13025.0,6.040000000000006,51,6530.0
13030.0,-0.9200000000000017,48,6719.0
13035.0,-1.7600000000000051,54,6921.0
13040.0,-1.7600000000000051,59,6718.0
13045.0,0.8700000000000045,72,6915.0
13050.0,0.8700000000000045,68,7031.0
13055.0,-1.8100000000000023,62,6705.0
13060.0,-1.8100000000000023,57,6927.0
13065.0,-0.18999999999999773,62,7174.0
13070.0,-2.5400000000000063,65,7278.0
13075.0,-2.5400000000000063,60,7024.0
13080.0,2.1000000000000085,68,7319.0
13085.0,-5.300000000000011,71,7625.0
13090.0,-5.300000000000011,66,7276.0
13095.0,5.63000000000001,69,7127.0
13100.0,5.63000000000001,69,6921.0
13105.0,1.789999999999992,62,6956.0
13110.0,1.789999999999992,48,7003.0
13115.0,-0.5099999999999909,56,6616.0
13120.0,-0.5099999999999909,66,6854.0
13125.0,0.0899999999999892,60,7079.0
13130.0,-2.25,63,7294.0
13135.0,-2.1499999999999915,66,7426.0
13140.0,1.2099999999999937,74,7246.0
13145.0,1.2099999999999937,74,7583.0
13150.0,-6.189999999999998,74,7940.0
13155.0,-6.189999999999998,65,7543.0
13160.0,5.760000000000005,70,7148.0
13165.0,5.760000000000005,61,7438.0
13170.0,-2.5400000000000063,53,7465.0
13175.0,-2.5400000000000063,51,7222.0
13180.0,2.480000000000004,57,7218.0
13185.0,-0.23999999999999488,57,7303.0
13190.0,-0.23999999999999488,56,7038.0
13195.0,0.8399999999999892,53,7268.0
13200.0,0.8399999999999892,48,6822.0
13205.0,6.439999999999998,47,6391.0
13210.0,6.439999999999998,45,6516.0
13215.0,-0.4199999999999875,53,6675.0
13220.0,-1.6700000000000017,61,6912.0
13225.0,-2.3299999999999983,76,7009.0
13230.0,-2.3299999999999983,79,6880.0
13235.0,0.7999999999999972,76,7121.0
13240.0,-2.1099999999999994,67,7156.0
13245.0,-2.1099999999999994,58,6994.0
13250.0,-0.3299999999999983,55,7233.0
13255.0,-0.3299999999999983,53,6874.0
13260.0,5.559999999999988,51,6445.0
13265.0,5.559999999999988,46,6585.0
13270.0,-0.6199999999999903,52,6752.0
13275.0,-1.6400000000000006,63,6985.0
13280.0,-2.530000000000001,73,7099.0
13285.0,-2.530000000000001,80,6666.0
13290.0,3.8100000000000023,71,6732.0
13295.0,-2.990000000000009,61,7026.0
13300.0,-2.990000000000009,46,6639.0
13305.0,5.770000000000003,51,6488.0
13310.0,5.770000000000003,51,6417.0
13315.0,-0.9799999999999969,48,6607.0
13320.0,-1.9000000000000057,54,6803.0
13325.0,-2.3799999999999955,76,6869.0
13330.0,-2.3799999999999955,76,6944.0
13335.0,-0.04999999999999716,77,7208.0
13340.0,-0.04999999999999716,68,7045.0
13345.0,-1.2600000000000051,61,6932.0
13350.0,-0.9399999999999977,56,7195.0
13355.0,-0.9399999999999977,55,6834.0
13360.0,5.400000000000006,54,6703.0
13365.0,5.400000000000006,44,6604.0
13370.0,-0.6300000000000097,43,6768.0
13375.0,-1.759999999999991,62,6994.0
13380.0,-2.730000000000004,75,7062.0
13385.0,-2.730000000000004,77,6894.0
13390.0,2.980000000000004,78,6808.0
13395.0,2.980000000000004,57,7100.0
13400.0,-2.8700000000000045,46,7092.0
13405.0,4.040000000000006,50,6744.0
13410.0,4.040000000000006,49,6701.0
13415.0,0.8399999999999892,54,6717.0
13420.0,0.8399999999999892,51,6564.0
13425.0,-0.6099999999999994,54,6610.0
13430.0,-0.6099999999999994,52,6525.0
13435.0,3.8400000000000034,54,6189.0
13440.0,3.8400000000000034,45,6334.0
13445.0,-0.45000000000000284,50,6511.0
13450.0,-1.769999999999996,68,6751.0
13455.0,-2.4000000000000057,73,6535.0
13460.0,1.8599999999999994,76,6641.0
13465.0,1.8599999999999994,71,6655.0
13470.0,-2.559999999999988,55,6919.0
13475.0,-2.5200000000000102,54,7182.0
13480.0,-2.5200000000000102,61,6903.0
13485.0,3.410000000000011,69,6582.0
13490.0,3.410000000000011,59,6844.0
13495.0,-1.7000000000000028,57,7092.0
13500.0,-2.4399999999999977,61,7074.0
13505.0,-2.4399999999999977,65,6866.0
13510.0,2.799999999999997,66,6839.0
13515.0,-1.8900000000000006,56,7111.0
13520.0,-1.8900000000000006,48,6787.0
13525.0,3.6499999999999915,53,6786.0
13530.0,3.6499999999999915,48,6638.0
13535.0,-0.1799999999999926,44,6552.0
13540.0,-0.1799999999999926,45,6288.0
13545.0,3.75,51,6176.0
13550.0,3.75,48,6343.0
13555.0,-0.10000000000000142,54,6549.0
13560.0,-2.059999999999995,63,6269.0
13565.0,2.299999999999997,63,6382.0
13570.0,2.299999999999997,64,6331.0
13575.0,-1.5900000000000034,52,6564.0
13580.0,-2.239999999999995,53,6792.0
13585.0,-2.5400000000000063,73,7093.0
13590.0,-2.5400000000000063,77,6754.0
13595.0,3.8100000000000023,74,6794.0
13600.0,3.8100000000000023,65,6496.0
13605.0,0.14000000000000057,60,6549.0
13610.0,0.14000000000000057,52,6764.0
13615.0,-2.030000000000001,56,6479.0
13620.0,2.950000000000003,51,6520.0
13625.0,2.950000000000003,44,6355.0
13630.0,0.1700000000000017,43,6521.0
13635.0,-1.9100000000000108,56,6741.0
13640.0,-2.739999999999995,72,7053.0
13645.0,-2.739999999999995,76,6753.0
13650.0,3.519999999999996,69,6757.0
13655.0,3.519999999999996,62,6507.0
13660.0,-0.030000000000001137,61,6531.0
13665.0,-0.030000000000001137,58,6323.0
13670.0,2.45000000000001,54,6250.0
13675.0,-1.000000000000007,50,6459.0
13680.0,-2.0799999999999983,55,6686.0
13685.0,-2.0799999999999983,67,6357.0
13690.0,3.6300000000000026,67,6401.0
13695.0,3.6300000000000026,57,6408.0
13700.0,0.0,59,6162.0
13705.0,0.0,54,6393.0
13710.0,-1.6499999999999986,54,6376.0
13715.0,-1.6499999999999986,49,6099.0
13720.0,3.3399999999999963,48,6014.0
13725.0,-0.4799999999999969,45,6191.0
13730.0,-1.9600000000000009,53,6382.0
13735.0,-2.6000000000000014,71,6671.0
13740.0,-2.6000000000000014,76,6441.0
13745.0,2.230000000000004,76,6533.0
13750.0,2.230000000000004,63,6567.0
13755.0,-0.6099999999999994,57,6305.0
13760.0,-0.6099999999999994,51,6554.0
13765.0,-1.6400000000000006,58,6579.0
13770.0,-1.6400000000000006,49,6241.0
13775.0,3.6400000000000006,43,6135.0
13780.0,-0.37000000000000455,45,6320.0
13785.0,-1.8100000000000023,52,6495.0
13790.0,-2.6700000000000017,71,6795.0
13795.0,-2.6700000000000017,74,6599.0
13800.0,1.7199999999999989,79,6709.0
13805.0,1.7199999999999989,65,6803.0
13810.0,-1.509999999999991,61,6539.0
13815.0,-1.509999999999991,50,6768.0
13820.0,-1.1500000000000057,61,6827.0
13825.0,-1.1500000000000057,56,6398.0
13830.0,4.220000000000006,48,6329.0
13835.0,-0.759999999999998,40,6514.0
13840.0,-1.8700000000000045,55,6704.0
13845.0,-2.8599999999999994,68,7015.0
13850.0,-2.8599999999999994,72,6848.0
13855.0,1.5900000000000034,71,6928.0
13860.0,1.5900000000000034,62,7027.0
13865.0,-1.5100000000000051,60,6720.0
13870.0,-1.5100000000000051,48,6960.0
13875.0,-0.7199999999999989,57,7005.0
13880.0,-0.7199999999999989,50,6495.0
13885.0,5.159999999999997,44,6396.0
13890.0,-0.3299999999999983,43,6561.0
13895.0,-1.8700000000000045,52,6758.0
13900.0,-2.719999999999999,68,7053.0
13905.0,-2.719999999999999,72,6879.0
13910.0,-0.06999999999999318,76,7143.0
13915.0,-0.06999999999999318,68,7264.0
13920.0,-1.9300000000000068,64,6951.0
13925.0,-1.9300000000000068,53,7203.0
13930.0,-0.6999999999999886,55,7272.0
13935.0,-0.6999999999999886,49,6772.0
13940.0,4.849999999999994,43,6658.0
13945.0,-0.25,41,6836.0
13950.0,-2.0700000000000074,54,7058.0
13955.0,-2.0700000000000074,61,6815.0
13960.0,2.950000000000003,65,6834.0
13965.0,2.950000000000003,55,6904.0
13970.0,-1.0,55,6559.0
13975.0,-1.0,52,6797.0
13980.0,-0.39000000000000057,59,6885.0
13985.0,-0.39000000000000057,52,6415.0
13990.0,4.329999999999998,46,6307.0
13995.0,-0.3299999999999983,45,6484.0
14000.0,-1.8499999999999943,53,6670.0
14005.0,-2.6899999999999977,75,6972.0
14010.0,-2.6899999999999977,80,6825.0
14015.0,1.3299999999999983,79,6924.0
14020.0,1.3299999999999983,67,7053.0
14025.0,-2.0799999999999983,63,6735.0
14030.0,-2.0799999999999983,51,6965.0
14035.0,-0.4200000000000017,59,7063.0
14040.0,-0.4200000000000017,50,6565.0
14045.0,4.539999999999992,46,6439.0
14050.0,-0.28000000000000114,41,6634.0
14055.0,-1.8499999999999943,53,6829.0
14060.0,-2.75,66,7119.0
14065.0,-2.75,74,6928.0
14070.0,2.0799999999999983,75,6993.0
14075.0,2.0799999999999983,66,7123.0
14080.0,-2.069999999999993,64,6820.0
14085.0,-2.069999999999993,49,7075.0
14090.0,-0.7400000000000091,59,7162.0
14095.0,-0.7400000000000091,52,6662.0
14100.0,4.640000000000001,47,6571.0
14105.0,-0.3199999999999932,40,6734.0
14110.0,-1.8400000000000034,50,6920.0
14115.0,-2.700000000000003,68,7216.0
14120.0,-2.700000000000003,75,7034.0
14125.0,1.8200000000000074,80,7121.0
14130.0,1.8200000000000074,67,7244.0
14135.0,-2.0700000000000074,60,6914.0
14140.0,-2.0700000000000074,52,7143.0
14145.0,-0.21999999999999886,59,7236.0
14150.0,-0.21999999999999886,48,6740.0
14155.0,4.549999999999997,44,6620.0
14160.0,-0.12999999999999545,41,6792.0
14165.0,-1.9299999999999926,52,6991.0
14170.0,-2.740000000000009,72,7290.0
14175.0,-2.740000000000009,70,7088.0
14180.0,0.29999999999999716,76,7343.0
14185.0,0.29999999999999716,69,7469.0
14190.0,-2.059999999999988,59,7159.0
14195.0,-2.059999999999988,51,7411.0
14200.0,-0.6700000000000017,61,7503.0
14205.0,-0.6700000000000017,55,7010.0
14210.0,4.530000000000001,43,6875.0
14215.0,-0.05000000000001137,40,7044.0
14220.0,-1.6999999999999886,52,7237.0
14225.0,-1.6999999999999886,63,6965.0
14230.0,3.589999999999989,64,6953.0
14235.0,3.589999999999989,58,7011.0
14240.0,-1.019999999999996,60,6676.0
14245.0,-1.019999999999996,53,6898.0
14250.0,-0.20000000000000284,57,6982.0
14255.0,-0.20000000000000284,50,6501.0
14260.0,4.469999999999999,47,6375.0
14265.0,-0.23999999999999488,43,6568.0
14270.0,-2.030000000000001,55,6770.0
14275.0,-2.6700000000000017,73,7065.0
14280.0,-3.719999999999999,84,7451.0
14285.0,-3.719999999999999,88,7317.0
14290.0,1.0799999999999983,81,7421.0
14295.0,1.0799999999999983,67,7540.0
14300.0,-1.9699999999999989,61,7214.0
14305.0,-1.9699999999999989,54,7462.0
14310.0,-0.5900000000000034,59,7554.0
14315.0,-0.5900000000000034,53,7041.0
14320.0,4.740000000000009,47,6912.0
14325.0,-0.10999999999999943,43,7095.0
14330.0,-1.9100000000000108,51,7294.0
14335.0,-1.9100000000000108,60,7027.0
14340.0,3.3700000000000045,64,7030.0
14345.0,3.3700000000000045,62,7120.0
14350.0,-1.3599999999999994,57,6775.0
14355.0,-1.3599999999999994,51,6988.0
14360.0,0.01999999999999602,55,7082.0
14365.0,0.01999999999999602,54,6576.0
14370.0,4.640000000000001,45,6453.0
14375.0,-0.1799999999999926,44,6637.0
14380.0,-1.8400000000000034,52,6822.0
14385.0,-2.510000000000005,68,7096.0
14390.0,-2.510000000000005,72,6905.0
14395.0,1.0,81,7088.0
14400.0,1.0,66,7232.0
14405.0,-2.299999999999997,61,6920.0
14410.0,-2.299999999999997,53,7181.0
14415.0,-0.7399999999999949,56,7274.0
14420.0,-0.7399999999999949,57,6779.0
14425.0,4.539999999999992,47,6639.0
14430.0,0.030000000000001137,46,6809.0
14435.0,-1.6799999999999926,49,6975.0
14440.0,-2.299999999999997,70,7237.0
14445.0,-2.299999999999997,73,7017.0
14450.0,1.309999999999988,77,7080.0
14455.0,3.0200000000000102,78,6897.0
14460.0,3.0200000000000102,60,6983.0
14465.0,-1.5200000000000102,62,6624.0
14470.0,-1.5200000000000102,64,6879.0
14475.0,-0.45999999999999375,61,6972.0
14480.0,-0.45999999999999375,53,6450.0
14485.0,4.890000000000001,47,6373.0
14490.0,-0.7399999999999949,45,6568.0
14495.0,-1.9300000000000068,55,6758.0
14500.0,-2.730000000000004,72,7059.0
14505.0,-2.730000000000004,79,6898.0
14510.0,0.25,76,7119.0
14515.0,0.25,67,7235.0
14520.0,-1.7999999999999972,63,6902.0
14525.0,-1.7999999999999972,53,7158.0
14530.0,-0.6400000000000006,55,7233.0
14535.0,-0.6400000000000006,54,6726.0
14540.0,4.829999999999998,46,6624.0
14545.0,-0.5,47,6809.0
14550.0,-2.039999999999992,55,7021.0
14555.0,-2.75,70,7323.0
14560.0,-2.75,77,7140.0
14565.0,1.6700000000000017,83,7251.0
14570.0,1.6700000000000017,69,7384.0
14575.0,-2.1700000000000017,62,7046.0
14580.0,-2.1700000000000017,49,7282.0
14585.0,-0.29000000000000625,59,7359.0
14590.0,-0.29000000000000625,52,6823.0
14595.0,5.109999999999999,44,6731.0
14600.0,-0.5099999999999909,42,6905.0
14605.0,-1.8400000000000034,52,7102.0
14610.0,-1.8400000000000034,58,6851.0
14615.0,2.950000000000003,64,6892.0
14620.0,2.950000000000003,59,6945.0
14625.0,-0.7600000000000051,57,6584.0
14630.0,-0.7600000000000051,52,6829.0
14635.0,-0.4099999999999966,58,6906.0
14640.0,-0.4099999999999966,50,6403.0
14645.0,4.769999999999996,47,6299.0
14650.0,-0.5,46,6487.0
14655.0,-1.8900000000000006,54,6689.0
14660.0,-2.6200000000000045,71,6961.0
14665.0,-2.6200000000000045,77,6690.0
14670.0,3.440000000000012,78,6714.0
14675.0,3.440000000000012,63,6718.0
14680.0,-2.660000000000011,55,6762.0
14685.0,-2.660000000000011,45,6278.0
14690.0,5.010000000000005,48,6199.0
14695.0,5.010000000000005,49,6378.0
14700.0,-0.5300000000000011,48,6357.0
14705.0,2.6200000000000045,49,6165.0
14710.0,2.6200000000000045,49,6357.0
14715.0,-3.8900000000000006,65,6629.0
14720.0,-3.8900000000000006,60,6340.0
14725.0,3.8799999999999955,70,6015.0
14730.0,3.8799999999999955,58,6253.0
14735.0,-1.9399999999999977,53,6485.0
14740.0,-2.230000000000004,62,6498.0
14745.0,-2.230000000000004,61,6254.0
14750.0,2.8000000000000043,63,6300.0
14755.0,-0.3200000000000003,57,6343.0
14760.0,-0.3200000000000003,53,6197.0
14765.0,-0.46999999999999886,58,6444.0
14770.0,-0.46999999999999886,51,6155.0
14775.0,3.9499999999999957,51,5800.0
14780.0,3.9499999999999957,46,5989.0
14785.0,-0.8099999999999952,49,6154.0
14790.0,-1.8400000000000034,62,6396.0
14795.0,-2.480000000000004,77,6487.0
14800.0,-2.480000000000004,80,6459.0
14805.0,-0.0799999999999983,72,6572.0
14810.0,-1.3999999999999915,63,6662.0
14815.0,-1.3999999999999915,53,6564.0
14820.0,-0.9300000000000068,54,6799.0
14825.0,-0.9300000000000068,48,6508.0
14830.0,4.230000000000004,50,6096.0
14835.0,4.230000000000004,45,6247.0
14840.0,-0.23000000000000398,46,6417.0
14845.0,-1.7399999999999949,63,6653.0
14850.0,-2.3800000000000097,72,6732.0
14855.0,-2.3800000000000097,75,6499.0
14860.0,2.0500000000000114,77,6364.0
14865.0,1.3499999999999943,69,6690.0
14870.0,-5.3700000000000045,65,6966.0
14875.0,-5.3700000000000045,73,6653.0
14880.0,3.6200000000000045,71,6684.0
14885.0,3.6200000000000045,59,6726.0
14890.0,-2.6799999999999926,52,6937.0
14895.0,-2.1400000000000006,56,6892.0
14900.0,-2.1400000000000006,62,6928.0
14905.0,2.549999999999997,69,7001.0
14910.0,2.549999999999997,60,6781.0
14915.0,-0.15000000000000568,58,6656.0
14920.0,-0.6400000000000006,54,6897.0
14925.0,-0.6400000000000006,49,6502.0
14930.0,5.380000000000003,49,6401.0
14935.0,5.380000000000003,41,6331.0
14940.0,-0.7800000000000011,45,6494.0
14945.0,-1.9199999999999946,60,6726.0
14950.0,-2.799999999999997,74,6770.0
14955.0,-2.799999999999997,71,6870.0
14960.0,1.4599999999999937,73,6978.0
14965.0,1.4599999999999937,64,6810.0
14970.0,-0.9899999999999949,54,6704.0
14975.0,-0.75,52,6937.0
14980.0,-0.75,53,6565.0
14985.0,5.419999999999995,53,6448.0
14990.0,5.419999999999995,43,6387.0
14995.0,-1.009999999999998,50,6559.0
15000.0,-1.9699999999999989,59,6786.0
15005.0,-2.6899999999999977,75,6868.0
15010.0,-2.6899999999999977,76,6980.0
15015.0,1.059999999999988,71,7080.0
15020.0,1.059999999999988,67,6947.0
15025.0,-1.4299999999999926,56,6806.0
15030.0,-0.4200000000000017,51,7040.0
15035.0,-0.4200000000000017,51,6660.0
15040.0,5.659999999999997,50,6515.0
15045.0,5.659999999999997,39,6425.0
15050.0,-0.5699999999999932,45,6592.0
15055.0,-1.980000000000004,56,6575.0
15060.0,-1.980000000000004,58,6587.0
15065.0,2.8900000000000006,60,6616.0
15070.0,2.8900000000000006,60,6466.0
15075.0,-0.769999999999996,52,6177.0
15080.0,3.799999999999997,46,6132.0
15085.0,3.799999999999997,46,6306.0
15090.0,-3.25,52,6512.0
15095.0,-3.25,56,6114.0
15100.0,5.810000000000002,65,5809.0
15105.0,5.810000000000002,54,6034.0
15110.0,-2.5900000000000034,53,6260.0
15115.0,-2.210000000000001,61,6522.0
15120.0,-2.749999999999993,70,6579.0
15125.0,-2.749999999999993,73,6574.0
15130.0,0.10999999999999943,70,6673.0
15135.0,-1.4100000000000108,64,6779.0
15140.0,-1.4100000000000108,53,6588.0
15145.0,-0.04999999999999716,54,6810.0
15150.0,-2.5,57,7081.0
15155.0,-2.5,59,6732.0
15160.0,5.420000000000002,55,6347.0
15165.0,5.420000000000002,50,6566.0
15170.0,-1.8799999999999955,46,6581.0
15175.0,-1.8799999999999955,46,6353.0
15180.0,2.6299999999999955,49,6569.0
15185.0,-4.030000000000001,62,6818.0
15190.0,-4.030000000000001,62,6469.0
15195.0,5.25,62,6353.0
15200.0,5.25,54,6400.0
15205.0,-2.5,51,6611.0
15210.0,-2.2099999999999937,54,6594.0
15215.0,-2.2099999999999937,57,6642.0
15220.0,1.9899999999999949,67,6736.0
15225.0,1.9899999999999949,61,6586.0
15230.0,-0.8299999999999983,48,6433.0
15235.0,-0.1700000000000017,47,6650.0
15240.0,-0.1700000000000017,48,6236.0
15245.0,6.100000000000001,48,6086.0
15250.0,6.100000000000001,37,6035.0
15255.0,-0.8599999999999994,44,6170.0
15260.0,-1.759999999999998,57,6406.0
15265.0,-2.6700000000000017,75,6462.0
