step_time,reward,total_stopped,total_wait_time
23450.0,1.4999999999999964,27,3083.0
23455.0,0.9300000000000033,39,2996.0
23460.0,0.8699999999999974,37,2928.0
23465.0,-0.14999999999999858,39,3049.0
23470.0,-0.14999999999999858,29,2908.0
23475.0,2.2300000000000004,25,2838.0
23480.0,2.2300000000000004,17,2806.0
23485.0,-0.6000000000000014,30,2808.0
23490.0,-0.6000000000000014,27,2619.0
23495.0,3.080000000000002,29,2586.0
23500.0,3.080000000000002,37,2730.0
23505.0,-1.9000000000000021,35,2558.0
23510.0,2.629999999999999,30,2497.0
23515.0,2.629999999999999,26,2392.0
23520.0,1.3900000000000006,27,2382.0
23525.0,1.3900000000000006,20,2091.0
23530.0,3.7699999999999996,29,1873.0
23535.0,1.6700000000000017,30,1751.0
23540.0,1.6700000000000017,31,1822.0
23545.0,-0.5899999999999999,52,1831.0
23550.0,-0.5899999999999999,44,1961.0
23555.0,-1.1799999999999997,48,2179.0
23560.0,-1.3000000000000007,43,2133.0
23565.0,-1.3000000000000007,42,2274.0
23570.0,-3.1099999999999994,48,2496.0
23575.0,-3.1099999999999994,52,2727.0
23580.0,-4.309999999999999,62,3013.0
23585.0,-3.0600000000000023,66,3090.0
23590.0,-3.0600000000000023,63,3057.0
23595.0,1.3300000000000018,54,3053.0
23600.0,1.3300000000000018,46,3263.0
23605.0,-2.570000000000004,39,3469.0
23610.0,-2.059999999999995,38,3645.0
23615.0,0.4899999999999949,38,3458.0
23620.0,0.4899999999999949,51,3673.0
23625.0,-3.989999999999995,54,3927.0
23630.0,-3.989999999999995,47,3912.0
23635.0,0.14000000000000057,52,3662.0
23640.0,1.3599999999999994,48,3454.0
23645.0,2.989999999999995,44,3250.0
23650.0,1.9400000000000013,44,3059.0
23655.0,1.7900000000000027,45,2762.0
23660.0,1.7900000000000027,35,2881.0
23665.0,1.0299999999999976,34,2971.0
23670.0,1.0299999999999976,40,3128.0
23675.0,-2.34,38,2925.0
23680.0,2.7699999999999996,31,2881.0
23685.0,2.7699999999999996,30,3006.0
23690.0,-2.549999999999997,39,3178.0
23695.0,-2.549999999999997,26,2925.0
23700.0,3.379999999999999,23,2800.0
23705.0,3.379999999999999,34,2955.0
23710.0,-2.219999999999999,40,3144.0
23715.0,-1.9400000000000013,50,3366.0
23720.0,-2.34,58,3444.0
23725.0,-2.34,67,3466.0
23730.0,-0.4799999999999969,59,3555.0
23735.0,-0.8900000000000006,47,3520.0
23740.0,3.719999999999999,35,3099.0
23745.0,2.9299999999999997,38,2698.0
23750.0,2.9299999999999997,28,2778.0
23755.0,1.3399999999999999,31,2815.0
23760.0,1.3399999999999999,29,2635.0
23765.0,0.889999999999997,34,2680.0
23770.0,0.889999999999997,33,2790.0
23775.0,-1.4299999999999997,41,2839.0
23780.0,-1.4299999999999997,45,2536.0
23785.0,2.740000000000002,40,2554.0
23790.0,-0.3100000000000023,31,2598.0
23795.0,1.0600000000000023,22,2370.0
23800.0,1.9600000000000009,31,2293.0
23805.0,1.9600000000000009,29,2059.0
23810.0,4.389999999999997,33,1889.0
23815.0,4.389999999999997,31,1920.0
23820.0,-1.259999999999998,38,1938.0
23825.0,-1.259999999999998,35,1814.0
23830.0,2.0199999999999996,32,1804.0
23835.0,2.0199999999999996,27,1682.0
23840.0,0.6799999999999997,18,1650.0
23845.0,2.0199999999999996,22,1501.0
23850.0,1.1500000000000004,29,1333.0
23855.0,1.1500000000000004,26,1346.0
23860.0,-0.29999999999999893,41,1473.0
23865.0,-0.29999999999999893,51,1411.0
23870.0,-0.010000000000001563,50,1440.0
23875.0,0.040000000000000924,45,1392.0
23880.0,0.040000000000000924,34,1541.0
23885.0,-1.67,37,1603.0
23890.0,-1.67,29,1563.0
23895.0,-0.040000000000000924,23,1498.0
23900.0,0.6500000000000004,23,1409.0
23905.0,-0.129999999999999,38,1545.0
23910.0,-1.990000000000002,51,1759.0
23915.0,-1.990000000000002,50,1787.0
23920.0,-1.3499999999999979,49,1940.0
23925.0,-1.3499999999999979,46,1927.0
23930.0,-1.0,39,2052.0
23935.0,-1.0,38,2031.0
23940.0,-0.6400000000000006,47,1937.0
23945.0,0.2699999999999996,50,1884.0
23950.0,1.0100000000000016,46,1889.0
23955.0,1.0100000000000016,37,1868.0
23960.0,0.129999999999999,40,1860.0
23965.0,0.0799999999999983,41,1782.0
23970.0,0.7800000000000011,33,1783.0
23975.0,0.10999999999999943,44,1815.0
23980.0,0.10999999999999943,50,1831.0
23985.0,-0.75,54,1814.0
23990.0,-0.09999999999999787,52,1859.0
23995.0,0.35999999999999943,52,1828.0
24000.0,0.16999999999999815,49,1903.0
24005.0,0.16999999999999815,44,1852.0
24010.0,0.010000000000001563,45,1819.0
24015.0,0.07000000000000028,43,1716.0
24020.0,0.07000000000000028,31,1732.0
24025.0,0.6899999999999977,37,1757.0
24030.0,0.6899999999999977,50,1815.0
24035.0,-0.889999999999997,50,1937.0
24040.0,-1.8399999999999999,41,2040.0
24045.0,-1.8399999999999999,38,2053.0
24050.0,-0.8399999999999999,37,2159.0
24055.0,-0.8399999999999999,31,2020.0
24060.0,1.3499999999999979,35,1873.0
24065.0,1.3499999999999979,33,1891.0
24070.0,0.6900000000000013,36,1865.0
24075.0,-0.21000000000000085,39,1885.0
24080.0,-0.21000000000000085,31,1763.0
24085.0,1.370000000000001,37,1832.0
24090.0,-0.17999999999999972,41,1822.0
24095.0,-0.17999999999999972,32,1807.0
24100.0,-0.8000000000000007,45,1946.0
24105.0,-0.8000000000000007,57,2019.0
24110.0,-1.8599999999999994,53,2057.0
24115.0,-1.8599999999999994,42,2105.0
24120.0,-0.9700000000000024,39,2254.0
24125.0,-0.9700000000000024,40,2249.0
24130.0,-1.0499999999999972,35,2258.0
24135.0,-0.08999999999999986,41,2250.0
24140.0,0.0799999999999983,46,2287.0
24145.0,1.3299999999999983,47,2163.0
24150.0,1.3299999999999983,39,2197.0
24155.0,-1.1799999999999997,42,2290.0
24160.0,-1.6199999999999974,53,2493.0
24165.0,-1.6199999999999974,56,2566.0
24170.0,-2.3599999999999994,63,2705.0
24175.0,-2.3599999999999994,69,2923.0
24180.0,-2.5100000000000016,64,2948.0
24185.0,-1.2600000000000016,54,3005.0
24190.0,-0.09999999999999787,46,2960.0
24195.0,-0.09999999999999787,38,3095.0
24200.0,-0.75,36,3219.0
24205.0,1.2699999999999996,35,3003.0
24210.0,1.2699999999999996,34,3042.0
24215.0,-0.8599999999999994,35,3034.0
24220.0,0.3200000000000003,40,3099.0
24225.0,0.3200000000000003,34,2834.0
24230.0,3.3599999999999994,32,2745.0
24235.0,3.3599999999999994,38,2918.0
24240.0,-2.740000000000002,38,3000.0
24245.0,-2.740000000000002,41,2965.0
24250.0,-0.04999999999999716,54,2990.0
24255.0,-0.25,54,2985.0
24260.0,0.04999999999999716,45,2955.0
24265.0,-1.1199999999999974,48,3139.0
24270.0,-2.1400000000000006,47,3358.0
24275.0,-2.3400000000000034,48,3593.0
24280.0,-2.3400000000000034,55,3623.0
24285.0,-0.8799999999999955,68,3761.0
24290.0,-0.8799999999999955,73,3906.0
24295.0,-3.200000000000003,66,3857.0
24300.0,-3.200000000000003,51,4080.0
24305.0,-1.7899999999999991,43,4227.0
24310.0,-1.7899999999999991,35,4177.0
24315.0,-0.45000000000000284,32,4138.0
24320.0,0.39000000000000057,38,3945.0
24325.0,6.5,37,3525.0
24330.0,6.5,39,3684.0
24335.0,-3.1999999999999957,45,3899.0
24340.0,-3.1999999999999957,38,3674.0
24345.0,3.469999999999999,48,3594.0
24350.0,3.469999999999999,52,3703.0
24355.0,-1.6300000000000026,49,3531.0
24360.0,-1.6300000000000026,33,3714.0
24365.0,-0.8999999999999986,29,3752.0
24370.0,4.410000000000004,28,3300.0
24375.0,4.410000000000004,36,3300.0
24380.0,0.17999999999999972,40,3188.0
24385.0,1.3499999999999979,42,3081.0
24390.0,0.879999999999999,46,3006.0
24395.0,0.35999999999999943,45,3033.0
24400.0,0.35999999999999943,44,2692.0
24405.0,4.699999999999999,45,2630.0
24410.0,4.699999999999999,38,2739.0
24415.0,-2.479999999999997,29,2676.0
24420.0,-2.479999999999997,21,2412.0
24425.0,3.6199999999999974,20,2213.0
24430.0,3.1900000000000013,22,2115.0
24435.0,2.280000000000001,31,1811.0
24440.0,2.280000000000001,28,1704.0
24445.0,2.1199999999999974,37,1722.0
24450.0,2.1199999999999974,40,1758.0
24455.0,-1.5299999999999976,50,1825.0
24460.0,-1.5299999999999976,44,1803.0
24465.0,-0.41000000000000014,47,1798.0
24470.0,0.3099999999999987,51,1814.0
24475.0,0.3099999999999987,46,1778.0
24480.0,0.379999999999999,43,1801.0
24485.0,-0.6799999999999997,34,1880.0
24490.0,-0.6400000000000006,42,1952.0
24495.0,-0.6400000000000006,51,1989.0
24500.0,-1.5899999999999999,60,2185.0
24505.0,-1.5899999999999999,50,2251.0
24510.0,-2.349999999999998,43,2370.0
24515.0,-2.349999999999998,35,2413.0
24520.0,-0.6799999999999997,39,2486.0
24525.0,-0.6799999999999997,36,2489.0
24530.0,-1.1700000000000017,37,2504.0
24535.0,-1.5599999999999987,38,2681.0
24540.0,-1.5599999999999987,27,2613.0
24545.0,0.7199999999999989,31,2518.0
24550.0,0.7100000000000009,39,2474.0
24555.0,0.7100000000000009,37,2466.0
24560.0,-0.41000000000000014,40,2657.0
24565.0,-2.0100000000000016,43,2771.0
24570.0,-2.0100000000000016,36,2841.0
24575.0,-0.16999999999999815,45,2730.0
24580.0,-0.16999999999999815,46,2926.0
24585.0,-1.6500000000000021,43,3050.0
24590.0,1.3100000000000023,37,2831.0
24595.0,1.3100000000000023,37,2860.0
24600.0,-0.379999999999999,35,2905.0
24605.0,-0.379999999999999,33,2736.0
24610.0,1.9099999999999966,35,2591.0
24615.0,1.3200000000000003,32,2334.0
24620.0,2.3800000000000026,38,2199.0
24625.0,0.5899999999999999,48,2308.0
24630.0,0.5899999999999999,46,2235.0
24635.0,-0.6900000000000013,46,2274.0
24640.0,-0.6900000000000013,49,2164.0
24645.0,1.1799999999999997,49,2329.0
24650.0,-2.039999999999999,40,2407.0
24655.0,-2.039999999999999,32,2361.0
24660.0,0.16000000000000014,39,2428.0
24665.0,0.16000000000000014,36,2322.0
24670.0,0.16999999999999815,42,2420.0
24675.0,-1.3499999999999979,36,2508.0
24680.0,-1.3499999999999979,38,2636.0
24685.0,-2.030000000000001,46,2713.0
24690.0,-2.030000000000001,55,2805.0
24695.0,-1.3200000000000003,60,2847.0
24700.0,1.5500000000000007,65,2713.0
24705.0,1.5500000000000007,50,2845.0
24710.0,-3.0500000000000007,42,3039.0
24715.0,-3.0500000000000007,33,2908.0
24720.0,0.75,26,2872.0
24725.0,0.4200000000000017,22,2755.0
24730.0,0.4200000000000017,23,2426.0
24735.0,3.8699999999999974,25,2472.0
24740.0,3.8699999999999974,25,2522.0
24745.0,-0.7099999999999973,23,2350.0
24750.0,2.84,31,2268.0
24755.0,2.84,34,2239.0
24760.0,-0.25,37,2336.0
24765.0,-0.25,32,2267.0
24770.0,-0.7600000000000016,35,2346.0
24775.0,-0.7600000000000016,26,2362.0
24780.0,-0.120000000000001,31,2360.0
24785.0,-0.129999999999999,34,2263.0
24790.0,-0.129999999999999,39,2383.0
24795.0,-0.18999999999999773,47,2335.0
24800.0,0.5699999999999967,49,2375.0
24805.0,0.5699999999999967,41,2428.0
24810.0,-2.0299999999999976,39,2606.0
24815.0,-2.0299999999999976,34,2528.0
24820.0,1.3099999999999987,31,2336.0
24825.0,1.3099999999999987,28,2330.0
24830.0,1.7600000000000016,33,2331.0
24835.0,1.7600000000000016,36,2486.0
24840.0,-2.6400000000000006,37,2398.0
24845.0,1.009999999999998,41,2425.0
24850.0,1.009999999999998,44,2473.0
24855.0,-2.1199999999999974,40,2677.0
24860.0,-2.1199999999999974,39,2822.0
24865.0,-3.0500000000000007,45,2839.0
24870.0,-3.0500000000000007,42,3022.0
24875.0,-1.6400000000000006,55,3266.0
24880.0,-1.6400000000000006,53,3158.0
24885.0,-0.9199999999999982,37,3150.0
24890.0,-1.3800000000000026,34,3330.0
24895.0,-1.3800000000000026,31,3129.0
24900.0,2.9800000000000004,23,2868.0
24905.0,2.370000000000001,19,2640.0
24910.0,3.530000000000001,22,2305.0
24915.0,1.6499999999999986,28,2172.0
24920.0,1.6499999999999986,29,2073.0
24925.0,1.8999999999999986,36,2021.0
24930.0,1.8999999999999986,32,2052.0
24935.0,0.990000000000002,26,2002.0
24940.0,0.990000000000002,29,2082.0
24945.0,-1.2800000000000011,38,1999.0
24950.0,1.120000000000001,46,2016.0
24955.0,1.120000000000001,46,2073.0
24960.0,-0.8100000000000023,38,2130.0
24965.0,-0.8100000000000023,39,2299.0
24970.0,-3.2699999999999996,44,2505.0
24975.0,-2.16,51,2665.0
24980.0,-2.16,55,2804.0
24985.0,-1.629999999999999,61,2982.0
24990.0,-1.629999999999999,52,2772.0
24995.0,-0.14999999999999858,37,2920.0
25000.0,-1.5199999999999996,30,2928.0
25005.0,-0.40000000000000213,27,2942.0
25010.0,-0.05000000000000071,36,2982.0
25015.0,-0.05000000000000071,39,3136.0
25020.0,-2.9400000000000013,56,3367.0
25025.0,-2.9400000000000013,46,3214.0
25030.0,2.140000000000004,50,3118.0
25035.0,2.140000000000004,47,3351.0
25040.0,-3.4700000000000024,45,3448.0
25045.0,-3.4700000000000024,41,3482.0
25050.0,-0.8599999999999994,41,3364.0
25055.0,0.9699999999999989,42,3427.0
25060.0,0.9699999999999989,44,3323.0
25065.0,2.120000000000001,33,2991.0
25070.0,4.620000000000001,22,2653.0
25075.0,4.620000000000001,32,2555.0
25080.0,1.9399999999999977,29,2595.0
25085.0,1.9399999999999977,35,2517.0
25090.0,-0.3099999999999987,28,2572.0
25095.0,-0.3099999999999987,25,2477.0
25100.0,0.7100000000000009,29,2494.0
25105.0,-0.1700000000000017,32,2395.0
25110.0,-0.129999999999999,40,2547.0
25115.0,-0.129999999999999,47,2618.0
25120.0,-1.4100000000000001,47,2691.0
25125.0,-0.33999999999999986,45,2773.0
25130.0,-0.33999999999999986,43,2926.0
25135.0,-3.280000000000001,49,3155.0
25140.0,-2.469999999999999,55,3134.0
25145.0,-2.469999999999999,52,3121.0
25150.0,3.539999999999999,52,2975.0
25155.0,3.539999999999999,43,2954.0
25160.0,-0.509999999999998,35,2863.0
25165.0,0.9100000000000001,33,2965.0
25170.0,-1.8500000000000014,36,3084.0
25175.0,-1.8500000000000014,43,2937.0
25180.0,2.5500000000000007,45,2639.0
25185.0,2.5799999999999983,49,2538.0
25190.0,2.5799999999999983,42,2459.0
25195.0,1.3200000000000003,34,2484.0
25200.0,1.3200000000000003,31,2440.0
25205.0,-0.6899999999999977,25,2456.0
25210.0,-0.6899999999999977,26,2492.0
25215.0,-0.20000000000000284,28,2302.0
25220.0,2.200000000000003,26,2297.0
25225.0,2.200000000000003,22,2330.0
25230.0,-1.2300000000000004,34,2461.0
25235.0,-1.2300000000000004,33,2352.0
25240.0,1.4899999999999984,45,2206.0
25245.0,1.0300000000000011,48,2056.0
25250.0,1.0300000000000011,38,2190.0
25255.0,-0.6000000000000014,38,2183.0
25260.0,-0.6000000000000014,33,2347.0
25265.0,-1.4399999999999977,29,2287.0
25270.0,0.9499999999999993,34,2286.0
25275.0,0.9499999999999993,34,2258.0
25280.0,-1.1500000000000021,39,2445.0
25285.0,-1.1500000000000021,35,2409.0
25290.0,0.20000000000000284,34,2333.0
25295.0,0.36999999999999744,38,2158.0
25300.0,0.36999999999999744,38,2058.0
25305.0,3.0100000000000016,35,2125.0
25310.0,3.0100000000000016,37,2179.0
25315.0,-1.6999999999999993,33,2071.0
25320.0,1.629999999999999,30,2046.0
25325.0,1.629999999999999,30,2056.0
25330.0,-0.5599999999999987,30,2133.0
25335.0,-0.5599999999999987,14,1997.0
25340.0,0.509999999999998,24,2052.0
25345.0,-0.8599999999999994,36,2098.0
25350.0,-0.8599999999999994,29,1904.0
25355.0,1.7199999999999989,30,1720.0
25360.0,2.66,33,1722.0
25365.0,2.66,35,1819.0
25370.0,-1.5,43,1998.0
25375.0,-3.7799999999999976,58,2255.0
25380.0,-3.7799999999999976,57,2231.0
25385.0,-0.3500000000000014,49,2330.0
25390.0,-0.3500000000000014,38,2374.0
25395.0,-0.7800000000000011,25,2279.0
25400.0,0.870000000000001,21,2013.0
25405.0,0.870000000000001,26,2112.0
25410.0,0.8300000000000018,29,2196.0
25415.0,0.8300000000000018,33,2143.0
25420.0,-0.030000000000001137,27,2085.0
25425.0,3.219999999999999,26,1846.0
25430.0,1.3900000000000006,32,1620.0
25435.0,0.7100000000000009,38,1647.0
25440.0,0.7100000000000009,35,1742.0
25445.0,-2.030000000000001,47,1904.0
25450.0,-2.030000000000001,46,1972.0
25455.0,-2.530000000000001,49,2185.0
25460.0,-2.530000000000001,43,2306.0
25465.0,-1.7999999999999972,38,2405.0
25470.0,-1.7999999999999972,50,2627.0
25475.0,-3.8000000000000007,50,2837.0
25480.0,-4.100000000000001,57,3094.0
25485.0,-4.100000000000001,58,2976.0
25490.0,0.9000000000000021,55,3058.0
25495.0,0.9000000000000021,46,3017.0
25500.0,-0.22000000000000242,34,2952.0
25505.0,0.7699999999999996,32,2864.0
25510.0,0.7699999999999996,32,2983.0
25515.0,-1.1999999999999993,40,2924.0
25520.0,-1.1999999999999993,41,2677.0
25525.0,3.3500000000000014,44,2493.0
25530.0,1.8399999999999999,35,2456.0
25535.0,1.5599999999999987,31,2368.0
25540.0,1.5599999999999987,30,2439.0
25545.0,-2.0,38,2613.0
25550.0,-2.0,34,2569.0
25555.0,-0.9499999999999993,46,2755.0
25560.0,-0.9499999999999993,47,2783.0
25565.0,-1.3299999999999983,44,2695.0
25570.0,0.2699999999999996,43,2621.0
25575.0,1.3200000000000003,40,2573.0
25580.0,0.34999999999999787,48,2610.0
25585.0,-0.8699999999999974,44,2732.0
25590.0,-0.8699999999999974,48,2928.0
25595.0,-2.700000000000003,46,2833.0
25600.0,1.6000000000000014,47,2813.0
25605.0,1.6000000000000014,40,2879.0
25610.0,-1.490000000000002,31,2982.0
25615.0,-1.490000000000002,36,3142.0
25620.0,-2.9099999999999966,39,3242.0
25625.0,-2.9099999999999966,39,2870.0
25630.0,2.979999999999997,47,2561.0
25635.0,4.260000000000002,44,2448.0
25640.0,4.260000000000002,37,2477.0
25645.0,0.07000000000000028,35,2534.0
25650.0,-0.5700000000000003,31,2501.0
25655.0,3.030000000000001,29,2258.0
25660.0,3.030000000000001,24,2217.0
25665.0,-0.5,25,2328.0
25670.0,-0.5,25,2046.0
25675.0,3.669999999999998,29,1914.0
25680.0,3.669999999999998,25,1967.0
25685.0,-0.03999999999999915,31,1973.0
25690.0,-0.03999999999999915,34,1905.0
25695.0,0.129999999999999,36,1883.0
25700.0,-1.25,47,2074.0
25705.0,-1.25,50,2119.0
25710.0,-1.1899999999999977,46,2237.0
25715.0,-1.1899999999999977,48,2450.0
25720.0,-3.9800000000000004,51,2624.0
25725.0,-3.9800000000000004,45,2408.0
25730.0,0.8999999999999986,53,2247.0
25735.0,1.5700000000000003,46,2262.0
25740.0,1.5700000000000003,35,2348.0
25745.0,-0.4800000000000004,36,2322.0
25750.0,1.5300000000000011,31,2225.0
25755.0,1.5300000000000011,19,2160.0
25760.0,-0.28999999999999915,30,2283.0
25765.0,-0.28999999999999915,35,2251.0
25770.0,-0.11000000000000298,29,2167.0
25775.0,-0.11000000000000298,23,2258.0
25780.0,-0.48999999999999844,35,2306.0
25785.0,-0.48999999999999844,26,2107.0
25790.0,1.7699999999999996,23,1933.0
25795.0,1.740000000000002,28,1810.0
25800.0,1.9299999999999997,33,1773.0
25805.0,-1.4000000000000021,46,1926.0
25810.0,-1.4000000000000021,55,1977.0
25815.0,-1.3299999999999983,54,2122.0
25820.0,-1.3299999999999983,47,2082.0
25825.0,-0.240000000000002,43,2149.0
25830.0,-0.240000000000002,35,2243.0
25835.0,-2.4299999999999997,39,2287.0
25840.0,-2.4299999999999997,34,2166.0
25845.0,1.1400000000000006,35,2309.0
25850.0,-2.5700000000000003,37,2458.0
25855.0,-1.9199999999999982,39,2654.0
25860.0,-1.9199999999999982,46,2822.0
25865.0,-3.2900000000000027,59,3062.0
25870.0,-3.2900000000000027,68,3009.0
25875.0,-0.2099999999999973,60,2955.0
25880.0,-0.2099999999999973,46,3030.0
25885.0,0.6499999999999986,41,2821.0
25890.0,1.1499999999999986,33,2872.0
25895.0,1.1499999999999986,36,2995.0
25900.0,-2.099999999999998,44,2946.0
25905.0,0.46000000000000085,54,2920.0
25910.0,0.5999999999999979,51,2867.0
25915.0,0.5999999999999979,47,2769.0
25920.0,1.2899999999999991,37,2837.0
25925.0,1.2899999999999991,32,2886.0
25930.0,-0.9799999999999969,27,2806.0
25935.0,-0.9799999999999969,27,2796.0
25940.0,1.6799999999999997,32,2567.0
25945.0,0.889999999999997,31,2605.0
25950.0,0.889999999999997,33,2380.0
25955.0,2.210000000000001,37,2439.0
25960.0,0.22000000000000242,31,2385.0
25965.0,0.22000000000000242,26,2138.0
25970.0,3.259999999999998,27,1908.0
25975.0,2.0199999999999996,38,1747.0
25980.0,2.0199999999999996,31,1697.0
25985.0,1.2100000000000009,40,1792.0
25990.0,-1.5300000000000011,41,1831.0
25995.0,-1.5300000000000011,33,1781.0
26000.0,1.2100000000000009,28,1748.0
26005.0,1.2100000000000009,34,1746.0
26010.0,-0.05000000000000071,37,1747.0
26015.0,-0.18999999999999773,42,1807.0
26020.0,-0.18999999999999773,43,1790.0
26025.0,0.379999999999999,41,1808.0
26030.0,0.379999999999999,29,1766.0
26035.0,0.28999999999999915,26,1661.0
26040.0,0.28999999999999915,23,1659.0
26045.0,1.3000000000000007,27,1612.0
26050.0,1.3000000000000007,26,1620.0
26055.0,-0.5199999999999996,26,1594.0
26060.0,-0.629999999999999,29,1711.0
26065.0,-0.629999999999999,34,1681.0
26070.0,0.0799999999999983,35,1741.0
26075.0,0.0799999999999983,39,1896.0
26080.0,-3.0599999999999987,48,2044.0
26085.0,-3.0599999999999987,46,1982.0
26090.0,-0.4800000000000004,49,1947.0
26095.0,0.3299999999999983,46,2062.0
26100.0,0.3299999999999983,38,2171.0
26105.0,-1.75,33,2209.0
26110.0,0.6500000000000021,33,2139.0
26115.0,0.6500000000000021,20,2056.0
26120.0,-0.23000000000000043,31,2188.0
26125.0,-0.23000000000000043,32,2159.0
26130.0,0.4399999999999977,32,2052.0
26135.0,0.9000000000000021,34,2066.0
26140.0,0.9000000000000021,42,1947.0
26145.0,0.10999999999999943,36,1850.0
26150.0,1.6499999999999986,35,1715.0
26155.0,1.3300000000000018,39,1627.0
26160.0,1.129999999999999,43,1568.0
26165.0,1.129999999999999,40,1519.0
26170.0,0.5400000000000009,41,1682.0
26175.0,-3.0299999999999994,40,1862.0
26180.0,-3.0299999999999994,36,1817.0
26185.0,-0.0400000000000027,46,1911.0
26190.0,-0.0400000000000027,44,2030.0
26195.0,-2.169999999999998,52,2042.0
26200.0,-2.169999999999998,50,2146.0
26205.0,-0.5100000000000016,44,2142.0
26210.0,-0.5100000000000016,41,2103.0
26215.0,-0.08999999999999986,36,2162.0
26220.0,-1.4499999999999993,36,2284.0
26225.0,-1.4499999999999993,37,2200.0
26230.0,0.490000000000002,46,2291.0
26235.0,0.490000000000002,39,2334.0
26240.0,-2.0500000000000007,38,2460.0
26245.0,-2.0500000000000007,34,2466.0
26250.0,-0.17999999999999972,33,2553.0
26255.0,-0.17999999999999972,34,2407.0
26260.0,0.14999999999999858,38,2422.0
26265.0,1.3200000000000003,32,2307.0
26270.0,1.3200000000000003,23,2434.0
26275.0,-0.6499999999999986,31,2265.0
26280.0,1.7999999999999972,34,2165.0
26285.0,1.2600000000000016,38,2000.0
26290.0,1.2899999999999991,38,1982.0
26295.0,1.2899999999999991,37,1879.0
26300.0,0.629999999999999,37,1831.0
26305.0,0.629999999999999,32,1922.0
26310.0,-1.139999999999997,37,2078.0
26315.0,-1.5899999999999999,45,2178.0
26320.0,-1.5899999999999999,46,2038.0
26325.0,0.7699999999999996,54,1965.0
26330.0,0.7300000000000004,55,2233.0
26335.0,-4.990000000000002,57,2521.0
26340.0,-4.990000000000002,50,2521.0
26345.0,-0.6400000000000006,49,2562.0
26350.0,0.010000000000001563,50,2513.0
26355.0,0.17999999999999972,53,2563.0
26360.0,0.17999999999999972,45,2582.0
26365.0,0.07000000000000028,38,2518.0
26370.0,0.07000000000000028,37,2558.0
26375.0,-0.5100000000000016,30,2671.0
26380.0,-0.5100000000000016,36,2826.0
26385.0,-2.7300000000000004,41,2876.0
26390.0,-0.3299999999999983,44,2900.0
26395.0,-0.3299999999999983,52,3010.0
26400.0,-1.9400000000000013,51,3154.0
26405.0,-1.9400000000000013,45,3064.0
26410.0,-0.019999999999999574,42,3176.0
26415.0,-0.019999999999999574,33,3125.0
26420.0,-1.0399999999999991,28,3198.0
26425.0,-1.0399999999999991,30,3237.0
26430.0,-0.7799999999999976,27,3199.0
26435.0,0.379999999999999,31,3182.0
26440.0,-0.05999999999999872,40,3232.0
26445.0,-0.05999999999999872,51,2962.0
26450.0,3.229999999999997,55,2778.0
26455.0,1.5300000000000011,54,2837.0
26460.0,1.5300000000000011,41,2930.0
26465.0,-2.650000000000002,37,2894.0
26470.0,-2.650000000000002,30,2961.0
26475.0,0.010000000000001563,30,3105.0
26480.0,0.010000000000001563,31,3090.0
26485.0,-0.9699999999999989,42,3073.0
26490.0,0.16999999999999815,39,3184.0
26495.0,-2.7799999999999976,47,3398.0
26500.0,-2.7799999999999976,49,3112.0
26505.0,3.549999999999997,43,3082.0
26510.0,3.549999999999997,33,3030.0
26515.0,0.13000000000000256,39,2987.0
26520.0,0.259999999999998,36,2876.0
26525.0,0.9499999999999993,33,2884.0
26530.0,0.9499999999999993,33,2476.0
26535.0,3.5199999999999996,38,2553.0
26540.0,3.5199999999999996,32,2641.0
26545.0,-1.3099999999999987,25,2716.0
26550.0,0.23999999999999844,24,2641.0
26555.0,0.23999999999999844,29,2786.0
26560.0,0.41000000000000014,39,2341.0
26565.0,4.110000000000003,40,2246.0
26570.0,4.110000000000003,29,2232.0
26575.0,-0.8800000000000026,27,2032.0
26580.0,-0.8800000000000026,22,1925.0
26585.0,3.0500000000000007,16,1964.0
26590.0,3.0500000000000007,23,2024.0
26595.0,-0.759999999999998,35,1940.0
26600.0,3.5,36,1710.0
26605.0,3.5,41,1750.0
26610.0,-0.740000000000002,36,1821.0
26615.0,-0.740000000000002,33,1897.0
26620.0,-2.1799999999999997,37,2045.0
26625.0,-2.1799999999999997,46,2248.0
26630.0,-3.3299999999999983,58,2310.0
26635.0,-3.3299999999999983,55,2576.0
26640.0,-2.770000000000003,61,2867.0
26645.0,-2.91,62,3179.0
26650.0,-3.1199999999999974,60,3464.0
26655.0,-5.380000000000003,67,3784.0
26660.0,-5.380000000000003,66,3894.0
26665.0,-3.6999999999999957,63,4213.0
26670.0,-3.6999999999999957,56,4333.0
26675.0,-1.720000000000006,43,4390.0
26680.0,-1.720000000000006,47,4607.0
26685.0,-3.9399999999999977,46,4825.0
26690.0,-3.9399999999999977,55,5076.0
26695.0,-4.229999999999997,61,5093.0
26700.0,2.6999999999999957,61,4866.0
26705.0,2.6999999999999957,54,4745.0
26710.0,1.1099999999999994,42,4592.0
26715.0,1.730000000000004,35,4503.0
26720.0,1.730000000000004,28,4612.0
26725.0,1.3799999999999955,30,4280.0
26730.0,1.3799999999999955,33,4247.0
26735.0,2.8800000000000026,34,3866.0
26740.0,1.980000000000004,27,3774.0
26745.0,1.980000000000004,35,3764.0
26750.0,1.3399999999999963,44,3639.0
26755.0,-0.21000000000000085,47,3832.0
26760.0,-0.21000000000000085,40,3817.0
