step_time,reward,total_stopped,total_wait_time
16250.0,-3.530000000000001,76,6351.0
16255.0,2.3600000000000065,72,6387.0
16260.0,2.3600000000000065,55,6417.0
16265.0,-2.5700000000000003,49,6415.0
16270.0,-2.5700000000000003,45,6208.0
16275.0,3.989999999999995,41,5998.0
16280.0,3.989999999999995,40,6137.0
16285.0,-0.30999999999999517,48,5846.0
16290.0,3.5700000000000003,46,5826.0
16295.0,3.5700000000000003,43,5707.0
16300.0,-0.22000000000000597,43,5856.0
16305.0,-1.6499999999999986,55,6068.0
16310.0,-2.530000000000001,62,6338.0
16315.0,-3.0999999999999943,70,6664.0
16320.0,-3.0999999999999943,69,6454.0
16325.0,1.9399999999999977,64,6196.0
16330.0,1.9399999999999977,54,5997.0
16335.0,4.380000000000003,59,5525.0
16340.0,4.539999999999999,61,5126.0
16345.0,3.9199999999999946,61,5095.0
16350.0,3.9199999999999946,43,4788.0
16355.0,2.6400000000000006,45,4434.0
16360.0,4.68,43,4363.0
16365.0,4.68,36,4249.0
16370.0,1.7000000000000028,38,4224.0
16375.0,1.7000000000000028,41,3830.0
16380.0,5.119999999999997,49,3684.0
16385.0,5.119999999999997,54,3856.0
16390.0,-2.009999999999998,57,3958.0
16395.0,-1.759999999999998,66,4166.0
16400.0,-2.0500000000000043,74,4467.0
16405.0,-3.049999999999997,78,4594.0
16410.0,-3.049999999999997,70,4331.0
16415.0,1.9399999999999977,63,4325.0
16420.0,2.8100000000000023,59,4107.0
16425.0,0.14000000000000057,61,3975.0
16430.0,-0.240000000000002,62,4122.0
16435.0,-0.240000000000002,60,4105.0
16440.0,0.21000000000000085,52,4142.0
16445.0,0.21000000000000085,44,3971.0
16450.0,0.5799999999999983,51,4049.0
16455.0,0.5799999999999983,45,3854.0
16460.0,0.8300000000000054,43,3759.0
16465.0,0.8300000000000054,46,3777.0
16470.0,1.2099999999999937,51,3928.0
16475.0,-1.8399999999999963,59,4019.0
16480.0,-1.1799999999999997,59,4112.0
16485.0,-2.030000000000001,71,4351.0
16490.0,-2.030000000000001,69,4143.0
16495.0,2.219999999999999,66,4188.0
16500.0,2.219999999999999,60,4313.0
16505.0,-3.269999999999996,54,4517.0
16510.0,-2.020000000000003,60,4730.0
16515.0,-2.4399999999999977,62,4771.0
16520.0,-2.4399999999999977,62,4466.0
16525.0,3.049999999999997,68,4595.0
16530.0,3.049999999999997,56,4828.0
16535.0,-3.0,56,5066.0
16540.0,-2.3799999999999955,64,5351.0
16545.0,-2.8500000000000014,66,5105.0
16550.0,3.039999999999999,59,5106.0
16555.0,3.039999999999999,53,5145.0
16560.0,-2.3200000000000003,53,5372.0
16565.0,-2.6000000000000014,60,5656.0
16570.0,-2.6000000000000014,48,5363.0
16575.0,3.460000000000001,48,5098.0
16580.0,3.460000000000001,48,4984.0
16585.0,2.770000000000003,55,4735.0
16590.0,1.25,60,4710.0
16595.0,1.6999999999999957,55,4806.0
16600.0,1.6999999999999957,49,4465.0
16605.0,1.5600000000000023,43,4222.0
16610.0,2.299999999999997,44,4201.0
16615.0,1.509999999999998,54,4133.0
16620.0,1.509999999999998,50,4028.0
16625.0,1.6400000000000006,47,4011.0
16630.0,1.6400000000000006,45,3776.0
16635.0,2.1200000000000045,49,3760.0
16640.0,2.1200000000000045,53,3936.0
16645.0,-2.1200000000000045,61,4043.0
16650.0,-1.8399999999999963,68,4282.0
16655.0,-2.1600000000000037,73,4332.0
16660.0,-2.1600000000000037,70,4041.0
16665.0,2.7900000000000063,63,4122.0
16670.0,-2.75,53,4369.0
16675.0,-2.020000000000003,59,4563.0
16680.0,-2.719999999999999,68,4858.0
16685.0,-3.4299999999999997,76,5209.0
16690.0,-3.4299999999999997,74,4966.0
16695.0,2.489999999999995,67,5018.0
16700.0,2.489999999999995,59,4898.0
16705.0,0.3200000000000003,61,4841.0
16710.0,0.060000000000002274,60,4871.0
16715.0,-0.46999999999999886,60,4973.0
16720.0,-0.46999999999999886,56,4648.0
16725.0,1.9399999999999977,49,4586.0
16730.0,1.9399999999999977,47,4589.0
16735.0,1.1000000000000014,51,4623.0
16740.0,-0.3399999999999963,48,4444.0
16745.0,2.4099999999999966,50,4431.0
16750.0,2.4099999999999966,50,4230.0
16755.0,1.1400000000000006,52,4264.0
16760.0,-0.6300000000000026,59,4366.0
16765.0,-1.3599999999999994,70,4605.0
16770.0,-1.3599999999999994,63,4543.0
16775.0,0.44000000000000483,63,4264.0
16780.0,0.44000000000000483,52,4480.0
16785.0,-1.0600000000000023,53,4685.0
16790.0,-2.1000000000000014,58,4930.0
16795.0,-2.3900000000000006,74,5091.0
16800.0,-2.3900000000000006,71,4955.0
16805.0,0.23000000000000398,67,4926.0
16810.0,-1.6000000000000014,57,5171.0
16815.0,-1.6000000000000014,48,5027.0
16820.0,1.5499999999999972,46,5051.0
16825.0,1.5499999999999972,41,4853.0
16830.0,0.5,49,4875.0
16835.0,0.5,48,4761.0
16840.0,1.0200000000000031,43,4632.0
16845.0,1.0200000000000031,51,4772.0
16850.0,0.35999999999999943,50,4684.0
16855.0,0.29999999999999716,49,4790.0
16860.0,0.29999999999999716,47,4612.0
16865.0,0.3500000000000014,56,4814.0
16870.0,0.3500000000000014,49,4745.0
16875.0,-0.29999999999999716,47,4522.0
16880.0,-0.29999999999999716,50,4630.0
16885.0,0.5599999999999952,55,4675.0
16890.0,0.5599999999999952,46,4728.0
16895.0,-0.46999999999999886,52,4554.0
16900.0,0.46000000000000085,51,4733.0
16905.0,0.46000000000000085,47,4688.0
16910.0,-0.8399999999999963,46,4859.0
16915.0,-0.8399999999999963,50,4538.0
16920.0,2.319999999999993,52,4384.0
16925.0,2.2900000000000063,54,4287.0
16930.0,0.6299999999999955,64,4134.0
16935.0,1.0200000000000031,71,4186.0
16940.0,-0.8900000000000006,78,4318.0
16945.0,-0.8900000000000006,68,4161.0
16950.0,1.7199999999999989,69,4163.0
16955.0,1.7199999999999989,55,4306.0
16960.0,-2.490000000000002,56,4475.0
16965.0,-1.6899999999999977,52,4668.0
16970.0,-1.9299999999999997,53,4482.0
16975.0,2.729999999999997,60,4454.0
16980.0,2.729999999999997,60,4538.0
16985.0,-2.9599999999999937,54,4780.0
16990.0,-2.3200000000000003,54,5017.0
16995.0,-2.3600000000000065,55,5259.0
17000.0,-2.569999999999993,64,5540.0
17005.0,-2.569999999999993,64,5362.0
17010.0,2.309999999999995,69,5132.0
17015.0,2.309999999999995,61,5406.0
17020.0,-2.710000000000001,58,5637.0
17025.0,-2.3499999999999943,54,5881.0
17030.0,-2.3400000000000034,58,6135.0
17035.0,-2.6099999999999994,69,6439.0
17040.0,-3.219999999999999,73,6600.0
17045.0,-3.219999999999999,70,6327.0
17050.0,1.8099999999999952,66,6330.0
17055.0,-2.249999999999993,59,6610.0
17060.0,-2.5400000000000063,56,6849.0
17065.0,-2.480000000000004,61,7111.0
17070.0,-2.8499999999999943,67,7398.0
17075.0,-2.8499999999999943,65,7193.0
17080.0,2.480000000000004,64,7218.0
17085.0,2.480000000000004,58,7154.0
17090.0,-1.5900000000000034,57,7402.0
17095.0,-2.5400000000000063,57,7651.0
17100.0,-2.539999999999992,58,7699.0
17105.0,-2.539999999999992,53,7364.0
17110.0,3.3799999999999955,59,7264.0
17115.0,3.3799999999999955,53,7501.0
17120.0,-0.8100000000000023,56,7747.0
17125.0,-2.4599999999999937,58,7496.0
17130.0,3.319999999999993,52,7467.0
17135.0,3.319999999999993,46,7267.0
17140.0,0.3400000000000034,48,7454.0
17145.0,-2.1200000000000045,55,7697.0
17150.0,-2.1200000000000045,52,7424.0
17155.0,3.280000000000001,53,6989.0
17160.0,3.280000000000001,44,7177.0
17165.0,0.5100000000000051,54,7402.0
17170.0,-2.4299999999999926,57,7431.0
17175.0,-2.4299999999999926,44,7165.0
17180.0,2.9199999999999875,39,6898.0
17185.0,1.25,44,7079.0
17190.0,-2.469999999999999,58,7345.0
17195.0,-2.469999999999999,53,7147.0
17200.0,4.480000000000004,43,6926.0
17205.0,4.480000000000004,50,7141.0
17210.0,-4.079999999999998,60,7420.0
17215.0,-2.960000000000008,62,7475.0
17220.0,-2.960000000000008,53,7305.0
17225.0,3.1300000000000097,50,6945.0
17230.0,3.1300000000000097,49,6259.0
17235.0,9.709999999999994,53,5435.0
17240.0,8.240000000000002,56,4689.0
17245.0,7.460000000000001,55,4291.0
17250.0,4.579999999999998,44,4275.0
17255.0,4.579999999999998,43,3888.0
17260.0,4.770000000000003,43,3836.0
17265.0,4.770000000000003,36,3741.0
17270.0,1.4799999999999969,36,3418.0
17275.0,1.4799999999999969,42,3200.0
17280.0,3.6300000000000026,47,3348.0
17285.0,3.6300000000000026,49,3468.0
17290.0,-2.25,54,3651.0
17295.0,-1.8299999999999983,68,3876.0
17300.0,-2.25,76,4208.0
17305.0,-3.3200000000000003,79,4023.0
17310.0,1.9099999999999966,69,4086.0
17315.0,1.9099999999999966,60,4013.0
17320.0,-0.14999999999999858,58,4142.0
17325.0,-0.14999999999999858,53,4350.0
17330.0,-3.9399999999999977,55,4331.0
17335.0,-3.9399999999999977,60,4021.0
17340.0,3.530000000000001,48,4116.0
17345.0,3.530000000000001,42,4272.0
17350.0,-1.990000000000002,57,4486.0
17355.0,-2.1400000000000006,63,4777.0
17360.0,-2.9100000000000037,61,4527.0
17365.0,2.990000000000002,60,4536.0
17370.0,2.990000000000002,53,4449.0
17375.0,0.1600000000000037,53,4431.0
17380.0,0.01999999999999602,59,4329.0
17385.0,0.6900000000000048,60,4395.0
17390.0,0.6900000000000048,52,4318.0
17395.0,2.479999999999997,49,3981.0
17400.0,2.479999999999997,44,3947.0
17405.0,1.5399999999999991,44,3925.0
17410.0,0.730000000000004,48,3972.0
17415.0,0.730000000000004,49,3687.0
17420.0,2.289999999999999,44,3475.0
17425.0,1.1799999999999997,51,3614.0
17430.0,1.1799999999999997,50,3655.0
17435.0,-1.5500000000000043,54,3768.0
17440.0,-1.5700000000000003,61,3953.0
17445.0,-1.8999999999999986,74,4201.0
17450.0,-1.8999999999999986,68,3943.0
17455.0,2.980000000000004,72,3854.0
17460.0,2.980000000000004,56,4100.0
17465.0,-3.6600000000000037,57,4316.0
17470.0,-2.1899999999999977,61,4576.0
17475.0,-2.780000000000001,70,4893.0
17480.0,-3.25,74,4964.0
17485.0,-3.25,68,4683.0
17490.0,2.780000000000001,62,4832.0
17495.0,-1.1000000000000014,55,4795.0
17500.0,-0.13000000000000256,59,4811.0
17505.0,-0.5399999999999991,61,4874.0
17510.0,-0.5399999999999991,56,4788.0
17515.0,2.039999999999999,56,4758.0
17520.0,2.039999999999999,48,4559.0
17525.0,1.1700000000000017,47,4577.0
17530.0,-0.36999999999999744,51,4602.0
17535.0,-0.36999999999999744,48,4408.0
17540.0,2.3699999999999974,48,4185.0
17545.0,2.3699999999999974,50,4193.0
17550.0,1.4600000000000009,53,4189.0
17555.0,0.03999999999999915,60,4113.0
17560.0,0.75,55,4169.0
17565.0,0.75,52,3989.0
17570.0,0.4100000000000037,49,4170.0
17575.0,0.4100000000000037,47,4061.0
17580.0,1.279999999999994,48,3751.0
17585.0,1.279999999999994,48,3904.0
17590.0,-0.03999999999999915,50,4010.0
17595.0,-0.03999999999999915,55,4036.0
17600.0,-0.8699999999999974,64,4137.0
17605.0,-1.009999999999998,74,4255.0
17610.0,-1.1799999999999997,68,3979.0
17615.0,3.559999999999995,64,3963.0
17620.0,3.559999999999995,63,4115.0
17625.0,-3.3699999999999974,58,4296.0
17630.0,-1.8800000000000026,62,4506.0
17635.0,-2.009999999999998,66,4730.0
17640.0,-2.729999999999997,74,5030.0
17645.0,-2.729999999999997,71,4767.0
17650.0,3.1899999999999977,67,4644.0
17655.0,3.1899999999999977,57,4910.0
17660.0,-3.8900000000000006,59,5167.0
17665.0,-2.5600000000000023,61,5187.0
17670.0,-2.5600000000000023,54,4839.0
17675.0,3.8500000000000014,52,4910.0
17680.0,-2.5600000000000023,51,5144.0
17685.0,-2.3799999999999955,62,5379.0
17690.0,-2.8200000000000003,69,5684.0
17695.0,-2.8200000000000003,69,5426.0
17700.0,2.719999999999999,62,5467.0
17705.0,2.719999999999999,51,5513.0
17710.0,-2.5,53,5733.0
17715.0,-2.4299999999999997,63,6004.0
17720.0,-2.969999999999999,66,6030.0
17725.0,-2.969999999999999,64,6046.0
17730.0,2.969999999999999,59,5829.0
17735.0,2.969999999999999,52,5628.0
17740.0,2.0799999999999983,53,5456.0
17745.0,1.7199999999999989,59,5163.0
17750.0,2.9299999999999997,54,4989.0
17755.0,2.6400000000000006,52,4947.0
17760.0,2.6400000000000006,47,4690.0
17765.0,2.6400000000000006,46,4542.0
17770.0,1.3299999999999983,53,4421.0
17775.0,2.5,58,4370.0
17780.0,2.5,58,4276.0
17785.0,1.4200000000000017,62,3967.0
17790.0,1.4200000000000017,44,4015.0
17795.0,0.8999999999999986,53,4120.0
17800.0,-1.529999999999994,61,4366.0
17805.0,-2.4100000000000037,71,4571.0
17810.0,-2.4100000000000037,66,4351.0
17815.0,0.6300000000000026,61,4324.0
17820.0,-1.3500000000000014,47,4532.0
17825.0,-1.9399999999999977,52,4723.0
17830.0,-2.3900000000000006,66,4977.0
17835.0,-2.3900000000000006,72,4905.0
17840.0,0.35999999999999943,73,5031.0
17845.0,0.35999999999999943,60,4979.0
17850.0,-1.8299999999999983,58,5203.0
17855.0,-2.220000000000006,62,5452.0
17860.0,-2.8299999999999983,71,5587.0
17865.0,-2.8299999999999983,70,5556.0
17870.0,0.6799999999999997,66,5400.0
17875.0,0.6799999999999997,58,5643.0
17880.0,-1.3999999999999986,51,5463.0
17885.0,1.8699999999999974,48,5504.0
17890.0,1.8699999999999974,48,5350.0
17895.0,-0.10999999999999943,57,5575.0
17900.0,-0.10999999999999943,48,5421.0
17905.0,1.1400000000000006,47,5133.0
17910.0,1.1400000000000006,50,5272.0
17915.0,0.28000000000000114,47,5294.0
17920.0,0.28000000000000114,47,5237.0
17925.0,0.8800000000000026,47,5109.0
17930.0,3.8200000000000003,50,4904.0
17935.0,1.1499999999999986,56,4796.0
17940.0,1.1199999999999974,61,4615.0
17945.0,0.03999999999999915,75,4636.0
17950.0,-1.0899999999999963,85,4817.0
17955.0,-1.0899999999999963,79,4675.0
17960.0,1.7999999999999972,71,4695.0
17965.0,1.7999999999999972,68,4775.0
17970.0,-2.280000000000001,59,4860.0
17975.0,-1.3399999999999963,59,5023.0
17980.0,-2.0900000000000034,65,5301.0
17985.0,-3.019999999999996,75,5436.0
17990.0,-3.019999999999996,72,5249.0
17995.0,2.8999999999999986,68,5226.0
18000.0,2.8999999999999986,59,5493.0
18005.0,-3.5700000000000003,56,5742.0
18010.0,-2.490000000000002,57,5989.0
18015.0,-2.469999999999999,60,5717.0
18020.0,3.549999999999997,62,5696.0
18025.0,3.549999999999997,60,5754.0
18030.0,-2.739999999999995,58,6004.0
18035.0,-2.510000000000005,65,6267.0
18040.0,-2.6700000000000017,63,6541.0
18045.0,-3.069999999999993,72,6870.0
18050.0,-3.5799999999999983,86,7258.0
18055.0,-3.5799999999999983,80,7069.0
18060.0,1.9599999999999937,70,6837.0
18065.0,1.9599999999999937,61,7122.0
18070.0,-2.75,59,7374.0
18075.0,-2.6400000000000006,61,7651.0
18080.0,-2.6799999999999926,61,7682.0
18085.0,-2.6799999999999926,63,7340.0
18090.0,3.6199999999999903,62,7326.0
18095.0,-1.9199999999999875,56,7578.0
18100.0,-2.3900000000000006,60,7831.0
18105.0,-2.3900000000000006,54,7520.0
18110.0,3.719999999999999,55,7507.0
18115.0,3.719999999999999,49,7390.0
18120.0,-0.6400000000000006,48,7576.0
18125.0,-2.0600000000000023,63,7835.0
18130.0,-2.8900000000000006,68,7850.0
18135.0,-2.8900000000000006,63,7882.0
18140.0,2.8499999999999943,57,7541.0
18145.0,2.8499999999999943,62,7103.0
18150.0,5.700000000000003,60,6533.0
18155.0,5.700000000000003,63,6041.0
18160.0,4.920000000000002,61,5809.0
18165.0,3.1499999999999986,55,5780.0
18170.0,3.1499999999999986,46,5401.0
18175.0,4.989999999999995,50,5319.0
18180.0,4.989999999999995,41,5164.0
18185.0,2.480000000000004,43,4798.0
18190.0,2.480000000000004,43,4516.0
18195.0,5.789999999999999,52,4109.0
18200.0,2.3699999999999974,60,4090.0
18205.0,0.980000000000004,73,4249.0
18210.0,-2.4100000000000037,76,4479.0
18215.0,-2.4100000000000037,65,4284.0
18220.0,0.21999999999999886,59,4219.0
18225.0,-1.0799999999999983,48,4440.0
18230.0,-2.0700000000000003,53,4631.0
18235.0,-2.3399999999999963,72,4900.0
18240.0,-2.3399999999999963,72,4839.0
18245.0,0.05999999999999517,74,4975.0
18250.0,0.05999999999999517,61,4918.0
18255.0,-1.7999999999999972,55,5006.0
18260.0,-1.7999999999999972,51,4833.0
18265.0,1.259999999999998,50,4729.0
18270.0,1.259999999999998,49,4891.0
18275.0,-0.09999999999999432,57,5100.0
18280.0,-2.0900000000000034,63,4997.0
18285.0,0.509999999999998,58,5107.0
18290.0,0.509999999999998,58,5004.0
18295.0,-0.8299999999999983,56,5245.0
18300.0,-0.8299999999999983,48,5129.0
18305.0,0.5499999999999972,51,4880.0
18310.0,0.5499999999999972,52,5027.0
18315.0,-0.01999999999999602,53,5076.0
18320.0,-0.01999999999999602,49,5074.0
18325.0,0.04999999999999716,53,4957.0
18330.0,3.270000000000003,53,4800.0
18335.0,0.8900000000000006,57,4544.0
18340.0,1.1899999999999977,63,4524.0
18345.0,0.07000000000000028,76,4487.0
18350.0,-1.0899999999999963,82,4675.0
18355.0,-1.0899999999999963,77,4555.0
18360.0,2.1299999999999955,68,4565.0
18365.0,2.1299999999999955,62,4652.0
18370.0,-2.3900000000000006,57,4768.0
18375.0,-1.509999999999998,57,4925.0
18380.0,-2.1000000000000014,61,5039.0
18385.0,-2.1000000000000014,62,4812.0
18390.0,3.1700000000000017,69,4793.0
18395.0,3.1700000000000017,62,5065.0
18400.0,-3.539999999999999,59,5300.0
18405.0,-2.3500000000000014,58,5567.0
18410.0,-2.6700000000000017,65,5845.0
18415.0,-2.780000000000001,75,5653.0
18420.0,2.3000000000000043,69,5684.0
18425.0,2.3000000000000043,64,5768.0
18430.0,-3.0799999999999983,59,6018.0
18435.0,-2.6000000000000014,62,6292.0
18440.0,-2.700000000000003,60,6553.0
18445.0,-2.8299999999999983,73,6876.0
18450.0,-2.8299999999999983,72,6667.0
18455.0,2.3900000000000006,70,6438.0
18460.0,2.3900000000000006,64,6745.0
18465.0,-2.8700000000000045,60,6994.0
18470.0,-2.5799999999999983,63,7262.0
18475.0,-2.760000000000005,64,7302.0
18480.0,-2.760000000000005,62,6960.0
18485.0,3.5800000000000125,62,6955.0
18490.0,-1.940000000000012,58,7199.0
18495.0,-2.4799999999999898,59,7443.0
18500.0,-2.4799999999999898,56,7155.0
18505.0,3.6899999999999977,55,7134.0
18510.0,3.6899999999999977,47,7019.0
18515.0,-0.5,53,7217.0
18520.0,-2.3299999999999983,65,7476.0
18525.0,-2.8599999999999994,66,7505.0
18530.0,-2.8599999999999994,65,7249.0
18535.0,2.9200000000000017,59,7183.0
18540.0,2.9200000000000017,51,7409.0
18545.0,-0.9900000000000091,54,7646.0
18550.0,-2.3699999999999903,55,7345.0
18555.0,3.509999999999991,53,7348.0
18560.0,3.509999999999991,46,7189.0
18565.0,-0.060000000000002274,52,7388.0
18570.0,-2.489999999999995,61,7671.0
18575.0,-2.489999999999995,53,7394.0
18580.0,2.9200000000000017,46,6987.0
18585.0,2.9200000000000017,39,7158.0
18590.0,0.6799999999999926,51,7084.0
18595.0,0.6799999999999926,50,6721.0
18600.0,4.690000000000012,39,6916.0
18605.0,-3.2900000000000063,46,7096.0
18610.0,-2.510000000000005,61,7362.0
18615.0,-3.289999999999992,72,7702.0
18620.0,-3.289999999999992,64,7449.0
18625.0,2.6400000000000006,60,7484.0
18630.0,2.6400000000000006,51,6881.0
18635.0,8.129999999999995,52,6283.0
18640.0,5.740000000000002,58,5367.0
18645.0,8.729999999999997,56,5046.0
18650.0,8.729999999999997,50,4842.0
18655.0,3.6300000000000026,49,4646.0
18660.0,3.6300000000000026,42,4276.0
18665.0,4.670000000000002,45,4084.0
18670.0,1.9199999999999946,52,3959.0
18675.0,1.25,60,3868.0
18680.0,1.3100000000000023,57,3883.0
18685.0,1.3100000000000023,50,3737.0
18690.0,0.28999999999999915,48,3832.0
18695.0,-1.4099999999999966,54,4030.0
18700.0,-2.3400000000000034,67,4303.0
18705.0,-2.3400000000000034,60,4240.0
18710.0,0.6300000000000026,56,3951.0
18715.0,0.6300000000000026,45,4154.0
18720.0,-0.8699999999999974,49,4346.0
18725.0,-2.010000000000005,57,4589.0
18730.0,-2.4099999999999966,71,4776.0
18735.0,-2.4099999999999966,72,4636.0
18740.0,0.03999999999999915,66,4610.0
18745.0,-1.7800000000000011,53,4843.0
18750.0,-2.0700000000000003,56,5077.0
18755.0,-2.0700000000000003,55,4957.0
18760.0,1.0399999999999991,60,5036.0
18765.0,1.0399999999999991,53,4942.0
18770.0,-1.0700000000000003,58,5168.0
18775.0,-2.3299999999999983,57,5226.0
18780.0,-2.3299999999999983,59,5191.0
18785.0,1.0300000000000011,59,5028.0
18790.0,1.0300000000000011,56,5239.0
18795.0,-0.8500000000000014,51,5115.0
18800.0,0.8599999999999994,51,5202.0
18805.0,0.8599999999999994,48,5026.0
18810.0,0.21999999999999886,62,5244.0
18815.0,0.21999999999999886,49,5135.0
18820.0,0.2700000000000031,49,4891.0
18825.0,0.2700000000000031,50,5030.0
18830.0,0.21000000000000085,51,5062.0
18835.0,0.21000000000000085,45,5061.0
18840.0,0.21999999999999886,50,4929.0
18845.0,2.8200000000000003,51,4732.0
18850.0,2.030000000000001,57,4633.0
18855.0,0.5,64,4439.0
18860.0,0.7800000000000011,74,4522.0
18865.0,-0.8900000000000006,84,4566.0
18870.0,-0.8900000000000006,72,4429.0
18875.0,2.509999999999998,72,4430.0
18880.0,2.509999999999998,68,4515.0
18885.0,-2.6499999999999986,58,4643.0
18890.0,-1.6799999999999997,58,4852.0
18895.0,-2.3900000000000006,58,4979.0
18900.0,-2.3900000000000006,61,4751.0
18905.0,3.1700000000000017,66,4711.0
18910.0,3.1700000000000017,59,4960.0
18915.0,-3.190000000000005,56,5200.0
18920.0,-2.3999999999999986,62,5461.0
18925.0,-2.6099999999999994,65,5750.0
18930.0,-2.8900000000000006,69,5546.0
18935.0,2.549999999999997,64,5559.0
18940.0,2.549999999999997,64,5627.0
18945.0,-2.8699999999999974,56,5879.0
18950.0,-2.4200000000000017,53,6121.0
18955.0,-2.5700000000000003,63,6396.0
18960.0,-2.989999999999995,70,6714.0
18965.0,-3.549999999999997,77,7087.0
18970.0,-3.549999999999997,76,6891.0
18975.0,2.1799999999999926,69,6643.0
18980.0,2.1799999999999926,61,6922.0
18985.0,-2.6499999999999915,62,7193.0
18990.0,-2.6500000000000057,61,7468.0
18995.0,-2.760000000000005,64,7518.0
19000.0,-2.760000000000005,62,7199.0
19005.0,3.240000000000009,59,7151.0
19010.0,-1.480000000000004,55,7392.0
19015.0,-2.25,58,7628.0
19020.0,-2.25,50,7313.0
19025.0,3.8499999999999943,56,7297.0
19030.0,3.8499999999999943,49,7181.0
19035.0,-0.6799999999999926,55,7389.0
19040.0,-2.280000000000001,62,7648.0
19045.0,-2.8299999999999983,70,7663.0
19050.0,-2.8299999999999983,63,7540.0
19055.0,3.019999999999996,55,7303.0
19060.0,3.019999999999996,56,6844.0
19065.0,6.200000000000003,59,6446.0
19070.0,3.980000000000004,59,5770.0
19075.0,6.759999999999991,58,5538.0
19080.0,3.1000000000000014,50,5510.0
19085.0,3.1000000000000014,43,5107.0
19090.0,5.480000000000004,47,4697.0
19095.0,3.759999999999998,51,4379.0
19100.0,3.530000000000001,60,4261.0
19105.0,3.530000000000001,59,4170.0
19110.0,1.5799999999999983,57,3861.0
19115.0,1.5799999999999983,43,3914.0
19120.0,0.6599999999999966,52,4035.0
19125.0,0.6599999999999966,46,3804.0
19130.0,1.5500000000000043,48,3646.0
19135.0,0.14000000000000057,57,3843.0
19140.0,-2.0900000000000034,58,4031.0
19145.0,-2.0900000000000034,55,3969.0
19150.0,0.5,59,4066.0
19155.0,0.5,53,3975.0
19160.0,-0.9199999999999946,54,4043.0
19165.0,-0.9199999999999946,43,3951.0
19170.0,0.46999999999999886,52,3852.0
19175.0,0.46999999999999886,51,3814.0
19180.0,1.7999999999999972,56,3841.0
19185.0,-0.269999999999996,64,3889.0
19190.0,-0.480000000000004,72,4048.0
19195.0,-1.5899999999999963,81,4293.0
19200.0,-2.450000000000003,76,4132.0
19205.0,2.009999999999998,72,4162.0
19210.0,2.009999999999998,62,4300.0
19215.0,-3.280000000000001,58,4483.0
19220.0,-1.9899999999999949,61,4697.0
19225.0,-2.210000000000001,65,4953.0
19230.0,-2.9200000000000017,68,5259.0
19235.0,-2.9200000000000017,67,5042.0
19240.0,2.6199999999999974,67,4898.0
19245.0,2.6199999999999974,59,5180.0
19250.0,-3.539999999999999,56,5421.0
19255.0,-2.539999999999999,60,5689.0
19260.0,-2.6799999999999997,60,5752.0
19265.0,-2.6799999999999997,59,5425.0
19270.0,3.210000000000001,58,5476.0
19275.0,-2.539999999999999,56,5735.0
19280.0,-2.5,59,5983.0
19285.0,-2.5,57,5734.0
19290.0,3.1799999999999997,52,5713.0
19295.0,3.1799999999999997,47,5698.0
19300.0,-1.5799999999999983,54,5903.0
19305.0,-2.3300000000000054,56,5918.0
19310.0,-2.3300000000000054,52,5772.0
19315.0,3.1200000000000045,54,5629.0
19320.0,3.1200000000000045,46,5810.0
19325.0,-1.2000000000000028,59,6046.0
19330.0,-2.3599999999999994,63,6331.0
19335.0,-2.8500000000000014,68,6658.0
19340.0,-3.269999999999996,73,7011.0
19345.0,-3.530000000000001,79,6953.0
19350.0,1.5799999999999983,69,6922.0
19355.0,1.5799999999999983,56,6743.0
19360.0,4.210000000000008,55,6242.0
19365.0,4.509999999999991,56,5815.0
19370.0,3.950000000000003,57,5440.0
19375.0,3.950000000000003,49,5320.0
19380.0,4.700000000000003,48,4963.0
19385.0,4.700000000000003,44,4648.0
19390.0,4.269999999999996,43,4794.0
19395.0,4.269999999999996,35,4443.0
19400.0,2.460000000000001,39,4052.0
19405.0,5.039999999999999,50,3983.0
19410.0,5.039999999999999,47,4064.0
19415.0,-2.0600000000000023,50,4196.0
19420.0,-1.5799999999999983,61,4378.0
19425.0,-2.5,73,4678.0
19430.0,-2.5,64,4420.0
19435.0,2.8800000000000026,67,4146.0
19440.0,2.8800000000000026,59,4117.0
19445.0,1.8299999999999983,61,4097.0
19450.0,0.4299999999999997,63,4180.0
19455.0,-1.7899999999999991,64,4384.0
19460.0,-1.7899999999999991,57,4114.0
19465.0,1.0399999999999991,50,3970.0
19470.0,0.3299999999999983,45,4126.0
19475.0,0.3299999999999983,48,4020.0
19480.0,1.5600000000000023,45,4013.0
19485.0,1.5600000000000023,42,3832.0
19490.0,0.7999999999999972,54,3924.0
19495.0,-1.2099999999999937,66,4018.0
19500.0,-1.230000000000004,72,4156.0
19505.0,-1.230000000000004,61,4027.0
19510.0,0.00999999999999801,58,4001.0
19515.0,0.00999999999999801,51,4139.0
19520.0,-0.509999999999998,47,4038.0
19525.0,0.9399999999999977,44,4088.0
19530.0,0.9399999999999977,47,3948.0
19535.0,-0.0799999999999983,58,4164.0
19540.0,-0.0799999999999983,49,4094.0
19545.0,0.1700000000000017,53,3849.0
19550.0,0.1700000000000017,50,3933.0
19555.0,1.8599999999999994,56,3962.0
19560.0,-0.6499999999999986,62,3970.0
19565.0,-1.1600000000000037,75,4120.0
19570.0,-1.269999999999996,81,4356.0
19575.0,-2.5600000000000023,84,4533.0
19580.0,-2.5600000000000023,70,4210.0
