step_time,reward,total_stopped,total_wait_time
12800.0,-0.9199999999999982,25,1627.0
12805.0,0.2699999999999996,32,1662.0
12810.0,0.2699999999999996,32,1695.0
12815.0,-0.41000000000000014,34,1773.0
12820.0,-0.7800000000000011,35,1739.0
12825.0,1.0199999999999996,28,1699.0
12830.0,1.0199999999999996,31,1629.0
12835.0,1.4400000000000013,26,1577.0
12840.0,1.4400000000000013,20,1559.0
12845.0,-0.3000000000000007,25,1597.0
12850.0,-0.629999999999999,27,1527.0
12855.0,-0.629999999999999,24,1559.0
12860.0,0.5499999999999989,31,1643.0
12865.0,0.5499999999999989,31,1728.0
12870.0,-1.6300000000000008,31,1771.0
12875.0,-1.3599999999999994,35,1899.0
12880.0,-1.3599999999999994,36,1825.0
12885.0,-0.28999999999999915,41,1973.0
12890.0,-0.28999999999999915,32,1908.0
12895.0,1.1600000000000001,20,1777.0
12900.0,1.1600000000000001,24,1831.0
12905.0,-0.5500000000000007,36,1889.0
12910.0,-0.5500000000000007,39,1952.0
12915.0,-1.1999999999999993,48,2069.0
12920.0,-1.1700000000000017,51,2209.0
12925.0,-1.3999999999999986,50,2246.0
12930.0,1.9600000000000009,43,2056.0
12935.0,1.4599999999999973,38,1904.0
12940.0,1.4599999999999973,33,2015.0
12945.0,-1.9499999999999993,39,2080.0
12950.0,-0.9199999999999982,46,2241.0
12955.0,-0.9199999999999982,33,2143.0
12960.0,0.46000000000000085,31,2142.0
12965.0,0.46000000000000085,31,2190.0
12970.0,-1.1400000000000006,33,2264.0
12975.0,-1.1400000000000006,37,2310.0
12980.0,-0.8800000000000026,41,2233.0
12985.0,-0.2699999999999996,39,2376.0
12990.0,-0.2699999999999996,37,2418.0
12995.0,-1.259999999999998,39,2537.0
13000.0,-1.259999999999998,32,2397.0
13005.0,0.5199999999999996,36,2434.0
13010.0,0.5199999999999996,30,2524.0
13015.0,-1.2300000000000004,36,2639.0
13020.0,-1.2300000000000004,37,2370.0
13025.0,1.6400000000000006,41,2555.0
13030.0,-2.4499999999999993,40,2555.0
13035.0,0.7099999999999973,39,2582.0
13040.0,0.7099999999999973,28,2464.0
13045.0,0.33999999999999986,24,2559.0
13050.0,0.33999999999999986,22,2355.0
13055.0,3.200000000000003,22,2061.0
13060.0,2.799999999999997,22,1812.0
13065.0,2.799999999999997,21,1723.0
13070.0,1.6400000000000006,28,1688.0
13075.0,1.6400000000000006,28,1748.0
13080.0,-0.019999999999999574,25,1703.0
13085.0,0.5100000000000016,26,1723.0
13090.0,0.5100000000000016,29,1638.0
13095.0,0.0799999999999983,35,1757.0
13100.0,0.0799999999999983,27,1624.0
13105.0,1.6900000000000013,32,1470.0
13110.0,1.1799999999999997,25,1426.0
13115.0,1.1799999999999997,26,1441.0
13120.0,-0.6600000000000001,29,1461.0
13125.0,-0.6600000000000001,33,1548.0
13130.0,-0.8000000000000007,32,1513.0
13135.0,0.2900000000000009,31,1548.0
13140.0,0.2900000000000009,29,1477.0
13145.0,-0.15000000000000036,31,1597.0
13150.0,-0.15000000000000036,24,1484.0
13155.0,1.3000000000000007,18,1417.0
13160.0,1.3000000000000007,22,1435.0
13165.0,-0.5400000000000009,32,1442.0
13170.0,-0.5400000000000009,24,1369.0
13175.0,0.8900000000000006,28,1476.0
13180.0,-0.7900000000000009,31,1477.0
13185.0,-0.7900000000000009,16,1469.0
13190.0,-0.75,25,1569.0
13195.0,-0.75,29,1495.0
13200.0,1.0300000000000011,33,1422.0
13205.0,1.0300000000000011,32,1549.0
13210.0,-1.6000000000000014,38,1658.0
13215.0,-1.6000000000000014,33,1565.0
13220.0,0.15000000000000036,27,1597.0
13225.0,0.5999999999999996,31,1535.0
13230.0,0.5999999999999996,32,1559.0
13235.0,-0.35999999999999943,33,1601.0
13240.0,-0.35999999999999943,20,1541.0
13245.0,-0.1899999999999995,25,1510.0
13250.0,-0.1899999999999995,17,1445.0
13255.0,1.4699999999999989,14,1428.0
13260.0,1.4699999999999989,21,1435.0
13265.0,-0.21999999999999886,26,1333.0
13270.0,0.8499999999999996,27,1377.0
13275.0,0.8499999999999996,29,1509.0
13280.0,-1.2300000000000004,27,1409.0
13285.0,0.9400000000000013,30,1432.0
13290.0,0.9400000000000013,26,1425.0
13295.0,-1.040000000000001,35,1510.0
13300.0,-1.040000000000001,34,1443.0
13305.0,0.08000000000000007,31,1480.0
13310.0,0.08000000000000007,34,1406.0
13315.0,0.6899999999999995,35,1559.0
13320.0,-1.5999999999999996,33,1599.0
13325.0,-1.5999999999999996,24,1529.0
13330.0,0.13000000000000078,27,1604.0
13335.0,0.13000000000000078,25,1583.0
13340.0,-0.7500000000000018,29,1648.0
13345.0,-0.7500000000000018,35,1611.0
13350.0,-0.1999999999999993,38,1656.0
13355.0,-0.1999999999999993,39,1589.0
13360.0,0.5899999999999999,42,1526.0
13365.0,0.6300000000000008,35,1610.0
13370.0,-0.9599999999999991,30,1652.0
13375.0,-0.9599999999999991,32,1621.0
13380.0,-0.25,31,1710.0
13385.0,-0.25,26,1717.0
13390.0,-0.7800000000000011,30,1753.0
13395.0,-0.7800000000000011,33,1697.0
13400.0,-0.07000000000000028,37,1738.0
13405.0,-0.07000000000000028,39,1877.0
13410.0,-1.4499999999999993,40,2021.0
13415.0,-0.8900000000000006,37,1938.0
13420.0,0.6600000000000001,35,1935.0
13425.0,0.6600000000000001,34,2092.0
13430.0,-1.7699999999999996,43,2037.0
13435.0,0.8900000000000006,43,2071.0
13440.0,0.8900000000000006,27,2017.0
13445.0,-0.6000000000000014,29,2012.0
13450.0,-0.6000000000000014,32,1893.0
13455.0,1.2600000000000016,19,1945.0
13460.0,1.2600000000000016,25,2021.0
13465.0,-0.990000000000002,39,1969.0
13470.0,0.4400000000000013,40,2017.0
13475.0,0.4400000000000013,39,2019.0
13480.0,-1.3500000000000014,41,2193.0
13485.0,-1.3500000000000014,28,2095.0
13490.0,1.0300000000000011,24,1953.0
13495.0,1.370000000000001,18,1821.0
13500.0,1.370000000000001,24,1764.0
13505.0,0.8299999999999983,27,1796.0
13510.0,0.8299999999999983,28,1885.0
13515.0,-0.9600000000000009,29,1819.0
13520.0,1.0899999999999999,30,1806.0
13525.0,1.0899999999999999,27,1835.0
13530.0,-1.4399999999999977,34,1987.0
13535.0,-1.4399999999999977,32,1933.0
13540.0,0.629999999999999,34,1826.0
13545.0,0.629999999999999,26,1906.0
13550.0,-0.5599999999999987,30,1871.0
13555.0,-0.5599999999999987,25,1724.0
13560.0,1.8900000000000006,20,1640.0
13565.0,0.8399999999999999,19,1677.0
13570.0,0.41999999999999815,23,1481.0
13575.0,2.01,33,1364.0
13580.0,2.01,25,1347.0
13585.0,-0.2699999999999996,29,1480.0
13590.0,-0.2699999999999996,29,1367.0
13595.0,1.1099999999999994,23,1322.0
13600.0,1.1099999999999994,25,1408.0
13605.0,-1.17,35,1485.0
13610.0,-1.17,37,1402.0
13615.0,0.28000000000000114,43,1404.0
13620.0,-0.019999999999999574,42,1446.0
13625.0,-0.8300000000000001,36,1523.0
13630.0,-0.8300000000000001,33,1460.0
13635.0,0.6799999999999997,21,1361.0
13640.0,0.9499999999999993,19,1360.0
13645.0,0.9499999999999993,27,1380.0
13650.0,-0.5199999999999996,27,1353.0
13655.0,-0.5199999999999996,27,1434.0
13660.0,-0.8499999999999996,30,1509.0
13665.0,-0.8499999999999996,30,1437.0
13670.0,0.2400000000000002,36,1416.0
13675.0,0.20999999999999908,34,1434.0
13680.0,-0.6199999999999992,33,1511.0
13685.0,-0.6199999999999992,35,1477.0
13690.0,0.41000000000000014,21,1481.0
13695.0,0.41000000000000014,16,1419.0
13700.0,-0.13000000000000078,22,1388.0
13705.0,-0.13000000000000078,20,1422.0
13710.0,0.11999999999999922,30,1459.0
13715.0,0.11999999999999922,29,1415.0
13720.0,0.23000000000000043,39,1446.0
13725.0,-0.3100000000000005,33,1427.0
13730.0,0.030000000000001137,31,1474.0
13735.0,0.030000000000001137,32,1443.0
13740.0,0.46999999999999886,22,1441.0
13745.0,0.46999999999999886,14,1394.0
13750.0,0.23000000000000043,19,1283.0
13755.0,0.23000000000000043,19,1326.0
13760.0,0.2599999999999998,25,1369.0
13765.0,0.2599999999999998,26,1366.0
13770.0,-0.1899999999999995,36,1430.0
13775.0,-0.6400000000000006,43,1546.0
13780.0,-1.1600000000000001,38,1572.0
13785.0,-0.6199999999999974,39,1646.0
13790.0,-0.6199999999999974,31,1604.0
13795.0,0.7499999999999982,25,1582.0
13800.0,0.7499999999999982,18,1595.0
13805.0,-0.6899999999999995,22,1497.0
13810.0,-0.6899999999999995,20,1542.0
13815.0,0.3699999999999992,29,1580.0
13820.0,0.3699999999999992,28,1592.0
13825.0,-0.2699999999999996,40,1681.0
13830.0,-0.8899999999999988,34,1661.0
13835.0,0.33999999999999986,32,1679.0
13840.0,0.33999999999999986,33,1626.0
13845.0,0.879999999999999,25,1612.0
13850.0,0.879999999999999,17,1586.0
13855.0,-0.15000000000000036,22,1583.0
13860.0,-0.27000000000000135,29,1642.0
13865.0,-0.8399999999999999,34,1600.0
13870.0,-0.8399999999999999,28,1657.0
13875.0,0.620000000000001,34,1729.0
13880.0,0.620000000000001,30,1544.0
13885.0,0.7900000000000009,19,1584.0
13890.0,-0.7500000000000018,21,1610.0
13895.0,-0.4399999999999977,31,1694.0
13900.0,-0.4399999999999977,27,1561.0
13905.0,0.6199999999999974,32,1662.0
13910.0,0.6199999999999974,32,1689.0
13915.0,-1.2799999999999976,39,1806.0
13920.0,-1.3399999999999999,38,1769.0
13925.0,-1.3399999999999999,31,1835.0
13930.0,0.5700000000000003,37,1915.0
13935.0,0.5700000000000003,29,1689.0
13940.0,1.1699999999999982,15,1667.0
13945.0,-0.129999999999999,19,1720.0
13950.0,-0.129999999999999,22,1576.0
13955.0,1.1500000000000004,27,1634.0
13960.0,1.1500000000000004,28,1639.0
13965.0,-0.6800000000000015,37,1723.0
13970.0,-1.1400000000000006,42,1847.0
13975.0,-1.4399999999999977,47,1843.0
13980.0,-1.4399999999999977,36,1953.0
13985.0,-0.5199999999999996,42,2089.0
13990.0,-0.5199999999999996,31,1856.0
13995.0,1.0899999999999999,18,1911.0
14000.0,-0.9500000000000028,24,1937.0
14005.0,-0.7299999999999969,36,2042.0
14010.0,-0.7299999999999969,30,1884.0
14015.0,1.129999999999999,30,1969.0
14020.0,1.129999999999999,31,1901.0
14025.0,1.1699999999999982,30,1764.0
14030.0,1.1699999999999982,20,1805.0
14035.0,-0.13999999999999702,24,1724.0
14040.0,-0.13999999999999702,26,1700.0
14045.0,1.0799999999999983,32,1781.0
14050.0,-1.2199999999999989,34,1855.0
14055.0,-1.2199999999999989,32,1701.0
14060.0,1.4299999999999997,34,1743.0
14065.0,1.4299999999999997,34,1770.0
14070.0,-1.2200000000000024,40,1881.0
14075.0,-1.2399999999999984,44,1853.0
14080.0,-1.2399999999999984,44,1982.0
14085.0,-0.4299999999999997,43,2098.0
14090.0,-0.4299999999999997,32,1886.0
14095.0,0.8200000000000003,24,1898.0
14100.0,-0.379999999999999,21,1944.0
14105.0,-0.379999999999999,22,1757.0
14110.0,1.759999999999998,27,1794.0
14115.0,1.759999999999998,31,1777.0
14120.0,-0.3299999999999983,33,1688.0
14125.0,-0.3299999999999983,32,1729.0
14130.0,0.18999999999999773,43,1836.0
14135.0,0.18999999999999773,41,1886.0
14140.0,-1.2399999999999984,42,1968.0
14145.0,-0.8200000000000003,41,1958.0
14150.0,-0.07000000000000028,38,2013.0
14155.0,-0.07000000000000028,33,1935.0
14160.0,1.2800000000000011,26,1893.0
14165.0,1.2800000000000011,19,1829.0
14170.0,0.3200000000000003,25,1706.0
14175.0,0.3200000000000003,21,1749.0
14180.0,0.8200000000000003,26,1772.0
14185.0,0.8200000000000003,35,1806.0
14190.0,-0.7300000000000004,31,1669.0
14195.0,1.3699999999999974,25,1694.0
14200.0,1.3699999999999974,31,1723.0
14205.0,-1.0,39,1793.0
14210.0,-0.6699999999999982,39,1914.0
14215.0,-0.6699999999999982,31,1796.0
14220.0,0.5399999999999991,34,1819.0
14225.0,0.5399999999999991,34,1920.0
14230.0,-1.5399999999999991,35,2004.0
14235.0,-1.0100000000000016,40,2141.0
14240.0,-1.3599999999999994,44,2113.0
14245.0,-1.3599999999999994,43,1928.0
14250.0,2.4499999999999993,42,1792.0
14255.0,1.3599999999999994,37,1818.0
14260.0,-1.0899999999999999,33,1932.0
14265.0,-1.0899999999999999,33,1816.0
14270.0,0.3500000000000014,36,1938.0
14275.0,0.3500000000000014,38,2005.0
14280.0,-1.6499999999999986,35,1955.0
14285.0,-1.6499999999999986,29,1941.0
14290.0,1.0,35,1956.0
14295.0,1.0,43,2029.0
14300.0,-0.9800000000000004,35,2029.0
14305.0,0.2699999999999996,34,2036.0
14310.0,0.2699999999999996,31,1947.0
14315.0,1.3399999999999999,30,1926.0
14320.0,1.3399999999999999,16,1824.0
14325.0,0.7100000000000009,23,1806.0
14330.0,-0.15000000000000213,30,1668.0
14335.0,-0.15000000000000213,25,1654.0
14340.0,1.7900000000000027,31,1661.0
14345.0,1.7900000000000027,35,1705.0
14350.0,-0.7200000000000024,34,1684.0
14355.0,0.1999999999999993,34,1718.0
14360.0,0.1999999999999993,33,1646.0
14365.0,1.040000000000001,34,1639.0
14370.0,1.040000000000001,19,1654.0
14375.0,-0.3699999999999992,25,1522.0
14380.0,-0.3699999999999992,22,1479.0
14385.0,1.17,27,1534.0
14390.0,1.17,32,1510.0
14395.0,-0.08999999999999986,36,1566.0
14400.0,-0.5600000000000005,38,1566.0
14405.0,-0.46999999999999886,38,1651.0
14410.0,-0.46999999999999886,38,1598.0
14415.0,0.8699999999999992,23,1575.0
14420.0,0.8699999999999992,18,1507.0
14425.0,0.33000000000000007,24,1414.0
14430.0,0.33000000000000007,24,1457.0
14435.0,0.5800000000000001,29,1484.0
14440.0,0.5800000000000001,26,1354.0
14445.0,0.8100000000000005,20,1364.0
14450.0,-0.19000000000000128,20,1393.0
14455.0,-0.19000000000000128,24,1271.0
14460.0,0.9400000000000013,26,1325.0
14465.0,0.9400000000000013,27,1305.0
14470.0,-0.19000000000000128,35,1345.0
14475.0,-0.6999999999999993,40,1290.0
14480.0,-0.6999999999999993,34,1400.0
14485.0,-0.5,38,1511.0
14490.0,-0.5,35,1383.0
14495.0,0.34999999999999964,19,1340.0
14500.0,0.3200000000000003,21,1372.0
14505.0,0.3200000000000003,22,1272.0
14510.0,0.8900000000000006,28,1315.0
14515.0,0.8900000000000006,25,1304.0
14520.0,-0.46000000000000085,38,1370.0
14525.0,-1.0099999999999998,41,1340.0
14530.0,-1.0099999999999998,39,1455.0
14535.0,-0.3200000000000003,37,1542.0
14540.0,-0.3200000000000003,29,1398.0
14545.0,0.4299999999999997,21,1420.0
14550.0,-0.4399999999999995,24,1465.0
14555.0,-0.4399999999999995,21,1351.0
14560.0,0.7899999999999991,26,1412.0
14565.0,0.7899999999999991,28,1410.0
14570.0,-0.5199999999999996,38,1478.0
14575.0,-0.9399999999999995,44,1465.0
14580.0,-0.9399999999999995,37,1588.0
14585.0,-0.7400000000000002,38,1682.0
14590.0,-0.7400000000000002,27,1525.0
14595.0,0.5800000000000001,13,1462.0
14600.0,0.5099999999999998,17,1491.0
14605.0,0.5099999999999998,20,1369.0
14610.0,1.200000000000001,20,1396.0
14615.0,1.200000000000001,27,1388.0
14620.0,-0.3500000000000014,36,1343.0
14625.0,-0.3500000000000014,30,1439.0
14630.0,-0.5399999999999991,35,1518.0
14635.0,-0.5399999999999991,29,1384.0
14640.0,0.5899999999999999,15,1436.0
14645.0,-0.5099999999999998,21,1456.0
14650.0,-0.09999999999999964,27,1454.0
14655.0,-0.4900000000000002,35,1504.0
14660.0,-0.4900000000000002,29,1443.0
14665.0,-0.14000000000000057,37,1579.0
14670.0,-0.14000000000000057,34,1548.0
14675.0,0.4900000000000002,22,1420.0
14680.0,0.4900000000000002,18,1449.0
14685.0,0.41000000000000014,27,1447.0
14690.0,-0.5800000000000001,31,1433.0
14695.0,-0.5800000000000001,27,1387.0
14700.0,0.8900000000000006,35,1420.0
14705.0,-1.3500000000000014,41,1562.0
14710.0,-1.3499999999999996,41,1687.0
14715.0,-1.3499999999999996,37,1639.0
14720.0,-0.7300000000000004,42,1812.0
14725.0,-0.7300000000000004,36,1787.0
14730.0,0.4299999999999997,24,1661.0
14735.0,0.4299999999999997,17,1707.0
14740.0,-0.39000000000000057,26,1653.0
14745.0,-0.39000000000000057,24,1604.0
14750.0,1.2200000000000024,26,1598.0
14755.0,-0.5800000000000018,32,1648.0
14760.0,-0.8699999999999974,40,1752.0
14765.0,-0.8699999999999974,37,1697.0
14770.0,-0.33999999999999986,37,1855.0
14775.0,-0.33999999999999986,34,1821.0
14780.0,0.5199999999999996,26,1696.0
14785.0,0.5199999999999996,19,1740.0
14790.0,0.16000000000000014,25,1635.0
14795.0,0.16000000000000014,21,1602.0
14800.0,1.129999999999999,26,1517.0
14805.0,1.2899999999999991,21,1494.0
14810.0,1.2899999999999991,16,1474.0
14815.0,0.08999999999999986,26,1509.0
14820.0,0.08999999999999986,23,1375.0
14825.0,1.120000000000001,27,1353.0
14830.0,1.120000000000001,29,1355.0
14835.0,-0.33000000000000007,34,1421.0
14840.0,-0.7200000000000006,40,1445.0
14845.0,-0.7200000000000006,36,1494.0
14850.0,-0.3699999999999992,40,1598.0
14855.0,0.5499999999999989,40,1479.0
14860.0,0.5499999999999989,34,1543.0
14865.0,-1.3599999999999994,37,1581.0
14870.0,-0.7100000000000009,43,1678.0
14875.0,-0.7100000000000009,29,1595.0
14880.0,0.22000000000000242,25,1641.0
14885.0,0.22000000000000242,27,1485.0
14890.0,1.129999999999999,23,1363.0
14895.0,1.6799999999999997,25,1369.0
14900.0,1.6799999999999997,30,1418.0
14905.0,-0.75,40,1456.0
14910.0,-0.3800000000000008,36,1429.0
14915.0,0.16000000000000014,33,1472.0
14920.0,0.16000000000000014,30,1445.0
14925.0,0.009999999999999787,31,1501.0
14930.0,0.009999999999999787,20,1412.0
14935.0,0.6000000000000014,21,1340.0
14940.0,0.6000000000000014,24,1360.0
14945.0,0.6799999999999997,27,1332.0
14950.0,0.6799999999999997,25,1269.0
14955.0,0.41999999999999993,19,1257.0
14960.0,0.1899999999999995,25,1274.0
14965.0,0.1899999999999995,27,1197.0
14970.0,0.5199999999999996,27,1250.0
14975.0,0.5199999999999996,27,1191.0
14980.0,0.3000000000000007,38,1166.0
14985.0,0.3000000000000007,36,1236.0
14990.0,-1.0600000000000005,42,1335.0
14995.0,-1.0600000000000005,42,1342.0
15000.0,-0.6799999999999997,38,1411.0
15005.0,-0.7799999999999994,35,1455.0
15010.0,-0.7799999999999994,32,1426.0
15015.0,0.1399999999999988,31,1462.0
15020.0,0.1399999999999988,17,1405.0
15025.0,0.41999999999999993,19,1313.0
15030.0,0.41999999999999993,17,1336.0
15035.0,0.6400000000000006,24,1309.0
15040.0,0.6400000000000006,27,1281.0
15045.0,0.1899999999999995,31,1310.0
15050.0,-0.4499999999999993,31,1356.0
15055.0,-0.4499999999999993,28,1310.0
15060.0,0.34999999999999964,25,1247.0
15065.0,0.6999999999999993,22,1228.0
15070.0,0.6999999999999993,22,1232.0
15075.0,-0.10999999999999943,31,1248.0
15080.0,-0.15000000000000036,39,1264.0
15085.0,-0.34999999999999964,46,1305.0
15090.0,-0.34999999999999964,31,1384.0
15095.0,-1.0999999999999996,38,1460.0
15100.0,-1.0999999999999996,32,1432.0
15105.0,-0.40000000000000036,22,1359.0
15110.0,0.7300000000000004,21,1379.0
15115.0,0.7300000000000004,21,1309.0
15120.0,0.5,26,1359.0
15125.0,0.5,21,1312.0
15130.0,0.41999999999999993,22,1221.0
15135.0,0.41999999999999993,20,1244.0
15140.0,0.0,27,1263.0
15145.0,0.0,19,1197.0
15150.0,0.6999999999999993,30,1146.0
15155.0,0.009999999999999787,33,1229.0
15160.0,-0.48999999999999844,42,1285.0
15165.0,-0.48999999999999844,35,1275.0
15170.0,-0.7700000000000014,38,1395.0
15175.0,-0.7700000000000014,35,1396.0
15180.0,-0.3999999999999986,28,1332.0
15185.0,-0.3999999999999986,16,1298.0
15190.0,0.4499999999999993,23,1289.0
15195.0,0.4499999999999993,23,1243.0
15200.0,0.7400000000000002,29,1213.0
15205.0,-0.17999999999999972,35,1293.0
15210.0,-0.17999999999999972,32,1278.0
15215.0,-0.6699999999999999,36,1399.0
15220.0,-0.6699999999999999,34,1416.0
15225.0,-0.9800000000000004,36,1480.0
15230.0,-0.75,39,1420.0
15235.0,-0.75,34,1515.0
15240.0,-0.4299999999999997,35,1633.0
15245.0,-0.4299999999999997,27,1732.0
15250.0,-1.8800000000000008,32,1830.0
15255.0,-0.00999999999999801,39,1772.0
15260.0,-0.00999999999999801,38,1843.0
15265.0,-1.6700000000000017,44,1930.0
15270.0,-1.0500000000000007,40,2063.0
15275.0,-1.0500000000000007,34,2036.0
15280.0,-0.629999999999999,33,2084.0
15285.0,-0.629999999999999,36,2147.0
15290.0,-1.1600000000000001,36,2228.0
15295.0,-0.7800000000000011,37,2218.0
15300.0,-0.7800000000000011,34,2321.0
15305.0,-0.5899999999999999,36,2242.0
15310.0,1.4800000000000004,25,2198.0
15315.0,1.4800000000000004,15,2231.0
15320.0,-0.46999999999999886,24,2266.0
15325.0,-0.46999999999999886,18,2114.0
15330.0,0.7300000000000004,25,2129.0
15335.0,0.7300000000000004,25,2112.0
15340.0,0.10999999999999943,36,2131.0
15345.0,-0.28999999999999915,38,2123.0
15350.0,-0.28999999999999915,37,2152.0
15355.0,0.129999999999999,41,2069.0
15360.0,1.379999999999999,30,2044.0
15365.0,1.379999999999999,18,2010.0
15370.0,0.14000000000000057,22,1984.0
15375.0,-0.129999999999999,28,2069.0
15380.0,-0.129999999999999,25,1905.0
15385.0,0.5700000000000003,31,1986.0
15390.0,0.5700000000000003,31,1752.0
15395.0,1.7199999999999989,23,1820.0
15400.0,1.7199999999999989,23,1861.0
15405.0,-0.7699999999999996,24,1806.0
15410.0,1.5199999999999996,26,1734.0
15415.0,1.5199999999999996,23,1615.0
15420.0,1.9800000000000004,22,1551.0
15425.0,1.9800000000000004,20,1463.0
15430.0,0.5899999999999999,27,1347.0
15435.0,0.5899999999999999,20,1336.0
15440.0,0.9399999999999995,28,1359.0
15445.0,0.9399999999999995,33,1371.0
15450.0,-0.13000000000000078,30,1347.0
15455.0,0.6100000000000012,32,1341.0
15460.0,0.6100000000000012,28,1261.0
15465.0,1.049999999999999,30,1262.0
15470.0,1.049999999999999,15,1225.0
15475.0,-0.5599999999999987,23,1195.0
15480.0,-0.5599999999999987,19,1215.0
15485.0,0.9399999999999995,23,1176.0
15490.0,0.9399999999999995,25,1184.0
15495.0,-0.16999999999999993,37,1286.0
15500.0,-1.0199999999999996,38,1343.0
15505.0,-1.6100000000000012,47,1494.0
15510.0,-1.379999999999999,53,1595.0
15515.0,-1.4000000000000004,50,1775.0
15520.0,-1.4000000000000004,45,1663.0
15525.0,0.8099999999999987,39,1582.0
15530.0,0.7600000000000016,40,1645.0
15535.0,0.7600000000000016,35,1729.0
15540.0,-1.6900000000000013,38,1721.0
15545.0,-1.6900000000000013,32,1783.0
15550.0,0.120000000000001,33,1788.0
15555.0,0.120000000000001,30,1822.0
15560.0,-0.9699999999999989,31,1840.0
15565.0,0.08999999999999986,28,1841.0
15570.0,0.08999999999999986,32,1792.0
15575.0,0.5599999999999987,30,1817.0
15580.0,0.5599999999999987,16,1748.0
15585.0,0.05000000000000071,24,1684.0
15590.0,0.05000000000000071,21,1650.0
15595.0,0.8000000000000007,29,1686.0
15600.0,0.8000000000000007,31,1675.0
15605.0,-0.030000000000001137,38,1713.0
15610.0,-0.379999999999999,39,1755.0
15615.0,-0.8000000000000007,40,1833.0
15620.0,-0.8000000000000007,37,1779.0
15625.0,0.759999999999998,33,1777.0
15630.0,0.759999999999998,17,1749.0
15635.0,0.030000000000001137,21,1608.0
15640.0,0.030000000000001137,20,1601.0
15645.0,1.17,29,1615.0
15650.0,1.17,31,1595.0
15655.0,0.02000000000000135,37,1636.0
15660.0,-0.41000000000000014,40,1644.0
15665.0,-0.5700000000000003,38,1731.0
15670.0,-0.5700000000000003,34,1664.0
15675.0,1.1099999999999994,30,1638.0
15680.0,1.1099999999999994,18,1600.0
15685.0,-0.3500000000000014,27,1518.0
15690.0,-0.3500000000000014,23,1557.0
15695.0,1.0000000000000018,29,1558.0
15700.0,1.0000000000000018,27,1401.0
15705.0,1.1600000000000001,17,1370.0
15710.0,0.20999999999999908,20,1400.0
15715.0,0.20999999999999908,25,1327.0
15720.0,0.3600000000000012,28,1397.0
15725.0,0.3600000000000012,29,1378.0
15730.0,-0.23000000000000043,34,1402.0
15735.0,-0.5199999999999996,40,1374.0
15740.0,-0.5199999999999996,38,1479.0
15745.0,-0.4400000000000013,36,1551.0
15750.0,-0.4400000000000013,31,1423.0
15755.0,0.40000000000000036,19,1422.0
15760.0,-0.07000000000000028,21,1451.0
15765.0,-0.07000000000000028,18,1340.0
15770.0,0.8200000000000003,28,1400.0
15775.0,0.8200000000000003,23,1372.0
15780.0,-0.1899999999999995,33,1383.0
15785.0,-0.23000000000000043,38,1349.0
15790.0,-0.23000000000000043,44,1410.0
15795.0,0.7200000000000006,42,1303.0
15800.0,0.23000000000000043,38,1338.0
15805.0,0.23000000000000043,33,1402.0
15810.0,-1.0700000000000003,37,1406.0
15815.0,-0.9500000000000011,34,1513.0
15820.0,-1.6199999999999992,38,1697.0
15825.0,-1.6199999999999992,37,1667.0
15830.0,-0.5,41,1724.0
15835.0,-0.9100000000000001,52,1871.0
15840.0,-0.9100000000000001,42,1825.0
15845.0,0.05999999999999872,33,1824.0
15850.0,0.05999999999999872,26,1764.0
15855.0,0.610000000000003,21,1595.0
15860.0,1.1799999999999997,25,1641.0
15865.0,1.1799999999999997,31,1605.0
15870.0,0.09999999999999787,28,1645.0
15875.0,0.7600000000000016,29,1557.0
15880.0,0.7600000000000016,27,1550.0
15885.0,0.129999999999999,30,1573.0
15890.0,0.129999999999999,26,1529.0
15895.0,-0.22000000000000064,36,1532.0
15900.0,-0.22000000000000064,33,1527.0
15905.0,-0.25,32,1555.0
15910.0,-0.25,29,1615.0
15915.0,-0.5199999999999978,34,1551.0
15920.0,0.5999999999999979,30,1585.0
15925.0,0.5999999999999979,19,1639.0
15930.0,-0.4800000000000004,24,1650.0
15935.0,-0.4800000000000004,26,1528.0
15940.0,1.240000000000002,28,1480.0
15945.0,1.240000000000002,28,1393.0
15950.0,0.5599999999999987,33,1450.0
15955.0,0.5599999999999987,27,1388.0
15960.0,0.34999999999999964,26,1320.0
15965.0,0.7600000000000016,24,1335.0
15970.0,0.7600000000000016,19,1379.0
15975.0,-0.3800000000000008,27,1401.0
15980.0,-0.3800000000000008,21,1344.0
15985.0,-0.27999999999999936,34,1333.0
15990.0,-0.27999999999999936,30,1337.0
15995.0,0.4900000000000002,32,1339.0
16000.0,0.4900000000000002,37,1301.0
16005.0,0.27999999999999936,37,1271.0
16010.0,-0.120000000000001,28,1341.0
16015.0,-0.120000000000001,18,1299.0
16020.0,0.33000000000000007,25,1330.0
16025.0,0.33000000000000007,21,1233.0
16030.0,0.8800000000000008,25,1177.0
16035.0,0.8800000000000008,21,1140.0
16040.0,0.7599999999999998,26,1147.0
16045.0,0.7599999999999998,23,1169.0
16050.0,-0.5299999999999994,25,1198.0
16055.0,0.5099999999999998,24,1142.0
16060.0,0.5099999999999998,26,1073.0
16065.0,0.6799999999999997,20,1091.0
16070.0,0.6799999999999997,16,980.0
16075.0,1.08,24,930.0
16080.0,1.08,22,991.0
16085.0,-0.1899999999999995,30,970.0
16090.0,-0.1899999999999995,31,955.0
16095.0,0.05999999999999872,33,1025.0
