step_time,reward,total_stopped,total_wait_time
24205.0,1.1699999999999982,41,2582.0
24210.0,0.3200000000000003,58,2666.0
24215.0,-0.8399999999999999,59,2529.0
24220.0,1.4100000000000001,51,2575.0
24225.0,1.4100000000000001,39,2542.0
24230.0,0.05000000000000071,44,2604.0
24235.0,0.05000000000000071,39,2492.0
24240.0,0.21000000000000085,44,2533.0
24245.0,0.21000000000000085,50,2493.0
24250.0,-0.45000000000000284,51,2542.0
24255.0,-0.45000000000000284,39,2621.0
24260.0,-0.7699999999999996,30,2640.0
24265.0,-0.18999999999999773,47,2717.0
24270.0,-0.7700000000000031,54,2838.0
24275.0,-1.2099999999999973,55,2732.0
24280.0,0.9499999999999993,51,2794.0
24285.0,0.9499999999999993,40,2745.0
24290.0,0.3299999999999983,39,2785.0
24295.0,0.3299999999999983,40,2671.0
24300.0,0.33999999999999986,50,2727.0
24305.0,0.33999999999999986,53,2769.0
24310.0,-0.7699999999999996,52,2768.0
24315.0,-0.7699999999999996,37,2833.0
24320.0,-0.7999999999999972,32,2822.0
24325.0,0.10999999999999943,35,2801.0
24330.0,0.4599999999999973,40,2816.0
24335.0,0.4599999999999973,40,2788.0
24340.0,0.07000000000000028,38,2842.0
24345.0,0.07000000000000028,26,2704.0
24350.0,0.46000000000000085,34,2714.0
24355.0,0.46000000000000085,40,2602.0
24360.0,0.8200000000000003,46,2589.0
24365.0,0.8200000000000003,35,2622.0
24370.0,0.19000000000000128,31,2537.0
24375.0,0.8499999999999979,32,2306.0
24380.0,2.7600000000000016,34,2295.0
24385.0,2.7600000000000016,39,2340.0
24390.0,-1.7699999999999996,51,2535.0
24395.0,-1.7699999999999996,52,2512.0
24400.0,-0.14000000000000057,52,2421.0
24405.0,-0.14000000000000057,42,2502.0
24410.0,-0.9000000000000021,34,2546.0
24415.0,0.08000000000000185,36,2477.0
24420.0,0.14999999999999858,43,2440.0
24425.0,0.14999999999999858,50,2380.0
24430.0,1.3900000000000006,46,2353.0
24435.0,-0.7399999999999984,41,2494.0
24440.0,-0.7399999999999984,37,2464.0
24445.0,0.10999999999999943,51,2531.0
24450.0,0.10999999999999943,40,2453.0
24455.0,-0.490000000000002,30,2482.0
24460.0,-0.2099999999999973,35,2501.0
24465.0,-0.19000000000000128,48,2606.0
24470.0,-1.379999999999999,57,2659.0
24475.0,-1.379999999999999,52,2475.0
24480.0,1.4499999999999993,41,2603.0
24485.0,1.4499999999999993,38,2560.0
24490.0,-0.3500000000000014,38,2489.0
24495.0,-0.28999999999999915,45,2633.0
24500.0,-0.28999999999999915,52,2645.0
24505.0,-0.6499999999999986,53,2760.0
24510.0,-0.6499999999999986,46,2773.0
24515.0,-1.0100000000000016,32,2777.0
24520.0,-0.129999999999999,37,2673.0
24525.0,-0.129999999999999,37,2776.0
24530.0,-0.05000000000000071,44,2863.0
24535.0,-0.05000000000000071,42,2746.0
24540.0,0.2699999999999996,28,2665.0
24545.0,-0.16000000000000014,33,2795.0
24550.0,-0.16000000000000014,35,2717.0
24555.0,0.8200000000000003,39,2758.0
24560.0,0.8200000000000003,42,2697.0
24565.0,0.08999999999999986,28,2675.0
24570.0,0.23000000000000043,34,2672.0
24575.0,-0.3099999999999987,50,2696.0
24580.0,-0.6400000000000006,57,2691.0
24585.0,-0.6400000000000006,52,2494.0
24590.0,2.0,43,2642.0
24595.0,2.0,39,2478.0
24600.0,0.6499999999999986,37,2403.0
24605.0,-0.4399999999999977,42,2564.0
24610.0,-0.4399999999999977,49,2537.0
24615.0,-0.08999999999999986,53,2634.0
24620.0,-0.08999999999999986,36,2619.0
24625.0,-0.6000000000000014,31,2592.0
24630.0,0.21999999999999886,34,2562.0
24635.0,-0.16000000000000014,48,2619.0
24640.0,-0.8200000000000003,57,2652.0
24645.0,-0.8200000000000003,52,2522.0
24650.0,0.9600000000000009,43,2665.0
24655.0,0.9600000000000009,41,2508.0
24660.0,0.6300000000000026,38,2458.0
24665.0,-0.610000000000003,41,2610.0
24670.0,-0.610000000000003,48,2573.0
24675.0,0.0400000000000027,48,2660.0
24680.0,0.0400000000000027,38,2592.0
24685.0,-0.5300000000000011,31,2575.0
24690.0,0.1999999999999993,36,2540.0
24695.0,0.5399999999999991,49,2515.0
24700.0,0.5399999999999991,50,2518.0
24705.0,0.490000000000002,50,2485.0
24710.0,0.490000000000002,40,2521.0
24715.0,-0.26000000000000156,43,2484.0
24720.0,0.060000000000002274,46,2559.0
24725.0,0.060000000000002274,44,2557.0
24730.0,-0.5200000000000031,33,2540.0
24735.0,0.030000000000001137,36,2567.0
24740.0,0.05000000000000071,47,2596.0
24745.0,-1.3300000000000018,56,2708.0
24750.0,-1.5699999999999967,68,2961.0
24755.0,-1.5699999999999967,56,2860.0
24760.0,0.8399999999999999,44,2768.0
24765.0,0.8399999999999999,37,2770.0
24770.0,1.379999999999999,37,2590.0
24775.0,1.379999999999999,34,2558.0
24780.0,0.6900000000000013,42,2502.0
24785.0,0.28999999999999915,48,2577.0
24790.0,0.28999999999999915,46,2586.0
24795.0,-1.0300000000000011,32,2631.0
24800.0,-0.25,36,2694.0
24805.0,-0.25,41,2612.0
24810.0,0.39000000000000057,41,2664.0
24815.0,0.39000000000000057,43,2526.0
24820.0,0.509999999999998,37,2497.0
24825.0,0.509999999999998,32,2556.0
24830.0,0.11000000000000298,30,2566.0
24835.0,-0.10000000000000142,43,2609.0
24840.0,-0.4299999999999997,55,2783.0
24845.0,-1.7399999999999984,60,3014.0
24850.0,-2.3100000000000023,60,2846.0
24855.0,1.7199999999999989,52,2893.0
24860.0,1.7199999999999989,39,2807.0
24865.0,0.9800000000000004,41,2823.0
24870.0,0.9800000000000004,37,2685.0
24875.0,0.7800000000000011,43,2729.0
24880.0,0.7800000000000011,50,2691.0
24885.0,0.14000000000000057,50,2642.0
24890.0,0.14000000000000057,35,2763.0
24895.0,-1.1099999999999994,32,2825.0
24900.0,-0.620000000000001,44,2906.0
24905.0,-0.8099999999999987,55,3045.0
24910.0,-1.3900000000000006,66,3279.0
24915.0,-2.34,68,3525.0
24920.0,-2.460000000000001,62,3365.0
24925.0,1.5200000000000031,53,3425.0
24930.0,1.5200000000000031,44,3285.0
24935.0,1.7199999999999989,43,3284.0
24940.0,1.7199999999999989,40,3134.0
24945.0,1.1199999999999974,41,3136.0
24950.0,1.1199999999999974,47,3038.0
24955.0,0.9800000000000004,52,2989.0
24960.0,0.9800000000000004,35,3081.0
24965.0,-0.8999999999999986,31,3077.0
24970.0,0.03999999999999915,43,3163.0
24975.0,-0.8599999999999994,58,3320.0
24980.0,-1.5700000000000038,66,3571.0
24985.0,-2.509999999999998,68,3421.0
24990.0,1.1400000000000006,54,3510.0
24995.0,1.1400000000000006,42,3353.0
25000.0,0.9200000000000017,43,3449.0
25005.0,0.9200000000000017,43,3308.0
25010.0,0.9799999999999969,47,3327.0
25015.0,0.9799999999999969,51,3142.0
25020.0,0.7100000000000009,55,3236.0
25025.0,0.7100000000000009,42,3348.0
25030.0,-1.519999999999996,37,3393.0
25035.0,-0.45000000000000284,51,3461.0
25040.0,-0.6799999999999997,59,3618.0
25045.0,-1.5700000000000003,67,3837.0
25050.0,-2.1899999999999977,64,3812.0
25055.0,0.8599999999999994,55,3806.0
25060.0,0.8599999999999994,47,3601.0
25065.0,1.3900000000000006,43,3696.0
25070.0,1.3900000000000006,43,3550.0
25075.0,1.3099999999999952,46,3534.0
25080.0,1.3099999999999952,50,3304.0
25085.0,1.2199999999999989,53,3408.0
25090.0,1.2199999999999989,40,3390.0
25095.0,-0.30999999999999517,39,3253.0
25100.0,1.8799999999999955,47,3249.0
25105.0,1.8799999999999955,40,3235.0
25110.0,-0.4799999999999969,42,3237.0
25115.0,-0.060000000000002274,39,3245.0
25120.0,0.10000000000000142,52,3286.0
25125.0,-1.1700000000000017,62,3399.0
25130.0,-1.5499999999999972,69,3652.0
25135.0,-1.5499999999999972,57,3511.0
25140.0,0.7000000000000028,45,3410.0
25145.0,0.7000000000000028,41,3373.0
25150.0,1.259999999999998,47,3334.0
25155.0,1.259999999999998,44,3260.0
25160.0,0.6199999999999974,49,3148.0
25165.0,1.5,59,3165.0
25170.0,1.5,49,3212.0
25175.0,-1.1999999999999957,39,3212.0
25180.0,-0.09000000000000341,41,3247.0
25185.0,-0.5300000000000011,55,3317.0
25190.0,-1.259999999999998,59,3494.0
25195.0,-2.0600000000000023,66,3719.0
25200.0,-2.0600000000000023,62,3548.0
25205.0,1.6900000000000048,60,3429.0
25210.0,1.0799999999999983,55,3301.0
25215.0,1.0799999999999983,47,3146.0
25220.0,1.5799999999999983,44,3285.0
25225.0,1.5799999999999983,47,3131.0
25230.0,0.5800000000000018,56,3103.0
25235.0,0.889999999999997,45,3086.0
25240.0,0.889999999999997,41,3020.0
25245.0,0.6600000000000001,48,3066.0
25250.0,0.6600000000000001,42,2983.0
25255.0,-0.5,43,3069.0
25260.0,-0.33999999999999986,43,3067.0
25265.0,-0.4599999999999973,56,3217.0
25270.0,-1.5599999999999987,66,3392.0
25275.0,-2.280000000000001,72,3495.0
25280.0,-2.280000000000001,56,3472.0
25285.0,0.7899999999999991,52,3405.0
25290.0,0.7899999999999991,40,3334.0
25295.0,0.769999999999996,41,3146.0
25300.0,1.9100000000000037,47,3189.0
25305.0,1.9100000000000037,52,3136.0
25310.0,0.4299999999999997,57,3210.0
25315.0,0.4299999999999997,50,3126.0
25320.0,0.08999999999999986,39,3107.0
25325.0,0.08999999999999986,41,3022.0
25330.0,0.9699999999999989,53,2983.0
25335.0,0.9699999999999989,42,3045.0
25340.0,-0.509999999999998,35,3011.0
25345.0,0.33999999999999986,51,3063.0
25350.0,-0.5199999999999996,56,3164.0
25355.0,-1.0100000000000016,58,3043.0
25360.0,0.7199999999999989,57,3149.0
25365.0,0.7199999999999989,42,3004.0
25370.0,0.610000000000003,43,3113.0
25375.0,0.610000000000003,39,2962.0
25380.0,1.1799999999999997,47,2954.0
25385.0,1.1799999999999997,58,2874.0
25390.0,-0.19000000000000128,55,2984.0
25395.0,-0.19000000000000128,42,3060.0
25400.0,-1.2800000000000011,34,3098.0
25405.0,0.4400000000000013,35,3050.0
25410.0,0.4400000000000013,34,2956.0
25415.0,1.0500000000000007,36,2984.0
25420.0,1.0500000000000007,32,2841.0
25425.0,1.120000000000001,34,2764.0
25430.0,1.120000000000001,42,2668.0
25435.0,0.8699999999999974,54,2722.0
25440.0,0.8699999999999974,42,2738.0
25445.0,-0.259999999999998,33,2712.0
25450.0,0.259999999999998,40,2642.0
25455.0,1.9000000000000021,48,2570.0
25460.0,1.9000000000000021,42,2454.0
25465.0,0.6499999999999986,42,2536.0
25470.0,0.6499999999999986,39,2512.0
25475.0,-0.370000000000001,51,2440.0
25480.0,-0.370000000000001,45,2536.0
25485.0,-0.8200000000000003,37,2535.0
25490.0,0.5200000000000031,40,2563.0
25495.0,0.5200000000000031,49,2581.0
25500.0,-0.5700000000000003,48,2444.0
25505.0,1.0499999999999972,45,2520.0
25510.0,1.0499999999999972,39,2494.0
25515.0,-0.5399999999999991,50,2630.0
25520.0,-0.5399999999999991,47,2615.0
25525.0,-0.5999999999999979,41,2606.0
25530.0,-0.020000000000003126,40,2584.0
25535.0,-0.029999999999997584,52,2645.0
25540.0,-1.129999999999999,63,2772.0
25545.0,-1.129999999999999,59,2747.0
25550.0,0.04999999999999716,50,2719.0
25555.0,0.04999999999999716,41,2761.0
25560.0,-0.5799999999999983,46,2677.0
25565.0,1.370000000000001,45,2669.0
25570.0,1.370000000000001,56,2706.0
25575.0,-1.240000000000002,58,2862.0
25580.0,-1.240000000000002,50,2898.0
25585.0,-1.4499999999999993,37,2932.0
25590.0,-0.379999999999999,40,2882.0
25595.0,-0.379999999999999,42,2930.0
25600.0,1.009999999999998,44,2911.0
25605.0,1.009999999999998,41,2839.0
25610.0,-0.08999999999999986,34,2730.0
25615.0,1.3000000000000007,31,2739.0
25620.0,1.3000000000000007,34,2677.0
25625.0,0.46000000000000085,46,2753.0
25630.0,0.46000000000000085,39,2710.0
25635.0,-0.33000000000000185,33,2676.0
25640.0,0.05000000000000071,41,2707.0
25645.0,-0.4499999999999993,51,2773.0
25650.0,-0.9499999999999993,62,2831.0
25655.0,-0.9499999999999993,55,2696.0
25660.0,0.8099999999999987,50,2793.0
25665.0,0.8099999999999987,42,2774.0
25670.0,-0.23999999999999844,44,2666.0
25675.0,0.5799999999999983,44,2759.0
25680.0,0.5799999999999983,54,2751.0
25685.0,-0.370000000000001,56,2864.0
25690.0,-0.370000000000001,47,2833.0
25695.0,-1.2999999999999972,34,2850.0
25700.0,0.4099999999999966,36,2776.0
25705.0,0.4099999999999966,41,2823.0
25710.0,0.240000000000002,41,2917.0
25715.0,0.240000000000002,43,2801.0
25720.0,0.16999999999999815,39,2664.0
25725.0,1.0600000000000023,31,2726.0
25730.0,1.0600000000000023,37,2645.0
25735.0,0.6699999999999982,47,2717.0
25740.0,0.6699999999999982,46,2692.0
25745.0,-0.5599999999999987,37,2711.0
25750.0,-0.1999999999999993,40,2746.0
25755.0,-0.3200000000000003,55,2798.0
25760.0,-1.2600000000000016,63,2951.0
25765.0,-1.759999999999998,69,3051.0
25770.0,-1.759999999999998,56,2910.0
25775.0,0.7399999999999984,48,3015.0
25780.0,0.7399999999999984,40,2877.0
25785.0,0.870000000000001,36,2726.0
25790.0,1.1999999999999993,42,2799.0
25795.0,1.1999999999999993,49,2778.0
25800.0,-0.19000000000000128,56,2883.0
25805.0,-0.19000000000000128,46,2912.0
25810.0,-1.4599999999999973,36,2965.0
25815.0,-0.4400000000000013,38,2917.0
25820.0,-0.4400000000000013,38,2976.0
25825.0,-0.16000000000000014,43,2993.0
25830.0,-0.16000000000000014,46,2879.0
25835.0,1.0300000000000011,34,2805.0
25840.0,0.3200000000000003,30,2840.0
25845.0,-0.21000000000000085,34,2844.0
25850.0,-0.370000000000001,51,2955.0
25855.0,-1.6400000000000006,59,3112.0
25860.0,-1.6400000000000006,58,2961.0
25865.0,1.5400000000000027,55,3025.0
25870.0,1.5400000000000027,40,2912.0
25875.0,0.00999999999999801,43,2842.0
25880.0,0.00999999999999801,44,2855.0
25885.0,0.870000000000001,53,2935.0
25890.0,0.870000000000001,55,2862.0
25895.0,-0.3500000000000014,50,2881.0
25900.0,-1.1499999999999986,43,2942.0
25905.0,-0.5800000000000018,38,3073.0
25910.0,-0.5800000000000018,43,2964.0
25915.0,-0.25,45,3150.0
25920.0,-0.25,45,3146.0
25925.0,-0.17999999999999972,45,2975.0
25930.0,-0.17999999999999972,31,2928.0
25935.0,1.1900000000000013,37,3003.0
25940.0,1.1900000000000013,39,2854.0
25945.0,1.0500000000000007,45,2793.0
25950.0,-0.1999999999999993,41,2914.0
25955.0,-0.20000000000000284,39,2897.0
25960.0,-0.28999999999999915,50,2937.0
25965.0,-1.0700000000000003,57,3036.0
25970.0,-1.6099999999999994,68,3259.0
25975.0,-1.6099999999999994,65,3145.0
25980.0,0.9899999999999984,55,3201.0
25985.0,0.9899999999999984,40,3078.0
25990.0,0.8800000000000026,41,2902.0
25995.0,0.8800000000000026,40,2837.0
26000.0,1.259999999999998,45,2979.0
26005.0,1.259999999999998,48,2896.0
26010.0,-0.17999999999999972,50,2904.0
26015.0,-0.9899999999999984,37,2965.0
26020.0,0.25,35,3005.0
26025.0,0.25,40,2895.0
26030.0,-0.1999999999999993,43,3078.0
26035.0,-0.1999999999999993,42,3062.0
26040.0,-0.030000000000001137,38,2874.0
26045.0,-0.030000000000001137,33,2836.0
26050.0,1.2300000000000004,41,2900.0
26055.0,-0.7100000000000009,54,3049.0
26060.0,-0.7100000000000009,58,3019.0
26065.0,-0.7800000000000011,62,3022.0
26070.0,-1.0499999999999972,43,3121.0
26075.0,-0.26000000000000156,33,3106.0
26080.0,0.019999999999999574,45,3158.0
26085.0,-0.639999999999997,58,3248.0
26090.0,-0.639999999999997,56,3097.0
26095.0,1.889999999999997,52,3125.0
26100.0,1.889999999999997,39,3073.0
26105.0,0.35999999999999943,39,2874.0
26110.0,0.35999999999999943,37,2925.0
26115.0,0.23000000000000043,42,3000.0
26120.0,-0.8099999999999987,52,3113.0
26125.0,-1.2100000000000009,58,3268.0
26130.0,-1.4700000000000024,59,3501.0
26135.0,-2.3999999999999986,65,3591.0
26140.0,-2.3999999999999986,59,3407.0
26145.0,1.4600000000000009,45,3485.0
26150.0,1.5399999999999991,40,3293.0
26155.0,1.5399999999999991,40,3124.0
26160.0,1.370000000000001,43,3201.0
26165.0,1.370000000000001,47,3163.0
26170.0,0.3999999999999986,50,3012.0
26175.0,0.3999999999999986,39,3129.0
26180.0,-0.9100000000000001,35,3168.0
26185.0,-0.35999999999999943,42,3242.0
26190.0,-0.6099999999999994,59,3360.0
26195.0,-1.3500000000000014,66,3579.0
26200.0,-2.3299999999999983,67,3651.0
26205.0,-2.3299999999999983,59,3494.0
26210.0,1.3800000000000026,45,3569.0
26215.0,0.5499999999999972,42,3481.0
26220.0,0.5499999999999972,43,3330.0
26225.0,1.2199999999999989,46,3409.0
26230.0,1.2199999999999989,48,3358.0
26235.0,0.5799999999999983,55,3225.0
26240.0,0.5799999999999983,46,3352.0
26245.0,-1.3499999999999943,40,3355.0
26250.0,-1.3499999999999943,35,3342.0
26255.0,0.519999999999996,45,3309.0
26260.0,0.3299999999999983,54,3243.0
26265.0,0.5700000000000003,53,3305.0
26270.0,0.5700000000000003,47,3278.0
26275.0,-0.45999999999999375,34,3273.0
26280.0,0.18999999999999773,32,3341.0
26285.0,0.18999999999999773,37,3215.0
26290.0,0.4200000000000017,45,3285.0
26295.0,0.4200000000000017,43,3104.0
26300.0,0.8699999999999974,39,3068.0
26305.0,0.8699999999999974,30,3091.0
26310.0,0.5899999999999999,30,3085.0
26315.0,0.05999999999999872,43,3117.0
26320.0,-0.3200000000000003,59,3245.0
26325.0,-1.2800000000000011,55,3033.0
26330.0,2.320000000000004,52,3065.0
26335.0,2.320000000000004,47,2989.0
26340.0,0.03999999999999915,41,3087.0
26345.0,0.03999999999999915,39,2945.0
26350.0,0.5300000000000011,50,2998.0
26355.0,0.5300000000000011,53,2882.0
26360.0,0.23000000000000043,55,2917.0
26365.0,0.23000000000000043,40,3012.0
26370.0,-0.7900000000000027,32,3038.0
26375.0,-0.259999999999998,46,3108.0
26380.0,-0.6999999999999993,55,3254.0
26385.0,-1.4600000000000009,65,3445.0
26390.0,-1.9100000000000037,62,3313.0
26395.0,1.3100000000000023,52,3366.0
26400.0,1.3100000000000023,44,3241.0
26405.0,1.4699999999999989,40,3245.0
26410.0,1.4699999999999989,36,3086.0
26415.0,0.9600000000000009,45,3118.0
26420.0,0.9600000000000009,48,3076.0
26425.0,0.25,56,3029.0
26430.0,0.25,37,3111.0
26435.0,-0.6499999999999986,32,3099.0
26440.0,0.120000000000001,38,3036.0
26445.0,1.009999999999998,43,3040.0
26450.0,1.009999999999998,42,3019.0
26455.0,0.08000000000000185,42,3072.0
26460.0,0.08000000000000185,31,2909.0
26465.0,0.6799999999999997,35,2920.0
26470.0,0.6799999999999997,37,2767.0
26475.0,1.1499999999999986,48,2740.0
26480.0,1.1499999999999986,41,2829.0
26485.0,-0.21999999999999886,32,2864.0
26490.0,-0.3500000000000014,37,2832.0
26495.0,-0.6099999999999994,44,2969.0
26500.0,-0.6099999999999994,45,2953.0
26505.0,0.019999999999999574,42,3005.0
26510.0,0.019999999999999574,31,2838.0
26515.0,0.7100000000000009,37,2862.0
26520.0,0.7100000000000009,35,2585.0
26525.0,2.3099999999999987,40,2730.0
26530.0,2.3099999999999987,48,2761.0
26535.0,-1.3999999999999986,57,2877.0
26540.0,-1.1600000000000001,62,3019.0
26545.0,-1.4200000000000017,63,3252.0
26550.0,-2.330000000000002,63,3076.0
26555.0,1.6700000000000017,50,3135.0
26560.0,1.6700000000000017,41,3047.0
26565.0,1.1799999999999997,45,3052.0
26570.0,1.1799999999999997,37,2985.0
26575.0,-0.5999999999999979,47,3083.0
26580.0,-0.5999999999999979,47,3018.0
26585.0,0.5899999999999999,49,2957.0
26590.0,0.5899999999999999,38,3052.0
26595.0,-0.8399999999999999,32,3090.0
26600.0,-0.379999999999999,31,2992.0
26605.0,0.6199999999999974,43,3067.0
26610.0,0.6199999999999974,38,3031.0
26615.0,0.46000000000000085,35,3053.0
26620.0,0.46000000000000085,25,2890.0
26625.0,0.7699999999999996,28,2922.0
26630.0,-0.14999999999999858,33,2913.0
26635.0,-0.240000000000002,47,3015.0
26640.0,-1.379999999999999,60,3199.0
26645.0,-2.1199999999999974,64,3264.0
26650.0,-2.1199999999999974,54,3177.0
26655.0,1.8299999999999983,44,3200.0
26660.0,1.8299999999999983,39,3199.0
26665.0,-0.879999999999999,42,3096.0
26670.0,-0.05000000000000071,47,3251.0
26675.0,-0.05000000000000071,49,3214.0
26680.0,0.379999999999999,54,3267.0
26685.0,0.379999999999999,46,3238.0
26690.0,-1.2600000000000016,37,3350.0
26695.0,-0.8200000000000003,39,3383.0
26700.0,-0.5,52,3513.0
26705.0,-1.5700000000000003,60,3718.0
26710.0,-2.219999999999999,67,3719.0
26715.0,-2.219999999999999,54,3543.0
26720.0,2.0900000000000034,43,3651.0
26725.0,2.0900000000000034,42,3481.0
26730.0,1.1299999999999955,41,3436.0
26735.0,-0.5499999999999972,42,3546.0
26740.0,-0.9100000000000037,44,3620.0
26745.0,-1.0399999999999991,55,3786.0
26750.0,-2.4399999999999977,62,4010.0
26755.0,-2.4299999999999997,68,4263.0
26760.0,-2.4299999999999997,60,4055.0
26765.0,2.1000000000000014,56,4118.0
26770.0,2.1000000000000014,38,3877.0
26775.0,3.219999999999999,42,3606.0
26780.0,3.219999999999999,41,3603.0
26785.0,1.3299999999999983,45,3647.0
26790.0,1.3299999999999983,46,3355.0
26795.0,1.980000000000004,48,3369.0
26800.0,-1.1600000000000037,38,3475.0
26805.0,-0.36999999999999744,36,3520.0
26810.0,-0.9400000000000048,53,3632.0
26815.0,-1.5999999999999943,61,3823.0
26820.0,-2.3200000000000003,68,4050.0
26825.0,-2.8400000000000034,72,4336.0
26830.0,-2.8400000000000034,60,4175.0
26835.0,1.4100000000000037,55,4246.0
26840.0,1.4100000000000037,43,4018.0
26845.0,1.6499999999999986,38,3885.0
26850.0,1.6499999999999986,37,3831.0
26855.0,1.9699999999999989,48,3872.0
26860.0,1.9699999999999989,50,3590.0
26865.0,1.8500000000000014,50,3615.0
26870.0,-1.2800000000000011,42,3760.0
26875.0,-0.6899999999999977,40,3801.0
26880.0,-0.8599999999999994,55,3927.0
26885.0,-1.9299999999999997,60,4110.0
26890.0,-2.430000000000007,70,4366.0
26895.0,-2.9099999999999966,73,4650.0
26900.0,-3.0700000000000003,72,4970.0
26905.0,-3.0700000000000003,66,4755.0
26910.0,1.759999999999998,62,4851.0
26915.0,1.759999999999998,41,4550.0
26920.0,1.0200000000000031,37,4535.0
26925.0,1.0200000000000031,43,4414.0
26930.0,2.4200000000000017,44,4489.0
26935.0,2.4200000000000017,50,4116.0
26940.0,2.710000000000001,50,3988.0
26945.0,0.8399999999999963,46,4078.0
26950.0,0.8399999999999963,41,3929.0
26955.0,2.539999999999999,52,3876.0
26960.0,2.539999999999999,46,3779.0
26965.0,0.14000000000000057,45,3796.0
26970.0,0.14000000000000057,39,3466.0
26975.0,2.5700000000000003,48,3480.0
26980.0,2.5700000000000003,46,3535.0
26985.0,-0.28000000000000114,41,3507.0
26990.0,2.1300000000000026,41,3363.0
26995.0,2.1300000000000026,43,3325.0
27000.0,-0.030000000000001137,35,3288.0
27005.0,0.3999999999999986,36,3353.0
27010.0,0.3999999999999986,36,3230.0
27015.0,0.21999999999999886,44,3288.0
27020.0,0.21999999999999886,47,3100.0
27025.0,1.1900000000000013,40,3074.0
27030.0,1.1900000000000013,32,3082.0
27035.0,0.620000000000001,37,3023.0
27040.0,1.9299999999999997,47,2934.0
27045.0,1.9299999999999997,41,2858.0
27050.0,0.4800000000000004,33,2802.0
27055.0,0.3099999999999987,38,2786.0
27060.0,0.7600000000000016,49,2750.0
27065.0,-0.8999999999999986,58,2939.0
27070.0,-0.8999999999999986,56,2787.0
27075.0,1.3999999999999986,50,2713.0
27080.0,1.3999999999999986,42,2734.0
27085.0,0.879999999999999,42,2554.0
27090.0,0.879999999999999,43,2628.0
27095.0,-0.3200000000000003,49,2713.0
27100.0,-0.8499999999999979,53,2840.0
27105.0,-1.2699999999999996,58,3025.0
27110.0,-1.8500000000000014,66,3243.0
27115.0,-2.1799999999999997,64,3110.0
27120.0,1.0799999999999983,52,3187.0
27125.0,1.0799999999999983,45,3083.0
27130.0,0.10000000000000142,42,3208.0
27135.0,0.10000000000000142,44,3061.0
27140.0,1.129999999999999,45,3068.0
27145.0,1.129999999999999,54,2976.0
27150.0,-0.16999999999999815,58,3053.0
27155.0,-0.16999999999999815,40,3063.0
27160.0,-0.33999999999999986,41,3018.0
27165.0,0.3000000000000007,47,3080.0
27170.0,0.3000000000000007,49,3040.0
27175.0,-0.8100000000000023,41,3195.0
27180.0,-0.8100000000000023,36,3094.0
27185.0,0.9400000000000013,41,2943.0
27190.0,0.9400000000000013,38,3056.0
27195.0,-0.7200000000000024,40,3109.0
27200.0,-0.7200000000000024,40,2991.0
27205.0,1.0100000000000016,42,2934.0
27210.0,0.5300000000000011,35,2905.0
27215.0,0.9199999999999982,33,2829.0
27220.0,0.9199999999999982,40,2679.0
27225.0,1.9200000000000017,41,2735.0
27230.0,1.9200000000000017,39,2649.0
27235.0,-0.17999999999999972,39,2657.0
27240.0,-0.17999999999999972,46,2636.0
27245.0,0.5899999999999999,52,2612.0
27250.0,0.5899999999999999,36,2609.0
27255.0,0.03999999999999915,30,2513.0
27260.0,0.9600000000000009,39,2487.0
27265.0,1.0799999999999983,45,2450.0
27270.0,1.0799999999999983,44,2374.0
27275.0,-0.259999999999998,47,2518.0
27280.0,-0.259999999999998,40,2464.0
27285.0,-0.3100000000000023,44,2392.0
27290.0,-0.3100000000000023,39,2397.0
27295.0,0.3100000000000023,29,2302.0
27300.0,0.9899999999999984,37,2364.0
27305.0,0.9899999999999984,46,2397.0
27310.0,-0.6499999999999986,49,2332.0
27315.0,-0.4200000000000017,46,2485.0
27320.0,-0.4200000000000017,40,2459.0
27325.0,-0.5399999999999991,56,2594.0
27330.0,-0.5399999999999991,40,2475.0
27335.0,-0.05000000000000071,30,2428.0
27340.0,1.0100000000000016,37,2387.0
27345.0,1.0100000000000016,44,2495.0
27350.0,-0.5700000000000003,49,2428.0
27355.0,-0.5700000000000003,43,2457.0
27360.0,-0.030000000000001137,41,2456.0
27365.0,-0.8599999999999994,49,2590.0
27370.0,-0.8599999999999994,46,2552.0
27375.0,-0.33000000000000185,37,2552.0
27380.0,0.0400000000000027,35,2605.0
27385.0,0.0400000000000027,44,2596.0
27390.0,-0.240000000000002,48,2504.0
27395.0,-0.240000000000002,42,2534.0
27400.0,0.490000000000002,42,2592.0
27405.0,0.490000000000002,48,2607.0
27410.0,-0.6000000000000014,48,2563.0
27415.0,-0.1999999999999993,41,2571.0
27420.0,-0.08999999999999986,38,2638.0
27425.0,-0.08999999999999986,39,2621.0
27430.0,-0.19000000000000128,48,2749.0
27435.0,-0.19000000000000128,43,2614.0
27440.0,0.5,43,2615.0
27445.0,0.5,45,2675.0
27450.0,-0.7399999999999984,52,2637.0
27455.0,-0.7399999999999984,46,2704.0
27460.0,-0.25,32,2710.0
27465.0,-0.060000000000002274,37,2745.0
27470.0,-0.16000000000000014,48,2774.0
27475.0,-0.16000000000000014,47,2635.0
27480.0,0.6300000000000026,42,2748.0
27485.0,0.6300000000000026,40,2731.0
27490.0,-0.6099999999999994,48,2619.0
27495.0,-0.6099999999999994,46,2743.0
27500.0,-0.2700000000000031,36,2722.0
