step_time,reward,total_stopped,total_wait_time
16885.0,-0.049999999999998934,47,1391.0
16890.0,-0.46000000000000085,38,1420.0
16895.0,-0.7799999999999994,31,1500.0
16900.0,-0.7799999999999994,30,1449.0
16905.0,-0.3800000000000008,36,1578.0
16910.0,-0.3800000000000008,31,1570.0
16915.0,-0.41999999999999993,27,1486.0
16920.0,-0.41999999999999993,25,1476.0
16925.0,0.4900000000000002,28,1512.0
16930.0,0.4900000000000002,25,1465.0
16935.0,0.34999999999999964,32,1423.0
16940.0,0.009999999999999787,32,1495.0
16945.0,0.009999999999999787,26,1436.0
16950.0,0.33000000000000007,22,1474.0
16955.0,0.33000000000000007,23,1427.0
16960.0,0.07000000000000028,31,1421.0
16965.0,0.07000000000000028,27,1445.0
16970.0,-0.09999999999999964,28,1363.0
16975.0,-0.09999999999999964,23,1355.0
16980.0,0.7899999999999991,25,1232.0
16985.0,1.7700000000000014,24,1202.0
16990.0,1.7700000000000014,28,1153.0
16995.0,0.10999999999999943,38,1236.0
17000.0,0.10999999999999943,40,1270.0
17005.0,-1.2400000000000002,41,1268.0
17010.0,-1.2400000000000002,35,1365.0
17015.0,-0.7300000000000004,30,1431.0
17020.0,-0.7300000000000004,35,1400.0
17025.0,-0.35999999999999943,34,1416.0
17030.0,-0.7200000000000006,29,1500.0
17035.0,-0.7200000000000006,23,1416.0
17040.0,0.870000000000001,24,1430.0
17045.0,0.870000000000001,26,1417.0
17050.0,-0.7400000000000002,37,1466.0
17055.0,-0.7400000000000002,35,1555.0
17060.0,-1.0,31,1506.0
17065.0,-1.0,28,1494.0
17070.0,0.6500000000000004,26,1393.0
17075.0,1.2799999999999994,24,1390.0
17080.0,1.2799999999999994,31,1339.0
17085.0,0.16000000000000014,40,1425.0
17090.0,0.16000000000000014,42,1472.0
17095.0,-1.3499999999999996,39,1471.0
17100.0,-1.3499999999999996,37,1526.0
17105.0,-0.7400000000000002,36,1635.0
17110.0,-0.7400000000000002,35,1615.0
17115.0,-0.5599999999999987,34,1615.0
17120.0,-0.5100000000000016,34,1700.0
17125.0,-0.5100000000000016,25,1636.0
17130.0,0.48999999999999844,25,1664.0
17135.0,0.48999999999999844,25,1599.0
17140.0,0.5100000000000016,30,1554.0
17145.0,0.5100000000000016,30,1592.0
17150.0,-0.2599999999999998,26,1526.0
17155.0,-0.2599999999999998,25,1504.0
17160.0,0.8800000000000008,24,1558.0
17165.0,0.10999999999999943,28,1521.0
17170.0,0.10999999999999943,34,1522.0
17175.0,-0.6400000000000006,30,1619.0
17180.0,-0.6400000000000006,23,1446.0
17185.0,1.0700000000000003,19,1442.0
17190.0,1.0700000000000003,27,1223.0
17195.0,2.0,26,1271.0
17200.0,2.0,34,1248.0
17205.0,0.019999999999999574,41,1359.0
17210.0,-1.5399999999999991,46,1448.0
17215.0,-1.5399999999999991,41,1461.0
17220.0,-0.8100000000000005,35,1550.0
17225.0,-0.8100000000000005,33,1529.0
17230.0,-0.8499999999999996,35,1582.0
17235.0,-0.8499999999999996,29,1611.0
17240.0,-0.7199999999999989,30,1581.0
17245.0,-0.7199999999999989,27,1583.0
17250.0,0.5699999999999985,29,1658.0
17255.0,-0.05000000000000071,33,1621.0
17260.0,-0.05000000000000071,36,1646.0
17265.0,-0.9900000000000002,34,1757.0
17270.0,-0.9900000000000002,28,1628.0
17275.0,0.39000000000000057,32,1664.0
17280.0,0.39000000000000057,29,1693.0
17285.0,0.10999999999999943,35,1690.0
17290.0,0.10999999999999943,32,1725.0
17295.0,-0.879999999999999,30,1631.0
17300.0,0.5199999999999996,33,1705.0
17305.0,0.5199999999999996,26,1589.0
17310.0,1.67,32,1564.0
17315.0,1.67,29,1520.0
17320.0,-0.02999999999999936,43,1546.0
17325.0,-0.02999999999999936,40,1659.0
17330.0,-1.9200000000000017,50,1801.0
17335.0,-1.9200000000000017,46,1855.0
17340.0,-1.5399999999999991,34,1849.0
17345.0,1.9200000000000017,34,1696.0
17350.0,1.9200000000000017,37,1669.0
17355.0,-0.3000000000000007,52,1794.0
17360.0,-0.3000000000000007,46,1854.0
17365.0,-2.539999999999999,50,1999.0
17370.0,-2.539999999999999,43,2094.0
17375.0,-1.4200000000000017,35,2079.0
17380.0,-1.4200000000000017,26,2054.0
17385.0,0.3500000000000014,24,2083.0
17390.0,-0.15000000000000213,29,2098.0
17395.0,-0.15000000000000213,30,2063.0
17400.0,-0.04999999999999716,33,2138.0
17405.0,-0.04999999999999716,31,2049.0
17410.0,0.5999999999999979,27,2009.0
17415.0,0.5999999999999979,29,2029.0
17420.0,0.5199999999999996,32,1992.0
17425.0,0.5199999999999996,34,1968.0
17430.0,-0.05999999999999872,29,1880.0
17435.0,0.879999999999999,26,1905.0
17440.0,0.879999999999999,25,1848.0
17445.0,0.05000000000000071,35,1941.0
17450.0,0.05000000000000071,34,1925.0
17455.0,-0.4499999999999993,35,1804.0
17460.0,-0.4499999999999993,30,1854.0
17465.0,0.8499999999999979,28,1859.0
17470.0,0.8499999999999979,26,1596.0
17475.0,2.3900000000000006,28,1513.0
17480.0,0.6000000000000014,38,1572.0
17485.0,0.6000000000000014,39,1562.0
17490.0,-0.6700000000000017,39,1680.0
17495.0,-0.6700000000000017,38,1675.0
17500.0,-0.6699999999999982,33,1573.0
17505.0,-0.6699999999999982,29,1485.0
17510.0,2.25,37,1491.0
17515.0,2.25,47,1470.0
17520.0,-0.25,54,1621.0
17525.0,-2.5,53,1771.0
17530.0,-2.5,48,1809.0
17535.0,-1.0899999999999999,36,1898.0
17540.0,-1.0899999999999999,22,1818.0
17545.0,0.6400000000000006,24,1748.0
17550.0,0.6400000000000006,27,1673.0
17555.0,1.3599999999999994,24,1663.0
17560.0,1.3599999999999994,35,1631.0
17565.0,-0.019999999999999574,40,1717.0
17570.0,-0.6900000000000013,42,1742.0
17575.0,-0.6900000000000013,34,1735.0
17580.0,-0.2699999999999996,31,1785.0
17585.0,-0.2699999999999996,30,1748.0
17590.0,-0.2699999999999996,36,1760.0
17595.0,-0.2699999999999996,28,1785.0
17600.0,-0.15000000000000213,27,1734.0
17605.0,-0.15000000000000213,28,1700.0
17610.0,0.6900000000000013,25,1723.0
17615.0,0.6499999999999986,23,1658.0
17620.0,0.6499999999999986,30,1602.0
17625.0,0.370000000000001,31,1659.0
17630.0,0.370000000000001,28,1585.0
17635.0,0.6600000000000001,22,1497.0
17640.0,0.6600000000000001,24,1541.0
17645.0,0.21000000000000085,31,1535.0
17650.0,0.21000000000000085,27,1494.0
17655.0,0.16999999999999993,26,1404.0
17660.0,0.9000000000000004,23,1427.0
17665.0,0.9000000000000004,26,1307.0
17670.0,1.6499999999999986,27,1293.0
17675.0,1.6499999999999986,32,1244.0
17680.0,0.21000000000000085,43,1237.0
17685.0,0.21000000000000085,33,1353.0
17690.0,-1.450000000000001,44,1420.0
17695.0,-1.450000000000001,44,1455.0
17700.0,-0.9199999999999999,25,1399.0
17705.0,0.4400000000000013,21,1431.0
17710.0,0.4400000000000013,23,1405.0
17715.0,-0.5700000000000003,33,1527.0
17720.0,-0.5700000000000003,29,1526.0
17725.0,-0.4800000000000004,31,1421.0
17730.0,-0.4800000000000004,26,1439.0
17735.0,0.5199999999999996,25,1480.0
17740.0,0.5199999999999996,24,1298.0
17745.0,1.6600000000000001,24,1253.0
17750.0,0.08000000000000007,36,1324.0
17755.0,0.08000000000000007,38,1351.0
17760.0,-1.3499999999999996,42,1504.0
17765.0,-1.3499999999999996,36,1520.0
17770.0,-0.8499999999999996,30,1456.0
17775.0,-0.8499999999999996,21,1464.0
17780.0,0.2699999999999996,21,1476.0
17785.0,0.2699999999999996,26,1303.0
17790.0,1.8000000000000007,26,1272.0
17795.0,-0.07000000000000028,34,1343.0
17800.0,-0.07000000000000028,40,1325.0
17805.0,-0.5099999999999998,44,1450.0
17810.0,-0.5099999999999998,34,1474.0
17815.0,-1.0099999999999998,35,1474.0
17820.0,-1.0099999999999998,34,1554.0
17825.0,-0.7900000000000009,37,1590.0
17830.0,-0.7900000000000009,28,1570.0
17835.0,-0.28999999999999915,22,1517.0
17840.0,0.4399999999999995,25,1549.0
17845.0,0.4399999999999995,23,1494.0
17850.0,0.09999999999999964,34,1576.0
17855.0,0.09999999999999964,28,1542.0
17860.0,-0.07000000000000028,34,1453.0
17865.0,-0.07000000000000028,17,1426.0
17870.0,0.7699999999999996,25,1452.0
17875.0,0.7699999999999996,27,1296.0
17880.0,1.5,29,1254.0
17885.0,0.22000000000000064,37,1309.0
17890.0,0.22000000000000064,39,1302.0
17895.0,-0.6999999999999993,42,1427.0
17900.0,-0.6999999999999993,32,1379.0
17905.0,-0.5600000000000005,32,1409.0
17910.0,-0.5600000000000005,32,1470.0
17915.0,-0.5299999999999994,40,1506.0
17920.0,-0.5299999999999994,29,1505.0
17925.0,-0.5200000000000014,23,1444.0
17930.0,0.6100000000000012,23,1467.0
17935.0,0.6100000000000012,23,1418.0
17940.0,0.27999999999999936,30,1472.0
17945.0,0.27999999999999936,30,1444.0
17950.0,-0.22000000000000064,34,1368.0
17955.0,-0.22000000000000064,22,1354.0
17960.0,0.6300000000000008,25,1402.0
17965.0,0.6300000000000008,32,1396.0
17970.0,-0.21000000000000085,33,1387.0
17975.0,-0.5199999999999996,27,1474.0
17980.0,-0.5199999999999996,26,1376.0
17985.0,0.7900000000000009,28,1420.0
17990.0,0.7900000000000009,24,1298.0
17995.0,1.6399999999999988,28,1204.0
18000.0,1.6399999999999988,30,1172.0
18005.0,0.030000000000001137,39,1270.0
18010.0,0.030000000000001137,32,1185.0
18015.0,0.16999999999999993,33,1172.0
18020.0,-0.4900000000000002,44,1276.0
18025.0,-0.4900000000000002,37,1308.0
18030.0,-1.5099999999999998,42,1465.0
18035.0,-1.5099999999999998,33,1472.0
18040.0,-0.7200000000000006,24,1400.0
18045.0,-0.7200000000000006,14,1349.0
18050.0,0.9000000000000004,22,1360.0
18055.0,0.9000000000000004,22,1256.0
18060.0,1.1099999999999994,27,1228.0
18065.0,-0.08000000000000007,36,1300.0
18070.0,-0.08000000000000007,35,1289.0
18075.0,-0.4900000000000002,35,1386.0
18080.0,-0.4900000000000002,28,1355.0
18085.0,-0.6199999999999992,29,1379.0
18090.0,-0.6199999999999992,30,1427.0
18095.0,-0.5299999999999994,36,1482.0
18100.0,-0.5299999999999994,25,1454.0
18105.0,-0.2599999999999998,21,1402.0
18110.0,0.5399999999999991,25,1423.0
18115.0,0.5399999999999991,26,1379.0
18120.0,0.11999999999999922,28,1440.0
18125.0,0.11999999999999922,26,1394.0
18130.0,0.15000000000000036,27,1310.0
18135.0,0.15000000000000036,15,1281.0
18140.0,0.7400000000000002,24,1296.0
18145.0,0.7400000000000002,29,1348.0
18150.0,-0.4900000000000002,32,1332.0
18155.0,-0.2400000000000002,30,1402.0
18160.0,-0.2400000000000002,21,1315.0
18165.0,0.8000000000000007,24,1340.0
18170.0,0.8000000000000007,23,1288.0
18175.0,-0.2699999999999996,32,1315.0
18180.0,-0.2699999999999996,29,1380.0
18185.0,-0.23000000000000043,29,1281.0
18190.0,-0.23000000000000043,20,1258.0
18195.0,0.8399999999999999,24,1315.0
18200.0,-0.16000000000000014,29,1303.0
18205.0,-0.16000000000000014,32,1304.0
18210.0,-0.6099999999999994,30,1395.0
18215.0,-0.6099999999999994,23,1243.0
18220.0,0.7599999999999998,28,1270.0
18225.0,0.7599999999999998,21,1061.0
18230.0,1.75,29,1109.0
18235.0,1.75,37,1099.0
18240.0,-0.15000000000000036,41,1229.0
18245.0,-1.6799999999999997,42,1309.0
18250.0,-1.6799999999999997,34,1301.0
18255.0,-0.5199999999999996,36,1388.0
18260.0,-0.5199999999999996,30,1373.0
18265.0,-0.6500000000000004,36,1411.0
18270.0,-0.6500000000000004,29,1476.0
18275.0,-0.9399999999999995,26,1430.0
18280.0,-0.9399999999999995,20,1419.0
18285.0,0.5899999999999999,23,1453.0
18290.0,0.17999999999999972,27,1428.0
18295.0,0.17999999999999972,28,1430.0
18300.0,-0.5,28,1507.0
18305.0,-0.5,26,1369.0
18310.0,0.7200000000000006,26,1392.0
18315.0,0.7200000000000006,26,1310.0
18320.0,1.1899999999999995,29,1252.0
18325.0,1.1899999999999995,38,1240.0
18330.0,0.1999999999999993,41,1362.0
18335.0,-1.4000000000000004,39,1419.0
18340.0,-1.4000000000000004,40,1473.0
18345.0,-1.3899999999999988,39,1595.0
18350.0,-1.3899999999999988,25,1491.0
18355.0,0.1899999999999995,27,1498.0
18360.0,0.1899999999999995,26,1535.0
18365.0,-0.16999999999999993,37,1557.0
18370.0,-0.16999999999999993,29,1557.0
18375.0,-0.40000000000000036,28,1485.0
18380.0,0.4900000000000002,25,1532.0
18385.0,0.4900000000000002,23,1483.0
18390.0,0.1999999999999993,36,1551.0
18395.0,0.1999999999999993,31,1541.0
18400.0,-0.4299999999999997,35,1431.0
18405.0,-0.4299999999999997,22,1433.0
18410.0,0.7400000000000002,25,1478.0
18415.0,0.7400000000000002,28,1276.0
18420.0,1.8100000000000005,25,1223.0
18425.0,0.28999999999999915,32,1279.0
18430.0,0.28999999999999915,44,1322.0
18435.0,-1.5,44,1485.0
18440.0,-1.5,39,1480.0
18445.0,-0.7299999999999986,36,1505.0
18450.0,-0.7299999999999986,31,1550.0
18455.0,-0.21000000000000085,36,1560.0
18460.0,-0.21000000000000085,33,1583.0
18465.0,-0.9199999999999999,29,1517.0
18470.0,0.4499999999999993,26,1564.0
18475.0,0.4499999999999993,26,1528.0
18480.0,0.0,35,1601.0
18485.0,0.0,37,1618.0
18490.0,-0.8499999999999996,37,1547.0
18495.0,-0.8499999999999996,26,1610.0
18500.0,0.28000000000000114,26,1623.0
18505.0,0.28000000000000114,29,1431.0
18510.0,1.6399999999999988,27,1430.0
18515.0,0.05000000000000071,34,1460.0
18520.0,0.05000000000000071,38,1442.0
18525.0,-0.22000000000000064,35,1519.0
18530.0,-0.22000000000000064,35,1514.0
18535.0,-0.6600000000000001,44,1543.0
18540.0,-0.6600000000000001,41,1658.0
18545.0,-0.9399999999999977,39,1636.0
18550.0,-0.9399999999999977,33,1657.0
18555.0,-0.490000000000002,30,1725.0
18560.0,-0.28000000000000114,32,1717.0
18565.0,-0.28000000000000114,30,1687.0
18570.0,-0.0799999999999983,31,1752.0
18575.0,-0.0799999999999983,22,1639.0
18580.0,0.5199999999999996,27,1630.0
18585.0,0.5199999999999996,26,1651.0
18590.0,0.5,32,1609.0
18595.0,0.5,34,1599.0
18600.0,-0.08000000000000007,28,1551.0
18605.0,0.3800000000000008,24,1585.0
18610.0,0.3800000000000008,28,1541.0
18615.0,-0.3500000000000014,35,1661.0
18620.0,-0.3500000000000014,29,1643.0
18625.0,-0.3099999999999987,29,1536.0
18630.0,-0.3099999999999987,22,1563.0
18635.0,0.8300000000000001,27,1562.0
18640.0,0.8300000000000001,32,1531.0
18645.0,0.129999999999999,34,1560.0
18650.0,-0.5199999999999996,36,1616.0
18655.0,-0.5199999999999996,25,1509.0
18660.0,0.8900000000000006,25,1539.0
18665.0,0.8900000000000006,26,1405.0
18670.0,1.9799999999999986,29,1290.0
18675.0,1.9799999999999986,32,1300.0
18680.0,-0.03999999999999915,41,1365.0
18685.0,-0.03999999999999915,48,1429.0
18690.0,-1.2899999999999991,41,1435.0
18695.0,-0.5600000000000005,33,1518.0
18700.0,-0.5600000000000005,32,1498.0
18705.0,-0.20000000000000107,39,1581.0
18710.0,-0.20000000000000107,30,1587.0
18715.0,-0.7899999999999991,32,1492.0
18720.0,-0.7899999999999991,23,1502.0
18725.0,0.5899999999999999,28,1549.0
18730.0,0.5899999999999999,25,1383.0
18735.0,1.42,29,1322.0
18740.0,0.14000000000000057,37,1405.0
18745.0,0.14000000000000057,37,1426.0
18750.0,-1.0600000000000005,42,1559.0
18755.0,-1.0600000000000005,40,1601.0
18760.0,-1.2600000000000016,36,1554.0
18765.0,-1.2600000000000016,22,1563.0
18770.0,0.1700000000000017,26,1586.0
18775.0,0.1700000000000017,24,1446.0
18780.0,1.379999999999999,30,1405.0
18785.0,-0.09999999999999964,39,1495.0
18790.0,-0.09999999999999964,42,1493.0
18795.0,-0.75,40,1613.0
18800.0,-0.75,34,1630.0
18805.0,-0.8699999999999992,32,1621.0
18810.0,-0.8699999999999992,32,1665.0
18815.0,-0.010000000000001563,36,1675.0
18820.0,-0.010000000000001563,26,1629.0
18825.0,-0.09999999999999787,23,1563.0
18830.0,0.6199999999999992,26,1591.0
18835.0,0.6199999999999992,28,1534.0
18840.0,0.1999999999999993,33,1609.0
18845.0,0.1999999999999993,32,1584.0
18850.0,-0.2400000000000002,32,1497.0
18855.0,-0.2400000000000002,27,1502.0
18860.0,0.4400000000000013,27,1539.0
18865.0,0.4400000000000013,32,1529.0
18870.0,-0.019999999999999574,35,1507.0
18875.0,-0.21000000000000085,27,1577.0
18880.0,-0.21000000000000085,23,1476.0
18885.0,0.8900000000000006,23,1506.0
18890.0,0.8900000000000006,20,1373.0
18895.0,1.8399999999999999,23,1267.0
18900.0,1.8399999999999999,30,1257.0
18905.0,0.2400000000000002,40,1298.0
18910.0,0.2400000000000002,37,1374.0
18915.0,-1.2100000000000009,42,1383.0
18920.0,-0.7300000000000004,34,1481.0
18925.0,-0.7300000000000004,26,1405.0
18930.0,0.6000000000000014,22,1433.0
18935.0,0.6000000000000014,26,1402.0
18940.0,-0.25,35,1418.0
18945.0,-0.25,30,1423.0
18950.0,-0.40000000000000036,25,1369.0
18955.0,-0.40000000000000036,27,1360.0
18960.0,0.9199999999999999,25,1242.0
18965.0,1.5099999999999998,26,1235.0
18970.0,1.5099999999999998,27,1204.0
18975.0,-0.16000000000000014,42,1302.0
18980.0,-0.16000000000000014,40,1342.0
18985.0,-1.3100000000000005,43,1345.0
18990.0,-1.3100000000000005,36,1415.0
18995.0,-0.9399999999999995,34,1515.0
19000.0,-0.9399999999999995,36,1519.0
19005.0,-0.6899999999999995,35,1536.0
19010.0,-0.5600000000000005,30,1604.0
19015.0,-0.5600000000000005,23,1535.0
19020.0,0.6300000000000008,20,1551.0
19025.0,0.6300000000000008,21,1422.0
19030.0,1.67,29,1342.0
19035.0,1.67,31,1298.0
19040.0,0.11999999999999922,40,1380.0
19045.0,0.11999999999999922,46,1412.0
19050.0,-0.7899999999999991,43,1458.0
19055.0,-0.9400000000000013,34,1540.0
19060.0,-0.9400000000000013,29,1508.0
19065.0,-0.09999999999999964,34,1581.0
19070.0,-0.09999999999999964,27,1552.0
19075.0,-0.27999999999999936,27,1483.0
19080.0,-0.27999999999999936,20,1460.0
19085.0,0.6500000000000004,22,1488.0
19090.0,0.6500000000000004,24,1512.0
19095.0,-0.33000000000000007,34,1490.0
19100.0,-0.33000000000000007,31,1576.0
19105.0,-0.33000000000000007,26,1502.0
19110.0,0.6099999999999994,24,1531.0
19115.0,0.6099999999999994,26,1479.0
19120.0,0.16999999999999993,35,1464.0
19125.0,0.16999999999999993,30,1476.0
19130.0,-0.39000000000000057,32,1445.0
19135.0,-0.39000000000000057,30,1448.0
19140.0,0.5800000000000001,28,1340.0
19145.0,1.5099999999999998,27,1324.0
19150.0,1.5099999999999998,25,1254.0
19155.0,0.41999999999999993,36,1324.0
19160.0,0.41999999999999993,36,1348.0
19165.0,-1.1600000000000001,40,1407.0
19170.0,-1.1600000000000001,37,1507.0
19175.0,-1.0099999999999998,31,1443.0
19180.0,-1.0099999999999998,22,1432.0
19185.0,0.40000000000000036,22,1460.0
19190.0,-0.2400000000000002,27,1483.0
19195.0,-0.2400000000000002,30,1458.0
19200.0,-0.03999999999999915,25,1511.0
19205.0,-0.03999999999999915,22,1345.0
19210.0,1.129999999999999,22,1345.0
19215.0,1.129999999999999,20,1229.0
19220.0,1.8000000000000007,23,1188.0
19225.0,1.8000000000000007,36,1158.0
19230.0,0.08999999999999986,38,1142.0
19235.0,-0.11999999999999922,34,1203.0
19240.0,-0.11999999999999922,36,1239.0
19245.0,-1.040000000000001,44,1355.0
19250.0,-1.040000000000001,40,1364.0
19255.0,-0.9299999999999997,39,1374.0
19260.0,-0.9299999999999997,31,1421.0
19265.0,-0.8699999999999992,34,1508.0
19270.0,-0.8699999999999992,30,1505.0
19275.0,-0.5100000000000016,31,1530.0
19280.0,-0.16999999999999993,33,1554.0
19285.0,-0.16999999999999993,26,1523.0
19290.0,0.21000000000000085,26,1548.0
19295.0,0.21000000000000085,25,1516.0
19300.0,-0.2599999999999998,32,1519.0
19305.0,-0.2599999999999998,29,1529.0
19310.0,0.11999999999999922,27,1479.0
19315.0,0.11999999999999922,21,1453.0
19320.0,0.620000000000001,28,1480.0
19325.0,0.019999999999999574,32,1483.0
19330.0,0.019999999999999574,27,1433.0
19335.0,0.34999999999999964,32,1471.0
19340.0,0.34999999999999964,27,1398.0
19345.0,0.8100000000000005,28,1316.0
19350.0,0.8100000000000005,30,1254.0
19355.0,0.5,40,1343.0
19360.0,0.5,37,1421.0
19365.0,-1.3600000000000012,42,1422.0
19370.0,-0.6199999999999992,33,1516.0
19375.0,-0.6199999999999992,21,1453.0
19380.0,0.6300000000000008,21,1466.0
19385.0,0.6300000000000008,24,1420.0
19390.0,0.009999999999999787,32,1405.0
19395.0,0.009999999999999787,27,1391.0
19400.0,-0.02000000000000135,29,1382.0
19405.0,-0.02000000000000135,27,1337.0
19410.0,0.8400000000000016,24,1391.0
19415.0,-0.45000000000000107,28,1409.0
19420.0,-0.45000000000000107,27,1386.0
19425.0,-0.2599999999999998,30,1469.0
19430.0,-0.2599999999999998,17,1323.0
19435.0,0.8900000000000006,20,1306.0
19440.0,0.8900000000000006,30,1365.0
19445.0,-0.2400000000000002,33,1301.0
19450.0,-0.2400000000000002,25,1292.0
19455.0,0.5099999999999998,28,1216.0
19460.0,0.9199999999999999,28,1227.0
19465.0,0.9199999999999999,26,1178.0
19470.0,0.16999999999999993,37,1254.0
19475.0,0.16999999999999993,35,1275.0
19480.0,-1.5700000000000003,39,1364.0
19485.0,-1.5700000000000003,35,1435.0
19490.0,-0.9399999999999995,26,1400.0
19495.0,-0.9399999999999995,22,1398.0
19500.0,0.35999999999999943,29,1454.0
19505.0,-0.629999999999999,30,1491.0
19510.0,-0.629999999999999,29,1480.0
19515.0,-0.33999999999999986,30,1554.0
19520.0,-0.33999999999999986,20,1461.0
19525.0,0.7699999999999996,25,1418.0
19530.0,0.7699999999999996,25,1428.0
19535.0,0.4299999999999997,31,1411.0
19540.0,0.4299999999999997,33,1435.0
19545.0,-0.5999999999999996,29,1366.0
19550.0,0.5199999999999996,26,1408.0
19555.0,0.5199999999999996,22,1374.0
19560.0,-0.6500000000000004,33,1509.0
19565.0,-0.6500000000000004,31,1513.0
19570.0,-0.7300000000000004,32,1427.0
19575.0,-0.7300000000000004,28,1448.0
19580.0,0.47000000000000064,33,1514.0
19585.0,0.47000000000000064,36,1474.0
19590.0,0.0,33,1480.0
19595.0,-0.7400000000000002,33,1580.0
19600.0,-0.7400000000000002,29,1475.0
19605.0,0.5999999999999996,27,1541.0
19610.0,0.5999999999999996,25,1409.0
19615.0,1.9600000000000009,29,1264.0
19620.0,1.9600000000000009,31,1258.0
19625.0,-0.009999999999999787,47,1390.0
19630.0,-0.009999999999999787,41,1463.0
19635.0,-1.700000000000001,45,1514.0
19640.0,-1.4900000000000002,43,1655.0
19645.0,-1.4900000000000002,31,1463.0
19650.0,2.040000000000001,32,1469.0
19655.0,2.040000000000001,36,1483.0
19660.0,-0.7300000000000004,51,1536.0
19665.0,-0.7300000000000004,50,1711.0
19670.0,-2.130000000000001,47,1741.0
19675.0,-2.130000000000001,34,1794.0
19680.0,-1.0,30,1879.0
19685.0,-0.8499999999999979,35,1913.0
19690.0,-0.8499999999999979,32,1922.0
19695.0,-0.5500000000000007,35,2001.0
19700.0,-0.5500000000000007,20,1865.0
19705.0,0.7600000000000016,22,1843.0
19710.0,0.7600000000000016,25,1875.0
19715.0,0.25,36,1864.0
19720.0,0.25,30,1858.0
19725.0,-0.25,30,1786.0
19730.0,0.6999999999999993,26,1812.0
19735.0,0.6999999999999993,24,1685.0
19740.0,1.6899999999999977,28,1670.0
19745.0,1.6899999999999977,29,1608.0
19750.0,0.47000000000000064,39,1580.0
19755.0,0.47000000000000064,39,1689.0
19760.0,-1.0999999999999996,44,1745.0
19765.0,-1.0999999999999996,41,1721.0
19770.0,-0.39000000000000057,26,1662.0
19775.0,0.7300000000000004,20,1668.0
19780.0,0.7300000000000004,22,1601.0
19785.0,0.10999999999999943,39,1704.0
19790.0,0.10999999999999943,32,1674.0
19795.0,-0.029999999999997584,32,1555.0
19800.0,-0.029999999999997584,21,1578.0
19805.0,0.879999999999999,24,1553.0
19810.0,0.879999999999999,26,1541.0
19815.0,0.10999999999999943,32,1506.0
19820.0,-0.08999999999999986,36,1585.0
19825.0,-0.08999999999999986,25,1491.0
19830.0,0.8800000000000008,24,1508.0
19835.0,0.8800000000000008,27,1392.0
19840.0,1.6399999999999988,26,1294.0
19845.0,1.6399999999999988,29,1246.0
19850.0,0.22000000000000064,37,1332.0
19855.0,0.22000000000000064,49,1393.0
19860.0,-1.17,42,1415.0
19865.0,-0.8800000000000008,32,1513.0
19870.0,-0.8800000000000008,29,1485.0
19875.0,-0.1999999999999993,38,1569.0
19880.0,-0.1999999999999993,30,1569.0
19885.0,-0.5600000000000005,26,1462.0
19890.0,-0.5600000000000005,26,1480.0
19895.0,0.5099999999999998,30,1539.0
19900.0,0.5099999999999998,27,1369.0
19905.0,1.370000000000001,30,1324.0
19910.0,-0.009999999999999787,37,1406.0
19915.0,-0.009999999999999787,39,1437.0
19920.0,-1.2100000000000009,43,1573.0
19925.0,-1.2100000000000009,38,1586.0
19930.0,-0.9399999999999995,33,1529.0
19935.0,-0.9399999999999995,21,1515.0
19940.0,0.5,25,1538.0
19945.0,0.5,28,1394.0
19950.0,1.4100000000000001,29,1361.0
19955.0,-0.009999999999999787,34,1429.0
19960.0,-0.009999999999999787,39,1428.0
19965.0,-0.7000000000000011,41,1547.0
19970.0,-0.7000000000000011,35,1563.0
19975.0,-0.7400000000000002,35,1556.0
19980.0,-0.7400000000000002,33,1610.0
19985.0,-0.6899999999999977,35,1646.0
19990.0,-0.6899999999999977,29,1616.0
19995.0,-0.08000000000000185,25,1560.0
20000.0,0.370000000000001,23,1602.0
20005.0,0.370000000000001,26,1540.0
20010.0,0.2599999999999998,35,1617.0
20015.0,0.2599999999999998,29,1585.0
20020.0,-0.14000000000000057,35,1498.0
20025.0,-0.14000000000000057,23,1484.0
20030.0,0.5999999999999996,26,1517.0
20035.0,0.5999999999999996,29,1362.0
20040.0,1.450000000000001,26,1290.0
20045.0,0.4299999999999997,38,1355.0
20050.0,0.4299999999999997,36,1361.0
20055.0,-1.4100000000000001,40,1540.0
20060.0,-1.4100000000000001,34,1547.0
20065.0,-0.75,31,1551.0
20070.0,-0.08999999999999986,35,1446.0
20075.0,-0.08999999999999986,29,1453.0
20080.0,0.6199999999999992,31,1536.0
20085.0,0.6199999999999992,36,1533.0
20090.0,-0.5099999999999998,33,1560.0
20095.0,-0.5099999999999998,27,1611.0
20100.0,-0.5099999999999998,20,1508.0
20105.0,1.1099999999999994,23,1519.0
20110.0,1.1099999999999994,25,1422.0
20115.0,1.290000000000001,27,1331.0
20120.0,1.290000000000001,30,1269.0
20125.0,0.4299999999999997,44,1377.0
20130.0,0.4299999999999997,40,1454.0
20135.0,-1.5299999999999994,34,1451.0
20140.0,-0.1700000000000017,34,1505.0
20145.0,-0.1700000000000017,29,1486.0
20150.0,-1.17,38,1660.0
20155.0,-1.17,32,1668.0
20160.0,-0.7999999999999989,34,1611.0
20165.0,-0.7999999999999989,20,1579.0
20170.0,0.6699999999999982,27,1637.0
20175.0,0.6699999999999982,28,1544.0
20180.0,0.5700000000000021,35,1548.0
