step_time,reward,total_stopped,total_wait_time
24775.0,5.8799999999999955,39,8507.0
24780.0,5.8799999999999955,42,8679.0
24785.0,-3.4799999999999898,57,8922.0
24790.0,-2.8200000000000074,65,9227.0
24795.0,-2.8200000000000074,64,8580.0
24800.0,8.0,62,8180.0
24805.0,8.0,56,8452.0
24810.0,-1.9899999999999949,43,8148.0
24815.0,-1.9899999999999949,37,7780.0
24820.0,7.170000000000002,41,7951.0
24825.0,-3.4200000000000017,53,8174.0
24830.0,-2.8599999999999994,61,8469.0
24835.0,-3.3799999999999955,75,8821.0
24840.0,-3.3799999999999955,76,8195.0
24845.0,6.8999999999999915,65,7845.0
24850.0,3.4000000000000057,62,7531.0
24855.0,3.4000000000000057,49,7230.0
24860.0,6.36999999999999,50,7199.0
24865.0,6.36999999999999,53,7407.0
24870.0,-3.839999999999989,62,7690.0
24875.0,-2.9399999999999977,75,8044.0
24880.0,-3.6500000000000057,89,8451.0
24885.0,-4.150000000000006,88,8887.0
24890.0,-4.390000000000001,91,9336.0
24895.0,-4.509999999999991,94,9793.0
24900.0,-4.579999999999998,88,9619.0
24905.0,-4.579999999999998,76,9444.0
24910.0,4.409999999999997,60,9768.0
24915.0,-5.579999999999998,57,10059.0
24920.0,-2.8500000000000085,61,10348.0
24925.0,-3.3499999999999943,78,10698.0
24930.0,-3.3499999999999943,79,10099.0
24935.0,6.8799999999999955,73,10081.0
24940.0,6.8799999999999955,55,10067.0
24945.0,-2.269999999999996,48,9741.0
24950.0,-2.269999999999996,40,9669.0
24955.0,7.090000000000003,44,9604.0
24960.0,7.090000000000003,50,9816.0
24965.0,-3.6400000000000006,60,10101.0
24970.0,-2.8500000000000085,75,10449.0
24975.0,-3.4799999999999898,81,9875.0
24980.0,6.439999999999998,76,9881.0
24985.0,6.439999999999998,58,9904.0
24990.0,-2.460000000000008,51,10152.0
24995.0,-2.460000000000008,42,9440.0
25000.0,8.829999999999998,46,8995.0
25005.0,8.829999999999998,43,9169.0
25010.0,-0.4899999999999949,49,9393.0
25015.0,-2.230000000000004,54,9089.0
25020.0,-2.230000000000004,52,8661.0
25025.0,7.790000000000006,51,8602.0
25030.0,-1.4699999999999989,49,8857.0
25035.0,-2.489999999999995,52,9109.0
25040.0,-2.489999999999995,52,8495.0
25045.0,7.059999999999988,59,8462.0
25050.0,7.059999999999988,54,8393.0
25055.0,-1.4599999999999937,51,8651.0
25060.0,-2.5400000000000063,53,8347.0
25065.0,-2.5400000000000063,50,8272.0
25070.0,7.190000000000012,55,8241.0
25075.0,7.190000000000012,58,8520.0
25080.0,-4.88000000000001,60,8816.0
25085.0,-2.9599999999999937,74,9154.0
25090.0,-3.3800000000000097,86,9561.0
25095.0,-4.069999999999993,92,10008.0
25100.0,-4.469999999999999,85,9874.0
25105.0,4.420000000000002,76,9640.0
25110.0,4.420000000000002,64,9961.0
25115.0,-5.75,60,10260.0
25120.0,-3.010000000000005,68,10572.0
25125.0,-3.4299999999999926,77,10937.0
25130.0,-3.4299999999999926,73,10318.0
25135.0,7.219999999999999,66,9954.0
25140.0,7.219999999999999,57,9967.0
25145.0,2.9399999999999977,45,9946.0
25150.0,2.9399999999999977,52,10159.0
25155.0,-3.9000000000000057,66,10460.0
25160.0,-3.009999999999991,82,10842.0
25165.0,-3.8200000000000074,95,11278.0
25170.0,-4.359999999999999,92,11736.0
25175.0,-4.579999999999998,86,11115.0
25180.0,7.239999999999995,75,10959.0
25185.0,3.780000000000001,62,10597.0
25190.0,3.780000000000001,50,10422.0
25195.0,4.829999999999998,49,10249.0
25200.0,4.829999999999998,50,10442.0
25205.0,-3.8599999999999994,65,10711.0
25210.0,-3.1199999999999903,77,11073.0
25215.0,-3.8299999999999983,88,11487.0
25220.0,-4.340000000000003,91,11938.0
25225.0,-4.540000000000006,93,12393.0
25230.0,-4.560000000000002,93,12853.0
25235.0,-4.629999999999981,93,13318.0
25240.0,-4.650000000000006,94,13053.0
25245.0,-4.650000000000006,77,13130.0
25250.0,4.409999999999997,67,13335.0
25255.0,4.409999999999997,57,12758.0
25260.0,3.049999999999997,44,12681.0
25265.0,-0.8999999999999915,49,12897.0
25270.0,-2.6200000000000045,60,13170.0
25275.0,-3.3000000000000114,75,13514.0
25280.0,-3.3000000000000114,71,12800.0
25285.0,7.27000000000001,68,12845.0
25290.0,7.27000000000001,64,13167.0
25295.0,-5.789999999999992,60,13476.0
25300.0,-3.0700000000000216,73,13805.0
25305.0,-3.549999999999983,85,13418.0
25310.0,-3.549999999999983,75,13159.0
25315.0,9.949999999999989,63,12910.0
25320.0,9.949999999999989,53,12630.0
25325.0,3.2900000000000063,44,12399.0
25330.0,2.3100000000000023,51,12410.0
25335.0,-2.0,63,12662.0
25340.0,-3.410000000000011,78,13018.0
25345.0,-4.079999999999984,89,13432.0
25350.0,-4.25,86,13859.0
25355.0,-4.300000000000011,86,14289.0
25360.0,-4.4199999999999875,92,14735.0
25365.0,-4.5,90,15185.0
25370.0,-4.5,90,15635.0
25375.0,-4.52000000000001,92,16089.0
25380.0,-4.599999999999994,92,16549.0
25385.0,-4.599999999999994,92,17009.0
25390.0,-4.599999999999994,83,16000.0
25395.0,11.759999999999991,71,15886.0
25400.0,11.759999999999991,53,15866.0
25405.0,-2.219999999999999,44,15195.0
25410.0,-2.219999999999999,42,14416.0
25415.0,15.039999999999992,46,14335.0
25420.0,15.039999999999992,42,14503.0
25425.0,-0.4399999999999977,44,14703.0
25430.0,-2.0,54,13554.0
25435.0,13.830000000000013,65,13383.0
25440.0,13.830000000000013,56,13363.0
25445.0,-1.8700000000000045,50,13602.0
25450.0,-2.430000000000007,54,13855.0
25455.0,-2.819999999999993,70,14168.0
25460.0,-2.819999999999993,70,13300.0
25465.0,7.549999999999983,70,13476.0
25470.0,7.549999999999983,63,13793.0
25475.0,-5.789999999999992,66,14116.0
25480.0,-3.2700000000000102,74,13554.0
25485.0,-3.2700000000000102,70,12882.0
25490.0,13.01000000000002,58,12872.0
25495.0,-1.8499999999999943,48,13115.0
25500.0,-2.3400000000000034,49,13350.0
25505.0,-2.3400000000000034,53,12259.0
25510.0,12.83999999999999,61,12137.0
25515.0,12.83999999999999,54,11804.0
25520.0,3.75,50,11767.0
25525.0,3.75,52,11976.0
25530.0,-3.780000000000001,67,12263.0
25535.0,-3.1499999999999915,84,12650.0
25540.0,-4.0,93,13097.0
25545.0,-4.550000000000011,93,13562.0
25550.0,-4.650000000000006,89,13151.0
25555.0,-4.650000000000006,76,12652.0
25560.0,10.030000000000015,60,12661.0
25565.0,-2.049999999999997,45,12902.0
25570.0,-2.049999999999997,39,11806.0
25575.0,13.319999999999993,42,11215.0
25580.0,4.829999999999998,53,11049.0
25585.0,4.829999999999998,48,10963.0
25590.0,0.21000000000000796,47,11141.0
25595.0,-2.1099999999999994,60,11404.0
25600.0,-3.030000000000001,77,11751.0
25605.0,-3.719999999999999,82,11269.0
25610.0,-3.719999999999999,73,11328.0
25615.0,6.349999999999994,68,11535.0
25620.0,6.349999999999994,61,11844.0
25625.0,-5.719999999999999,61,12146.0
25630.0,-3.019999999999996,74,12492.0
25635.0,-3.460000000000008,88,12909.0
25640.0,-4.170000000000002,86,12243.0
25645.0,6.1000000000000085,79,12376.0
25650.0,6.1000000000000085,64,12717.0
25655.0,-1.690000000000012,56,12583.0
25660.0,-1.690000000000012,49,12507.0
25665.0,-1.2399999999999949,57,12747.0
25670.0,-2.739999999999995,67,13063.0
25675.0,-3.390000000000015,78,12498.0
25680.0,-3.390000000000015,72,12064.0
25685.0,10.720000000000013,65,12076.0
25690.0,10.720000000000013,52,11794.0
25695.0,3.3900000000000006,43,12004.0
25700.0,-3.8400000000000034,58,12236.0
25705.0,-3.200000000000003,79,12572.0
25710.0,-3.9599999999999937,85,12979.0
25715.0,-4.400000000000006,93,13427.0
25720.0,-4.699999999999989,97,13899.0
25725.0,-4.75,95,14374.0
25730.0,-4.75,84,13431.0
25735.0,9.889999999999986,71,13067.0
25740.0,3.569999999999993,61,12733.0
25745.0,3.569999999999993,50,12358.0
25750.0,7.540000000000006,48,12295.0
25755.0,7.540000000000006,52,12512.0
25760.0,-3.75,68,12798.0
25765.0,-3.1400000000000006,82,13176.0
25770.0,-3.8799999999999955,86,13595.0
25775.0,-4.27000000000001,92,14048.0
25780.0,-4.569999999999993,95,14508.0
25785.0,-4.599999999999994,92,14968.0
25790.0,-4.610000000000014,95,15439.0
25795.0,-4.72999999999999,98,15918.0
25800.0,-4.799999999999983,92,15292.0
25805.0,-4.799999999999983,75,14918.0
25810.0,10.95999999999998,69,14618.0
25815.0,3.0,60,14551.0
25820.0,5.189999999999998,55,14154.0
25825.0,5.189999999999998,58,14364.0
25830.0,-4.25,71,14646.0
25835.0,-3.289999999999992,78,15006.0
25840.0,-3.9399999999999977,88,15417.0
25845.0,-4.360000000000014,93,15868.0
25850.0,-4.360000000000014,84,14117.0
25855.0,23.920000000000016,77,13135.0
25860.0,23.920000000000016,66,13021.0
25865.0,4.069999999999993,54,12739.0
25870.0,4.069999999999993,54,12303.0
25875.0,5.810000000000002,54,12530.0
25880.0,-3.969999999999999,61,12753.0
25885.0,-3.1599999999999966,79,13090.0
25890.0,-3.960000000000008,86,13498.0
25895.0,-4.3700000000000045,89,13938.0
25900.0,-4.590000000000003,97,14403.0
25905.0,-4.590000000000003,88,13003.0
25910.0,19.060000000000016,82,12566.0
25915.0,19.060000000000016,73,12153.0
25920.0,4.8999999999999915,61,11697.0
25925.0,4.8999999999999915,52,11449.0
25930.0,6.02000000000001,53,11483.0
25935.0,6.02000000000001,60,11696.0
25940.0,-3.8599999999999994,72,11998.0
25945.0,-3.0200000000000102,85,12394.0
25950.0,-3.9599999999999937,90,12831.0
25955.0,-4.3700000000000045,94,13297.0
25960.0,-4.659999999999997,97,13767.0
25965.0,-4.699999999999989,87,12980.0
25970.0,8.259999999999991,74,12809.0
25975.0,4.659999999999997,68,12453.0
25980.0,4.659999999999997,56,11946.0
25985.0,7.349999999999994,49,11838.0
25990.0,7.349999999999994,52,12038.0
25995.0,-3.9599999999999937,65,12313.0
26000.0,-3.1099999999999994,76,12667.0
26005.0,-3.780000000000001,86,13072.0
26010.0,-4.199999999999989,92,13516.0
26015.0,-4.560000000000002,93,13980.0
26020.0,-4.670000000000016,96,14450.0
26025.0,-4.719999999999999,95,14925.0
26030.0,-4.75,95,15400.0
26035.0,-4.75,96,15878.0
26040.0,-4.799999999999983,95,15428.0
26045.0,-4.799999999999983,79,15129.0
26050.0,8.619999999999976,72,14844.0
26055.0,2.940000000000026,60,14442.0
26060.0,2.940000000000026,53,13886.0
26065.0,10.279999999999973,58,14115.0
26070.0,-4.009999999999991,61,14347.0
26075.0,-3.019999999999982,69,14658.0
26080.0,-3.670000000000016,81,15035.0
26085.0,-4.25,88,15469.0
26090.0,-4.550000000000011,94,15930.0
26095.0,-4.759999999999991,96,16408.0
26100.0,-4.799999999999983,96,16888.0
26105.0,-4.820000000000022,97,17371.0
26110.0,-4.820000000000022,86,16469.0
26115.0,8.990000000000009,74,16215.0
26120.0,4.0800000000000125,66,16042.0
26125.0,4.0800000000000125,58,15391.0
26130.0,8.939999999999998,55,15199.0
26135.0,8.939999999999998,60,15451.0
26140.0,-4.230000000000018,66,15735.0
26145.0,-3.0600000000000023,76,16095.0
26150.0,-3.719999999999999,86,16508.0
26155.0,-4.22999999999999,93,16960.0
26160.0,-4.550000000000011,96,17430.0
26165.0,-4.72999999999999,97,17911.0
26170.0,-4.8300000000000125,94,17291.0
26175.0,-4.8300000000000125,77,17096.0
26180.0,9.120000000000005,70,16954.0
26185.0,1.420000000000016,63,16751.0
26190.0,8.799999999999983,55,16129.0
26195.0,8.799999999999983,53,16342.0
26200.0,-4.159999999999997,63,16600.0
26205.0,-3.009999999999991,72,16933.0
26210.0,-3.700000000000017,83,17324.0
26215.0,-4.1699999999999875,88,17754.0
26220.0,-4.490000000000009,93,18213.0
26225.0,-4.679999999999978,95,18684.0
26230.0,-4.760000000000019,96,19163.0
26235.0,-4.799999999999983,96,19643.0
26240.0,-4.8300000000000125,97,20128.0
26245.0,-4.849999999999994,101,20613.0
26250.0,-4.849999999999994,97,21098.0
26255.0,-4.849999999999994,83,20021.0
26260.0,10.259999999999991,73,19823.0
26265.0,3.960000000000008,67,19100.0
26270.0,3.960000000000008,55,18865.0
26275.0,10.569999999999993,54,18611.0
26280.0,10.569999999999993,57,18840.0
26285.0,-4.150000000000006,65,19136.0
26290.0,-2.960000000000008,75,19489.0
26295.0,-3.5299999999999727,84,19892.0
26300.0,-4.030000000000001,94,20346.0
26305.0,-4.5400000000000205,98,20822.0
26310.0,-4.759999999999991,97,21306.0
26315.0,-4.840000000000003,97,21791.0
26320.0,-4.849999999999994,100,22276.0
26325.0,-4.849999999999994,90,21126.0
26330.0,10.899999999999977,73,21259.0
26335.0,10.899999999999977,68,20484.0
26340.0,10.29000000000002,56,20272.0
26345.0,10.29000000000002,54,20511.0
26350.0,-4.6299999999999955,59,20792.0
26355.0,-2.960000000000008,73,21127.0
26360.0,-3.6299999999999955,83,21523.0
26365.0,-4.159999999999997,93,21964.0
26370.0,-4.570000000000022,98,22443.0
26375.0,-4.8799999999999955,97,21598.0
26380.0,-4.8799999999999955,84,21364.0
26385.0,11.969999999999999,70,21164.0
26390.0,11.969999999999999,60,20440.0
26395.0,10.030000000000001,47,20685.0
26400.0,-4.280000000000001,52,20920.0
26405.0,-2.8899999999999864,68,21225.0
26410.0,-3.7600000000000193,82,21615.0
26415.0,-4.280000000000001,91,22052.0
26420.0,-4.679999999999978,96,22525.0
26425.0,-4.890000000000015,103,23017.0
26430.0,-4.890000000000015,89,21679.0
26435.0,13.150000000000006,76,21759.0
26440.0,13.150000000000006,69,21020.0
26445.0,9.530000000000001,56,20795.0
26450.0,9.530000000000001,54,21018.0
26455.0,-4.240000000000009,62,21297.0
26460.0,-2.8499999999999943,77,21648.0
26465.0,-3.6899999999999977,87,22064.0
26470.0,-4.25,95,22527.0
26475.0,-4.699999999999989,95,21578.0
26480.0,-4.699999999999989,82,21237.0
26485.0,13.859999999999985,72,21072.0
26490.0,8.700000000000017,60,20427.0
26495.0,8.700000000000017,50,20647.0
26500.0,-4.280000000000001,60,20899.0
26505.0,-2.8500000000000227,71,21219.0
26510.0,-3.6799999999999784,87,21616.0
26515.0,-4.3700000000000045,96,22073.0
26520.0,-4.77000000000001,98,22558.0
26525.0,-4.77000000000001,87,21113.0
26530.0,14.980000000000018,75,20570.0
26535.0,14.980000000000018,60,20872.0
26540.0,-0.6800000000000068,51,19724.0
26545.0,-0.6800000000000068,46,19211.0
26550.0,17.20999999999998,48,18568.0
26555.0,6.430000000000007,53,18260.0
26560.0,1.5300000000000011,50,18454.0
26565.0,-2.329999999999984,60,18707.0
26570.0,-3.130000000000024,68,19029.0
26575.0,-3.549999999999983,77,19393.0
26580.0,-4.009999999999991,87,19803.0
26585.0,-4.530000000000001,97,20267.0
26590.0,-4.920000000000016,99,20761.0
26595.0,-4.969999999999999,100,21259.0
26600.0,-5.0,100,21759.0
26605.0,-5.0,104,22259.0
26610.0,-5.02000000000001,101,22762.0
26615.0,-5.02000000000001,90,21444.0
26620.0,12.980000000000018,79,21519.0
26625.0,12.980000000000018,64,21258.0
26630.0,-0.1599999999999966,59,21562.0
26635.0,-3.0100000000000193,58,20492.0
26640.0,-3.0100000000000193,52,20169.0
26645.0,15.280000000000001,54,19741.0
26650.0,15.280000000000001,58,19989.0
26655.0,1.6300000000000239,53,18678.0
26660.0,14.0,43,18632.0
26665.0,14.0,44,18272.0
26670.0,2.109999999999985,44,18454.0
26675.0,-2.1500000000000057,54,18698.0
26680.0,-2.819999999999993,69,19002.0
26685.0,-3.3499999999999943,80,19363.0
26690.0,-4.090000000000003,94,19800.0
26695.0,-4.699999999999989,100,20288.0
26700.0,-5.02000000000001,101,20793.0
26705.0,-5.050000000000011,101,21298.0
26710.0,-5.049999999999983,101,21803.0
26715.0,-5.050000000000011,101,22308.0
26720.0,-5.050000000000011,101,22813.0
26725.0,-5.050000000000011,87,21208.0
26730.0,15.29000000000002,75,21313.0
26735.0,15.29000000000002,62,21231.0
26740.0,-2.0800000000000125,50,20878.0
26745.0,-2.0800000000000125,46,21087.0
26750.0,2.030000000000001,59,21363.0
26755.0,-2.759999999999991,72,21685.0
26760.0,-3.219999999999999,79,22060.0
26765.0,-3.75,89,22486.0
26770.0,-4.260000000000019,99,22964.0
26775.0,-4.779999999999973,95,21570.0
26780.0,13.809999999999974,83,21666.0
26785.0,13.809999999999974,69,21396.0
26790.0,0.0800000000000125,57,21692.0
26795.0,0.0800000000000125,49,19897.0
26800.0,21.789999999999992,48,19512.0
26805.0,21.789999999999992,48,19717.0
26810.0,-3.719999999999999,59,19986.0
26815.0,-2.789999999999992,70,20311.0
26820.0,-3.3700000000000045,85,20702.0
26825.0,-4.060000000000002,93,19680.0
26830.0,-4.060000000000002,83,19349.0
26835.0,14.409999999999997,72,19125.0
26840.0,11.080000000000013,61,18302.0
26845.0,11.080000000000013,55,18542.0
26850.0,-4.6200000000000045,60,18819.0
26855.0,-3.0900000000000034,72,19153.0
26860.0,-3.7299999999999898,87,19553.0
26865.0,-4.349999999999994,92,20003.0
26870.0,-4.349999999999994,83,18508.0
26875.0,15.069999999999993,76,17989.0
26880.0,15.069999999999993,64,17801.0
26885.0,9.659999999999997,56,17554.0
26890.0,9.659999999999997,50,17358.0
26895.0,-0.11000000000001364,50,17095.0
26900.0,0.6400000000000148,60,17350.0
26905.0,-2.920000000000016,65,17649.0
26910.0,-3.339999999999975,74,17994.0
26915.0,-3.339999999999975,71,16497.0
26920.0,15.589999999999975,69,16496.0
26925.0,15.589999999999975,64,15799.0
26930.0,8.890000000000015,56,15625.0
26935.0,8.890000000000015,53,15868.0
26940.0,-4.4199999999999875,58,14730.0
26945.0,-4.4199999999999875,60,14347.0
26950.0,15.669999999999987,62,14204.0
26955.0,-0.6100000000000136,53,14460.0
26960.0,-2.619999999999976,58,14728.0
26965.0,-2.619999999999976,62,13322.0
26970.0,13.589999999999975,55,13418.0
26975.0,13.589999999999975,56,13618.0
26980.0,-0.6099999999999852,53,13202.0
26985.0,-0.6099999999999852,43,13401.0
26990.0,-0.7299999999999898,56,13638.0
26995.0,-2.5100000000000193,68,13940.0
27000.0,-3.1399999999999864,72,13024.0
27005.0,-3.1399999999999864,68,12735.0
27010.0,12.75,66,13061.0
27015.0,-5.900000000000006,66,13391.0
27020.0,-3.1699999999999875,65,13707.0
27025.0,-3.1699999999999875,64,12505.0
27030.0,13.079999999999984,65,12464.0
27035.0,13.079999999999984,60,12482.0
27040.0,-2.6700000000000017,61,11732.0
27045.0,-2.6700000000000017,45,11719.0
27050.0,9.570000000000007,39,11795.0
27055.0,9.570000000000007,46,11570.0
27060.0,0.7399999999999949,45,11542.0
27065.0,-1.4200000000000017,48,11756.0
27070.0,-2.5600000000000023,61,12029.0
27075.0,-3.239999999999995,72,12364.0
27080.0,-3.799999999999997,82,12753.0
27085.0,-3.799999999999997,81,11865.0
27090.0,5.789999999999992,74,12239.0
27095.0,5.789999999999992,64,12182.0
27100.0,-1.2199999999999989,55,12128.0
27105.0,-1.2199999999999989,46,12348.0
27110.0,-1.7999999999999972,62,12615.0
27115.0,-2.819999999999993,72,12946.0
27120.0,-3.3900000000000006,71,12303.0
27125.0,-3.3900000000000006,67,12158.0
27130.0,8.579999999999998,68,12490.0
27135.0,-5.909999999999997,65,12814.0
27140.0,-3.200000000000003,64,13133.0
27145.0,-3.3600000000000136,79,13480.0
27150.0,-4.030000000000001,87,13895.0
27155.0,-4.030000000000001,86,13115.0
27160.0,6.930000000000007,77,13268.0
27165.0,6.930000000000007,60,13116.0
27170.0,0.060000000000002274,52,13032.0
27175.0,0.060000000000002274,46,13236.0
27180.0,-1.75,61,13498.0
27185.0,-2.759999999999991,72,13831.0
27190.0,-3.4399999999999977,76,13258.0
27195.0,-3.4399999999999977,69,13261.0
27200.0,6.429999999999978,69,13611.0
27205.0,-6.189999999999998,68,13946.0
27210.0,-3.289999999999992,68,14277.0
27215.0,-3.539999999999992,78,14641.0
27220.0,-4.189999999999998,93,15072.0
27225.0,-4.189999999999998,87,14281.0
27230.0,7.030000000000001,78,14437.0
27235.0,7.030000000000001,72,14794.0
27240.0,-6.570000000000022,68,15142.0
27245.0,-3.4199999999999875,75,15495.0
27250.0,-3.7299999999999898,89,15901.0
27255.0,-4.3300000000000125,98,16371.0
27260.0,-4.8700000000000045,101,15957.0
27265.0,-4.8700000000000045,89,16127.0
27270.0,3.5900000000000034,79,16529.0
27275.0,3.5900000000000034,65,15636.0
27280.0,5.759999999999991,55,15625.0
27285.0,-1.829999999999984,50,15868.0
27290.0,-2.8499999999999943,66,16170.0
27295.0,-2.8499999999999943,68,15275.0
27300.0,7.650000000000006,62,15465.0
27305.0,7.650000000000006,66,15784.0
27310.0,-5.7900000000000205,66,15181.0
27315.0,-5.7900000000000205,57,14502.0
27320.0,15.569999999999993,57,14282.0
27325.0,15.569999999999993,57,14532.0
27330.0,-1.7099999999999795,45,13939.0
27335.0,7.150000000000006,44,13861.0
27340.0,7.150000000000006,48,13516.0
27345.0,7.069999999999993,56,13222.0
27350.0,7.069999999999993,52,12923.0
27355.0,3.280000000000001,59,12919.0
27360.0,3.280000000000001,60,13187.0
27365.0,-4.439999999999998,74,13486.0
27370.0,-3.3200000000000216,83,13872.0
27375.0,-4.009999999999991,94,14326.0
27380.0,-4.6299999999999955,100,14814.0
27385.0,-4.9199999999999875,100,14467.0
27390.0,-4.9199999999999875,81,14496.0
27395.0,4.179999999999978,74,14885.0
27400.0,-6.769999999999982,74,15244.0
27405.0,-3.5400000000000205,74,15601.0
27410.0,-3.5400000000000205,73,14510.0
27415.0,14.060000000000002,74,14266.0
27420.0,14.060000000000002,60,14299.0
27425.0,-2.9000000000000057,56,14578.0
27430.0,-2.7399999999999807,56,14009.0
27435.0,-2.7399999999999807,57,13993.0
27440.0,6.359999999999985,67,14296.0
27445.0,6.359999999999985,76,14645.0
27450.0,-5.9599999999999795,66,13563.0
27455.0,14.539999999999992,61,13252.0
27460.0,14.539999999999992,60,12963.0
27465.0,3.0200000000000102,55,13000.0
27470.0,3.0200000000000102,50,13200.0
27475.0,-4.110000000000014,68,13487.0
27480.0,-3.2700000000000102,85,13870.0
27485.0,-4.219999999999999,94,14332.0
27490.0,-4.759999999999991,96,14036.0
27495.0,-4.759999999999991,84,14200.0
27500.0,5.159999999999997,75,14321.0
27505.0,5.159999999999997,74,14673.0
27510.0,-6.639999999999986,71,15020.0
27515.0,-3.469999999999999,72,13916.0
27520.0,14.969999999999999,73,13594.0
27525.0,14.969999999999999,61,13634.0
27530.0,-2.8100000000000023,54,13910.0
27535.0,-2.8100000000000023,42,12720.0
27540.0,16.279999999999987,47,12024.0
27545.0,16.279999999999987,44,12223.0
27550.0,-0.8699999999999903,46,12446.0
27555.0,-2.3400000000000034,57,11982.0
27560.0,-2.3400000000000034,60,11086.0
27565.0,14.11,63,11075.0
27570.0,-1.980000000000004,53,11337.0
27575.0,-2.5999999999999943,53,11597.0
27580.0,-2.969999999999999,70,11907.0
27585.0,-2.969999999999999,76,10935.0
27590.0,12.239999999999995,75,10769.0
27595.0,12.239999999999995,62,10785.0
27600.0,-2.8299999999999983,53,11063.0
27605.0,-2.6700000000000017,60,11338.0
27610.0,-3.0,75,11681.0
27615.0,-3.760000000000005,94,12113.0
27620.0,-4.579999999999998,101,12595.0
27625.0,-4.959999999999994,105,12307.0
27630.0,-4.959999999999994,88,12237.0
27635.0,9.120000000000005,76,11851.0
27640.0,9.120000000000005,62,12147.0
27645.0,-2.6200000000000045,54,12420.0
27650.0,-2.730000000000004,64,12713.0
27655.0,-2.9299999999999926,74,11861.0
27660.0,9.649999999999991,76,11824.0
27665.0,9.649999999999991,64,11771.0
27670.0,-1.9699999999999989,59,12061.0
27675.0,-2.780000000000001,56,12336.0
27680.0,-2.989999999999995,71,12660.0
27685.0,-3.7299999999999898,94,13071.0
27690.0,-4.590000000000003,101,13554.0
27695.0,-5.090000000000003,106,14075.0
27700.0,-5.090000000000003,93,13337.0
27705.0,7.75,79,12904.0
27710.0,7.75,63,13231.0
27715.0,-2.0200000000000102,57,13522.0
27720.0,-2.9000000000000057,65,13829.0
27725.0,-3.1499999999999773,77,14189.0
27730.0,-3.740000000000009,92,13836.0
27735.0,-3.740000000000009,83,13436.0
27740.0,8.329999999999984,69,13344.0
27745.0,-1.539999999999992,60,13648.0
27750.0,-1.539999999999992,49,12794.0
27755.0,10.010000000000005,47,12681.0
27760.0,10.010000000000005,44,12400.0
27765.0,1.1299999999999955,50,12617.0
27770.0,-2.489999999999995,60,12181.0
27775.0,-2.489999999999995,61,11992.0
27780.0,8.11,64,11686.0
27785.0,8.11,56,11945.0
27790.0,-0.3100000000000023,58,12230.0
27795.0,-2.8499999999999943,66,12540.0
27800.0,-3.1000000000000085,82,12919.0
27805.0,-3.789999999999992,98,13375.0
27810.0,-4.560000000000002,105,13888.0
27815.0,-5.1299999999999955,99,13335.0
27820.0,5.159999999999997,85,13455.0
27825.0,5.159999999999997,68,13285.0
27830.0,-1.0200000000000102,57,13589.0
27835.0,-2.8799999999999955,59,13881.0
27840.0,-2.8799999999999955,60,13146.0
27845.0,8.150000000000006,55,12587.0
27850.0,8.150000000000006,54,12859.0
27855.0,0.3199999999999932,57,13132.0
27860.0,-2.759999999999991,60,12708.0
27865.0,-2.759999999999991,60,12382.0
27870.0,8.090000000000003,58,12148.0
27875.0,0.3299999999999983,55,12404.0
27880.0,-2.8900000000000006,63,12699.0
27885.0,-3.280000000000001,73,13038.0
27890.0,-3.280000000000001,74,12366.0
27895.0,6.459999999999994,71,12462.0
27900.0,6.459999999999994,62,12242.0
27905.0,-0.39000000000000057,62,12548.0
27910.0,-3.1199999999999903,65,12186.0
27915.0,-3.1199999999999903,59,11965.0
27920.0,6.459999999999994,60,11710.0
27925.0,6.459999999999994,58,11966.0
27930.0,0.5900000000000034,55,12244.0
27935.0,-2.780000000000001,66,12555.0
27940.0,-3.1099999999999994,82,12924.0
27945.0,-3.690000000000012,91,13361.0
27950.0,-4.3700000000000045,104,13865.0
27955.0,-5.039999999999992,107,14397.0
27960.0,-5.319999999999993,99,13891.0
27965.0,4.22999999999999,81,14055.0
27970.0,4.22999999999999,66,13823.0
27975.0,-0.28999999999999204,58,14121.0
27980.0,-2.8799999999999955,62,14413.0
27985.0,-2.8799999999999955,57,13700.0
27990.0,7.3700000000000045,55,13107.0
27995.0,7.3700000000000045,53,13378.0
28000.0,1.2099999999999795,57,13653.0
28005.0,-2.780000000000001,64,13960.0
28010.0,-3.1399999999999864,71,13559.0
28015.0,-3.1399999999999864,72,13382.0
28020.0,6.430000000000007,65,13096.0
28025.0,0.5099999999999909,62,13393.0
28030.0,-3.009999999999991,61,13693.0
28035.0,-3.009999999999991,59,13037.0
28040.0,6.739999999999981,60,13075.0
28045.0,6.739999999999981,59,12712.0
28050.0,1.4400000000000261,58,12983.0
28055.0,-2.8700000000000045,59,12577.0
28060.0,-2.8700000000000045,54,12379.0
28065.0,6.72999999999999,58,12018.0
28070.0,6.72999999999999,54,12277.0
28075.0,1.5100000000000051,58,12564.0
28080.0,-2.8700000000000045,66,12876.0
28085.0,-3.1199999999999903,73,13225.0
28090.0,-3.490000000000009,89,13643.0
28095.0,-4.180000000000007,99,14122.0
28100.0,-4.789999999999992,105,14643.0
28105.0,-5.210000000000008,99,14119.0
28110.0,4.300000000000011,82,14295.0
28115.0,4.300000000000011,64,13956.0
28120.0,0.8100000000000023,61,14249.0
28125.0,-2.8700000000000045,57,14533.0
28130.0,-2.8700000000000045,49,13776.0
28135.0,7.889999999999986,53,13098.0
